timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,128,-1976,-1056,-77,90,37
5,136,-1976,-1088,-77,88,38
10,128,-2008,-1064,-76,86,40
15,152,-1976,-1064,-74,85,39
20,120,-1968,-1064,-71,84,38
25,136,-1984,-1080,-68,85,38
30,112,-1984,-1072,-63,84,39
35,152,-1984,-1056,-60,84,40
40,128,-1976,-1064,-56,85,40
45,128,-1992,-1072,-55,86,41
50,96,-1984,-1072,-50,86,42
55,96,-1960,-1056,-50,84,42
60,72,-1976,-1056,-49,81,41
65,104,-1960,-1056,-49,78,42
70,96,-1984,-1056,-50,76,41
75,104,-1952,-1048,-50,73,40
80,80,-1936,-1056,-50,71,39
85,72,-1944,-1048,-52,67,39
90,48,-1952,-1040,-51,64,38
95,72,-1944,-1056,-53,59,36
100,40,-1952,-1072,-57,53,34
105,56,-1928,-1048,-64,49,32
110,40,-1944,-1048,-69,45,30
115,56,-1960,-1056,-73,40,27
120,56,-1984,-1072,-76,34,25
125,72,-1976,-1072,-76,29,23
130,64,-1952,-1040,-76,25,21
135,88,-1992,-1080,-75,22,19
140,40,-1968,-1032,-71,20,16
145,40,-1952,-1032,-67,15,16
150,88,-1976,-1016,-65,13,15
155,80,-2000,-1072,-60,11,15
160,80,-1992,-1056,-56,11,15
165,72,-1944,-1048,-54,10,14
170,80,-1952,-1056,-53,9,13
175,64,-1952,-1024,-50,10,13
180,160,-1912,-1112,-48,10,13
185,88,-1960,-1056,-49,11,13
190,80,-1936,-1040,-50,12,11
195,80,-1952,-1040,-49,12,10
200,72,-1944,-1064,-51,11,9
205,72,-1952,-1056,-50,9,9
210,88,-1976,-1048,-49,7,7
215,96,-1968,-1032,-48,5,8
220,112,-1976,-1056,-47,4,6
225,64,-1944,-1080,-47,1,4
230,88,-1984,-1056,-47,-1,2
235,128,-1976,-1016,-46,-5,1
240,104,-1984,-1072,-46,-7,0
245,64,-1952,-1064,-46,-8,0
250,80,-2000,-1056,-46,-11,-1
255,72,-1968,-1048,-46,-12,-2
260,96,-1968,-1048,-45,-13,-3
265,80,-1952,-1040,-44,-16,-6
270,80,-1960,-1080,-42,-15,-4
275,48,-1952,-1072,-43,-19,-6
280,64,-1960,-1072,-41,-21,-7
285,72,-1968,-1064,-41,-23,-7
290,88,-1976,-1048,-40,-27,-8
295,72,-1976,-1032,-41,-29,-8
300,88,-1960,-1048,-40,-32,-9
305,80,-1968,-1072,-41,-35,-9
310,88,-1912,-1056,-40,-36,-9
315,96,-1968,-1088,-40,-38,-8
320,64,-1952,-1064,-39,-42,-7
325,104,-1952,-1072,-37,-42,-9
330,112,-1952,-1096,-35,-43,-9
335,88,-1952,-1080,-35,-44,-9
340,104,-1960,-1064,-36,-45,-10
345,112,-1976,-1048,-34,-46,-11
350,72,-1936,-1040,-33,-46,-10
355,104,-1968,-1064,-31,-47,-12
360,96,-1960,-1088,-29,-46,-13
365,96,-1944,-1080,-29,-46,-13
370,112,-1952,-1056,-27,-44,-14
375,96,-1968,-1072,-30,-43,-13
380,56,-1944,-1088,-31,-42,-13
385,112,-1976,-1040,-30,-43,-13
390,80,-1944,-1088,-30,-42,-14
395,96,-1968,-1056,-28,-43,-12
400,72,-1976,-1096,-27,-42,-10
405,88,-1960,-1064,-26,-42,-11
410,80,-1952,-1040,-27,-42,-9
415,96,-1976,-1056,-27,-44,-6
420,88,-1952,-1064,-28,-45,-5
425,88,-1952,-1064,-31,-45,-5
430,72,-1984,-1048,-31,-47,-5
435,96,-1960,-1040,-32,-45,-4
440,80,-1944,-1048,-32,-46,-2
445,72,-1936,-1056,-33,-47,0
450,80,-1960,-1032,-35,-47,0
455,80,-1968,-1040,-33,-50,-1
460,96,-1960,-1080,-29,-50,1
465,72,-1952,-1072,-28,-51,2
470,88,-1976,-1040,-30,-53,2
475,56,-1976,-1064,-29,-57,4
480,56,-1968,-1088,-27,-61,6
485,40,-1952,-1048,-30,-67,7
490,64,-1952,-1072,-33,-76,10
495,40,-1968,-1040,-33,-83,12
500,48,-2000,-1064,-35,-90,16
505,32,-2000,-1088,-37,-98,16
510,32,-1992,-1088,-35,-102,19
515,8,-1984,-1048,-33,-108,20
520,16,-1984,-1064,-28,-110,22
525,32,-1968,-1056,-24,-117,24
530,16,-1968,-1064,-22,-123,25
535,24,-1984,-1064,-21,-128,26
540,24,-1960,-1080,-19,-137,29
545,48,-1960,-1080,-18,-145,28
550,48,-1968,-1080,-16,-151,29
555,72,-1936,-1088,-14,-155,28
560,56,-1936,-1088,-15,-155,29
565,40,-1976,-1096,-17,-156,27
570,64,-1952,-1104,-21,-153,26
575,64,-1920,-1096,-28,-150,23
580,88,-1936,-1048,-35,-147,23
585,72,-1944,-1056,-41,-144,21
590,96,-1928,-1064,-45,-142,21
595,64,-1936,-1064,-47,-139,20
600,96,-1936,-1080,-47,-134,19
605,72,-1928,-1088,-45,-129,18
610,96,-1928,-1088,-45,-123,18
615,72,-1912,-1056,-46,-118,17
620,72,-1912,-1112,-47,-112,18
625,72,-1912,-1072,-51,-108,19
630,64,-1928,-1088,-54,-105,18
635,32,-1928,-1064,-57,-100,18
640,48,-1936,-1056,-58,-95,16
645,56,-1936,-1080,-57,-90,13
650,64,-1952,-1056,-54,-84,9
655,48,-1952,-1056,-53,-79,8
660,80,-1952,-1056,-52,-74,5
665,48,-1960,-1056,-52,-69,3
670,40,-1968,-1064,-52,-63,0
675,56,-1976,-1064,-53,-57,-1
680,48,-1944,-1048,-53,-51,-2
685,56,-1960,-1064,-53,-46,-2
690,32,-1944,-1056,-54,-42,-3
695,48,-1968,-1048,-54,-38,-2
700,48,-1960,-1048,-54,-36,-1
705,48,-1936,-1048,-55,-33,-1
710,48,-1944,-1056,-54,-29,1
715,24,-1944,-1064,-56,-25,1
720,56,-1952,-1104,-57,-22,2
725,40,-1984,-1048,-56,-19,3
730,16,-1960,-1072,-56,-14,4
735,40,-1968,-1056,-56,-11,4
740,56,-1984,-1064,-57,-9,4
745,48,-2000,-1072,-52,-6,3
750,24,-1984,-1064,-52,-3,2
755,40,-1960,-1104,-50,1,1
760,40,-1976,-1048,-49,4,-1
765,56,-1976,-1064,-46,6,0
770,48,-1952,-1088,-43,10,0
775,64,-1968,-1056,-40,12,1
780,48,-1880,-1112,-37,17,1
785,56,-1944,-1040,-36,23,1
790,88,-1960,-1048,-38,28,2
795,48,-1960,-1048,-38,30,5
800,48,-1952,-1072,-43,34,6
805,40,-1960,-1032,-45,38,7
810,48,-1936,-1056,-47,40,8
815,24,-1944,-1048,-49,43,9
820,32,-1952,-1064,-50,47,11
825,48,-1968,-1072,-50,51,12
830,32,-1936,-1072,-48,55,12
835,64,-1944,-1144,-49,56,11
840,40,-1976,-1064,-50,58,12
845,16,-1968,-1056,-50,61,12
850,40,-1960,-1088,-51,63,10
855,32,-1960,-1056,-53,67,10
860,16,-1928,-1040,-53,67,11
865,24,-1952,-1080,-53,70,10
870,24,-1968,-1048,-57,70,11
875,8,-1952,-1072,-58,71,11
880,8,-1952,-1056,-59,71,12
885,8,-1944,-1088,-61,71,14
890,8,-1968,-1064,-58,73,15
895,8,-1936,-1008,-55,72,13
900,0,-1952,-1072,-55,73,13
905,8,-1960,-1080,-54,73,14
910,40,-1976,-1056,-54,74,12
915,8,-1936,-1056,-55,73,12
920,16,-1960,-1048,-54,72,10
925,32,-1952,-1080,-56,71,10
930,24,-1960,-1032,-57,70,9
935,16,-1968,-1032,-60,71,10
940,0,-1960,-1048,-60,70,9
945,8,-1968,-1056,-59,71,8
950,8,-1968,-1048,-57,72,9
955,48,-1976,-1024,-57,71,8
960,16,-1992,-1096,-57,71,8
965,8,-1968,-1048,-53,72,9
970,16,-1936,-1064,-53,73,8
975,16,-1952,-1064,-52,75,8
980,8,-1936,-1072,-53,74,8
985,40,-1976,-1072,-54,77,6
990,16,-1944,-1040,-58,76,7
995,8,-1928,-1096,-59,75,6
1000,8,-1960,-1080,-60,75,7
1005,16,-1976,-1040,-62,75,5
1010,16,-1952,-1056,-64,74,6
