timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-184,-1992,272,-10,59,-8
5,-176,-2016,280,-10,58,-7
10,-184,-1984,320,-11,59,-10
15,-176,-2000,336,-13,61,-8
20,-160,-1992,296,-11,60,-8
25,-184,-1960,264,-13,61,-8
30,-192,-1976,296,-12,61,-7
35,-168,-2000,288,-11,61,-6
40,-176,-1992,288,-11,61,-8
45,-192,-2000,280,-8,61,-5
50,-192,-2000,328,-7,61,-7
55,-168,-1992,288,-7,60,-4
60,-184,-2008,296,-6,61,-8
65,-168,-2008,272,-6,61,-6
70,-184,-1976,296,-6,61,-7
75,-200,-1992,296,-7,60,-5
80,-192,-1984,304,-6,61,-7
85,-200,-1992,288,-6,61,-6
90,-184,-1984,288,-4,62,-7
95,-192,-1968,288,-4,64,-5
100,-200,-1984,248,-6,65,-6
105,-176,-1984,264,-5,66,-3
110,-184,-2000,272,-6,65,-4
115,-168,-1976,240,-7,62,-3
120,-176,-2000,280,-7,62,-5
125,-192,-1984,264,-6,61,-2
130,-168,-2000,256,-4,60,-4
135,-192,-1976,272,-4,59,-2
140,-192,-1992,264,-2,60,-4
145,-176,-2016,288,0,60,-1
150,-176,-2024,296,2,60,-3
155,-184,-2032,296,5,59,-1
160,-184,-2032,312,7,58,-4
165,-184,-2032,312,9,59,-2
170,-200,-2008,296,7,59,-5
175,-184,-2008,296,5,58,-3
180,-208,-1992,288,1,58,-6
185,-200,-1992,296,-2,58,-5
190,-192,-1992,264,-6,58,-6
195,-200,-2000,280,-8,58,-4
200,-208,-2000,288,-9,59,-6
205,-176,-1984,264,-10,59,-3
210,-176,-2000,288,-11,58,-5
215,-184,-1976,304,-11,59,-1
220,-160,-2016,280,-12,60,-4
225,-184,-1984,280,-11,59,-1
230,-184,-1992,264,-11,58,-3
235,-224,-2024,312,-9,59,-1
240,-184,-1976,280,-8,59,-3
245,-184,-1992,280,-9,57,-1
250,-192,-1992,256,-7,58,-3
255,-176,-1984,272,-7,57,-1
260,-200,-1976,264,-5,57,-2
265,-160,-1992,280,-8,58,0
270,-160,-1992,272,-8,57,-2
275,-192,-1976,288,-7,58,0
280,-184,-1984,272,-8,58,-1
285,-192,-1968,304,-11,57,0
290,-176,-2008,304,-11,58,-2
295,-184,-1976,296,-12,57,-2
300,-184,-1992,288,-11,58,-3
305,-168,-1984,272,-12,58,-3
310,-192,-1984,264,-11,58,-3
315,-192,-2016,288,-10,57,-3
320,-184,-1992,296,-11,56,-4
325,-176,-2000,272,-8,56,-3
330,-192,-2008,296,-8,56,-4
335,-176,-2000,296,-7,56,-2
340,-168,-1992,304,-6,57,-3
345,-160,-2016,264,-6,57,-1
350,-184,-2000,264,-6,57,-3
355,-200,-2024,272,-5,55,-2
360,-176,-2008,272,-5,56,-3
365,-192,-2000,288,-5,58,-3
370,-176,-2000,280,-6,58,-4
375,-184,-2000,288,-7,55,-1
380,-168,-2000,288,-6,56,-2
385,-160,-2000,280,-6,56,-2
390,-168,-1992,280,-7,57,-2
395,-184,-2008,320,-7,58,-3
400,-184,-1984,304,-8,59,-2
405,-152,-2000,296,-8,59,-3
410,-192,-2000,296,-8,59,-2
415,-168,-2000,304,-9,60,-3
420,-168,-2000,288,-9,59,-2
425,-152,-1984,312,-8,60,-3
430,-160,-1976,304,-11,61,-2
435,-176,-1984,288,-12,60,-3
440,-184,-1984,288,-14,60,-2
445,-184,-1976,280,-15,60,-3
450,-176,-1952,304,-16,61,-3
455,-216,-1976,328,-18,60,-4
460,-184,-1976,272,-18,59,-4
465,-168,-1992,312,-18,60,-4
470,-184,-2000,304,-18,58,-3
475,-168,-1992,304,-17,60,-3
480,-168,-1984,320,-17,59,-2
485,-152,-2016,312,-15,61,-3
490,-168,-1992,272,-13,60,-1
495,-184,-2008,288,-13,59,-3
500,-176,-1992,272,-10,59,-1
505,-200,-1984,304,-9,60,-3
510,-192,-1984,296,-11,62,0
515,-176,-1976,304,-11,61,-3
520,-192,-2000,272,-10,60,1
525,-184,-1984,272,-12,62,-2
530,-168,-1992,288,-11,62,0
535,-176,-1992,288,-12,62,-2
540,-168,-2008,272,-11,63,0
545,-160,-1976,312,-11,63,-2
550,-184,-1984,320,-11,62,1
555,-184,-1992,280,-11,62,-1
560,-176,-2000,304,-11,63,1
565,-176,-2000,280,-11,62,-1
570,-176,-2000,288,-11,62,0
575,-208,-1976,304,-12,62,-3
580,-200,-2000,272,-11,62,-1
585,-200,-2000,320,-11,62,-4
590,-200,-1992,304,-11,62,-1
595,-184,-2000,280,-13,61,-4
600,-200,-2008,312,-13,63,-1
605,-192,-1976,288,-13,64,-5
610,-192,-1992,296,-14,62,-3
