timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,176,-2152,0,-19,46,2
5,184,-2152,8,-18,46,4
10,184,-2176,8,-15,47,3
15,176,-2144,8,-15,47,3
20,176,-2152,16,-14,48,1
25,176,-2152,8,-13,47,3
30,152,-2136,16,-13,47,1
35,168,-2168,0,-10,47,2
40,192,-2144,8,-10,51,2
45,160,-2144,16,-9,51,3
50,152,-2144,0,-9,53,2
55,168,-2144,8,-9,54,3
60,160,-2144,32,-10,52,1
65,184,-2168,8,-11,52,2
70,160,-2136,32,-11,52,1
75,184,-2160,8,-11,53,3
80,192,-2176,8,-9,55,0
85,184,-2160,24,-7,55,1
90,160,-2144,8,-8,54,0
95,200,-2168,8,-7,53,1
100,152,-2136,-8,-7,54,0
105,168,-2152,8,-9,54,1
110,208,-2208,8,-9,53,-1
115,192,-2120,16,-9,53,1
120,160,-2160,32,-10,54,0
125,176,-2072,-8,-10,54,3
130,112,-2184,40,-13,54,2
135,176,-2088,8,-13,54,3
140,168,-2168,-16,-11,54,1
145,184,-2136,48,-11,53,2
150,152,-2136,64,-10,53,2
155,184,-2088,0,-9,53,3
160,248,-2208,64,-11,52,2
165,168,-2096,40,-11,53,5
170,136,-2152,64,-13,53,3
175,200,-2120,8,-14,53,4
180,224,-2144,56,-17,53,2
185,160,-2152,32,-19,56,3
190,168,-2112,-72,-19,57,1
195,264,-2232,80,-20,54,1
200,192,-2152,24,-22,56,0
205,168,-2168,16,-21,57,1
210,184,-2152,24,-22,55,-1
215,184,-2160,8,-24,54,0
220,184,-2168,8,-23,53,-2
225,168,-2168,16,-24,54,1
230,168,-2136,24,-24,53,-1
235,192,-2152,16,-24,52,0
240,192,-2168,16,-24,51,-2
245,168,-2168,0,-22,51,-2
250,200,-2160,8,-23,50,-2
255,176,-2160,-8,-26,50,-2
260,176,-2144,8,-24,50,-5
265,192,-2160,0,-25,49,-4
270,192,-2152,48,-26,50,-5
275,176,-2168,8,-27,48,-4
280,152,-2136,0,-29,48,-7
285,184,-2160,16,-30,49,-6
290,184,-2168,8,-31,48,-6
295,176,-2144,16,-33,48,-4
300,168,-2144,0,-33,49,-8
305,176,-2144,0,-34,49,-6
310,192,-2144,0,-37,48,-8
315,192,-2152,0,-39,47,-6
320,168,-2152,-24,-42,47,-8
325,184,-2152,8,-43,47,-6
330,176,-2144,-8,-45,45,-9
335,176,-2128,8,-46,45,-7
340,168,-2152,16,-47,42,-9
345,184,-2160,-8,-49,43,-8
350,192,-2160,24,-51,43,-9
355,168,-2128,-8,-52,41,-8
360,176,-2160,-8,-52,42,-10
365,184,-2160,8,-55,41,-7
370,208,-2144,8,-55,41,-8
375,176,-2152,0,-56,41,-6
380,168,-2144,16,-58,41,-7
385,176,-2160,0,-59,41,-7
390,176,-2160,-24,-59,42,-6
395,160,-2152,0,-60,44,-7
400,208,-2176,-8,-60,45,-5
405,168,-2144,0,-59,46,-4
410,168,-2152,8,-59,48,-6
415,160,-2152,16,-60,48,-4
420,184,-2160,0,-61,50,-6
425,184,-2168,16,-61,51,-4
430,184,-2160,16,-64,51,-5
435,200,-2176,8,-66,52,-4
440,176,-2160,0,-67,54,-6
445,200,-2160,-24,-68,55,-5
450,192,-2168,8,-69,55,-6
455,200,-2160,24,-72,56,-4
460,184,-2152,8,-71,55,-6
465,192,-2144,0,-72,55,-4
470,152,-2152,0,-71,55,-2
475,176,-2144,0,-70,54,0
480,144,-2136,8,-70,55,1
485,176,-2152,-32,-71,55,1
490,176,-2144,-8,-72,55,1
495,152,-2144,8,-74,55,4
500,176,-2160,8,-76,54,3
505,176,-2168,-24,-77,53,5
510,168,-2160,0,-78,52,5
515,192,-2152,8,-78,51,5
520,184,-2168,0,-78,51,6
525,168,-2160,0,-75,49,7
530,184,-2176,8,-75,49,7
535,176,-2184,8,-74,49,9
540,168,-2176,16,-72,47,8
545,184,-2192,16,-71,45,8
550,168,-2168,8,-67,45,9
555,168,-2176,8,-63,44,10
560,184,-2152,16,-61,43,12
565,192,-2176,32,-59,43,13
570,200,-2160,-16,-61,43,12
575,160,-2152,-32,-62,44,13
580,168,-2160,8,-62,43,12
585,176,-2152,8,-66,43,12
590,192,-2152,-24,-67,44,10
595,184,-2160,0,-67,45,12
600,176,-2160,0,-67,45,10
605,184,-2160,-32,-68,46,14
