timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,104,-2120,-360,-57,20,9
5,104,-2104,-384,-57,21,10
10,104,-2080,-376,-56,22,10
15,96,-2080,-408,-55,24,10
20,120,-2104,-400,-52,24,11
25,32,-2144,-432,-49,26,10
30,112,-2080,-400,-48,28,7
35,144,-2088,-424,-48,28,7
40,136,-2104,-424,-45,32,8
45,120,-2064,-424,-43,33,7
50,120,-2080,-376,-39,36,6
55,128,-2136,-432,-38,40,4
60,120,-2112,-408,-38,45,3
65,80,-2088,-392,-38,49,3
70,144,-2144,-424,-39,55,1
75,128,-2104,-360,-40,59,-1
80,136,-2096,-376,-41,64,-1
85,128,-2072,-400,-42,67,0
90,136,-2080,-352,-46,70,1
95,144,-2080,-392,-48,74,2
100,168,-2096,-368,-47,76,4
105,168,-2080,-400,-48,76,10
110,176,-2072,-376,-52,79,15
115,160,-2088,-384,-52,81,20
120,184,-2072,-408,-54,81,25
125,216,-2080,-424,-56,82,31
130,192,-2024,-392,-56,85,37
135,352,-2160,-432,-54,89,44
140,224,-2056,-416,-21,114,51
145,208,-2016,-400,-32,104,62
150,176,-2024,-392,-47,99,67
155,264,-2040,-416,-64,97,74
160,216,-2032,-400,-77,101,81
165,248,-2056,-392,-84,106,84
170,248,-2080,-400,-91,116,88
175,224,-2088,-392,-98,120,94
180,272,-2088,-440,-105,122,102
185,216,-2072,-392,-113,123,107
190,192,-2064,-384,-119,125,111
195,240,-2088,-392,-125,126,115
200,216,-2096,-408,-126,132,119
205,184,-2080,-416,-127,136,120
210,192,-2080,-376,-130,142,122
215,160,-2072,-312,-130,146,128
220,192,-2088,-408,-98,140,132
225,160,-2064,-408,-105,146,130
230,184,-2072,-424,-112,154,128
235,184,-2064,-480,-114,163,128
240,160,-2088,-376,-115,171,124
245,208,-2096,-360,-113,176,120
250,200,-2088,-360,-111,178,119
255,200,-2064,-392,-111,178,120
260,184,-2056,-360,-113,179,119
265,200,-2056,-384,-115,183,121
270,176,-2024,-400,-119,188,123
275,216,-2032,-376,-121,192,122
280,232,-2048,-384,-125,195,122
285,184,-2056,-392,-126,197,123
290,232,-2000,-328,-128,202,121
295,224,-2064,-352,-128,206,121
300,224,-2056,-392,-126,210,119
305,232,-2056,-352,-122,215,118
310,240,-2064,-352,-123,219,117
315,256,-2080,-352,-123,225,116
320,248,-2080,-368,-121,230,114
325,240,-2064,-408,-121,235,112
330,248,-2104,-384,-120,239,109
335,240,-2088,-360,-120,242,106
340,232,-2080,-352,-124,247,103
345,176,-2112,-432,-127,251,101
350,216,-2088,-400,-126,254,99
355,224,-2104,-400,-128,257,95
360,184,-2088,-368,-130,260,93
365,216,-2104,-416,-130,265,91
370,184,-2112,-368,-130,271,89
375,176,-2088,-400,-130,275,88
380,176,-2056,-384,-127,282,88
385,184,-2064,-400,-129,287,86
390,216,-2104,-384,-129,293,86
395,200,-2096,-328,-129,300,87
400,184,-2072,-368,-127,306,88
405,184,-2080,-392,-130,312,88
410,176,-2056,-376,-130,319,91
415,208,-2088,-384,-129,324,93
420,208,-2072,-384,-131,330,96
425,184,-2072,-376,-132,336,98
430,168,-2064,-416,-133,341,100
435,184,-2104,-416,-135,347,103
440,168,-2080,-384,-136,352,105
445,176,-2096,-368,-137,357,106
450,168,-2048,-408,-139,363,106
455,136,-2080,-360,-140,368,106
460,136,-2088,-368,-142,370,104
465,112,-2080,-392,-141,372,106
470,120,-2088,-376,-142,373,109
475,120,-2080,-376,-143,373,112
480,96,-2072,-392,-147,373,114
485,88,-2056,-400,-150,370,115
490,104,-2088,-424,-155,366,120
495,56,-2056,-440,-162,362,124
500,72,-2072,-416,-170,355,125
505,48,-2088,-312,-179,348,128
510,24,-2072,-408,-189,342,130
515,24,-2096,-416,-196,339,135
520,-8,-2064,-440,-203,336,139
525,8,-2096,-448,-207,331,142
530,-24,-2088,-440,-211,327,146
535,8,-2144,-432,-211,323,151
540,-80,-2104,-432,-210,319,156
545,-64,-2104,-424,-210,313,161
550,-80,-2128,-448,-210,309,165
555,-48,-2096,-432,-208,302,172
560,-96,-2112,-456,-207,295,175
565,-128,-2128,-448,-203,286,181
570,-120,-2120,-432,-202,275,186
575,-144,-2136,-464,-200,265,189
580,-152,-2120,-440,-195,252,194
585,-168,-2152,-464,-193,240,198
590,-160,-2152,-440,-191,230,200
595,-200,-2120,-440,-186,216,205
600,-208,-2120,-456,-182,205,208
605,-192,-2128,-440,-180,194,214
610,-200,-2136,-360,-174,183,218
615,-248,-2104,-504,-173,173,222
