timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-40,-1936,536,-15,68,-3
5,-32,-1944,560,-16,69,-2
10,-64,-1952,568,-15,67,-2
15,-48,-1968,560,-15,66,-4
20,-56,-1960,544,-15,68,-3
25,-40,-1936,584,-14,66,-3
30,-24,-1976,512,-14,66,-1
35,-64,-1968,584,-14,66,-3
40,-80,-1952,584,-14,67,-3
45,-64,-1928,520,-15,66,-3
50,-56,-1960,560,-15,67,-3
55,-32,-1968,552,-14,66,-4
60,-40,-1976,568,-15,65,-2
65,-48,-1960,528,-13,66,-3
70,-24,-1952,584,-10,67,-3
75,-40,-1984,544,-5,65,-3
80,-40,-1976,576,-3,66,-3
85,-64,-1976,544,-2,66,-3
90,-48,-1984,536,3,65,-3
95,-40,-1984,544,4,66,-3
100,-32,-1984,568,5,67,-3
105,-48,-1992,528,9,67,-2
110,-56,-1976,544,14,68,-1
115,-48,-1960,560,15,68,0
120,-40,-1960,552,16,67,0
125,-56,-1944,496,13,67,-1
130,-32,-1928,536,9,65,-2
135,-48,-1944,560,4,64,-1
140,-40,-1920,568,-1,64,-2
145,-56,-1936,544,-4,64,-2
150,-64,-1920,576,-8,64,-3
155,-72,-1936,560,-13,65,-4
160,-48,-1952,568,-19,64,-2
165,-80,-1928,552,-26,66,-4
170,-56,-1960,560,-33,67,-3
175,-24,-1976,544,-38,69,-4
180,-56,-1968,600,-43,71,-5
185,-64,-1960,568,-43,71,-4
190,-64,-1960,568,-46,73,-4
195,-48,-1976,584,-47,74,-5
200,-40,-1984,520,-42,74,-4
205,-56,-1984,512,-39,74,-4
210,-24,-1976,576,-35,73,-3
215,-48,-1984,544,-31,72,-2
220,-32,-1976,576,-28,71,-3
225,-64,-1976,584,-25,70,-2
230,-48,-1976,544,-25,69,-1
235,-32,-1960,528,-25,68,-2
240,-72,-1928,528,-25,66,-2
245,-32,-1960,536,-25,67,-3
250,-32,-1960,536,-26,67,-1
255,-40,-1968,560,-27,67,0
260,-40,-1920,568,-30,67,-1
265,-56,-1976,544,-30,67,-3
270,-64,-1952,552,-29,69,-2
275,-64,-1936,552,-29,69,-3
280,-96,-1968,520,-29,70,-4
285,-56,-1952,536,-28,70,-5
290,-64,-1952,528,-28,71,-5
295,-48,-1952,536,-29,70,-5
300,-48,-1968,536,-31,69,-4
305,-48,-1952,552,-34,69,-6
310,-48,-1960,544,-38,70,-3
315,-64,-1976,560,-43,69,-4
320,-72,-1968,560,-47,70,-3
325,-64,-1984,560,-47,70,-3
330,-64,-1976,544,-47,70,-2
335,-32,-2000,536,-44,71,-2
340,-72,-1960,544,-41,72,-3
345,-56,-1968,536,-37,71,-2
350,-128,-2016,560,-36,71,-3
355,-40,-1968,560,-32,71,-2
360,-72,-1968,536,-30,71,-2
365,-48,-1960,552,-29,70,-4
370,-48,-1960,536,-29,69,-4
375,-48,-1968,560,-30,68,-4
380,-40,-1984,536,-31,68,-5
385,-32,-1968,544,-30,67,-5
390,-72,-1952,536,-30,67,-5
395,-40,-1960,520,-28,67,-4
400,-56,-1944,552,-26,66,-3
405,-64,-1976,536,-25,68,-5
410,-64,-1968,552,-24,70,-4
415,-48,-1960,528,-25,70,-4
420,-32,-1992,544,-24,69,-3
425,-40,-1944,560,-26,70,-5
430,-48,-1968,560,-26,72,-4
435,-40,-1952,536,-28,70,-4
440,-32,-1984,536,-28,70,-5
445,-64,-1976,536,-28,70,-6
450,-72,-1944,512,-30,70,-5
455,-56,-1968,560,-31,68,-6
460,-56,-1960,528,-32,68,-5
465,-56,-1952,536,-32,67,-6
470,-64,-1944,520,-33,68,-7
475,-48,-1976,552,-34,68,-8
480,-48,-1960,512,-34,68,-7
485,-64,-1968,568,-34,70,-8
490,-56,-1968,544,-33,70,-7
495,-40,-1976,528,-31,70,-8
500,-64,-1976,544,-31,70,-9
505,-56,-1968,536,-28,71,-8
510,-32,-1976,552,-28,72,-7
515,-72,-1952,536,-26,70,-8
520,-56,-1976,544,-27,71,-7
525,-48,-1960,528,-27,69,-7
530,-56,-1952,520,-29,69,-7
535,-72,-1968,552,-30,69,-6
540,-48,-1984,552,-31,67,-5
545,-48,-1968,528,-32,66,-5
550,-40,-1936,520,-34,67,-4
555,-72,-1976,544,-34,65,-5
560,-56,-1984,528,-35,65,-7
565,-56,-1976,520,-34,64,-6
570,-40,-1976,536,-34,65,-5
575,-32,-1968,544,-36,66,-6
580,-24,-1976,528,-34,65,-6
585,-32,-1984,536,-33,66,-6
590,-40,-1976,512,-33,68,-7
595,-32,-1960,536,-34,66,-6
600,-24,-1944,544,-33,67,-8
605,-48,-1968,536,-35,66,-7
610,-48,-1968,504,-36,66,-6
615,-32,-1968,528,-35,67,-7
620,-56,-1968,568,-35,66,-5
625,-48,-1976,520,-35,65,-4
630,-48,-1984,552,-32,64,-5
635,-48,-1976,512,-31,64,-5
640,-48,-1952,496,-30,66,-6
645,-48,-1984,512,-31,66,-5
650,-8,-1968,496,-31,65,-6
655,-40,-1968,488,-31,65,-6
660,-48,-1976,544,-30,64,-4
665,-32,-1944,504,-29,63,-7
670,-48,-1976,512,-28,63,-6
675,-88,-1976,600,-29,62,-5
680,-72,-1960,544,-27,62,-6
685,-64,-1984,512,-25,61,-5
690,-64,-1984,504,-24,63,-5
695,-56,-1960,536,-24,62,-3
700,-48,-1952,496,-24,64,-3
705,-32,-1976,512,-26,66,-2
710,-48,-1960,520,-27,64,-3
715,-56,-1976,536,-29,65,-3
720,-48,-1952,512,-30,66,-6
725,-24,-1984,528,-32,67,-6
730,-40,-1968,528,-35,69,-8
735,-56,-1984,504,-39,69,-6
740,-48,-1976,520,-40,70,-6
745,-64,-1960,528,-41,70,-6
750,-56,-1976,552,-41,70,-4
755,-48,-1976,512,-42,70,-4
760,-64,-1960,504,-42,73,-3
765,-48,-1968,544,-41,74,-3
770,-48,-1960,512,-41,72,-3
775,-56,-1952,512,-41,71,-4
780,-24,-1952,512,-42,72,-4
785,-16,-1944,520,-41,73,-4
790,-24,-1968,504,-39,72,-3
795,-40,-1976,536,-36,69,-5
800,-40,-1992,512,-32,68,-5
805,-48,-1984,544,-29,66,-5
810,-48,-1992,512,-26,65,-5
815,-40,-1968,544,-23,63,-4
820,-32,-2000,544,-22,64,-4
825,-48,-1984,544,-21,64,-4
830,-32,-2000,560,-19,65,-4
835,-72,-1984,504,-18,65,-5
840,-24,-1984,528,-15,65,-3
845,-72,-1968,528,-12,66,-3
850,-40,-1968,528,-10,64,-4
855,-64,-1944,520,-9,63,-5
860,-48,-1944,472,-7,62,-6
865,-72,-1952,536,-7,61,-5
870,-72,-1984,512,-7,63,-7
875,-64,-1960,520,-8,63,-6
