timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,80,-1936,-440,50,23,-23
5,96,-1936,-440,47,23,-27
10,96,-1944,-448,44,22,-29
15,112,-1944,-448,42,20,-29
20,88,-1920,-456,42,20,-31
25,56,-1928,-432,41,20,-31
30,120,-1944,-408,42,18,-32
35,88,-1928,-440,43,17,-30
40,120,-1952,-448,45,15,-31
45,80,-1928,-432,47,14,-32
50,112,-1928,-432,49,13,-31
55,120,-1944,-480,53,13,-30
60,80,-1960,-432,57,15,-30
65,120,-1968,-424,62,15,-30
70,112,-1960,-432,65,14,-29
75,112,-1944,-424,70,15,-29
80,64,-1952,-440,72,13,-28
85,80,-1928,-464,76,12,-27
90,104,-1936,-464,77,15,-26
95,112,-1944,-464,78,15,-26
100,88,-1936,-432,77,16,-24
105,104,-1936,-448,74,17,-23
110,88,-1936,-440,72,17,-25
115,88,-1896,-456,69,18,-25
120,88,-1928,-440,65,18,-23
125,112,-1944,-384,63,17,-23
130,88,-1952,-416,60,17,-21
135,80,-1944,-448,59,16,-22
140,96,-1944,-432,59,15,-22
145,112,-1952,-432,57,16,-22
150,96,-1928,-408,56,17,-24
155,112,-1960,-408,56,17,-23
160,96,-1936,-448,57,16,-23
165,96,-1944,-440,59,15,-23
170,96,-1936,-448,58,15,-22
175,96,-1928,-424,59,16,-23
180,160,-1944,-400,62,13,-23
185,104,-1952,-472,61,14,-21
190,96,-1920,-456,61,15,-20
195,112,-1896,-448,63,16,-20
200,120,-1920,-448,64,16,-18
205,104,-1928,-440,63,16,-19
210,128,-1952,-440,63,16,-17
215,128,-1952,-424,62,16,-17
220,96,-1936,-448,62,16,-16
225,96,-1928,-440,62,17,-14
230,120,-1928,-424,62,17,-15
235,120,-1912,-408,62,17,-14
240,128,-1976,-424,62,17,-16
245,112,-1928,-416,63,18,-14
250,96,-1928,-440,63,17,-15
255,112,-1952,-432,63,17,-16
260,104,-1944,-432,63,16,-16
265,104,-1920,-424,63,16,-17
270,104,-1952,-408,64,15,-18
275,104,-1936,-448,62,16,-16
280,80,-1928,-400,61,15,-17
285,96,-1912,-440,60,15,-17
290,104,-1952,-416,58,15,-16
295,96,-1968,-408,57,13,-17
300,112,-1944,-432,57,12,-16
305,96,-1936,-400,58,12,-16
310,104,-1936,-400,59,10,-16
315,128,-1960,-416,60,10,-15
320,88,-1944,-432,62,10,-14
325,120,-1952,-424,62,11,-16
