timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-8,-2040,-328,3,50,-6
5,-32,-2024,-328,4,49,-7
10,8,-2048,-352,6,49,-5
15,16,-2040,-336,9,50,-7
20,8,-1968,-352,10,50,-5
25,8,-1984,-384,9,48,-4
30,-32,-2008,-360,8,48,-3
35,16,-2032,-240,6,48,-3
40,-16,-1960,-328,2,48,-3
45,-24,-2024,-336,-2,47,-2
50,56,-2048,-392,-6,48,0
55,-32,-2048,-328,-9,47,-1
60,8,-2056,-280,-11,48,0
65,0,-1984,-400,-14,51,-2
70,56,-2048,-336,-15,53,-3
75,8,-2000,-400,-15,56,-4
80,32,-2040,-360,-15,60,-7
85,0,-2000,-352,-16,65,-10
90,48,-2024,-360,-16,70,-15
95,64,-2032,-368,-17,74,-17
100,56,-2008,-360,-16,81,-20
105,72,-2008,-352,-17,89,-22
110,80,-1992,-360,-17,96,-26
115,88,-2024,-384,-18,107,-28
120,80,-2008,-344,-15,118,-30
125,120,-1992,-320,-13,131,-33
130,160,-1968,-408,-12,146,-31
135,168,-2024,-368,-11,160,-32
140,120,-2008,-368,-11,174,-34
145,144,-2016,-328,-12,186,-37
150,136,-1960,-376,-15,198,-39
155,152,-2032,-320,-19,214,-43
160,152,-1992,-368,-21,226,-45
165,184,-1976,-336,-25,239,-47
170,144,-1976,-376,-29,252,-51
175,160,-1832,-432,-33,267,-53
180,160,-1984,-376,-38,280,-54
185,168,-1984,-368,-40,296,-55
190,192,-1968,-352,-39,309,-53
195,208,-1976,-368,-37,322,-52
200,192,-1968,-440,-39,336,-52
205,208,-1936,-408,-44,347,-48
210,224,-1936,-392,-49,359,-48
215,184,-1936,-272,-57,375,-45
220,248,-1952,-432,-65,386,-42
225,192,-1880,-320,-72,401,-39
230,256,-1880,-312,-78,416,-34
235,288,-1856,-360,-83,432,-28
240,392,-1960,-184,-86,446,-19
245,360,-1872,-328,-90,458,-9
250,192,-1936,-360,-96,469,3
255,304,-1856,-296,-102,482,14
260,288,-1880,-280,-112,494,28
265,312,-1904,-272,-120,504,42
270,296,-1904,-304,-126,511,56
275,336,-1912,-264,-131,517,71
280,264,-1928,-224,-134,518,86
285,208,-1960,-248,-135,517,98
290,272,-1944,-168,-137,510,112
295,144,-1984,-224,-136,500,124
300,120,-1968,-160,-137,488,137
305,128,-1992,-160,-143,473,149
310,64,-2008,-312,-152,457,159
315,136,-2040,-152,-162,439,164
320,96,-2056,-144,-173,420,169
325,128,-2144,-160,-182,399,172
