timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,24,-2016,-232,-13,61,8
5,8,-2032,-224,-18,67,6
10,16,-2016,-248,-21,70,6
15,8,-2024,-240,-23,76,6
20,0,-2040,-240,-23,80,5
25,-24,-2032,-208,-24,82,3
30,-8,-2024,-224,-24,86,3
35,-16,-2040,-248,-21,87,6
40,-8,-2040,-216,-17,89,8
45,-16,-2040,-240,-14,90,8
50,-48,-2024,-232,-13,93,10
55,-8,-2016,-240,-13,94,11
60,-48,-2000,-208,-13,95,10
65,-16,-1992,-232,-17,96,11
70,0,-1984,-232,-24,98,10
75,8,-2072,-200,-32,100,8
80,8,-1984,-240,-39,105,5
85,32,-2000,-232,-48,106,1
90,32,-2016,-224,-58,109,-5
95,56,-2048,-216,-68,111,-12
100,8,-2056,-208,-77,113,-19
105,48,-2064,-208,-87,114,-30
110,48,-2120,-216,-97,113,-37
115,24,-2144,-208,-106,112,-43
120,8,-2152,-176,-116,109,-47
125,8,-2192,-200,-123,106,-50
130,-16,-2184,-200,-129,99,-47
135,8,-2216,-208,-131,93,-42
140,0,-2208,-200,-130,85,-35
145,-16,-2192,-224,-125,76,-27
150,-40,-2144,-216,-121,66,-16
155,-32,-2128,-224,-114,57,-5
160,-8,-2104,-232,-108,46,6
165,-24,-2048,-240,-100,36,16
170,-16,-2048,-232,-93,23,22
175,-8,-2016,-256,-86,9,27
180,-8,-1960,-264,-82,-7,28
185,0,-1936,-216,-81,-24,27
190,0,-1936,-216,-82,-40,24
195,24,-1920,-240,-87,-56,17
200,8,-1872,-240,-92,-72,6
205,8,-1872,-240,-98,-88,-6
210,8,-1848,-216,-104,-103,-20
215,8,-1864,-216,-110,-116,-32
220,8,-1840,-232,-117,-128,-46
225,0,-1840,-224,-128,-137,-58
230,0,-1864,-256,-144,-141,-71
235,-16,-1912,-256,-162,-143,-84
240,-72,-1856,-224,-181,-143,-95
245,-64,-1888,-232,-206,-139,-107
250,-104,-1880,-216,-231,-133,-117
255,-104,-1896,-232,-262,-124,-123
260,-136,-1952,-240,-295,-116,-125
265,-160,-1952,-256,-326,-106,-128
270,-160,-2000,-184,-352,-96,-128
275,-104,-2048,-176,-369,-94,-124
280,-144,-2096,-176,-377,-92,-120
285,-128,-2112,-160,-381,-93,-115
290,-96,-2168,-168,-378,-97,-109
295,-88,-2176,-184,-370,-104,-103
300,-64,-2208,-192,-357,-111,-95
305,-40,-2192,-192,-341,-116,-87
310,-16,-2192,-200,-321,-122,-78
315,0,-2192,-160,-297,-126,-69
320,16,-2176,-168,-268,-125,-62
325,40,-2136,-144,-236,-122,-56
330,64,-2120,-136,-209,-118,-50
335,104,-2136,-80,-182,-109,-45
340,168,-2096,-64,-157,-93,-41
345,192,-2120,-40,-134,-72,-38
350,208,-2136,-24,-114,-45,-34
355,232,-2128,-32,-98,-12,-30
360,288,-2152,0,-86,27,-24
365,288,-2152,-16,-78,66,-19
370,312,-2208,-24,-77,107,-10
375,272,-2160,-72,-79,146,0
380,296,-2184,-72,-88,182,14
385,296,-2160,-88,-101,213,29
390,256,-2176,-96,-116,244,46
395,200,-2176,-104,-133,269,66
400,176,-2128,-120,-146,291,87
405,160,-2144,-144,-156,313,108
410,112,-2120,-144,-161,331,129
415,88,-2128,-160,-162,346,147
420,48,-2088,-136,-163,359,161
425,0,-2064,-112,-161,369,174
430,0,-2072,-120,-156,376,180
435,-56,-2032,-112,-151,381,186
440,-80,-1992,-112,-145,384,189
445,-80,-2000,-80,-135,388,188
450,-112,-1984,-88,-123,391,188
455,-136,-1968,-72,-112,390,184
460,-144,-1976,-88,-103,391,176
465,-168,-1944,-64,-96,388,167
470,-160,-1952,-64,-89,387,159
475,-184,-1920,-56,-79,384,148
480,-192,-1928,-64,-71,379,138
485,-224,-1912,-48,-65,375,129
490,-168,-1920,-56,-62,370,118
495,-160,-1920,-40,-59,365,109
500,-176,-1928,-48,-58,361,102
505,-168,-1912,-48,-58,357,92
510,-120,-1928,-104,-60,354,84
515,-128,-1920,-88,-64,353,77
520,-112,-1920,-24,-69,354,70
525,-64,-1952,-32,-71,354,61
530,-40,-1952,-56,-70,359,56
535,-16,-1952,-32,-66,365,46
540,-8,-1968,-24,-57,373,38
545,8,-1976,-32,-47,379,28
550,16,-1952,-8,-39,384,20
555,40,-1928,-16,-32,387,11
560,72,-1936,-24,-26,389,1
565,56,-1920,-16,-25,389,-8
570,64,-1896,-32,-25,388,-18
575,48,-1896,-56,-27,386,-26
580,32,-1880,8,-30,383,-34
585,-8,-1896,16,-35,382,-40
590,-24,-1920,0,-41,381,-44
595,-56,-1952,32,-48,381,-49
600,-64,-1960,8,-54,380,-53
605,-72,-1968,32,-63,380,-56
610,-120,-2000,-32,-72,381,-60
615,-152,-2016,-40,-79,377,-64
620,-168,-2016,-8,-89,373,-68
625,-168,-2000,-32,-98,369,-70
630,-144,-2040,-40,-107,363,-72
635,-144,-2048,-56,-114,355,-75
640,-176,-2016,-80,-123,346,-76
645,-120,-2064,-64,-130,339,-77
650,-152,-2040,-56,-133,333,-76
655,-136,-2056,-40,-133,327,-75
660,-120,-2120,-72,-129,326,-73
665,-96,-2096,-80,-125,323,-69
670,-96,-2136,-48,-118,323,-65
675,-56,-2136,-64,-112,326,-62
680,-56,-2176,-80,-104,331,-57
685,-32,-2176,-104,-94,337,-54
690,-8,-2184,-56,-83,343,-47
695,0,-2192,-96,-71,351,-42
700,16,-2216,-80,-58,361,-36
705,0,-2208,-72,-42,370,-30
710,16,-2216,-40,-24,382,-24
715,0,-2248,-40,-6,395,-16
720,16,-2280,-8,16,409,-10
725,8,-2304,-32,40,422,-4
730,24,-2328,24,66,439,3
735,24,-2352,16,94,457,11
740,24,-2344,48,123,475,16
745,0,-2368,64,155,492,20
750,8,-2344,112,189,508,24
755,0,-2336,128,225,520,28
760,0,-2296,144,261,531,33
765,-56,-2288,176,293,542,37
770,-80,-2248,168,323,548,38
775,-144,-2248,152,350,550,41
780,-240,-2208,96,364,542,49
785,-176,-2232,24,336,531,71
790,-48,-2376,16,292,532,93
795,-16,-2464,32,275,540,108
800,-48,-2496,-24,266,538,122
805,-184,-2496,-72,234,529,144
810,-168,-2552,-64,185,522,168
815,-160,-2544,-32,146,510,183
820,-232,-2520,-40,140,482,196
825,-272,-2552,-88,152,440,213
830,-272,-2504,-144,154,389,233
835,-320,-2568,-216,133,335,260
840,-304,-2624,-312,109,266,278
845,-312,-2672,-360,70,204,301
850,-320,-2736,-424,21,147,325
855,-352,-2720,-480,-26,95,348
860,-408,-2704,-456,-64,52,378
865,-472,-2664,-416,-73,10,406
870,-472,-2576,-408,-54,-30,428
875,-512,-2496,-376,-14,-75,438
880,-512,-2384,-376,52,-125,432
885,-472,-2288,-360,130,-174,412
890,-456,-2168,-376,208,-218,380
895,-408,-2032,-360,284,-246,345
900,-368,-1976,-376,351,-269,300
905,-352,-1856,-392,405,-279,257
