timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,104,-1816,568,-86,87,25
5,104,-1824,600,-90,89,27
10,96,-1800,568,-93,89,30
15,88,-1808,568,-98,92,32
20,112,-1824,568,-105,94,34
25,96,-1784,552,-110,97,39
30,96,-1840,568,-116,101,42
35,80,-1816,576,-122,105,44
40,104,-1832,560,-126,107,46
45,72,-1824,584,-130,107,47
50,96,-1832,568,-131,107,47
55,104,-1824,584,-131,103,46
60,112,-1840,528,-132,100,47
65,88,-1824,568,-133,95,48
70,104,-1832,608,-134,89,48
75,120,-1808,536,-134,83,50
80,104,-1816,584,-132,78,50
85,96,-1880,576,-132,72,54
90,88,-1848,560,-130,66,54
95,80,-1848,584,-130,60,57
100,72,-1848,568,-129,54,58
105,72,-1872,568,-127,49,58
110,56,-1856,560,-123,41,58
115,80,-1832,576,-120,34,60
120,96,-1856,560,-117,28,64
125,88,-1848,560,-114,26,64
130,48,-1848,616,-111,26,65
135,88,-1816,568,-107,22,64
140,96,-1816,584,-105,19,63
145,88,-1824,560,-103,16,62
150,104,-1816,528,-100,11,58
155,64,-1832,568,-99,7,57
160,112,-1832,552,-96,2,55
165,88,-1840,560,-94,-4,55
170,80,-1840,552,-92,-8,54
175,88,-1856,528,-87,-11,54
180,72,-1856,544,-84,-14,52
185,72,-1856,512,-79,-16,53
190,104,-1840,504,-74,-16,53
195,64,-1816,568,-67,-16,49
200,104,-1816,552,-63,-16,48
205,88,-1824,520,-62,-16,47
210,64,-1800,536,-60,-15,46
215,72,-1808,528,-59,-16,42
220,88,-1816,544,-56,-16,40
225,88,-1832,504,-56,-18,38
230,72,-1840,520,-54,-19,38
235,40,-1808,512,-53,-23,36
240,96,-1872,520,-55,-24,35
245,64,-1840,504,-55,-25,34
250,72,-1840,504,-55,-26,33
255,56,-1832,488,-53,-27,32
260,64,-1848,504,-50,-27,30
265,48,-1840,472,-49,-29,29
270,48,-1856,504,-46,-30,27
275,24,-1848,504,-45,-30,29
280,24,-1856,464,-47,-30,31
285,32,-1824,480,-45,-31,30
290,32,-1848,504,-46,-31,33
295,48,-1832,408,-47,-31,36
300,32,-1856,488,-47,-31,38
305,48,-1856,488,-49,-32,39
310,40,-1832,504,-51,-30,37
315,48,-1856,488,-54,-29,36
320,40,-1856,488,-57,-27,33
325,48,-1840,480,-62,-26,29
330,56,-1848,464,-68,-23,26
335,48,-1864,512,-70,-19,23
340,48,-1832,472,-73,-17,19
345,56,-1848,520,-77,-15,16
350,48,-1880,496,-78,-11,14
355,56,-1840,520,-81,-8,13
360,80,-1904,488,-82,-6,10
365,40,-1856,512,-83,-2,9
370,64,-1888,520,-84,0,10
375,64,-1880,512,-83,2,12
380,88,-1904,504,-84,1,10
385,56,-1880,520,-83,0,11
390,56,-1888,536,-85,2,9
395,64,-1880,496,-84,3,9
400,64,-1888,536,-82,5,8
405,80,-1896,552,-83,8,6
410,32,-1840,496,-83,10,4
415,24,-1864,512,-84,13,1
420,72,-1840,528,-84,16,-2
425,64,-1848,512,-85,17,-3
430,56,-1848,504,-88,17,-4
435,64,-1856,520,-92,18,-4
440,64,-1840,496,-94,17,-6
445,48,-1824,496,-98,18,-6
450,56,-1848,552,-101,18,-6
455,88,-1848,528,-102,17,-5
460,64,-1848,584,-99,18,-8
465,72,-1864,544,-95,17,-9
470,72,-1840,528,-93,17,-8
475,56,-1848,536,-89,17,-11
480,64,-1856,528,-84,16,-12
485,80,-1856,544,-78,16,-15
490,80,-1840,536,-75,16,-16
495,64,-1832,536,-71,15,-19
500,80,-1824,544,-69,15,-19
505,56,-1832,528,-66,14,-20
510,88,-1832,496,-67,13,-22
515,56,-1792,512,-66,15,-25
520,72,-1824,512,-66,13,-28
525,72,-1816,528,-66,15,-30
530,80,-1816,560,-66,16,-32
535,64,-1832,520,-65,19,-33
540,80,-1848,536,-65,19,-34
545,80,-1872,544,-64,21,-36
550,80,-1832,512,-63,22,-37
555,88,-1848,504,-62,21,-37
560,72,-1840,496,-61,22,-36
565,80,-1800,504,-62,20,-36
570,64,-1864,504,-59,19,-35
575,80,-1856,544,-60,16,-35
580,64,-1824,520,-60,14,-33
585,64,-1864,496,-59,15,-31
590,64,-1848,544,-59,13,-30
595,72,-1856,536,-59,12,-29
600,64,-1848,536,-55,10,-29
605,80,-1840,536,-58,11,-28
610,88,-1840,520,-59,11,-28
615,72,-1864,512,-61,10,-27
620,48,-1832,568,-61,11,-27
625,72,-1848,512,-65,12,-25
630,88,-1880,512,-70,15,-24
635,72,-1848,504,-73,18,-22
640,56,-1872,488,-79,19,-20
645,56,-1864,488,-84,20,-19
650,40,-1872,488,-85,21,-17
655,64,-1856,512,-88,21,-17
660,80,-1848,488,-89,20,-17
665,72,-1880,480,-89,19,-18
670,64,-1864,488,-90,20,-17
675,96,-1864,560,-91,20,-17
680,72,-1880,472,-91,20,-16
685,72,-1864,472,-89,18,-17
690,64,-1864,504,-86,19,-17
695,80,-1856,496,-84,18,-18
700,88,-1864,496,-84,18,-19
705,72,-1872,464,-82,18,-18
710,72,-1864,496,-77,17,-18
715,64,-1864,504,-77,16,-19
720,88,-1872,480,-79,16,-19
725,64,-1832,456,-79,17,-20
730,104,-1888,472,-82,18,-18
735,64,-1848,480,-83,18,-19
740,72,-1856,464,-82,18,-19
745,72,-1872,504,-82,19,-19
750,64,-1848,480,-81,19,-19
755,48,-1856,464,-78,19,-18
760,96,-1864,504,-78,21,-18
765,64,-1856,520,-76,19,-16
770,80,-1864,488,-77,20,-15
775,88,-1864,448,-76,18,-15
780,88,-1872,480,-75,17,-13
785,48,-1872,512,-75,17,-13
790,56,-1872,448,-72,14,-12
795,96,-1888,480,-71,13,-13
800,88,-1864,424,-67,11,-14
805,80,-1880,472,-67,9,-14
