timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,152,-2056,8,-21,70,-6
5,144,-2024,-8,-20,70,-5
10,128,-2032,0,-20,70,-5
15,136,-2032,-8,-19,69,-4
20,160,-2064,32,-18,68,-5
25,104,-2024,40,-17,69,-4
30,152,-2040,32,-16,69,-4
35,144,-2056,-16,-15,69,-5
40,152,-2024,32,-15,71,-4
45,144,-2032,24,-15,71,-3
50,128,-2040,8,-15,71,-3
55,136,-2032,16,-15,70,-2
60,168,-2048,-16,-15,70,-3
65,144,-2024,16,-15,69,-2
70,160,-2040,-24,-13,69,0
75,136,-2048,16,-14,68,-1
80,168,-2040,8,-15,69,-2
85,152,-2056,40,-15,68,-2
90,152,-2072,8,-14,69,-2
95,176,-2032,32,-14,69,-2
100,128,-2000,88,-15,68,-2
105,120,-2048,32,-15,67,-2
110,112,-2040,0,-13,69,-3
115,224,-1936,-16,-13,69,-4
120,176,-1992,-80,-12,69,-3
125,144,-2024,16,-12,70,-3
130,136,-2024,-8,-9,69,-3
135,184,-2072,32,-9,70,-4
140,144,-2072,8,-8,70,-2
145,152,-2040,8,-7,70,-3
150,144,-2016,56,-7,71,-3
155,136,-2040,-8,-8,70,-2
160,120,-1976,8,-6,69,-2
165,144,-2064,-16,-6,68,-2
170,160,-2112,-56,-6,68,-2
175,120,-1992,24,-5,68,-2
180,192,-2064,88,-6,68,-2
185,144,-1992,16,-7,69,-1
190,152,-2048,-8,-7,69,0
195,152,-2064,0,-9,70,1
200,128,-2040,16,-9,72,1
205,168,-2032,8,-10,73,3
210,160,-2024,16,-11,74,2
215,152,-2040,0,-12,75,3
220,136,-2040,0,-13,75,4
225,144,-2072,-48,-12,74,4
230,272,-2008,-80,-10,75,5
235,104,-2064,-88,-10,75,5
240,168,-2056,-24,-7,75,6
245,80,-1992,32,-6,75,4
250,216,-2064,-64,-6,74,5
255,128,-2040,-56,-4,73,6
260,176,-1992,40,-3,73,6
265,136,-2032,0,-2,73,7
270,200,-2056,16,-2,73,6
275,152,-2128,16,-2,73,6
280,160,-2024,0,-2,73,7
285,152,-2056,24,0,72,7
290,160,-2040,0,2,72,8
295,160,-2032,16,4,72,10
300,152,-2048,-64,6,72,10
305,136,-2080,-64,9,72,10
310,80,-2136,8,8,71,11
315,152,-2032,0,7,71,12
320,144,-1992,40,7,71,12
325,208,-2048,48,7,68,12
330,152,-2024,-8,4,67,11
335,208,-1968,-8,2,65,10
340,176,-2072,40,1,64,9
345,136,-2008,16,-1,63,8
350,80,-2072,72,-2,62,6
355,160,-2040,32,-1,62,8
360,136,-2040,24,-3,62,6
365,120,-2072,56,-2,62,5
370,128,-2056,8,-1,61,5
375,136,-2064,0,-2,60,4
380,40,-2072,-24,1,61,4
385,176,-2056,104,3,60,6
390,192,-2024,16,4,60,6
395,168,-2080,136,3,59,7
400,144,-2000,-16,3,61,7
405,128,-2016,-24,3,61,6
410,120,-2064,-24,1,62,7
415,144,-2032,32,-1,60,8
420,72,-2064,88,-5,59,7
425,40,-2144,16,-6,59,7
430,128,-2056,40,-6,57,8
435,160,-2032,8,-5,56,7
440,120,-2016,8,-4,55,7
445,120,-2064,56,-3,55,8
450,128,-2048,48,0,55,5
455,120,-2000,24,1,57,6
460,72,-2144,8,3,58,5
