timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-72,-1952,368,-200,296,-160
5,-40,-1984,384,-195,300,-170
10,-64,-1968,416,-210,291,-166
15,-56,-2008,312,-221,283,-161
20,-72,-2000,408,-247,269,-155
25,-80,-2008,376,-235,268,-157
30,-64,-2016,400,-205,275,-163
35,-88,-1968,376,-180,274,-166
40,-104,-1912,376,-134,279,-179
45,-112,-1864,280,-98,280,-199
50,-80,-1880,328,-107,266,-198
55,-72,-1872,280,-126,246,-198
60,-80,-1872,280,-151,227,-197
65,-56,-1896,296,-166,222,-199
70,-24,-1936,304,-183,227,-189
75,-88,-1904,216,-188,229,-174
80,-88,-1920,392,-172,234,-166
85,-112,-1928,400,-152,231,-164
90,-128,-1912,392,-131,220,-160
95,-120,-1912,376,-114,199,-158
100,-128,-1928,424,-99,178,-152
105,-128,-1912,424,-84,163,-153
110,-144,-1920,312,-75,155,-156
115,-136,-1944,312,-74,149,-159
120,-144,-1920,312,-78,141,-155
125,-136,-1936,320,-96,116,-158
130,-80,-2000,208,-110,98,-165
135,-88,-1928,264,-135,87,-171
140,-96,-1920,304,-113,106,-192
145,-160,-1880,288,-58,140,-222
150,-168,-1856,272,-23,162,-234
155,-168,-1856,304,-36,158,-225
160,-120,-1864,280,-56,141,-213
165,-80,-1912,272,-79,123,-208
170,-24,-1960,224,-97,119,-211
175,-8,-1984,232,-106,135,-209
180,0,-1984,248,-101,160,-206
185,8,-1984,296,-86,186,-205
190,24,-1968,312,-71,205,-199
195,56,-1992,288,-61,220,-192
200,80,-1976,256,-56,239,-183
205,80,-1968,256,-57,263,-168
210,104,-1992,264,-64,291,-149
215,144,-2032,264,-68,317,-131
220,136,-2032,264,-67,339,-114
225,168,-2048,256,-58,355,-93
230,216,-2056,264,-46,365,-73
235,248,-2072,216,-31,373,-57
240,328,-2064,192,-17,382,-45
245,360,-2056,176,-8,394,-36
250,392,-2056,208,0,412,-33
255,400,-2032,240,0,435,-37
260,424,-2000,288,4,461,-41
265,400,-1984,400,12,482,-45
270,400,-1976,400,26,499,-60
275,336,-1920,456,45,515,-71
280,288,-1888,456,67,525,-85
285,256,-1896,488,90,524,-109
290,248,-1824,576,115,520,-136
295,208,-1760,416,136,517,-168
300,168,-1696,448,152,521,-204
305,144,-1624,424,152,525,-241
310,104,-1600,392,136,526,-278
315,56,-1568,376,98,519,-307
320,32,-1568,400,46,507,-325
325,48,-1568,408,-5,494,-333
330,80,-1608,416,-44,477,-339
335,112,-1672,408,-68,457,-341
340,160,-1728,448,-85,433,-341
345,120,-1752,384,-100,417,-338
350,136,-1832,392,-109,407,-332
355,184,-1880,408,-116,398,-326
360,160,-1904,440,-115,386,-318
365,232,-1984,504,-112,368,-309
370,288,-2016,496,-103,347,-299
375,312,-2032,544,-90,329,-288
380,352,-2072,552,-71,311,-277
385,448,-2112,544,-45,297,-274
390,448,-2144,560,-19,281,-275
395,536,-2112,544,4,264,-276
400,584,-2144,520,23,252,-278
405,632,-2168,504,43,246,-278
410,624,-2136,512,69,248,-276
415,664,-2120,496,97,258,-273
420,640,-2064,480,124,269,-268
425,632,-2040,472,150,276,-262
430,600,-2008,488,172,276,-255
435,584,-1936,424,183,269,-247
440,544,-1896,400,181,261,-238
445,544,-1856,384,160,254,-230
450,520,-1848,360,122,251,-221
455,512,-1832,384,75,248,-211
460,472,-1848,424,28,244,-197
465,488,-1872,432,-19,238,-188
470,440,-1936,480,-57,229,-179
475,440,-1992,496,-87,219,-178
480,416,-2032,552,-109,209,-175
485,448,-2088,544,-122,202,-170
490,464,-2144,544,-126,198,-171
495,424,-2168,560,-118,197,-170
500,480,-2240,576,-104,193,-171
505,480,-2216,592,-82,190,-171
510,496,-2200,600,-55,186,-174
515,512,-2208,600,-24,180,-176
520,520,-2184,592,6,175,-178
525,520,-2176,560,32,173,-182
530,544,-2152,560,55,175,-187
535,528,-2136,512,73,177,-193
540,528,-2072,512,84,176,-199
545,536,-2056,472,87,175,-206
550,536,-2000,480,85,171,-211
555,592,-2000,544,76,169,-219
560,512,-1992,488,70,169,-220
565,472,-1952,512,67,165,-224
570,440,-1912,504,68,157,-222
575,440,-1888,480,74,141,-219
580,432,-1856,504,79,122,-214
585,424,-1816,480,77,101,-207
590,408,-1800,464,67,86,-202
595,424,-1792,480,54,78,-196
600,424,-1792,464,40,73,-191
605,400,-1792,472,28,69,-183
610,384,-1784,480,20,61,-169
615,408,-1784,488,20,49,-157
620,392,-1776,480,21,38,-144
625,392,-1784,480,26,31,-132
630,416,-1760,464,33,29,-120
635,416,-1776,488,35,26,-110
640,384,-1744,480,37,21,-101
645,392,-1760,472,36,16,-94
650,416,-1736,448,32,9,-88
655,408,-1720,480,28,5,-80
660,400,-1720,464,19,0,-75
665,416,-1728,424,8,-5,-71
670,408,-1744,424,-2,-10,-68
675,416,-1760,376,-10,-16,-65
680,408,-1760,424,-19,-16,-63
685,424,-1776,384,-26,-14,-59
690,384,-1776,408,-32,-10,-55
695,408,-1792,392,-31,-6,-50
700,416,-1800,392,-31,-2,-45
705,408,-1800,392,-30,3,-37
710,408,-1816,424,-28,8,-30
715,432,-1800,424,-25,11,-23
720,480,-1824,400,-25,18,-16
725,464,-1808,416,-26,21,-10
730,472,-1840,440,-28,29,-7
735,432,-1816,432,-29,39,-3
740,456,-1864,432,-30,50,3
745,464,-1840,424,-33,61,9
750,448,-1848,496,-35,69,13
755,440,-1880,456,-35,70,20
760,456,-1904,464,-35,71,26
765,456,-1928,456,-33,74,33
770,480,-1944,432,-31,83,39
775,440,-1936,440,-28,98,45
780,440,-1952,440,-24,112,48
785,448,-1960,440,-16,121,50
790,440,-1944,464,-6,123,51
795,440,-1968,432,5,124,48
800,432,-1968,440,18,126,46
805,456,-1960,440,31,132,42
810,464,-1952,424,41,142,36
815,464,-1952,440,49,153,34
820,456,-1920,432,55,164,30
825,464,-1904,432,61,172,28
830,448,-1904,440,65,177,26
835,464,-1896,432,70,179,24
840,456,-1920,440,71,178,22
845,440,-1880,448,68,180,23
850,456,-1896,424,66,184,19
855,440,-1880,448,60,186,19
860,464,-1896,432,56,190,18
865,440,-1872,448,54,193,17
870,440,-1880,448,55,202,17
875,440,-1864,432,57,213,19
880,440,-1872,416,59,225,21
885,408,-1872,424,58,232,19
890,392,-1832,416,55,237,18
895,416,-1848,416,50,241,17
900,408,-1792,416,41,244,18
905,392,-1840,376,30,251,15
910,384,-1800,368,20,259,15
915,400,-1840,408,6,265,18
920,368,-1832,384,-8,270,20
925,376,-1856,384,-22,269,24
930,376,-1872,416,-32,269,26
935,368,-1848,392,-38,272,29
940,392,-1880,464,-41,278,31
945,352,-1864,400,-42,279,34
950,360,-1888,408,-41,279,35
955,384,-1896,416,-40,278,37
960,336,-1880,384,-39,274,40
965,352,-1896,392,-38,273,43
970,360,-1904,368,-39,271,45
975,320,-1912,384,-38,270,48
980,328,-1920,360,-38,271,51
985,296,-1912,376,-37,270,56
990,296,-1888,344,-37,269,60
995,312,-1936,384,-36,266,63
1000,320,-1936,376,-34,264,65
1005,320,-1944,400,-29,262,65
1010,320,-1952,408,-21,265,67
1015,344,-1968,400,-13,268,67
1020,328,-1944,424,-3,267,68
1025,336,-1976,448,10,263,68
1030,304,-1952,424,20,260,73
1035,328,-1944,408,28,255,74
1040,336,-1944,392,32,252,78
1045,328,-1920,408,32,250,82
1050,328,-1912,392,33,249,85
1055,344,-1944,368,35,248,88
1060,344,-1904,392,39,246,92
1065,352,-1904,384,43,245,100
1070,352,-1904,360,46,247,102
1075,352,-1896,336,44,248,103
1080,360,-1896,360,43,249,105
1085,336,-1880,384,41,251,107
1090,328,-1856,352,38,251,111
1095,328,-1880,360,37,251,113
1100,336,-1896,376,36,249,118
1105,336,-1904,400,34,245,121
1110,336,-1888,424,36,239,128
1115,328,-1880,400,37,231,133
1120,352,-1888,424,42,223,135
1125,328,-1904,392,50,217,140
1130,336,-1920,424,58,216,140
1135,328,-1928,392,65,220,141
1140,456,-1832,592,70,227,142
1145,320,-1832,312,81,224,150
1150,272,-1872,384,89,218,156
1155,208,-1864,320,89,211,162
1160,408,-1896,496,86,204,173
1165,320,-1896,400,85,200,180
1170,288,-1800,488,84,197,190
1175,176,-1856,520,83,193,197
1180,312,-1856,480,82,188,203
1185,256,-1864,456,83,180,207
1190,320,-1832,480,83,168,211
1195,264,-1744,488,85,156,213
1200,280,-1960,528,89,144,220
1205,208,-1968,440,91,135,222
1210,288,-1920,464,94,131,221
1215,304,-1992,424,98,129,220
1220,312,-1976,424,100,127,218
1225,536,-1960,552,106,127,215
1230,320,-1960,400,112,128,215
1235,304,-1960,440,119,128,213
1240,336,-1984,408,127,129,211
1245,320,-1968,392,135,129,216
1250,344,-1952,424,143,128,211
1255,352,-1944,376,149,128,205
1260,344,-1944,400,153,126,203
1265,360,-1952,360,155,124,196
1270,328,-1928,360,148,120,186
1275,304,-1952,360,138,114,175
1280,288,-1976,344,122,103,162
1285,296,-1984,376,104,89,143
1290,256,-2024,416,84,74,120
1295,280,-2056,408,69,59,93
1300,256,-2064,376,58,48,66
1305,272,-2104,352,53,39,37
1310,256,-2128,368,57,39,11
1315,272,-2120,336,70,45,-9
1320,248,-2096,368,92,56,-23
1325,224,-2048,368,121,62,-30
1330,232,-2040,384,150,64,-33
1335,248,-1992,408,175,64,-33
1340,216,-1920,424,192,62,-29
1345,224,-1904,424,198,63,-24
1350,216,-1872,392,193,62,-17
1355,200,-1856,368,181,60,-10
1360,216,-1832,336,167,63,-5
1365,216,-1824,328,152,72,4
1370,192,-1840,344,132,82,11
1375,168,-1808,368,107,87,16
1380,160,-1800,336,82,80,23
1385,152,-1824,368,57,67,29
1390,176,-1848,384,35,49,36
1395,184,-1864,368,22,34,43
1400,176,-1904,368,13,21,53
1405,160,-1904,392,14,5,56
1410,144,-1920,352,19,-8,62
1415,120,-1960,320,26,-21,65
1420,80,-1944,328,33,-30,67
1425,80,-1904,312,36,-36,70
1430,72,-1904,368,30,-44,70
1435,32,-1904,360,22,-52,71
1440,16,-1936,416,11,-64,74
1445,0,-1904,424,2,-76,75
1450,-24,-1920,416,-1,-91,82
1455,-80,-1920,448,1,-107,85
1460,-80,-1920,424,6,-124,87
1465,-96,-1912,432,9,-139,87
1470,-96,-1912,408,5,-147,84
1475,-104,-1920,432,-4,-152,80
1480,-120,-1920,440,-15,-154,80
1485,-112,-1896,464,-29,-160,79
1490,-128,-1928,456,-40,-166,80
1495,-64,-1976,432,-51,-173,87
1500,-56,-1960,448,-60,-170,93
1505,-16,-2024,480,-71,-160,97
1510,8,-2024,512,-81,-149,101
1515,16,-2032,488,-86,-139,107
1520,24,-2048,528,-83,-131,114
1525,40,-2080,520,-72,-124,121
1530,40,-2072,560,-57,-116,127
1535,48,-2088,552,-36,-106,132
1540,40,-2064,608,-8,-96,136
1545,32,-2040,592,21,-85,135
1550,0,-2048,600,49,-74,134
1555,24,-2040,584,73,-65,131
1560,0,-1984,576,92,-59,128
1565,-8,-1952,552,104,-51,124
1570,72,-1904,560,112,-43,119
1575,8,-1928,528,111,-33,113
1580,40,-1888,504,103,-21,106
1585,24,-1912,488,92,-7,101
1590,8,-1952,512,80,9,95
1595,16,-1896,520,71,24,86
1600,24,-1928,544,63,33,82
1605,8,-1936,504,55,44,79
1610,24,-1952,528,51,56,77
1615,8,-1960,504,47,69,75
1620,16,-1936,528,44,80,74
1625,16,-1960,528,41,91,73
1630,16,-1952,520,39,101,75
1635,56,-2000,608,38,111,73
1640,0,-1952,512,37,120,72
1645,0,-1960,496,36,127,71
1650,0,-1968,488,40,135,67
1655,0,-1952,480,47,142,65
1660,-32,-1936,600,57,146,61
1665,0,-1920,488,66,148,57
1670,-8,-1896,448,73,150,52
1675,-16,-1880,432,78,153,42
1680,-40,-1888,448,79,155,33
1685,-40,-1848,416,78,156,23
1690,-40,-1848,424,71,158,12
1695,-64,-1832,432,64,160,-2
1700,-48,-1824,416,58,163,-14
1705,-40,-1808,424,47,164,-26
1710,-48,-1808,424,37,165,-39
1715,-48,-1792,440,23,166,-52
1720,-48,-1800,464,9,167,-64
1725,-72,-1800,496,-6,170,-72
1730,-64,-1848,488,-17,169,-80
1735,-48,-1848,504,-22,167,-86
1740,-88,-1856,480,-26,163,-93
1745,-48,-1880,512,-25,158,-95
1750,-72,-1904,504,-21,152,-98
1755,-64,-1912,496,-12,145,-102
1760,-88,-1904,448,-4,138,-108
1765,-64,-1920,472,2,132,-113
1770,-72,-1888,464,4,126,-120
1775,-64,-1928,504,6,120,-122
1780,-40,-1920,480,9,114,-122
1785,-24,-1928,488,15,106,-127
1790,-24,-1936,496,24,98,-135
1795,-24,-1944,512,37,90,-143
1800,-16,-1944,512,48,83,-150
1805,-88,-1904,480,56,79,-156
1810,-48,-1928,472,63,73,-165
1815,-104,-1936,464,71,65,-174
1820,-64,-1920,424,77,57,-179
1825,-80,-1896,360,79,45,-185
1830,-64,-1904,328,70,36,-186
1835,-48,-1936,304,61,27,-188
1840,-40,-1968,352,47,22,-185
1845,-16,-1952,360,37,19,-181
1850,-8,-1976,344,30,15,-179
1855,24,-1976,352,27,15,-173
1860,24,-2016,344,25,12,-161
1865,24,-2016,368,23,8,-146
1870,0,-2016,368,20,4,-127
1875,0,-2048,384,24,-2,-102
1880,8,-2088,368,32,-9,-77
1885,0,-2088,376,40,-17,-54
1890,16,-2096,320,44,-25,-24
1895,32,-2112,336,46,-33,0
1900,56,-2128,328,46,-40,21
1905,88,-2144,296,48,-41,40
1910,136,-2136,328,55,-38,60
1915,120,-2200,280,66,-37,76
1920,128,-2144,360,86,-38,88
1925,128,-2088,384,117,-44,98
1930,112,-2040,384,146,-53,103
1935,112,-2056,344,174,-60,101
1940,144,-1952,392,195,-66,94
1945,128,-1864,368,207,-67,82
1950,152,-1824,360,207,-65,64
1955,160,-1792,352,195,-59,40
1960,136,-1768,352,174,-51,13
1965,144,-1728,288,144,-41,-12
1970,128,-1712,296,103,-28,-39
1975,144,-1696,264,58,-15,-66
1980,200,-1752,256,9,-2,-86
1985,144,-1760,256,-36,14,-104
1990,200,-1744,392,-79,30,-115
1995,136,-2040,464,-108,44,-123
2000,224,-1936,448,-124,56,-124
2005,112,-1944,440,-131,69,-123
2010,104,-2040,456,-132,79,-121
2015,-24,-2064,480,-123,91,-114
2020,248,-2104,392,-108,100,-108
2025,240,-2032,408,-89,106,-101
2030,104,-2136,352,-68,108,-96
2035,224,-1960,408,-46,111,-90
2040,200,-2120,384,-24,113,-84
2045,224,-2088,416,-3,112,-81
2050,200,-2024,392,16,112,-81
2055,208,-2008,312,33,112,-79
2060,216,-2016,312,48,114,-80
2065,304,-1920,360,55,117,-81
2070,272,-1928,248,60,119,-84
2075,208,-1904,376,62,118,-89
2080,152,-1992,472,59,118,-91
2085,168,-1872,312,50,115,-95
2090,304,-1904,328,39,113,-95
2095,264,-1816,296,22,114,-92
2100,352,-1960,176,6,116,-91
2105,160,-1920,384,-11,120,-86
2110,224,-1952,264,-24,123,-84
2115,224,-1920,384,-38,123,-81
2120,176,-1880,312,-44,120,-78
2125,192,-1992,360,-43,114,-73
2130,96,-1952,448,-33,109,-71
2135,112,-1992,344,-16,101,-67
2140,120,-1992,352,2,93,-63
2145,120,-1968,328,17,86,-64
2150,112,-1968,376,22,83,-63
2155,56,-1944,408,18,79,-64
2160,112,-1928,296,7,75,-62
2165,104,-1920,344,-7,70,-61
2170,104,-1936,336,-19,62,-58
2175,112,-1944,368,-25,56,-56
2180,152,-1952,360,-27,51,-57
2185,136,-1936,384,-27,49,-56
2190,160,-1936,376,-23,44,-53
2195,192,-1944,384,-20,40,-54
2200,176,-1944,344,-19,35,-53
2205,176,-1936,392,-16,33,-53
2210,208,-1936,392,-16,34,-53
2215,192,-1944,400,-15,35,-52
2220,216,-1960,392,-14,37,-49
2225,168,-1952,384,-13,37,-48
2230,192,-1944,392,-10,36,-44
2235,192,-1960,400,-6,34,-44
2240,208,-1944,384,-2,33,-44
2245,184,-1952,400,4,33,-44
2250,208,-1952,376,7,34,-47
2255,200,-1936,400,8,35,-49
2260,192,-1928,360,10,34,-49
2265,184,-1936,352,9,34,-48
2270,256,-1984,336,7,30,-45
2275,184,-1960,368,6,25,-44
2280,176,-1952,352,7,22,-42
2285,208,-1976,352,7,19,-40
2290,208,-1960,344,9,15,-38
2295,192,-1960,328,15,13,-37
2300,192,-1960,344,24,14,-38
2305,192,-1944,336,32,13,-39
2310,176,-1944,352,39,13,-39
2315,184,-1952,360,42,10,-39
2320,216,-1952,344,40,6,-43
2325,192,-1928,328,34,4,-44
2330,208,-1936,360,27,3,-44
2335,240,-1944,336,21,5,-45
2340,248,-1936,304,16,9,-48
2345,224,-1936,304,10,14,-48
2350,208,-1944,320,5,19,-48
2355,208,-1936,336,1,24,-47
2360,232,-1960,344,-2,29,-46
2365,240,-1944,320,-4,30,-46
2370,240,-1960,344,-3,31,-42
2375,216,-1960,328,1,32,-43
2380,224,-1968,352,7,32,-42
2385,200,-1936,328,9,33,-41
2390,232,-1960,336,15,35,-40
2395,216,-1968,352,17,36,-38
2400,216,-1960,304,20,39,-39
2405,208,-1976,280,19,42,-39
2410,224,-1976,336,15,43,-39
2415,240,-1960,336,13,45,-38
2420,200,-1952,320,13,45,-38
2425,216,-1968,320,13,45,-38
2430,192,-1976,352,18,45,-36
2435,176,-1984,336,22,47,-38
2440,184,-1968,360,30,46,-34
2445,176,-1960,344,39,44,-35
2450,176,-1952,336,47,41,-33
2455,168,-1952,352,49,38,-32
2460,208,-1960,312,51,35,-33
2465,184,-1944,320,51,31,-31
2470,176,-1952,320,51,30,-33
2475,184,-1944,328,47,28,-32
2480,192,-1928,320,44,28,-32
2485,200,-1928,344,40,29,-29
2490,176,-1944,328,36,31,-28
2495,184,-1952,336,35,30,-25
2500,192,-1944,328,34,28,-25
2505,160,-1848,416,35,24,-24
2510,184,-1976,384,37,20,-22
2515,176,-1936,336,39,18,-20
2520,176,-1936,360,42,18,-20
2525,192,-1960,344,41,17,-20
2530,192,-1952,344,40,16,-18
2535,224,-1952,312,42,15,-19
2540,200,-1968,320,41,15,-22
2545,192,-1968,328,42,18,-22
2550,216,-1952,328,39,18,-21
2555,192,-1984,344,38,20,-20
2560,192,-1960,320,41,19,-19
2565,224,-1984,320,44,19,-19
2570,200,-1976,320,50,18,-19
2575,176,-1952,312,56,15,-17
2580,176,-1968,344,57,15,-17
2585,184,-1928,344,59,14,-16
2590,192,-1968,336,61,11,-17
2595,160,-1944,352,61,9,-18
2600,168,-1928,344,62,6,-18
2605,152,-1968,336,63,1,-18
2610,160,-1960,352,62,-2,-18
2615,168,-1936,352,63,-6,-17
2620,160,-1936,344,61,-9,-17
2625,160,-1960,320,61,-11,-18
2630,168,-1976,368,61,-13,-17
2635,168,-1952,352,60,-15,-18
2640,200,-1960,336,58,-17,-18
2645,168,-1960,360,59,-20,-16
2650,216,-1960,352,58,-22,-17
2655,176,-1896,336,58,-22,-16
2660,184,-1936,320,54,-22,-16
2665,192,-1952,360,51,-24,-14
2670,208,-1936,360,48,-24,-14
2675,224,-1944,336,48,-24,-15
2680,184,-1936,344,46,-22,-15
2685,208,-1936,344,45,-21,-14
2690,200,-1936,344,43,-19,-14
2695,200,-1960,352,41,-17,-14
2700,200,-1960,328,39,-15,-15
2705,208,-1992,336,40,-15,-14
2710,200,-1976,312,42,-13,-14
2715,200,-1968,320,45,-10,-15
2720,184,-1968,352,49,-11,-15
2725,184,-1944,336,57,-10,-15
2730,200,-1920,352,63,-10,-14
2735,184,-1952,344,66,-8,-12
2740,192,-1928,384,64,-4,-13
2745,176,-1928,344,59,-7,-14
2750,184,-1936,368,52,-8,-14
2755,184,-1960,344,48,-9,-13
2760,184,-1936,360,46,-9,-16
2765,176,-1936,368,46,-5,-15
2770,200,-1960,376,48,-3,-14
2775,176,-1936,400,48,-1,-13
2780,176,-1936,384,48,-1,-12
2785,176,-1984,344,50,-5,-11
2790,208,-1952,352,51,-9,-12
2795,184,-1984,328,58,-11,-11
2800,216,-1976,312,64,-8,-12
2805,216,-1952,336,66,-2,-11
2810,192,-1952,304,65,2,-10
2815,176,-1928,344,63,1,-10
2820,192,-1952,336,61,-4,-10
2825,160,-1920,344,61,-6,-10
2830,184,-1952,336,61,-7,-10
2835,184,-1960,352,64,-5,-8
2840,192,-1984,312,67,-2,-8
2845,176,-1960,336,70,-3,-8
2850,176,-1976,336,73,-2,-8
2855,184,-1960,344,77,-3,-10
2860,184,-1952,344,80,-2,-11
2865,160,-1960,344,83,-1,-9
2870,184,-1944,344,82,-2,-9
2875,192,-1952,336,80,-2,-7
