timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-224,-1952,-592,-24,76,8
5,-224,-1952,-560,-26,73,9
10,-232,-1960,-576,-30,70,5
15,-232,-1952,-544,-34,68,8
20,-208,-1976,-584,-35,67,4
25,-200,-1960,-584,-39,66,5
30,-200,-1960,-560,-42,64,3
35,-208,-1968,-560,-43,62,5
40,-168,-1960,-552,-46,62,4
45,-192,-1992,-600,-48,61,6
50,-200,-1960,-608,-51,58,6
55,-216,-1960,-576,-55,57,10
60,-216,-2008,-584,-61,55,11
65,-208,-1992,-576,-66,53,16
70,-184,-1984,-568,-70,51,20
75,-216,-2016,-536,-73,53,23
80,-184,-1976,-536,-74,54,22
85,-200,-1968,-552,-73,55,24
90,-176,-1960,-568,-71,57,20
95,-184,-1968,-576,-68,56,20
100,-136,-1992,-616,-70,54,14
105,-192,-1936,-544,-70,53,15
110,-176,-1968,-608,-74,52,12
115,-192,-1968,-560,-81,52,16
120,-176,-1968,-608,-86,53,15
125,-168,-1968,-568,-94,53,18
130,-160,-1976,-568,-96,53,18
135,-168,-1976,-592,-97,52,19
140,-176,-1968,-568,-96,52,15
145,-152,-1984,-552,-95,50,14
150,-160,-1984,-568,-95,49,8
155,-136,-1968,-592,-93,49,6
160,-176,-1968,-560,-91,48,3
165,-160,-1944,-576,-91,48,1
170,-176,-1944,-600,-90,48,-2
175,-136,-1952,-568,-94,48,-1
180,-144,-1984,-584,-94,49,0
185,-168,-1960,-576,-97,51,0
190,-168,-1968,-568,-100,51,0
195,-168,-1984,-568,-100,51,1
200,-168,-1992,-584,-98,51,1
205,-160,-1984,-560,-97,52,0
210,-144,-1984,-568,-94,51,-3
215,-144,-1960,-576,-93,49,-5
220,-168,-1976,-600,-92,48,-6
225,-152,-1968,-544,-93,48,-9
230,-152,-1936,-600,-92,49,-9
235,-168,-1960,-568,-92,50,-10
240,-160,-1936,-576,-93,51,-6
245,-152,-1952,-576,-96,53,-7
250,-144,-1968,-584,-100,56,-6
255,-136,-1952,-568,-102,56,-4
260,-160,-1968,-576,-104,58,-1
265,-136,-1992,-552,-104,56,3
270,-160,-1984,-552,-101,54,5
275,-160,-1984,-544,-97,54,6
280,-144,-2000,-552,-92,53,8
285,-112,-2000,-576,-88,53,6
290,-160,-1992,-568,-82,52,6
295,-136,-1984,-552,-77,54,5
300,-136,-1976,-552,-73,56,5
305,-128,-1968,-536,-72,56,3
310,-136,-1944,-536,-72,56,4
315,-112,-1960,-560,-71,58,4
320,-104,-1936,-568,-74,61,5
325,-152,-1936,-568,-78,62,4
330,-136,-1960,-560,-86,65,7
335,-112,-1952,-584,-92,67,8
340,-136,-1936,-560,-98,69,12
345,-120,-1984,-536,-102,72,11
350,-120,-2000,-576,-104,75,16
355,-136,-1968,-520,-106,77,15
360,-112,-1968,-544,-104,81,20
365,-120,-2008,-520,-100,83,19
370,-112,-1984,-552,-95,87,24
375,-136,-1968,-544,-89,88,23
380,-96,-1976,-552,-84,93,26
385,-136,-1968,-592,-80,95,24
390,-120,-1992,-576,-77,94,27
395,-128,-1976,-576,-76,93,24
400,-128,-1984,-584,-73,95,26
405,-128,-1984,-568,-70,94,24
410,-112,-1968,-560,-69,95,26
415,-96,-1992,-528,-67,97,22
420,-144,-1984,-568,-66,97,24
425,-136,-1976,-544,-62,99,22
430,-128,-2000,-592,-60,101,27
435,-152,-1992,-584,-58,104,26
440,-168,-1960,-568,-56,105,31
445,-144,-1968,-536,-56,106,30
450,-136,-1960,-568,-56,106,35
455,-136,-1968,-584,-57,107,33
460,-160,-1952,-576,-60,107,36
465,-112,-1976,-608,-63,108,37
470,-152,-1952,-624,-69,107,41
475,-152,-1960,-608,-74,111,40
480,-144,-1936,-664,-81,112,47
485,-144,-1960,-640,-90,113,47
490,-144,-1952,-648,-97,113,50
495,-120,-1944,-648,-103,111,47
500,-152,-2008,-664,-105,106,48
505,-136,-1968,-688,-107,100,42
510,-112,-1976,-696,-107,93,42
515,-152,-1952,-720,-104,84,36
520,-192,-1928,-720,-107,75,36
525,-200,-1880,-728,-110,64,30
530,-192,-1864,-728,-118,51,27
535,-224,-1856,-720,-125,39,20
540,-248,-1848,-720,-134,30,16
545,-288,-1872,-680,-143,21,10
550,-288,-1856,-672,-151,13,5
555,-288,-1880,-648,-146,2,-4
560,-320,-1904,-632,-136,-11,-10
565,-320,-1920,-648,-127,-26,-22
570,-320,-1968,-592,-122,-41,-29
575,-320,-1984,-608,-121,-57,-36
580,-312,-2016,-640,-123,-74,-37
585,-288,-2024,-672,-132,-93,-37
590,-312,-2032,-648,-141,-109,-31
595,-304,-2032,-672,-148,-123,-26
600,-280,-2056,-704,-156,-138,-15
605,-288,-2040,-752,-161,-154,-4
610,-256,-2040,-696,-169,-167,11
615,-248,-2008,-680,-178,-183,25
620,-232,-2016,-664,-182,-196,41
625,-240,-1992,-600,-183,-206,56
630,-224,-1984,-632,-185,-215,72
635,-224,-1928,-592,-184,-220,83
640,-216,-1928,-584,-183,-216,91
645,-216,-1904,-544,-180,-209,95
650,-240,-1880,-560,-178,-195,95
655,-192,-1896,-512,-175,-180,92
660,-176,-1896,-464,-171,-160,84
665,-184,-1848,-464,-163,-138,75
670,-160,-1864,-464,-158,-114,61
675,-144,-1904,-456,-155,-76,49
680,-120,-1944,-432,-160,-43,44
685,-136,-1984,-440,-164,-9,43
690,-112,-2016,-416,-167,26,43
695,-104,-2040,-440,-167,60,44
700,-104,-2048,-440,-168,93,48
705,-96,-2040,-432,-171,124,53
710,-96,-2048,-472,-177,149,57
715,-96,-2056,-440,-188,171,65
720,-96,-2040,-464,-203,191,72
725,-112,-2056,-456,-216,209,85
730,-136,-2064,-480,-228,229,96
735,-192,-2088,-504,-239,250,109
740,-248,-2048,-496,-245,265,123
745,-288,-2064,-560,-247,277,139
750,-328,-2048,-560,-246,286,152
755,-376,-2032,-560,-236,288,164
760,-408,-2024,-576,-219,289,171
765,-432,-2032,-568,-202,284,184
770,-472,-2016,-568,-182,277,190
775,-496,-2032,-536,-159,265,203
780,-496,-2024,-536,-136,253,207
785,-504,-2000,-528,-108,237,209
790,-504,-2000,-496,-76,223,205
795,-528,-1984,-488,-38,203,203
800,-504,-1944,-472,-11,184,197
805,-472,-1960,-528,14,166,191
810,-472,-1936,-488,31,150,180
815,-440,-1928,-496,47,133,175
820,-432,-1880,-488,53,117,165
825,-392,-1904,-488,59,108,159
830,-368,-1872,-464,66,101,149
835,-352,-1864,-464,69,95,144
840,-336,-1848,-456,70,94,133
845,-296,-1856,-448,76,100,124
850,-264,-1856,-448,75,107,111
855,-264,-1848,-448,64,113,108
860,-232,-1864,-440,52,120,100
865,-200,-1856,-440,40,129,96
870,-224,-1872,-384,21,145,102
875,-216,-1864,-416,16,149,90
880,-232,-1856,-368,21,159,73
885,-248,-1856,-384,22,171,64
890,-216,-1872,-408,17,181,55
895,-232,-1880,-392,17,191,49
900,-224,-1864,-376,15,198,40
905,-248,-1840,-392,15,202,36
910,-264,-1840,-392,19,208,26
915,-264,-1824,-360,18,211,25
920,-272,-1816,-376,14,214,20
925,-280,-1800,-368,10,217,18
930,-304,-1792,-384,10,218,12
935,-320,-1816,-416,8,217,11
940,-320,-1824,-432,1,215,5
945,-336,-1824,-440,-7,214,3
950,-376,-1816,-416,-11,214,-3
955,-384,-1864,-424,-16,212,-7
960,-408,-1880,-432,-24,208,-11
965,-416,-1896,-432,-33,200,-11
970,-400,-1904,-448,-42,189,-15
975,-432,-1952,-432,-52,176,-17
980,-416,-1912,-440,-60,165,-22
985,-432,-1928,-432,-65,155,-21
990,-440,-1928,-464,-68,149,-26
995,-448,-1944,-416,-68,145,-25
1000,-432,-1960,-456,-66,144,-29
1005,-424,-1952,-488,-64,142,-30
1010,-424,-1984,-488,-57,140,-37
1015,-440,-1992,-464,-52,135,-40
1020,-440,-2000,-480,-44,127,-45
1025,-448,-2000,-504,-35,116,-44
1030,-432,-2024,-464,-24,104,-46
1035,-424,-2032,-456,-11,100,-41
1040,-440,-2040,-448,-3,99,-42
1045,-432,-2008,-456,4,101,-37
1050,-376,-2024,-488,7,104,-38
1055,-392,-2008,-504,4,107,-40
1060,-392,-2000,-488,-1,109,-45
1065,-408,-2000,-456,-6,113,-49
1070,-424,-2048,-496,-7,117,-57
1075,-408,-2024,-456,-5,120,-61
1080,-448,-2080,-472,-1,121,-60
1085,-464,-2104,-448,3,115,-61
1090,-456,-2120,-400,12,111,-61
1095,-456,-2136,-416,24,112,-59
1100,-432,-2144,-368,39,121,-55
1105,-408,-2200,-392,58,134,-54
1110,-376,-2192,-344,78,151,-58
1115,-352,-2184,-312,95,176,-60
1120,-320,-2200,-312,112,204,-64
1125,-288,-2216,-304,122,236,-62
1130,-296,-2240,-280,125,267,-61
1135,-280,-2264,-288,134,290,-78
1140,-280,-2272,-272,143,308,-91
1145,-280,-2328,-272,153,321,-104
1150,-288,-2352,-232,158,343,-114
1155,-296,-2392,-248,166,364,-119
1160,-312,-2408,-280,181,386,-123
1165,-288,-2440,-272,202,405,-132
1170,-288,-2416,-248,228,427,-136
1175,-288,-2400,-248,254,446,-142
1180,-288,-2376,-248,280,464,-149
1185,-312,-2344,-192,305,483,-155
1190,-312,-2328,-200,325,494,-161
1195,-360,-2320,-176,338,503,-164
1200,-440,-2296,-248,333,498,-157
1205,-544,-2304,-448,290,469,-133
1210,-456,-2384,-472,172,437,-92
