timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-240,-2016,104,13,59,-1
5,-264,-2024,104,13,58,-3
10,-240,-2016,80,12,58,-2
15,-272,-2016,112,13,58,-3
20,-248,-2008,120,14,57,0
25,-248,-2024,136,13,57,-1
30,-272,-2008,88,11,55,0
35,-240,-2000,88,10,55,-1
40,-232,-2040,64,10,57,1
45,-256,-2016,80,10,56,-1
50,-288,-1976,120,10,58,0
55,-232,-2024,72,7,57,-2
60,-240,-2008,96,8,57,-2
65,-256,-2024,88,8,58,-2
70,-256,-2008,112,7,57,-2
75,-240,-2024,136,5,56,-3
80,-264,-2016,88,6,57,-1
85,-264,-2008,104,5,57,-4
90,-256,-2040,104,2,58,-4
95,-248,-2008,112,1,57,-3
100,-256,-2008,88,-2,57,-2
105,-248,-2000,88,-5,56,-2
110,-256,-1992,80,-7,55,-2
115,-248,-2008,104,-8,55,-2
120,-232,-2008,96,-8,55,-2
125,-248,-2000,96,-9,54,-1
130,-256,-2016,96,-9,54,-2
135,-256,-2016,96,-8,55,-3
140,-248,-2024,72,-7,57,-3
145,-272,-2016,96,-6,56,-4
150,-248,-2008,88,-4,56,-3
155,-248,-2008,120,-3,57,-3
160,-248,-2024,112,-1,59,-3
165,-256,-2016,104,1,58,-3
170,-240,-2016,96,4,57,-5
175,-240,-2040,112,8,57,-2
180,-232,-2024,96,12,58,-1
185,-232,-2024,88,15,59,-1
190,-256,-2008,120,19,58,-1
195,-256,-2008,120,20,59,0
200,-232,-2032,96,21,58,-2
205,-264,-2000,104,20,55,-2
210,-272,-2008,88,19,55,-3
215,-240,-2016,120,17,54,-1
220,-256,-1992,88,16,54,-5
225,-264,-2000,112,14,52,-4
230,-264,-2000,144,12,54,-5
235,-272,-1992,144,11,55,-4
240,-240,-2008,112,10,55,-6
245,-240,-2016,104,10,55,-4
250,-256,-2008,160,7,55,-7
255,-248,-2008,144,7,55,-5
260,-240,-2008,120,7,55,-8
265,-248,-2008,104,6,55,-5
270,-240,-2016,112,6,56,-7
275,-256,-2000,96,4,56,-5
280,-248,-2016,112,3,55,-7
285,-224,-2016,88,3,55,-6
290,-256,-2000,104,2,54,-7
295,-248,-2016,120,1,53,-6
300,-256,-1984,104,-1,53,-7
305,-248,-2048,120,-1,51,-5
310,-240,-2032,88,-2,49,-7
315,-248,-2016,104,-3,50,-4
320,-256,-2000,80,-3,51,-7
325,-248,-2016,104,-5,50,-4
330,-256,-2016,104,-5,51,-6
