timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,96,-1952,-336,45,16,-9
5,136,-1976,-320,48,17,-7
10,104,-1936,-344,52,17,-6
15,104,-1920,-336,52,18,-5
20,104,-1952,-320,52,19,-6
25,80,-1944,-328,49,17,-5
30,88,-1936,-320,46,16,-4
35,80,-1952,-320,41,15,-5
40,112,-1968,-304,39,15,-5
45,96,-1952,-328,36,15,-6
50,88,-1960,-352,34,15,-6
55,64,-1968,-320,35,13,-5
60,88,-1952,-320,34,15,-6
65,80,-1952,-288,32,16,-6
70,88,-1960,-336,32,14,-7
75,80,-1960,-336,32,14,-5
80,96,-1960,-304,35,15,-5
85,96,-1968,-296,38,13,-6
90,112,-1968,-320,42,14,-5
95,96,-1976,-328,44,14,-6
100,96,-1944,-320,48,14,-6
105,112,-1968,-320,48,13,-6
110,96,-1960,-312,48,14,-5
115,64,-1952,-312,48,15,-8
120,80,-1968,-344,49,15,-7
125,72,-1960,-320,48,16,-8
130,96,-1968,-344,49,14,-8
135,64,-1976,-328,50,14,-8
140,40,-1968,-272,52,12,-10
145,72,-1968,-320,55,10,-10
150,56,-1968,-304,55,10,-9
155,80,-1968,-336,54,9,-8
160,56,-1952,-344,51,6,-7
165,80,-1976,-320,49,4,-10
170,88,-1920,-320,46,1,-9
175,112,-1960,-320,45,1,-10
180,88,-1960,-320,43,0,-10
185,80,-1936,-328,43,0,-10
190,80,-1952,-328,43,-1,-10
195,96,-1960,-328,44,-2,-10
200,80,-1944,-296,44,-1,-11
205,112,-1944,-320,45,0,-10
210,112,-1984,-336,46,0,-11
215,96,-1960,-320,48,1,-11
220,96,-1968,-336,48,2,-10
225,88,-1944,-312,50,1,-11
230,104,-1944,-336,51,1,-11
235,72,-1944,-320,51,2,-11
240,104,-1944,-328,51,2,-11
245,96,-1968,-336,49,1,-13
250,88,-1984,-320,48,1,-13
255,152,-1928,-312,46,1,-13
260,112,-1968,-328,45,2,-13
265,104,-1952,-328,44,3,-13
270,96,-1960,-312,42,4,-13
275,120,-1968,-352,43,3,-13
280,104,-1960,-368,44,4,-12
285,120,-1984,-328,46,3,-14
290,88,-1944,-336,46,5,-13
295,120,-1960,-328,49,7,-13
300,112,-1920,-328,51,8,-12
305,88,-1976,-352,51,10,-11
310,104,-1960,-352,51,11,-12
315,104,-1928,-344,52,11,-11
320,104,-1968,-304,50,11,-12
325,96,-1944,-344,52,11,-12
330,112,-1960,-360,51,11,-12
335,96,-1944,-328,53,13,-13
340,96,-1952,-336,51,14,-13
345,112,-1952,-360,52,15,-12
350,96,-1968,-328,53,17,-12
355,88,-1960,-320,53,16,-11
360,80,-1968,-344,52,17,-9
365,104,-1944,-312,54,18,-9
370,80,-1952,-336,55,19,-12
375,88,-1968,-352,56,18,-11
380,96,-1944,-344,57,19,-10
385,88,-1976,-336,58,18,-11
390,88,-1952,-304,59,18,-11
395,88,-1936,-328,59,20,-10
400,96,-1936,-320,58,19,-10
405,88,-1944,-328,57,19,-9
410,96,-1968,-344,58,21,-10
415,80,-1944,-328,56,18,-9
420,88,-1968,-352,57,20,-11
425,88,-1944,-368,57,19,-9
430,80,-1944,-328,55,18,-12
435,72,-1968,-344,55,17,-11
440,88,-1952,-320,55,16,-11
445,96,-1952,-312,55,15,-11
450,128,-1960,-328,55,16,-14
455,96,-1976,-296,55,17,-13
460,96,-1968,-320,57,17,-13
465,96,-1968,-336,59,16,-13
470,80,-1960,-224,58,15,-13
475,80,-1912,-328,57,15,-13
480,88,-1960,-304,56,15,-14
485,72,-1952,-304,54,14,-13
490,80,-1960,-344,52,13,-13
495,88,-1960,-312,50,13,-11
500,80,-1944,-320,50,13,-12
505,72,-1928,-352,48,13,-12
510,96,-1960,-312,44,12,-14
515,96,-1952,-336,42,11,-13
520,88,-1976,-256,43,10,-13
525,96,-1944,-328,39,10,-14
530,80,-1944,-296,40,10,-13
535,88,-1944,-328,38,11,-13
540,80,-1960,-328,38,10,-15
545,104,-1976,-304,38,10,-13
550,104,-1952,-328,38,9,-12
555,80,-1952,-320,36,10,-12
560,80,-1968,-344,36,9,-14
565,88,-1984,-360,34,7,-13
570,88,-1984,-320,34,6,-10
575,72,-1976,-304,36,5,-10
580,104,-1976,-344,37,4,-10
585,80,-1952,-304,37,5,-12
590,120,-1960,-328,38,5,-11
595,112,-1984,-336,39,5,-10
600,112,-1960,-296,41,5,-9
605,80,-1968,-320,41,4,-9
610,104,-1968,-312,43,4,-9
615,72,-1944,-320,44,5,-8
620,88,-1952,-336,45,5,-7
625,96,-1936,-312,44,4,-7
630,96,-1960,-312,41,3,-7
635,96,-1944,-336,38,4,-8
640,96,-1960,-320,36,3,-9
645,72,-1944,-336,34,3,-8
650,96,-1976,-328,33,3,-9
655,96,-1968,-336,32,4,-12
660,96,-1944,-312,30,5,-12
665,80,-1968,-312,27,7,-14
670,88,-1976,-328,28,6,-13
675,96,-1944,-320,31,6,-12
680,96,-1968,-336,37,4,-12
685,88,-1944,-312,42,6,-12
690,80,-1960,-320,46,6,-11
695,112,-1968,-344,47,6,-11
700,88,-1968,-352,49,6,-11
705,104,-1944,-328,47,5,-11
710,80,-1960,-360,49,7,-11
715,96,-1968,-344,51,9,-13
720,112,-1960,-384,51,10,-12
725,80,-1976,-360,49,11,-13
730,88,-1968,-304,49,11,-14
735,96,-1952,-344,50,10,-15
740,104,-1952,-320,51,10,-15
745,88,-1976,-328,52,11,-14
750,72,-1928,-320,52,12,-13
755,104,-1960,-296,50,12,-14
760,72,-1952,-296,46,10,-14
765,80,-1944,-352,45,9,-15
770,88,-1952,-360,42,8,-15
775,96,-1960,-344,39,8,-14
780,104,-1952,-320,39,9,-14
785,120,-1960,-344,38,9,-13
790,160,-1904,-328,37,10,-13
795,128,-1976,-368,38,11,-12
800,112,-1936,-344,39,12,-12
805,96,-1976,-280,39,13,-13
810,112,-1968,-336,38,13,-12
815,128,-1960,-336,39,13,-11
820,104,-1952,-336,40,15,-12
825,96,-1976,-384,44,18,-14
830,88,-1952,-376,47,19,-14
835,128,-1960,-320,48,20,-14
840,120,-1976,-344,49,21,-14
845,112,-1976,-352,49,21,-13
850,104,-1960,-352,49,22,-14
855,120,-1968,-336,48,24,-14
860,120,-1992,-344,51,28,-13
865,104,-1960,-352,52,31,-13
870,136,-1984,-360,56,34,-14
875,128,-1992,-368,58,35,-15
880,120,-1984,-320,59,37,-15
885,120,-1984,-368,61,38,-14
890,112,-1984,-352,63,40,-15
895,136,-2000,-376,65,40,-14
900,136,-1960,-360,65,42,-15
905,112,-1968,-368,69,44,-13
910,144,-2008,-352,73,47,-14
915,112,-1960,-360,77,51,-14
920,128,-1992,-360,81,53,-13
925,112,-1968,-376,82,56,-14
930,152,-2032,-376,83,57,-15
935,160,-1992,-368,84,59,-16
940,136,-2000,-368,88,60,-18
945,144,-1976,-368,93,63,-20
950,136,-1984,-352,99,65,-21
955,120,-1992,-400,103,68,-22
960,128,-1944,-416,106,70,-22
965,144,-1984,-360,105,70,-22
970,120,-1960,-368,107,72,-22
975,120,-1936,-384,105,74,-23
980,112,-1952,-360,103,75,-23
985,96,-1976,-408,103,74,-26
990,120,-1960,-392,103,70,-26
995,128,-1992,-408,105,64,-27
1000,120,-1952,-392,104,61,-28
1005,120,-1952,-392,102,56,-28
1010,120,-1960,-376,98,55,-27
1015,128,-1936,-384,95,57,-26
1020,120,-1928,-360,92,64,-27
1025,152,-1968,-376,89,69,-27
1030,128,-1928,-352,91,72,-27
1035,152,-1960,-320,89,75,-29
1040,152,-1920,-360,90,79,-28
1045,128,-1896,-368,88,83,-27
1050,136,-1904,-384,84,84,-26
1055,256,-1944,-288,77,87,-24
1060,160,-1928,-368,70,90,-22
1065,152,-1912,-336,62,94,-20
1070,144,-1928,-344,55,97,-19
1075,168,-1952,-344,48,98,-20
1080,192,-1960,-336,43,101,-18
1085,184,-1928,-384,37,103,-19
1090,216,-1952,-376,33,105,-19
1095,160,-1952,-464,26,109,-22
1100,224,-2000,-176,21,116,-22
1105,184,-1936,-288,18,124,-23
1110,232,-1936,-376,14,132,-25
1115,208,-1936,-384,10,137,-28
1120,232,-1944,-376,3,144,-32
1125,208,-1952,-392,-5,151,-38
1130,216,-1952,-408,-17,159,-43
1135,216,-1952,-432,-27,163,-48
1140,192,-1952,-368,-36,166,-50
1145,160,-1960,-408,-45,169,-53
1150,128,-1936,-392,-53,169,-57
1155,136,-1960,-336,-61,168,-58
1160,128,-1952,-352,-67,166,-59
1165,112,-1968,-360,-74,164,-62
1170,104,-1976,-352,-77,162,-67
1175,64,-1992,-368,-78,158,-73
1180,72,-1992,-352,-74,153,-76
1185,72,-2008,-352,-67,147,-77
1190,48,-1992,-320,-59,139,-76
1195,16,-1976,-320,-47,133,-72
1200,24,-1992,-320,-29,125,-64
1205,0,-1984,-264,-11,116,-54
