timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-24,-1976,168,-66,35,-16
5,-40,-2000,128,-66,34,-17
10,-24,-1960,152,-67,32,-17
15,-32,-1984,176,-68,31,-16
20,-24,-1968,160,-71,32,-18
25,-64,-1968,136,-71,32,-18
30,-48,-1984,160,-71,34,-17
35,-48,-1952,168,-72,34,-18
40,-40,-1976,160,-71,36,-16
45,-64,-1960,192,-70,35,-17
50,-32,-1984,160,-68,36,-16
55,-24,-1984,136,-67,36,-17
60,-24,-1992,136,-68,37,-17
65,-32,-1992,152,-69,39,-16
70,-40,-1984,136,-73,41,-16
75,-48,-1984,104,-79,44,-15
80,-8,-2000,128,-84,47,-15
85,-32,-2024,128,-90,49,-16
90,-32,-2016,136,-93,52,-15
95,-16,-2040,112,-99,55,-17
100,-24,-2008,144,-101,58,-19
105,-16,-2032,128,-103,62,-19
110,-16,-2016,144,-104,64,-21
115,-24,-2008,152,-100,66,-22
120,-40,-2008,128,-98,68,-23
125,-16,-2024,104,-94,69,-23
130,-16,-1992,128,-90,70,-25
135,-16,-2016,136,-88,72,-25
140,-24,-2008,128,-83,72,-26
145,-24,-2008,160,-79,72,-25
150,-8,-2008,136,-78,71,-23
155,-16,-1992,144,-75,74,-21
160,-16,-2000,120,-71,75,-19
165,-40,-2008,192,-65,78,-18
170,-48,-2000,136,-64,81,-17
175,-16,-1992,144,-64,82,-15
180,-32,-1992,120,-64,85,-15
185,-16,-2008,144,-62,86,-13
190,-32,-2008,152,-62,84,-11
195,-40,-2000,128,-63,84,-11
200,-16,-1992,120,-63,83,-8
205,-24,-1992,128,-68,81,-8
210,-24,-2000,144,-69,81,-6
215,-16,-2000,136,-74,80,-5
220,-32,-1984,136,-77,80,-5
225,-24,-1976,128,-81,80,-5
230,-40,-1960,168,-84,79,-4
235,-8,-1976,136,-84,77,-6
240,0,-1976,192,-87,75,-6
245,-16,-1976,168,-88,73,-4
250,-56,-1984,176,-86,69,-4
255,-64,-1992,168,-83,64,-4
260,-64,-1984,200,-80,61,-4
265,-56,-1992,192,-79,59,-2
270,-56,-2000,184,-77,56,-1
275,-72,-1984,200,-76,56,1
280,-56,-1992,216,-73,52,2
285,-40,-2016,184,-73,50,4
290,-80,-1992,176,-71,47,5
295,-48,-2008,176,-71,48,5
300,-72,-2000,168,-69,46,8
305,-72,-1992,152,-67,46,10
310,-56,-1992,160,-63,45,13
315,-48,-1984,120,-60,45,13
320,-56,-1968,136,-57,45,14
325,-48,-1968,96,-55,44,13
330,-48,-1960,144,-55,42,13
335,-48,-1952,120,-54,40,12
340,-32,-1960,120,-57,39,10
345,-16,-1952,120,-62,38,7
350,-24,-1976,96,-67,36,5
355,-40,-1936,152,-75,38,2
360,-16,-1944,136,-81,36,2
365,-24,-1952,96,-87,35,0
370,-24,-1944,120,-93,33,0
375,-64,-1920,144,-100,32,-1
380,-32,-1936,104,-104,32,-1
385,-32,-1952,96,-108,34,-2
390,-8,-1936,88,-113,36,-4
395,-24,-1936,96,-119,41,-7
400,-8,-1928,64,-127,42,-8
405,-8,-1920,64,-133,43,-9
410,-8,-1928,64,-139,44,-9
415,0,-1896,72,-145,44,-11
420,-16,-1904,64,-149,45,-12
425,-16,-1904,72,-147,45,-11
430,-56,-1888,64,-146,46,-9
435,-16,-1880,64,-145,46,-8
440,-16,-1872,88,-141,45,-5
445,-48,-1848,104,-131,40,-5
450,-32,-1872,112,-126,38,-6
455,-40,-1864,112,-122,34,-4
460,-72,-1872,136,-120,28,-3
465,-56,-1832,104,-120,22,-2
470,-64,-1872,120,-121,17,0
475,-88,-1832,136,-124,16,2
480,-48,-1824,88,-127,14,1
485,-72,-1816,88,-135,16,-2
490,-48,-1824,80,-142,19,-5
495,-48,-1776,72,-153,23,-12
500,-24,-1808,56,-167,29,-22
505,-32,-1784,72,-178,27,-30
510,-40,-1760,72,-185,22,-38
515,-32,-1776,24,-195,19,-49
520,-40,-1792,56,-203,14,-56
525,-32,-1800,32,-210,13,-66
530,-56,-1784,56,-217,12,-73
535,-24,-1800,24,-226,19,-81
540,-32,-1816,48,-236,27,-90
545,-32,-1856,48,-244,38,-96
550,-64,-1864,72,-252,43,-100
555,-48,-1840,64,-254,51,-103
560,-24,-1896,32,-256,58,-106
565,-40,-1936,80,-261,68,-105
570,-48,-1960,64,-261,77,-105
575,-32,-1992,64,-249,85,-104
580,-48,-1984,88,-230,93,-105
585,8,-1976,80,-211,107,-105
590,0,-1976,80,-211,133,-106
595,0,-1984,64,-222,157,-110
600,-24,-2032,144,-226,174,-115
605,-24,-2048,152,-212,182,-119
610,-8,-2016,136,-189,184,-115
615,-64,-2016,144,-170,189,-112
620,-24,-1976,112,-149,194,-110
625,-24,-1976,112,-135,205,-107
630,-40,-1944,120,-127,219,-106
635,-48,-1944,120,-120,230,-106
640,-40,-1912,144,-111,242,-103
645,-40,-1920,128,-99,249,-100
650,-32,-1880,144,-89,258,-98
655,-48,-1880,160,-91,265,-100
660,-40,-1904,128,-92,268,-104
665,-16,-1888,160,-98,267,-108
670,-48,-1896,136,-104,256,-115
675,-72,-1912,128,-109,243,-121
680,-64,-1928,112,-122,230,-131
685,-72,-1968,96,-135,217,-142
690,-96,-1944,72,-142,204,-150
