timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-128,-2064,-264,9,83,-4
5,-96,-2056,-264,9,81,-4
10,-104,-2072,-240,9,80,-5
15,-88,-2064,-264,10,77,-4
20,-120,-2072,-272,9,75,-4
25,-144,-2056,-272,6,75,-4
30,-120,-2064,-248,6,73,-5
35,-104,-2072,-264,2,72,-6
40,-112,-2104,-272,1,72,-5
45,-120,-2080,-240,0,73,-7
50,-104,-2032,-256,0,73,-5
55,-120,-2072,-272,0,73,-5
60,-160,-2072,-232,0,74,-6
65,-104,-2096,-256,0,75,-5
70,-112,-2072,-256,-1,75,-7
75,-112,-2080,-272,-3,74,-6
80,-104,-2104,-240,-3,76,-6
85,-96,-2072,-256,-3,76,-5
90,-128,-2064,-256,-1,77,-5
95,-120,-2072,-248,-1,77,-6
100,-112,-2072,-248,-1,76,-7
105,-112,-2088,-256,-2,75,-5
110,-104,-2088,-248,-3,73,-6
115,-112,-2080,-232,-6,72,-6
120,-104,-2080,-280,-6,71,-7
125,-120,-2080,-232,-7,69,-8
130,-120,-2064,-264,-9,69,-8
135,-104,-2088,-240,-9,69,-6
140,-112,-2072,-256,-9,69,-8
145,-96,-2080,-240,-10,70,-8
150,-112,-2080,-232,-9,70,-11
155,-112,-2088,-232,-8,70,-10
160,-88,-2080,-248,-6,68,-9
165,-104,-2072,-240,-7,67,-8
170,-128,-2072,-248,-6,67,-8
175,-104,-2096,-256,-7,70,-8
180,-96,-2064,-232,-7,68,-9
185,-136,-2064,-232,-8,68,-7
190,-128,-2056,-248,-7,67,-8
195,-104,-2080,-264,-7,67,-9
200,-96,-2088,-256,-8,66,-8
205,-128,-2064,-248,-8,65,-8
210,-112,-2072,-224,-8,65,-8
215,-96,-2080,-256,-8,66,-7
220,-104,-2080,-240,-6,64,-7
225,-128,-2072,-216,-4,63,-7
230,-104,-2088,-256,-3,65,-6
235,-120,-2072,-232,-5,64,-6
240,-112,-2088,-248,-6,64,-5
245,-104,-2088,-224,-7,66,-7
250,-112,-2088,-232,-8,65,-7
255,-104,-2072,-232,-7,66,-9
260,-120,-2080,-248,-7,66,-9
265,-120,-2088,-232,-7,65,-10
270,-112,-2064,-264,-6,65,-11
275,-104,-2064,-240,-4,66,-9
280,-112,-2088,-232,-3,67,-9
285,-120,-2064,-280,-2,67,-9
290,-112,-2056,-256,-2,66,-7
295,-120,-2064,-240,-3,66,-6
300,-104,-2096,-248,-3,66,-6
305,-88,-2096,-232,-5,66,-4
310,-112,-2088,-232,-6,66,-4
315,-128,-2080,-224,-8,65,-3
320,-104,-2080,-232,-9,64,-4
325,-88,-2080,-240,-11,65,-4
330,-96,-2080,-240,-11,66,-3
335,-128,-2056,-264,-12,66,-3
340,-56,-2104,-240,-13,67,-2
345,-88,-2080,-240,-13,68,-2
350,-96,-2088,-264,-13,70,-3
355,-96,-2080,-256,-12,70,-5
360,-96,-2072,-256,-9,71,-7
365,-72,-2104,-240,-7,72,-6
370,-96,-2056,-224,-5,74,-9
375,-104,-2072,-216,-5,75,-9
380,-88,-2088,-248,-5,77,-8
385,-104,-2080,-248,-6,76,-7
390,-96,-2088,-256,-8,77,-8
395,-112,-2072,-216,-9,78,-6
400,-96,-2080,-216,-11,78,-6
405,-96,-2080,-256,-11,80,-5
410,-112,-2080,-256,-10,79,-5
415,-104,-2048,-216,-11,79,-3
420,-112,-2072,-216,-10,79,-2
425,-112,-2080,-232,-10,77,-2
430,-120,-2064,-224,-9,77,-2
435,-80,-2096,-240,-10,75,-1
440,-112,-2088,-224,-9,75,-3
445,-112,-2088,-232,-9,75,-3
450,-128,-2088,-264,-9,72,0
455,-120,-2088,-216,-10,72,-1
460,-120,-2096,-240,-8,72,-2
465,-120,-2072,-232,-9,72,-1
470,-128,-2064,-256,-7,71,-1
475,-96,-2088,-272,-7,72,-2
