timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-104,-1984,344,-5,69,-3
5,-112,-2000,320,-11,68,-4
10,-104,-1984,360,-17,69,-2
15,-104,-1984,336,-22,68,0
20,-136,-1992,336,-24,68,1
25,-112,-2024,336,-27,66,2
30,-128,-1984,344,-31,65,2
35,-88,-2008,344,-39,64,1
40,-96,-2000,320,-46,64,-2
45,-120,-2016,328,-49,64,-2
50,-128,-2000,344,-51,64,-3
55,-104,-2016,344,-52,63,-3
60,-96,-2024,368,-50,61,-1
65,-80,-2032,368,-48,60,0
70,-72,-2016,344,-43,58,2
75,-80,-2032,320,-36,58,2
80,-72,-2024,368,-31,58,0
85,-104,-2000,352,-28,61,-1
90,-88,-2024,376,-27,63,-1
95,-80,-2016,376,-28,67,-1
100,-112,-2000,352,-35,73,-2
105,-88,-2016,352,-41,77,-1
110,-80,-2008,360,-45,79,0
115,-128,-2000,352,-50,84,1
120,-72,-2032,352,-50,87,1
125,-104,-2016,352,-46,89,2
130,-80,-2032,344,-38,90,1
135,-112,-2016,360,-25,92,3
140,-112,-2024,352,-10,94,4
145,-96,-2024,360,-3,95,5
150,-72,-2040,352,-2,98,5
155,-96,-2000,368,-3,100,6
160,-104,-2008,384,-8,104,8
165,-88,-2008,360,-16,108,12
170,-96,-2016,368,-20,113,15
175,-88,-2000,352,-27,122,18
180,-88,-1992,344,-38,130,19
185,-80,-1984,360,-48,136,20
190,-80,-1984,336,-57,140,20
195,-48,-1976,360,-71,147,21
200,-80,-1952,336,-83,151,19
205,-48,-1976,336,-98,154,18
210,-64,-1952,344,-112,157,16
215,-40,-1960,352,-126,161,13
220,-72,-1960,352,-140,167,11
225,-16,-1968,328,-153,171,10
230,-40,-1952,360,-169,174,9
235,-40,-1936,336,-184,176,7
240,-16,-2000,328,-202,179,6
245,-24,-1936,312,-221,181,3
250,0,-1944,304,-234,183,-1
255,-48,-1936,312,-246,188,-4
