timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,152,-2072,-504,-45,-71,-7
5,192,-2080,-512,-42,-72,-4
10,208,-2080,-472,-43,-74,-3
15,176,-2096,-496,-41,-74,-6
20,192,-2088,-488,-37,-74,-6
25,224,-2072,-480,-35,-74,-4
30,192,-2080,-504,-34,-75,-3
35,192,-2072,-496,-31,-76,-5
40,184,-2096,-504,-29,-76,-4
45,192,-2088,-480,-27,-74,-3
50,192,-2088,-480,-27,-74,-3
55,192,-2056,-520,-27,-77,-3
60,176,-2056,-504,-29,-77,-1
65,160,-2064,-528,-30,-77,-1
70,200,-2080,-496,-32,-78,-3
75,176,-2088,-504,-35,-79,0
80,184,-2080,-480,-37,-80,-1
85,200,-2072,-480,-39,-81,1
90,184,-2056,-512,-41,-80,0
95,216,-2064,-464,-43,-80,-1
100,168,-2064,-480,-46,-78,-3
105,160,-2088,-552,-45,-77,-4
110,176,-2064,-520,-46,-76,-3
115,192,-2064,-488,-49,-75,-5
120,216,-2080,-488,-50,-72,-6
125,184,-2072,-488,-51,-71,-5
130,200,-2024,-496,-50,-68,-5
135,168,-2072,-504,-50,-66,-6
140,208,-2080,-488,-49,-63,-4
145,200,-2088,-512,-47,-62,-5
150,184,-2056,-496,-46,-61,-5
155,216,-2072,-480,-42,-60,-5
160,216,-2072,-504,-40,-58,-7
165,232,-2088,-504,-37,-57,-8
170,240,-2056,-480,-35,-52,-7
175,224,-2056,-472,-35,-51,-9
180,232,-2064,-504,-37,-51,-9
185,272,-2088,-552,-37,-49,-10
190,240,-2048,-504,-38,-43,-11
195,248,-2072,-480,-39,-41,-10
200,232,-2048,-488,-44,-37,-11
205,240,-2056,-480,-47,-35,-11
210,232,-2064,-480,-50,-32,-10
215,232,-2048,-472,-52,-31,-9
220,232,-2048,-480,-54,-30,-8
225,232,-2064,-480,-56,-28,-6
230,232,-2064,-480,-57,-30,-4
235,264,-2056,-496,-58,-28,-2
