timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,40,-2056,-328,-16,60,-4
5,40,-2048,-328,-15,57,-2
10,40,-2032,-296,-15,56,-3
15,40,-2048,-328,-14,56,-3
20,32,-2056,-320,-16,57,-3
25,56,-2024,-336,-16,56,-2
30,32,-2072,-304,-17,56,-2
35,40,-2032,-320,-16,57,-2
40,48,-2040,-336,-18,58,-2
45,56,-2008,-312,-19,60,-2
50,56,-2032,-320,-19,62,-2
55,48,-2016,-288,-19,62,-1
60,64,-2024,-296,-17,65,-3
65,56,-2024,-336,-18,66,-2
70,56,-2040,-328,-18,67,-2
75,32,-2032,-304,-19,69,-2
80,64,-2040,-288,-17,70,-1
85,32,-2040,-296,-15,68,-1
90,48,-2056,-320,-12,67,-1
95,40,-2056,-320,-10,65,0
100,40,-2040,-336,-10,62,-2
105,48,-2064,-296,-7,61,-3
110,40,-2048,-328,-6,61,-4
115,40,-2048,-304,-7,60,-4
120,48,-2016,-320,-5,58,-5
125,64,-2064,-296,-3,57,-6
130,48,-2032,-296,-3,57,-7
135,72,-2048,-296,-3,57,-7
140,72,-2056,-320,-2,58,-6
145,72,-2048,-336,0,58,-6
150,56,-2032,-320,1,59,-5
155,56,-2032,-360,2,61,-4
160,48,-2032,-304,5,62,-2
165,48,-2024,-328,6,63,-2
170,40,-2032,-320,8,62,-1
175,64,-2032,-304,9,62,-1
180,40,-2016,-304,9,62,-1
185,56,-2032,-280,8,60,-1
190,64,-2040,-312,8,59,0
195,64,-2056,-304,7,61,-1
200,48,-2032,-312,7,60,-2
205,80,-2040,-312,6,59,-3
210,64,-2008,-288,2,57,-5
215,64,-2024,-296,-1,56,-5
220,24,-2008,-304,-2,58,-6
225,40,-2000,-328,-4,60,-8
230,48,-2000,-296,-8,60,-5
235,48,-2008,-296,-8,62,-7
240,56,-2008,-312,-11,63,-5
245,72,-2016,-320,-12,63,-6
250,56,-2048,-320,-16,64,-5
255,40,-2024,-296,-17,65,-5
260,64,-2048,-296,-17,64,-3
265,64,-2048,-288,-17,65,-4
270,32,-2064,-312,-15,63,-2
275,24,-2048,-304,-13,64,-3
280,56,-2040,-312,-12,64,1
285,24,-2048,-336,-11,61,-2
290,48,-2040,-288,-11,61,2
295,48,-2016,-304,-11,60,0
300,56,-2032,-312,-12,60,-1
305,72,-2040,-320,-12,59,-2
310,48,-2016,-328,-11,59,-1
315,56,-2024,-280,-13,59,-2
320,64,-2024,-296,-11,60,-3
325,64,-2024,-328,-10,62,-3
330,56,-2016,-304,-10,63,0
335,40,-2048,-328,-9,64,-1
340,40,-2024,-280,-8,64,1
345,48,-2048,-296,-9,64,1
350,48,-2048,-312,-9,65,2
355,64,-2032,-304,-7,64,0
360,64,-2032,-320,-6,65,1
365,56,-2024,-288,-4,64,-3
370,48,-2032,-304,-2,64,-2
375,40,-2040,-312,3,65,-3
380,48,-2032,-296,6,64,0
385,72,-2016,-312,10,64,-1
390,64,-2040,-312,10,63,2
395,64,-2048,-320,12,63,1
400,48,-2032,-304,12,61,2
405,64,-2064,-296,13,58,0
410,72,-2040,-296,11,58,0
415,64,-2032,-304,9,58,-4
420,48,-2032,-280,6,59,-5
425,48,-2016,-320,1,61,-8
430,56,-2024,-320,-4,64,-8
435,40,-2024,-288,-7,65,-9
440,40,-2032,-296,-9,65,-6
445,64,-2072,-304,-10,62,-6
450,56,-2056,-312,-11,62,0
455,40,-2072,-304,-8,60,2
460,40,-2064,-288,-3,59,5
465,56,-2072,-312,5,59,4
470,64,-2064,-328,14,57,6
475,32,-2064,-336,21,57,3
480,48,-2040,-344,24,59,4
485,56,-2016,-312,24,60,1
490,64,-2016,-344,19,58,3
495,64,-2008,-304,16,58,-1
500,48,-1984,-312,11,60,2
505,40,-1984,-288,6,61,-1
510,48,-2024,-280,3,64,0
515,32,-2000,-288,-1,66,-3
520,32,-2024,-296,-1,68,-1
525,40,-2048,-312,-3,69,-4
530,32,-2056,-272,-7,69,-3
535,40,-2032,-280,-8,69,-5
540,64,-2056,-296,-11,67,-2
545,32,-2040,-288,-10,67,-4
550,48,-2040,-304,-11,66,-2
555,48,-2024,-304,-11,62,-3
560,48,-2032,-312,-12,61,-2
565,40,-2048,-280,-12,58,-4
570,56,-2000,-296,-11,57,-1
575,72,-2032,-296,-12,57,-2
580,64,-2032,-312,-12,56,3
585,40,-2048,-288,-9,56,0
