timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-72,-2040,-32,-105,102,-11
5,-56,-2032,-64,-113,102,-9
10,-32,-2040,-56,-111,99,-8
15,-56,-2040,-64,-110,101,-6
20,-40,-2048,-80,-108,102,-8
25,-72,-2016,-96,-105,108,-7
30,-64,-2064,-96,-101,112,-3
35,-32,-2048,-96,-95,115,-5
40,-40,-2032,-80,-90,116,-4
45,-40,-2024,-72,-84,115,-7
50,-40,-2016,-88,-84,119,-8
55,-32,-2040,-80,-94,128,-5
60,-64,-2040,-80,-93,123,-4
65,-56,-2040,-56,-90,114,-4
70,-64,-2040,-72,-83,106,-4
75,-40,-2056,-96,-74,101,-5
80,-48,-2056,-96,-67,94,-3
85,-48,-2032,-72,-66,91,-6
90,-80,-2040,-64,-70,90,-3
95,-32,-2040,-80,-72,90,-5
100,-64,-2024,-112,-74,91,-2
105,-40,-2040,-72,-76,93,-3
110,-56,-2032,-112,-72,91,-3
115,-64,-2048,-104,-73,91,-6
120,-56,-2056,-104,-74,92,-5
125,-40,-2024,-96,-77,94,-9
130,-56,-2040,-120,-81,98,-5
135,-56,-2056,-96,-86,98,-6
140,-64,-2064,-96,-85,95,-3
145,-64,-2048,-80,-85,94,-2
150,-48,-2040,-96,-81,89,1
155,-56,-2064,-136,-70,80,1
160,-88,-2032,-96,-67,75,1
165,-72,-2048,-104,-63,75,-3
170,-64,-2048,-136,-67,74,0
175,-80,-2032,-112,-72,72,-2
180,-80,-2056,-72,-72,68,2
185,-72,-2016,-112,-68,65,-1
190,-80,-2040,-120,-68,62,2
195,-72,-2048,-120,-73,61,-1
200,-72,-2040,-120,-79,61,1
205,-72,-2056,-104,-78,56,-2
210,-48,-2048,-104,-75,51,1
215,-64,-2024,-152,-78,46,-3
220,-64,-2032,-112,-86,40,-1
225,-64,-2048,-120,-93,37,-3
230,-56,-2064,-120,-95,37,-1
235,-48,-2040,-96,-85,34,-3
240,-56,-2056,-120,-78,33,0
245,-64,-2000,-128,-78,30,-3
250,-56,-2032,-120,-84,26,0
255,-48,-2016,-120,-91,20,-3
260,-40,-2032,-96,-90,18,-1
265,-72,-2016,-120,-85,17,-4
270,-56,-2040,-104,-80,11,-4
275,-32,-2040,-112,-79,9,-9
280,-56,-2056,-120,-79,11,-6
285,-24,-2040,-104,-77,12,-5
290,-40,-2040,-80,-75,13,-5
