timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,96,-2048,-704,-34,51,1
5,88,-2056,-720,-35,51,2
10,88,-2056,-728,-32,49,1
15,112,-2072,-736,-33,49,1
20,72,-2040,-800,-32,49,1
25,128,-2048,-736,-34,50,2
30,120,-2040,-744,-36,52,2
35,112,-2040,-760,-38,54,1
40,136,-2032,-760,-40,56,1
45,112,-2040,-760,-41,60,0
50,96,-2040,-752,-42,64,-1
55,104,-2040,-752,-44,69,-3
60,120,-2056,-760,-45,72,-3
65,120,-2040,-728,-46,76,-4
70,144,-2064,-768,-45,80,-6
75,136,-2056,-784,-48,86,-7
80,128,-2056,-744,-51,92,-7
85,136,-2048,-752,-55,98,-7
90,136,-2072,-760,-59,107,-5
95,144,-2032,-792,-60,114,-5
100,160,-2032,-752,-64,121,-4
105,160,-2048,-792,-66,129,-2
110,184,-2056,-760,-69,136,-1
115,176,-2048,-744,-68,142,-1
120,176,-2056,-784,-68,147,0
125,192,-2056,-752,-68,155,1
130,208,-2048,-768,-68,161,3
135,192,-2056,-784,-68,169,5
140,192,-2056,-752,-70,175,9
145,200,-2088,-768,-72,181,11
150,200,-2072,-760,-74,187,13
155,208,-2072,-704,-76,193,15
160,224,-2104,-720,-78,200,17
165,200,-2136,-744,-81,207,19
170,208,-2088,-728,-81,216,21
175,200,-2080,-736,-83,222,20
180,184,-2088,-744,-83,229,20
185,184,-2088,-744,-84,235,20
190,192,-2080,-768,-81,241,23
195,160,-2056,-736,-80,246,24
200,160,-2072,-744,-74,253,24
205,160,-2048,-752,-67,259,25
210,184,-2048,-752,-61,265,28
215,160,-2040,-776,-57,269,30
220,152,-2032,-768,-53,273,31
225,176,-2056,-760,-48,277,34
230,160,-2040,-752,-42,280,35
235,176,-2048,-744,-39,285,38
240,144,-2048,-736,-38,285,37
245,168,-2056,-728,-39,288,37
250,160,-2072,-744,-41,290,37
255,176,-2064,-720,-43,294,37
260,184,-2080,-744,-46,296,37
265,160,-2064,-728,-51,300,36
270,184,-2072,-744,-56,305,34
275,184,-2072,-736,-60,311,35
280,160,-2048,-776,-65,318,35
285,184,-2040,-784,-67,324,34
290,176,-2040,-760,-71,331,33
295,176,-2040,-768,-75,339,33
300,168,-2032,-760,-77,349,35
305,176,-2040,-784,-79,356,35
310,176,-2040,-736,-82,364,38
315,200,-2056,-736,-86,370,40
320,200,-2040,-792,-87,377,41
325,184,-2040,-776,-87,384,43
330,208,-2040,-760,-89,391,45
335,184,-2032,-784,-91,398,46
340,184,-2048,-760,-93,404,46
345,176,-2048,-768,-92,410,44
350,176,-2048,-776,-93,417,44
355,160,-2056,-728,-94,424,42
360,216,-2048,-760,-94,432,42
365,208,-2056,-736,-96,440,41
370,208,-2048,-768,-99,447,38
375,208,-2064,-784,-102,456,38
380,224,-2032,-768,-107,464,38
385,224,-2056,-784,-109,472,36
390,216,-2032,-792,-113,480,36
395,240,-2040,-776,-117,491,36
400,248,-2048,-824,-121,499,39
405,240,-2048,-808,-128,508,36
410,224,-2048,-800,-134,516,36
415,232,-2016,-808,-137,524,38
420,216,-2040,-808,-143,531,38
425,224,-2040,-760,-151,540,40
430,200,-2032,-800,-157,547,41
435,256,-2048,-792,-161,555,44
440,264,-2032,-792,-167,565,45
445,264,-2048,-776,-170,575,47
450,240,-2024,-808,-175,586,46
455,240,-1944,-696,-183,599,47
460,264,-2024,-792,-188,611,47
465,272,-2016,-800,-194,623,45
470,280,-2016,-808,-200,638,44
475,296,-2032,-824,-204,652,41
480,304,-2032,-808,-208,665,39
485,320,-2024,-792,-212,678,38
490,328,-2040,-848,-216,692,37
495,344,-2040,-840,-219,704,36
500,320,-2040,-848,-223,719,37
505,344,-2032,-832,-228,733,38
510,360,-2056,-880,-231,746,38
515,344,-2056,-880,-237,760,40
520,344,-2048,-880,-241,773,39
525,360,-2056,-864,-245,786,39
530,360,-2048,-896,-251,797,37
535,328,-2040,-920,-260,807,35
540,304,-2048,-936,-269,812,33
545,296,-2032,-944,-280,817,33
550,304,-2008,-952,-290,819,30
555,288,-2024,-952,-299,823,28
560,280,-2016,-912,-304,825,27
565,248,-2024,-984,-309,826,26
570,256,-2048,-944,-313,825,25
575,248,-2024,-968,-318,824,25
580,256,-2040,-976,-323,819,25
585,240,-2016,-960,-325,819,23
590,256,-2056,-984,-328,818,23
595,296,-2032,-952,-330,819,22
600,288,-2008,-968,-331,825,22
605,312,-2016,-936,-331,830,23
610,336,-2008,-944,-334,838,21
615,344,-2008,-1000,-337,847,19
620,368,-1976,-1016,-341,858,19
625,352,-1968,-1000,-346,867,17
630,368,-1936,-992,-349,879,18
635,376,-1928,-1000,-354,890,17
640,368,-1936,-1016,-358,905,18
645,376,-1912,-1016,-358,919,17
650,392,-1904,-968,-357,936,15
655,392,-1896,-1016,-358,956,13
660,408,-1904,-960,-357,977,9
665,448,-1912,-992,-356,999,5
670,456,-1928,-968,-350,1021,4
675,472,-1992,-984,-344,1045,3
680,464,-1984,-984,-335,1069,5
685,472,-2000,-1000,-325,1095,9
690,488,-2024,-1016,-314,1124,15
695,480,-2032,-1016,-305,1150,21
700,496,-2032,-1024,-301,1176,30
705,480,-2008,-1008,-294,1204,42
710,504,-2040,-1016,-290,1228,58
715,496,-2040,-984,-279,1250,74
720,464,-2016,-1016,-266,1273,94
725,488,-2024,-1008,-255,1294,114
730,480,-1992,-1032,-243,1314,135
735,464,-2000,-1016,-233,1334,155
740,456,-2000,-1000,-222,1348,175
745,432,-1968,-1032,-208,1365,195
750,392,-1992,-1024,-196,1381,216
755,392,-1976,-1032,-183,1394,236
760,392,-1968,-1016,-172,1407,252
765,392,-1992,-1024,-166,1422,271
770,400,-1952,-1032,-160,1436,288
775,400,-1968,-1040,-157,1450,305
780,416,-1968,-1016,-155,1465,320
785,424,-1952,-1024,-155,1478,335
790,464,-1976,-1064,-152,1490,348
795,448,-1976,-1016,-152,1503,360
800,440,-1984,-1032,-151,1513,373
805,456,-1968,-1024,-149,1522,383
810,488,-1968,-1048,-146,1531,394
815,472,-1936,-1056,-145,1540,403
820,456,-1936,-1016,-141,1549,412
825,456,-1920,-1048,-139,1557,419
830,464,-1928,-1032,-138,1562,425
835,480,-2008,-912,-138,1566,430
840,464,-1936,-1032,-139,1571,436
845,456,-1952,-1024,-136,1569,441
850,488,-1976,-1016,-135,1570,446
855,464,-1984,-1032,-132,1570,451
860,464,-1984,-1032,-129,1569,454
865,472,-1984,-1024,-126,1567,458
870,456,-2000,-1008,-123,1564,462
875,464,-1984,-1000,-121,1561,464
880,496,-2016,-984,-117,1556,467
885,472,-2000,-984,-114,1552,470
890,496,-2000,-992,-111,1545,473
895,464,-2016,-944,-105,1538,476
900,496,-1976,-912,-100,1530,477
905,488,-1976,-904,-94,1522,481
910,488,-1960,-912,-86,1514,483
915,480,-1936,-904,-81,1505,486
920,504,-1952,-872,-75,1496,488
925,488,-1928,-888,-67,1485,492
930,496,-1952,-816,-61,1473,494
935,480,-1928,-808,-55,1461,497
940,480,-1880,-832,-48,1447,502
945,456,-1888,-800,-42,1434,504
950,472,-1896,-800,-36,1420,507
955,456,-1896,-824,-30,1407,508
960,448,-1896,-736,-23,1395,511
965,440,-1920,-768,-13,1382,514
970,464,-1928,-776,-4,1371,520
975,448,-1992,-736,9,1359,526
980,472,-1976,-728,21,1349,535
985,472,-2000,-720,31,1338,543
990,488,-2016,-736,42,1329,552
995,496,-2016,-736,53,1317,559
1000,496,-2000,-720,61,1306,566
1005,496,-2016,-752,69,1295,572
1010,504,-2024,-736,74,1284,573
1015,496,-2040,-792,76,1272,574
1020,528,-2040,-784,76,1260,571
1025,504,-2040,-816,70,1247,566
1030,520,-2048,-856,60,1233,558
1035,496,-2048,-880,43,1214,549
1040,504,-2064,-872,21,1195,534
1045,448,-2072,-904,-3,1170,519
1050,424,-2096,-936,-27,1146,502
1055,368,-2096,-944,-46,1118,484
1060,320,-2112,-992,-61,1090,469
1065,256,-2136,-992,-66,1066,455
1070,192,-2136,-1024,-66,1043,443
1075,136,-2192,-1032,-60,1025,434
1080,96,-2200,-1088,-43,1009,424
1085,40,-2184,-1040,-21,997,417
1090,0,-2192,-1032,11,985,409
1095,8,-2176,-1072,47,978,400
1100,0,-2208,-1088,84,971,389
1105,8,-2160,-1080,121,970,373
1110,16,-2144,-1096,154,971,357
1115,24,-2144,-1072,185,977,335
1120,24,-2080,-1096,212,979,310
1125,48,-2040,-1072,233,981,284
1130,48,-1992,-1096,247,978,257
1135,96,-1936,-1088,254,971,230
1140,72,-1896,-1064,254,963,208
1145,64,-1832,-1056,250,953,193
1150,64,-1800,-1048,238,943,184
1155,40,-1776,-1040,222,931,180
1160,32,-1776,-1008,199,919,184
1165,0,-1784,-1016,173,908,194
1170,24,-1832,-1000,146,896,207
1175,-8,-1872,-960,120,887,227
1180,-24,-1920,-904,99,877,248
1185,-16,-2000,-896,83,869,272
1190,-8,-2120,-840,70,860,295
1195,-16,-2176,-856,56,852,316
1200,-16,-2240,-848,44,840,337
1205,-40,-2272,-880,33,826,357
1210,-24,-2272,-840,23,813,374
1215,-104,-2352,-920,12,802,392
1220,-48,-2280,-904,9,794,403
1225,-72,-2280,-904,11,788,410
1230,-104,-2232,-920,18,783,415
1235,-112,-2232,-928,27,781,418
1240,-136,-2192,-952,39,777,418
1245,-168,-2128,-880,47,776,418
1250,-144,-2128,-928,52,775,417
1255,-152,-2104,-944,56,771,412
1260,-168,-2080,-960,52,766,408
1265,-144,-2056,-960,44,758,401
1270,-160,-2008,-1040,36,749,392
1275,-144,-2048,-912,34,742,382
1280,-144,-2040,-920,38,734,368
1285,-128,-2008,-896,44,725,354
1290,-112,-2000,-856,46,716,338
1295,-112,-2000,-832,48,705,322
1300,-72,-1936,-824,50,688,305
1305,-24,-1952,-808,49,672,290
1310,-8,-1920,-784,47,653,278
1315,-24,-1872,-736,50,636,268
1320,-32,-1872,-744,53,616,262
1325,-32,-1864,-736,54,593,260
1330,-72,-1864,-712,50,574,263
1335,-88,-1840,-704,47,552,268
1340,-112,-1864,-720,38,527,271
1345,-136,-1864,-720,23,502,277
1350,-144,-1880,-712,0,471,280
1355,-152,-1888,-704,-23,437,282
1360,-160,-1904,-680,-41,405,284
1365,-184,-1904,-712,-54,374,283
1370,-168,-1968,-672,-63,345,281
1375,-160,-1984,-688,-72,318,274
1380,-184,-1992,-680,-80,297,266
1385,152,-1840,-864,-89,281,265
1390,-216,-2048,-576,-166,346,339
1395,-248,-2088,-640,-198,301,331
1400,-200,-2024,-760,-156,221,254
1405,-192,-2000,-736,-120,199,214
1410,-184,-1992,-688,-100,189,199
1415,-136,-2024,-688,-91,169,180
1420,-96,-2024,-680,-77,139,151
1425,-88,-2032,-648,-57,108,124
1430,-112,-2008,-664,-37,76,103
1435,-88,-2024,-616,-30,38,87
1440,-48,-2016,-616,-30,-5,72
1445,-72,-2024,-616,-29,-47,57
1450,-56,-2040,-648,-25,-87,47
1455,-104,-2040,-656,-22,-122,42
1460,-56,-2040,-656,-17,-151,38
1465,-64,-2032,-672,-15,-175,33
1470,-48,-2072,-664,-9,-193,26
1475,-72,-2032,-648,8,-200,21
1480,-88,-2032,-632,6,-219,26
1485,-64,-2048,-632,-8,-243,24
1490,-80,-2024,-600,-18,-265,19
1495,-48,-2032,-608,-29,-285,16
1500,-16,-2016,-632,-36,-303,19
1505,-32,-2064,-608,-53,-306,33
1510,-32,-2088,-632,-48,-330,28
1515,-8,-2064,-600,-33,-349,16
1520,-24,-2040,-624,1,-362,5
1525,16,-1992,-592,6,-383,5
1530,8,-2000,-600,-17,-404,11
1535,24,-2024,-592,-36,-419,7
1540,8,-2024,-544,-45,-429,4
1545,40,-2024,-584,-47,-433,0
1550,56,-1992,-592,-47,-436,-2
1555,88,-2008,-560,-51,-440,-5
1560,64,-2008,-560,-58,-447,-10
1565,88,-1984,-512,-68,-453,-14
1570,72,-1976,-544,-78,-454,-17
1575,72,-1976,-528,-85,-451,-18
1580,104,-2008,-520,-92,-446,-18
1585,80,-2000,-520,-99,-438,-16
1590,96,-2008,-544,-108,-429,-14
1595,80,-2032,-536,-116,-420,-13
1600,128,-2032,-568,-125,-411,-10
1605,128,-2040,-592,-134,-399,-7
1610,136,-2040,-584,-144,-388,-1
1615,160,-2056,-608,-149,-374,2
1620,184,-2080,-592,-155,-357,8
1625,200,-2072,-560,-156,-337,11
1630,232,-2128,-568,-153,-315,13
1635,240,-2128,-568,-150,-293,16
1640,240,-2136,-584,-147,-272,17
1645,256,-2152,-608,-141,-250,17
1650,192,-2128,-640,-130,-227,18
1655,272,-2176,-624,-123,-202,18
1660,296,-2208,-640,-115,-174,18
1665,296,-2192,-624,-106,-146,20
1670,312,-2232,-608,-98,-113,22
1675,312,-2232,-592,-89,-79,23
1680,312,-2240,-560,-80,-44,25
1685,280,-2208,-544,-70,-10,31
1690,304,-2224,-528,-60,22,35
1695,280,-2256,-520,-47,52,41
1700,280,-2272,-504,-32,82,49
1705,256,-2272,-488,-16,113,57
1710,304,-2336,-520,0,143,63
1715,280,-2312,-480,17,177,70
1720,280,-2344,-432,34,214,79
1725,304,-2368,-432,50,253,84
1730,328,-2352,-440,67,295,89
1735,328,-2360,-424,82,341,92
1740,376,-2352,-376,100,390,91
1745,384,-2304,-352,118,441,86
1750,416,-2264,-352,136,495,79
1755,432,-2248,-328,155,550,69
1760,440,-2288,-328,173,604,59
1765,384,-2184,-360,183,651,43
1770,368,-2216,-384,183,691,40
1775,296,-2280,-464,161,714,38
1780,248,-2376,-464,114,717,41
1785,224,-2496,-584,50,705,53
1790,144,-2640,-600,-24,692,76
1795,48,-2744,-704,-94,689,110
1800,-16,-2776,-736,-135,694,150
1805,-184,-2736,-776,-130,708,186
1810,-264,-2624,-808,-75,709,206
1815,-328,-2448,-864,14,696,210
1820,-304,-2264,-856,111,673,203
1825,-320,-2136,-880,194,640,190
1830,-296,-2048,-904,247,598,177
1835,-240,-2016,-912,263,554,165
1840,-112,-2056,-904,251,514,157
1845,0,-2104,-896,220,486,147
1850,80,-2184,-976,190,475,137
1855,120,-2184,-976,171,479,131
1860,144,-2224,-1024,166,496,131
1865,176,-2216,-1064,175,515,136
1870,136,-2192,-1104,197,539,143
1875,136,-2104,-1136,221,566,152
1880,128,-2000,-1160,248,596,159
1885,136,-1904,-1112,271,631,164
1890,152,-1760,-1144,292,664,164
1895,160,-1648,-1144,304,693,159
1900,160,-1512,-1120,309,725,151
1905,192,-1416,-1128,303,755,139
1910,184,-1312,-1072,287,779,130
1915,200,-1256,-1048,263,795,123
1920,192,-1200,-1000,228,805,114
1925,224,-1256,-1024,179,810,109
1930,168,-1288,-1016,125,814,104
1935,144,-1416,-992,68,818,106
1940,128,-1520,-968,8,819,113
1945,104,-1624,-928,-48,818,115
1950,96,-1752,-912,-100,813,116
1955,48,-1864,-880,-146,803,115
1960,40,-1976,-832,-183,790,112
1965,40,-2048,-832,-215,771,103
1970,16,-2088,-792,-240,753,94
