timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-112,-2056,-120,-10,78,2
5,-120,-2048,-120,-12,81,3
10,-104,-2056,-120,-13,82,2
15,-112,-2040,-144,-15,85,2
20,-88,-2056,-136,-18,84,1
25,-152,-2040,-128,-20,85,1
30,-112,-2040,-112,-19,86,0
35,-112,-2048,-120,-16,85,-1
40,-104,-2024,-112,-14,86,-3
45,-88,-2024,-144,-13,88,-4
50,-104,-2032,-152,-13,88,-4
55,-136,-2016,-120,-15,88,-8
60,-112,-2024,-112,-19,88,-9
65,-128,-2032,-120,-25,88,-8
70,-144,-2048,-120,-30,90,-7
75,-72,-2072,40,-37,93,-7
80,-104,-2064,-112,-43,94,-8
85,-80,-2096,-120,-52,99,-10
90,-72,-2064,-128,-61,105,-14
95,-64,-2088,-128,-70,109,-18
100,-32,-2088,-96,-80,113,-24
105,-16,-2112,-96,-89,116,-30
110,-16,-2112,-88,-98,117,-42
115,-32,-2112,-48,-102,115,-47
120,-40,-2112,-72,-105,115,-51
125,-16,-2096,-64,-106,114,-55
130,-16,-2104,-64,-109,112,-59
135,-8,-2112,-72,-114,114,-58
140,-40,-2072,-88,-120,116,-58
145,-32,-2096,-96,-128,121,-58
150,-16,-2096,-128,-137,127,-57
155,-24,-2088,-96,-149,132,-57
160,-48,-2080,-128,-161,134,-59
165,-48,-2048,-80,-170,135,-62
170,-56,-2056,-64,-176,134,-65
175,-64,-2008,-80,-176,131,-66
180,-56,-1984,-56,-174,131,-64
185,-56,-1992,-72,-171,130,-59
190,-64,-1944,-80,-166,135,-51
195,-64,-1936,-72,-163,139,-45
200,-24,-1960,-64,-161,143,-40
205,-16,-1968,-56,-160,145,-34
210,-24,-1968,-40,-163,145,-29
215,-16,-1984,-24,-164,143,-22
220,0,-2024,0,-167,141,-17
225,8,-2024,0,-168,139,-8
230,8,-2032,-8,-169,139,-1
235,16,-2072,-24,-167,138,6
240,0,-2104,-24,-164,136,12
245,8,-2104,-32,-163,131,20
250,-16,-2080,24,-161,125,25
255,0,-2120,8,-162,115,33
260,-8,-2120,-24,-163,103,40
265,0,-2120,8,-165,92,47
270,-40,-2080,-8,-165,81,53
275,-32,-2080,-56,-166,72,58
280,-40,-2040,-56,-168,63,61
285,-56,-2016,-80,-170,53,68
290,-80,-2000,-80,-173,42,69
295,-80,-1984,-96,-178,31,72
300,-72,-1984,-112,-183,20,74
305,-64,-1984,-136,-188,11,75
310,-88,-1952,-160,-196,3,74
315,-104,-1952,-192,-207,-4,72
320,-88,-1952,-224,-222,-14,67
325,-120,-1928,-240,-238,-25,61
330,-104,-1904,-264,-255,-34,53
335,-112,-1880,-280,-273,-48,41
340,-136,-1840,-288,-293,-62,26
345,-128,-1808,-280,-318,-77,9
350,-152,-1792,-304,-342,-94,-11
355,-152,-1776,-288,-368,-112,-32
360,-224,-1720,-264,-388,-129,-56
365,-256,-1736,-248,-401,-142,-85
370,-264,-1728,-256,-404,-154,-116
375,-304,-1744,-216,-401,-158,-145
380,-336,-1760,-160,-391,-160,-172
385,-360,-1784,-152,-382,-159,-197
390,-352,-1840,-152,-375,-154,-218
395,-360,-1896,-152,-369,-145,-238
400,-320,-1992,-136,-370,-135,-252
405,-352,-2096,-144,-372,-123,-264
410,-328,-2192,-128,-374,-111,-271
415,-312,-2256,-112,-378,-96,-270
420,-272,-2336,-104,-382,-81,-263
425,-232,-2392,-144,-388,-66,-247
430,-232,-2408,-96,-396,-52,-228
435,-192,-2408,-56,-399,-41,-205
440,-104,-2392,-48,-397,-33,-181
445,-48,-2400,-40,-386,-27,-156
450,0,-2400,-48,-361,-25,-127
455,8,-2368,-8,-328,-24,-97
460,64,-2336,0,-291,-24,-68
465,80,-2280,24,-245,-23,-39
470,120,-2264,48,-194,-19,-14
475,136,-2216,64,-141,-17,11
480,168,-2192,48,-91,-11,34
485,192,-2144,80,-49,-4,55
490,192,-2128,56,-17,5,75
