timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-64,-2048,-48,-1,42,-7
5,-96,-2032,-40,1,44,-10
10,-80,-2048,-72,0,46,-11
15,-104,-2040,-40,-1,46,-11
20,-88,-2048,-24,-2,49,-12
25,-64,-2072,-88,-4,52,-12
30,-88,-2056,-32,-4,56,-12
35,-96,-2064,-40,-6,60,-12
40,-112,-2040,-56,-7,65,-11
45,-112,-2064,8,-8,67,-9
50,-88,-2064,-40,-8,70,-7
55,-112,-2064,-40,-7,71,-7
60,-120,-2064,-40,-7,71,-5
65,-112,-2088,-32,-5,72,-5
70,-128,-2056,-48,-5,74,-4
75,-104,-2064,-32,-3,73,-3
80,-104,-2048,-16,-3,73,-2
85,-112,-2064,-48,-5,72,-1
90,-16,-2056,-112,-6,72,-3
95,-104,-2064,-24,-6,71,-3
100,-112,-2080,-32,-3,70,-1
105,-104,-2064,-24,-1,68,-2
110,-96,-2040,-32,1,66,0
115,-104,-2064,-48,2,66,2
120,-96,-2024,-40,0,65,2
125,-104,-2040,-72,-3,64,3
130,-112,-2048,-16,-8,63,2
135,-112,-2016,-32,-14,63,1
140,-96,-2024,-24,-20,63,0
145,-112,-2032,-24,-23,63,-2
150,-104,-2048,-32,-25,62,-4
155,-112,-2032,-24,-25,61,-6
160,-120,-2032,-24,-22,63,-5
165,-120,-2048,-8,-18,64,-6
170,-96,-2056,-48,-13,65,-9
175,-112,-2056,-24,-6,66,-9
180,-136,-2024,-16,0,68,-8
185,-112,-2056,-24,3,71,-6
190,-120,-2056,-24,6,72,-7
195,-112,-2080,-72,5,73,-4
200,-88,-2064,-48,2,73,-3
205,-128,-2032,-48,-1,73,-3
210,-112,-2080,-48,-5,72,-3
215,-112,-2072,-48,-6,71,-2
220,-120,-2048,-64,-6,71,-2
225,-104,-2056,-24,-5,71,-1
230,-104,-2056,-24,-1,71,-2
235,-88,-2032,-56,4,72,-4
240,-48,-2048,-40,9,70,-4
245,-96,-2032,-64,15,71,-6
250,-112,-2024,-48,21,69,-8
255,-112,-2040,-56,27,70,-10
260,-120,-2040,-24,34,70,-12
265,-112,-2032,-48,37,71,-14
270,-128,-2056,-56,39,69,-13
275,-120,-2048,-48,39,69,-13
280,-120,-2048,-40,38,69,-13
285,-120,-2064,-24,35,70,-10
290,-112,-2048,-64,34,68,-9
295,-72,-2064,-40,30,67,-8
300,-104,-2064,-56,29,67,-7
305,-104,-2072,-48,31,64,-5
310,-112,-2048,-48,33,63,-4
315,-128,-2032,-56,36,64,-3
320,-112,-2056,-8,37,62,-4
325,-120,-2024,-56,37,62,-5
330,-96,-2040,-40,36,63,-5
335,-104,-2040,-16,37,61,-5
340,-128,-2024,-24,35,62,-7
345,-112,-2032,-64,31,62,-6
350,-104,-2032,-8,28,65,-6
355,-120,-2016,-48,28,66,-7
360,-96,-2032,-40,27,66,-5
365,-104,-2056,-40,28,66,-7
370,-96,-2032,-48,29,65,-6
375,-96,-2056,-32,28,64,-5
380,-112,-2056,-24,28,65,-5
385,-96,-2040,-40,26,64,-5
390,-120,-2040,-16,23,63,-6
395,-104,-2040,0,20,63,-6
400,-120,-2040,-8,17,63,-6
405,-120,-2048,-16,13,63,-8
410,-120,-2056,-24,11,64,-7
415,-112,-2056,0,11,64,-6
420,-128,-2040,8,13,65,-7
425,-128,-2040,-32,17,64,-6
430,-96,-2048,-32,22,64,-7
435,-120,-2032,-8,29,62,-6
440,-128,-2048,-24,33,63,-8
445,-120,-2048,-24,37,65,-8
450,-120,-2032,0,40,63,-9
455,-104,-2040,-16,41,64,-9
460,-120,-2048,-8,42,65,-9
465,-80,-2056,-8,44,65,-11
470,-112,-2056,0,44,66,-11
475,-104,-2056,8,44,66,-10
480,-104,-2056,-8,43,66,-10
485,-112,-2040,16,42,67,-11
490,-136,-2048,-16,41,66,-11
495,-80,-2064,8,39,67,-11
500,-104,-2072,8,38,66,-10
505,-80,-2024,-16,38,65,-10
510,-72,-2016,8,37,64,-11
515,-128,-2032,32,37,63,-10
520,-128,-2040,-32,37,64,-11
525,-112,-2032,-16,36,65,-12
530,-112,-2040,-16,36,65,-11
535,-72,-2024,24,36,66,-11
540,-96,-2024,8,36,66,-12
545,-136,-2040,16,33,64,-14
550,-104,-2024,-8,34,67,-14
555,-104,-2048,0,38,68,-12
