timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,408,-2952,-488,-113,214,-234
5,376,-2896,-528,-13,265,-243
10,336,-2808,-552,66,308,-235
15,328,-2728,-632,120,340,-211
20,248,-2576,-664,145,367,-181
25,104,-2544,-728,137,377,-142
30,104,-2384,-752,106,358,-96
35,96,-2320,-840,59,313,-55
40,16,-2264,-864,7,251,-13
45,8,-2216,-904,-42,188,23
50,-16,-2176,-928,-84,135,48
55,0,-2160,-888,-119,98,61
60,32,-2192,-872,-137,81,64
65,8,-2168,-872,-140,79,61
70,8,-2176,-848,-131,73,57
75,24,-2112,-904,-120,58,49
80,-56,-2088,-880,-109,28,41
85,-120,-1968,-976,-104,-16,41
90,-192,-1872,-1016,-104,-67,45
95,-288,-1784,-1048,-106,-118,53
100,-368,-1672,-1056,-109,-162,65
105,-432,-1568,-1072,-108,-194,76
110,-472,-1488,-1056,-101,-216,81
115,-520,-1456,-1016,-91,-226,81
120,-560,-1440,-960,-79,-227,75
125,-568,-1432,-928,-70,-219,64
130,-576,-1464,-888,-58,-206,48
135,-560,-1504,-848,-53,-187,28
140,-512,-1592,-808,-53,-170,7
145,-488,-1672,-792,-61,-152,-12
150,-416,-1760,-752,-80,-135,-25
155,-320,-1840,-728,-108,-118,-35
160,-232,-1864,-704,-138,-93,-36
165,-184,-1888,-672,-171,-65,-28
170,-80,-1936,-688,-204,-33,-15
175,-8,-1952,-704,-244,-7,0
180,24,-1960,-696,-287,8,14
185,48,-1920,-744,-326,18,35
190,120,-2024,-712,-352,21,64
195,128,-2016,-680,-361,21,97
200,144,-2064,-672,-356,25,132
205,160,-2080,-712,-344,29,170
210,144,-2064,-696,-328,35,201
215,152,-2048,-712,-305,44,229
220,96,-2016,-672,-280,54,251
225,72,-1976,-656,-250,59,271
230,16,-1952,-648,-214,61,288
235,-32,-1920,-648,-173,58,301
240,-88,-1888,-608,-134,51,312
245,-152,-1856,-632,-99,41,318
250,-176,-1832,-624,-65,33,320
255,-176,-1776,-616,-43,35,317
260,-200,-1784,-632,-25,43,312
265,-208,-1760,-600,-11,63,296
270,-224,-1744,-560,-4,89,282
275,-216,-1744,-576,-1,115,263
280,-240,-1760,-536,-3,135,246
285,-256,-1760,-504,-7,145,232
290,-232,-1816,-528,-12,145,218
295,-184,-1808,-544,-13,140,210
300,-248,-1872,-520,-14,136,205
305,-224,-1880,-544,-15,133,205
310,-208,-1888,-528,-20,140,212
315,-200,-1880,-544,-28,155,225
320,-176,-1880,-520,-41,172,234
325,-152,-1856,-536,-59,190,241
330,-128,-1848,-552,-77,205,250
335,-144,-1824,-496,-92,212,255
340,-144,-1832,-480,-98,210,261
345,-144,-1872,-464,-93,205,271
350,-152,-1864,-480,-76,201,285
355,-168,-1856,-472,-55,202,300
360,-136,-1840,-480,-31,207,315
365,-184,-1848,-472,-10,221,331
370,-160,-1832,-512,-3,235,329
375,-152,-1744,-528,-5,254,325
380,-168,-1712,-520,-19,280,326
385,-152,-1712,-480,-31,301,306
390,-184,-1696,-432,-41,317,269
395,-176,-1688,-432,-46,325,233
400,-176,-1736,-328,-42,331,199
405,-168,-1704,-384,-32,339,172
410,-144,-1696,-384,-17,343,146
415,-152,-1688,-400,-3,351,121
420,-120,-1704,-352,8,362,100
425,-144,-1656,-408,12,377,82
430,-136,-1664,-392,13,396,73
435,-128,-1688,-408,11,415,73
440,-120,-1720,-376,9,428,77
445,-128,-1704,-344,16,436,73
450,-120,-1760,-328,29,447,58
455,-136,-1784,-296,43,455,30
460,-160,-1768,-296,54,462,4
465,-136,-1792,-288,65,468,-17
470,-144,-1792,-304,75,470,-30
475,-160,-1800,-296,82,473,-41
480,-160,-1824,-288,87,477,-52
485,-192,-1856,-296,86,479,-62
490,-176,-1872,-304,84,480,-75
495,-184,-1880,-328,83,480,-88
500,-208,-1888,-312,81,477,-106
505,-208,-1912,-368,82,472,-127
510,-272,-1912,-360,82,459,-147
515,-248,-1912,-392,79,441,-167
520,-272,-1936,-392,74,412,-186
525,-304,-1928,-464,65,385,-206
530,-320,-1936,-464,50,349,-218
535,-392,-1896,-448,32,312,-226
540,-432,-1912,-472,18,277,-228
545,-472,-1920,-464,8,243,-229
550,-520,-1928,-400,3,209,-227
555,-520,-1936,-424,5,168,-224
560,-552,-1952,-384,10,123,-219
565,-544,-1984,-376,17,77,-211
570,-528,-2000,-360,28,37,-202
575,-520,-2032,-312,39,7,-189
580,-464,-2048,-296,53,-6,-178
585,-400,-2104,-248,72,-14,-164
590,-352,-2128,-240,92,-15,-152
595,-296,-2160,-200,110,-10,-139
600,-224,-2192,-192,125,3,-128
605,-144,-2208,-176,135,22,-114
610,-80,-2216,-192,134,37,-100
615,-32,-2272,-272,118,52,-83
620,-8,-2264,-352,78,64,-66
625,40,-2320,-456,13,69,-47
630,80,-2344,-616,-80,61,-27
635,56,-2368,-696,-194,43,-3
640,16,-2448,-856,-320,13,28
645,-80,-2520,-976,-442,-25,67
650,-144,-2616,-1008,-541,-73,117
655,-224,-2720,-1024,-599,-122,168
660,-304,-2848,-904,-592,-176,214
665,-392,-2944,-768,-518,-234,256
670,-480,-3016,-664,-376,-294,293
675,-528,-3024,-616,-185,-352,314
680,-576,-2968,-656,10,-399,333
685,-616,-2896,-712,162,-429,360
690,-608,-2768,-832,264,-449,400
695,-584,-2648,-952,295,-470,416
700,-560,-2520,-1008,268,-472,428
705,-480,-2472,-1056,210,-461,398
710,-432,-2320,-1016,162,-425,344
715,-336,-2264,-960,130,-345,300
720,-216,-2136,-904,112,-235,257
725,-88,-2104,-968,109,-119,218
730,16,-2040,-936,124,-7,183
735,144,-1984,-992,150,98,153
740,240,-1928,-1032,177,199,128
745,328,-1848,-1080,198,297,107
750,408,-1752,-1112,212,395,93
755,512,-1656,-1112,217,492,84
760,520,-1552,-1136,212,589,75
765,552,-1504,-1128,206,673,70
770,576,-1456,-1152,200,745,69
775,536,-1432,-1160,191,801,71
780,520,-1424,-1152,176,848,79
785,432,-1408,-1184,154,877,85
790,360,-1472,-1168,121,891,88
795,168,-1496,-1176,81,891,90
800,16,-1576,-1128,39,878,95
805,-160,-1664,-1128,2,850,98
810,-360,-1752,-1048,-32,809,106
815,-504,-1840,-968,-52,755,123
820,-648,-1936,-936,-65,691,145
825,-752,-2008,-864,-77,616,174
830,-832,-2080,-848,-88,533,204
835,-824,-2104,-720,-101,451,229
840,-784,-2128,-840,-108,375,242
845,-704,-2144,-848,-110,310,239
850,-600,-2104,-936,-108,269,220
855,-448,-2032,-992,-102,248,180
860,-328,-1976,-1064,-94,241,127
865,-192,-1912,-1088,-88,243,63
870,-56,-1832,-1088,-81,251,-8
875,16,-1784,-1016,-73,260,-77
880,104,-1752,-1000,-63,271,-135
885,144,-1744,-952,-45,287,-180
890,200,-1728,-904,-26,311,-211
895,216,-1760,-856,-9,334,-224
900,216,-1744,-800,6,366,-218
905,184,-1768,-800,19,397,-201
910,160,-1784,-760,28,418,-178
915,120,-1808,-744,35,430,-155
920,80,-1832,-680,39,428,-128
925,16,-1808,-664,40,418,-103
930,-8,-1832,-664,43,400,-88
935,-88,-1816,-648,49,379,-77
940,-152,-1848,-624,54,354,-75
945,-216,-1872,-576,58,329,-80
950,-280,-1856,-648,56,304,-89
955,-344,-1880,-592,50,274,-102
960,-368,-1864,-632,40,243,-121
965,-368,-1888,-600,33,213,-142
970,-416,-1936,-576,36,185,-165
975,-424,-1928,-560,53,160,-182
980,-416,-1920,-552,75,138,-193
985,-368,-1952,-496,105,122,-208
