timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,32,-2032,-384,-22,390,-56
5,24,-1984,-392,-26,401,-60
10,48,-1984,-416,-31,414,-61
15,48,-1952,-360,-37,427,-58
20,40,-1944,-360,-45,443,-54
25,80,-1968,-408,-57,456,-53
30,88,-1944,-392,-69,469,-53
35,80,-1944,-336,-81,481,-52
40,96,-1936,-312,-91,488,-48
45,56,-1928,-352,-102,495,-46
50,96,-1968,-360,-107,502,-45
55,80,-1952,-328,-114,508,-40
60,96,-1960,-336,-119,515,-37
65,88,-1976,-320,-125,517,-33
70,112,-1992,-320,-130,519,-29
75,80,-1984,-296,-133,518,-26
80,88,-1984,-280,-136,511,-25
85,80,-2008,-304,-139,501,-23
90,72,-2032,-296,-140,489,-20
95,32,-2024,-296,-144,473,-16
100,24,-2056,-296,-145,458,-12
105,0,-2040,-264,-143,443,-6
110,8,-2048,-248,-140,431,0
115,0,-2048,-240,-132,418,6
120,0,-2056,-232,-122,405,13
125,0,-2024,-232,-114,389,19
130,32,-2064,-160,-108,371,25
135,0,-2048,-192,-103,354,30
140,16,-2072,-208,-101,341,32
145,24,-2040,-216,-100,331,36
150,32,-2040,-200,-105,320,36
155,48,-2056,-232,-110,310,32
160,56,-2064,-216,-121,299,29
165,80,-2088,-248,-133,291,27
170,96,-2080,-280,-145,284,24
175,88,-2096,-264,-157,281,20
180,136,-2104,-296,-166,279,13
185,136,-2080,-304,-174,281,7
190,184,-2080,-344,-179,284,-2
195,168,-2112,-320,-179,289,-12
200,184,-2104,-312,-179,295,-25
205,168,-2112,-320,-176,296,-37
210,144,-2096,-336,-174,298,-50
215,120,-2104,-304,-176,298,-57
220,96,-2072,-352,-181,294,-62
225,64,-2080,-312,-188,290,-66
230,32,-2104,-328,-195,286,-69
235,16,-2080,-336,-196,285,-70
240,8,-2048,-296,-195,279,-71
245,0,-2064,-312,-190,273,-74
250,0,-2072,-312,-183,266,-77
255,-8,-2072,-336,-176,256,-82
260,8,-2064,-312,-173,242,-87
265,-8,-2040,-328,-171,227,-92
270,-8,-2016,-328,-173,215,-96
275,0,-2000,-344,-179,201,-98
280,16,-2016,-344,-185,193,-102
285,8,-1992,-344,-191,188,-103
290,48,-1984,-288,-193,182,-103
295,32,-1992,-328,-200,177,-104
300,32,-1976,-328,-202,172,-103
305,56,-1984,-336,-207,167,-103
310,48,-1976,-360,-210,161,-102
315,56,-1984,-336,-213,157,-100
320,56,-1984,-328,-216,150,-99
325,64,-2000,-312,-222,144,-98
