timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-72,-1960,0,27,7,-7
5,-56,-1984,8,25,8,-10
10,-40,-1976,-24,19,10,-12
15,-64,-1968,-8,11,13,-13
20,-72,-1976,-8,5,13,-13
25,-64,-1952,-8,1,15,-9
30,-56,-1984,-8,-3,14,-4
35,-72,-2000,-24,-4,15,-1
40,-80,-1992,0,0,13,-1
45,-72,-1984,-16,3,12,2
50,-40,-2016,-24,5,10,3
55,-48,-2000,40,6,9,2
60,-64,-1992,-40,5,7,2
65,-56,-1992,-16,0,8,1
70,-80,-1992,-32,-5,9,1
75,-48,-2024,-32,-9,10,-1
80,-72,-1968,0,-13,11,0
85,-72,-1984,-24,-15,13,-1
90,-72,-1952,0,-15,14,2
95,-72,-1984,-8,-16,16,-1
100,-72,-1984,24,-16,17,-1
105,-48,-1976,8,-15,19,1
110,-80,-1992,-8,-14,19,1
115,-64,-1984,0,-13,20,0
120,-72,-2000,-32,-13,19,3
125,-72,-1984,40,-11,19,4
130,-40,-2032,-56,-9,18,6
135,-32,-1992,0,-8,18,8
140,-40,-2016,-16,-5,17,10
145,-40,-2008,-40,-3,18,9
150,-80,-1968,-48,-1,15,12
155,-56,-1984,-24,4,16,11
160,-56,-1984,0,6,13,12
165,-56,-1968,-24,10,11,9
170,-40,-2008,-24,11,10,11
175,-88,-1984,-24,11,11,9
180,-72,-1968,-8,8,8,9
185,-72,-1984,-40,4,9,8
190,-48,-1976,-8,-1,10,6
195,-40,-1960,-24,-7,12,7
200,-48,-1968,-16,-14,12,7
205,-56,-1976,-56,-17,11,6
210,-56,-2000,16,-22,12,8
215,-48,-1984,-32,-21,12,8
220,-64,-1976,-32,-21,11,7
225,-64,-1992,-40,-17,8,6
230,-64,-1976,-40,-14,8,7
235,0,-2016,-32,-10,8,5
240,-24,-1984,8,-6,9,4
245,-48,-2000,-16,-5,9,4
250,-40,-2008,-48,-5,11,4
255,-56,-1976,-8,-8,10,6
260,-40,-1976,-48,-13,12,9
265,-32,-2000,-24,-17,12,11
270,-72,-1984,0,-22,12,12
275,-40,-1968,-48,-24,13,11
280,-96,-1968,-48,-26,14,13
285,-72,-1960,-24,-28,14,12
290,-64,-2000,-56,-30,17,12
295,-56,-1960,-24,-33,18,10
300,-48,-1976,-16,-39,20,12
305,-56,-1976,-56,-44,20,12
310,-80,-1984,-48,-49,22,12
315,-72,-1976,-40,-51,23,13
320,-88,-1984,-40,-51,24,14
325,-88,-1960,-16,-52,24,14
330,-64,-1984,-40,-53,25,13
335,-80,-1976,-56,-56,27,16
340,-80,-1984,-40,-54,30,15
345,-56,-2000,-40,-47,28,14
350,-56,-1976,-56,-43,28,14
355,-96,-1976,-56,-36,30,14
360,-96,-1984,-64,-31,29,13
365,-88,-1992,-64,-27,25,13
370,-96,-2008,-64,-25,20,13
375,-96,-2000,-64,-22,16,12
380,-104,-1976,-88,-18,12,11
385,-80,-2008,-112,-14,10,7
390,-88,-1976,-88,-6,7,6
395,-72,-2008,-88,1,6,2
400,-104,-1992,-64,7,6,0
405,-64,-2016,-64,13,7,-1
410,-104,-1976,-64,17,9,-2
415,-80,-1984,-48,18,11,-4
420,-56,-1984,-80,19,12,-3
425,-48,-1960,-64,18,14,-2
430,-64,-1960,-56,17,15,-2
435,-64,-1960,-72,15,16,-3
440,-56,-1976,-40,14,17,-5
445,-40,-1984,-56,14,20,-4
450,-88,-1936,-64,12,19,-2
455,-48,-1968,-64,9,20,-2
460,-64,-1976,-40,7,19,-4
465,-72,-1968,-56,7,19,-4
470,-88,-1976,-64,7,19,-3
475,-72,-1984,-80,5,18,-3
480,-88,-1960,-72,4,19,-2
485,-96,-1984,-72,1,20,-2
490,-88,-2016,-80,0,20,-4
495,-64,-1976,-88,0,18,-3
500,-64,-2032,-80,-1,19,-4
505,-64,-1992,-96,1,18,-6
510,-56,-1992,-64,6,16,-6
515,-96,-1992,-80,12,17,-3
520,-104,-1968,-88,20,16,-1
525,-72,-1992,-64,27,15,-1
