timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,8,-1928,-688,-35,108,5
5,32,-1928,-664,-32,105,7
10,48,-1952,-656,-29,101,8
15,40,-1928,-600,-27,95,9
20,24,-1896,-584,-21,90,10
25,240,-1880,-728,-17,90,12
30,32,-1872,-576,-13,89,12
35,64,-1848,-584,-3,92,11
40,96,-1856,-552,4,99,15
45,72,-1816,-544,10,105,19
50,104,-1792,-520,14,111,21
55,128,-1760,-512,20,117,24
60,104,-1736,-480,23,121,27
65,120,-1720,-504,24,122,28
70,128,-1712,-464,21,123,30
75,152,-1720,-408,18,122,31
80,136,-1720,-448,12,119,29
85,104,-1712,-416,6,117,30
90,120,-1720,-392,2,115,30
95,120,-1752,-432,2,115,32
100,104,-1752,-400,7,117,32
105,144,-1728,-408,16,123,34
110,112,-1712,-392,32,125,37
115,112,-1680,-400,44,125,45
120,72,-1688,-336,56,118,53
125,48,-1648,-344,65,109,64
130,72,-1648,-352,71,99,76
135,64,-1648,-336,72,90,89
140,48,-1664,-312,72,79,106
145,64,-1624,-336,71,64,123
150,40,-1608,-368,65,49,141
155,40,-1624,-368,57,32,161
160,48,-1672,-352,45,13,179
165,72,-1728,-360,30,-7,196
170,48,-1752,-384,11,-27,212
175,104,-1800,-336,-9,-48,224
180,128,-1880,-344,-31,-70,232
185,152,-2040,-384,-54,-94,234
190,136,-2104,-408,-88,-124,227
195,160,-2240,-432,-127,-157,215
200,112,-2360,-552,-169,-186,195
205,112,-2504,-640,-209,-209,169
210,48,-2640,-792,-258,-220,140
215,48,-2752,-976,-314,-214,109
220,32,-2848,-1128,-367,-193,77
225,40,-2864,-1120,-399,-153,43
230,64,-2864,-1080,-388,-97,7
235,128,-2816,-1000,-322,-25,-32
240,136,-2672,-904,-207,55,-67
245,144,-2512,-832,-61,134,-95
250,120,-2312,-728,95,196,-111
255,72,-2104,-656,229,242,-116
260,56,-1968,-600,325,265,-115
265,32,-1792,-504,376,265,-114
270,32,-1656,-432,388,244,-117
275,16,-1544,-360,366,206,-127
280,32,-1472,-304,323,157,-146
285,0,-1400,-288,271,99,-170
290,0,-1352,-232,212,41,-201
295,-40,-1272,-288,156,-15,-238
300,-32,-1336,-256,101,-79,-277
305,-48,-1328,-304,45,-146,-317
310,-64,-1328,-328,-17,-213,-360
315,-40,-1360,-376,-84,-270,-403
320,-48,-1392,-440,-162,-318,-452
325,-24,-1464,-416,-243,-357,-490
330,0,-1512,-480,-316,-379,-528
335,72,-1600,-512,-376,-386,-559
340,72,-1688,-504,-428,-379,-591
345,104,-1792,-512,-475,-365,-624
350,176,-1880,-520,-516,-341,-652
355,208,-1952,-504,-553,-315,-685
360,240,-2072,-496,-575,-288,-712
365,320,-2152,-504,-568,-244,-700
370,344,-2200,-560,-546,-195,-676
375,368,-2240,-616,-533,-144,-661
380,392,-2264,-584,-531,-91,-650
385,464,-2320,-616,-530,-40,-638
390,512,-2352,-608,-529,12,-624
