timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,32,-2008,216,64,10,-9
5,32,-2024,176,65,9,-8
10,-8,-2008,168,65,8,-8
15,-8,-2024,200,66,7,-8
20,0,-1992,192,65,6,-10
25,8,-2016,216,63,5,-10
30,-24,-2000,192,62,5,-9
35,8,-2016,200,59,4,-10
40,16,-2016,216,55,2,-10
45,0,-2008,168,50,0,-15
50,16,-2040,208,46,-1,-18
55,24,-2024,200,42,-3,-19
60,0,-1984,184,41,-5,-21
65,0,-2032,240,39,-6,-26
70,32,-2008,208,36,-9,-26
75,8,-2008,184,31,-11,-25
80,24,-2000,168,17,-15,-23
85,8,-1976,168,-2,-19,-26
90,-16,-1960,160,-24,-24,-30
95,-8,-1928,112,-52,-29,-34
100,0,-1968,72,-88,-36,-36
105,16,-1960,32,-132,-44,-40
110,8,-1992,64,-164,-51,-42
115,0,-2008,64,-170,-53,-43
120,-16,-2008,104,-154,-49,-44
125,-32,-2016,192,-116,-41,-46
130,-24,-2024,168,-90,-33,-50
135,-32,-2032,208,-74,-27,-50
140,-8,-2064,232,-67,-21,-49
145,-32,-2064,184,-66,-15,-49
150,0,-2048,168,-69,-10,-49
155,-8,-2072,160,-65,-8,-49
160,-16,-2096,152,-55,-5,-52
165,0,-2096,168,-40,-3,-54
170,-8,-2096,112,-21,-5,-54
175,-16,-2096,136,4,-10,-49
180,8,-2088,136,27,-14,-47
185,0,-2080,104,44,-18,-44
190,-16,-2032,120,57,-22,-42
195,-16,-2072,96,69,-28,-41
200,16,-2064,104,82,-30,-38
205,-16,-2016,136,95,-29,-41
210,-32,-2032,112,105,-27,-43
215,8,-2056,160,118,-22,-42
220,32,-2024,176,129,-16,-40
225,48,-2056,192,144,-1,-34
230,32,-2000,176,156,9,-32
235,72,-1984,176,155,16,-31
240,64,-1992,208,148,18,-27
245,64,-1992,192,139,17,-21
250,56,-1984,176,135,14,-18
255,64,-1960,160,135,11,-16
260,8,-1936,200,133,10,-11
265,32,-1904,184,127,15,-8
270,24,-1936,208,124,20,-7
275,48,-1920,184,117,28,-6
280,32,-1936,208,108,36,-4
285,32,-1936,224,98,42,-3
290,40,-1928,256,89,48,-3
295,40,-1968,256,80,53,-1
300,32,-1928,240,74,53,2
305,40,-1928,272,69,54,5
310,48,-1944,272,62,51,4
315,32,-1944,248,52,49,5
320,48,-1920,248,32,51,5
325,56,-1880,248,2,55,6
330,32,-1904,288,-35,63,6
335,48,-1936,264,-72,75,4
340,24,-1864,320,-112,85,3
345,24,-1896,312,-145,98,1
350,40,-1896,280,-180,108,5
355,56,-1872,328,-222,116,5
360,40,-1888,352,-261,124,4
365,96,-1888,328,-297,124,4
370,56,-1880,328,-327,118,4
375,56,-1856,384,-351,108,4
380,40,-1864,304,-366,96,4
385,40,-1920,296,-394,87,4
390,40,-1848,272,-418,80,0
395,40,-1880,256,-438,71,-2
400,40,-1856,240,-458,63,-6
405,24,-1864,248,-479,53,-8
410,40,-1872,224,-494,38,-12
415,8,-1888,208,-518,28,-13
420,8,-1904,240,-545,23,-12
425,-24,-1896,224,-572,18,-16
430,-32,-1920,200,-599,13,-17
435,-32,-1952,160,-622,6,-22
440,-8,-1936,176,-641,3,-28
445,-16,-1976,200,-655,-1,-35
450,8,-1944,152,-668,-6,-39
455,16,-1952,184,-688,-11,-48
460,32,-1968,152,-704,-16,-53
465,16,-1912,168,-724,-22,-57
470,32,-1912,152,-747,-29,-59
