timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-72,-2000,-464,-11,131,-1
5,-40,-2000,-464,-12,132,-3
10,-96,-1992,-472,-13,135,-3
15,-72,-2000,-464,-11,135,-2
20,-56,-2000,-480,-9,135,0
25,-120,-1992,-448,-8,136,0
30,-80,-1992,-432,-7,134,1
35,-96,-1984,-480,-3,132,2
40,-80,-1992,-456,2,131,3
45,-104,-2000,-488,5,124,2
50,-64,-2008,-496,2,116,1
55,-72,-2016,-496,-4,103,-1
60,-104,-2000,-512,-7,89,-4
65,-72,-2000,-512,-2,75,-1
70,-64,-2016,-480,9,64,1
75,-112,-1984,-496,21,55,7
80,-112,-1968,-472,35,51,13
85,-88,-1976,-464,46,54,21
90,-128,-1976,-472,50,63,34
95,-120,-1960,-472,48,73,44
100,-136,-1936,-496,37,80,58
105,-128,-1952,-464,19,86,71
110,-152,-1928,-496,-4,89,84
115,-144,-1912,-488,-29,91,96
120,-152,-1912,-520,-52,91,109
125,-144,-1920,-488,-72,90,124
130,-152,-1960,-520,-88,87,136
135,-192,-1952,-520,-101,83,149
140,-192,-1976,-512,-113,77,157
145,-200,-2000,-520,-125,72,162
150,-208,-2040,-480,-131,66,161
155,-232,-2072,-488,-132,59,159
160,-224,-2104,-472,-130,52,150
165,-232,-2136,-456,-126,47,136
170,-224,-2184,-456,-119,44,124
175,-240,-2192,-432,-112,46,109
180,-240,-2184,-392,-103,47,96
185,-232,-2200,-344,-91,49,81
190,-264,-2152,-392,-79,49,68
195,-256,-2144,-384,-63,48,58
200,-264,-2096,-360,-47,48,46
205,-232,-2080,-376,-30,52,36
210,-264,-2040,-352,-11,54,25
215,-240,-2024,-344,9,57,12
220,-280,-1976,-304,30,61,0
225,-272,-1968,-272,48,66,-8
230,-248,-1960,-264,60,72,-17
235,-264,-1920,-240,67,80,-25
240,-232,-1888,-216,71,93,-30
245,-216,-1888,-176,71,108,-33
250,-176,-1904,-192,65,127,-32
255,-184,-1896,-240,52,147,-32
260,-168,-1896,-224,37,168,-31
265,-184,-1888,-232,16,186,-29
270,-152,-1912,-248,-5,200,-28
275,-168,-1904,-272,-24,208,-28
