timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,64,-2152,-168,-7,84,-7
5,88,-2144,-232,-7,82,-4
10,88,-2160,-192,-8,81,-6
15,96,-2152,-200,-8,80,-5
20,88,-2160,-192,-7,78,-7
25,40,-2160,-184,-9,79,-6
30,72,-2152,-216,-13,77,-8
35,64,-2144,-184,-13,77,-8
40,64,-2152,-192,-13,74,-10
45,72,-2152,-168,-11,73,-9
50,64,-2160,-200,-10,70,-10
55,40,-2152,-168,-10,69,-8
60,56,-2160,-168,-7,65,-9
65,40,-2128,-160,-7,64,-7
70,40,-2136,-184,-10,64,-6
75,16,-2136,-160,-12,63,-5
80,32,-2176,-120,-16,64,-6
85,24,-2144,-136,-20,65,-7
90,16,-2136,-96,-25,63,-13
95,24,-2168,-96,-27,63,-14
100,8,-2184,-96,-31,61,-16
105,32,-2224,-120,-33,60,-16
110,8,-2224,-104,-35,56,-20
115,40,-2160,-40,-32,54,-19
120,8,-2288,-96,-29,53,-23
125,0,-2184,-56,-25,55,-21
130,8,-2192,-80,-23,58,-24
135,-40,-2264,-72,-20,60,-22
140,0,-2216,-104,-16,65,-23
145,136,-2224,-48,-13,69,-21
150,64,-2104,-144,-8,75,-21
155,208,-2144,-48,-3,80,-17
160,-8,-2184,0,-1,89,-15
165,16,-2136,-16,-3,99,-12
170,40,-2112,-64,-9,112,-13
175,88,-2032,32,-20,125,-13
180,128,-2048,-56,-36,140,-17
185,0,-2144,-64,-58,157,-20
190,72,-2048,-64,-84,176,-26
195,160,-2000,-168,-114,197,-31
200,120,-2064,-176,-149,217,-35
205,136,-2096,-216,-185,235,-39
210,120,-2096,-224,-224,255,-43
215,120,-2080,-264,-257,276,-43
220,48,-2112,-224,-286,293,-44
225,128,-2088,-264,-302,308,-40
230,120,-2104,-272,-313,326,-38
235,120,-2112,-264,-324,342,-35
240,104,-2136,-288,-337,359,-34
245,144,-2120,-352,-351,373,-29
250,96,-2168,-280,-364,380,-29
255,112,-2160,-240,-376,386,-25
260,56,-2184,-248,-385,386,-23
265,72,-2200,-168,-385,383,-21
270,64,-2176,-232,-375,375,-20
275,40,-2168,-176,-365,366,-15
280,8,-2136,-224,-351,355,-11
285,-8,-2112,-256,-337,343,-3
290,-56,-2112,-224,-321,329,3
295,-80,-2120,-200,-302,310,14
300,-104,-2112,-168,-288,292,20
305,-128,-2120,-152,-267,269,28
310,-184,-2112,-120,-248,241,35
315,-208,-2120,-96,-232,214,38
320,-224,-2144,-24,-220,180,44
325,-248,-2168,8,-207,153,50
330,-208,-2160,-16,-202,124,51
335,-184,-2208,8,-203,103,47
340,-160,-2208,-8,-211,85,36
345,-96,-2216,24,-219,66,22
350,-96,-2256,40,-227,52,-3
355,-32,-2248,32,-227,30,-24
360,8,-2256,32,-220,-2,-39
365,48,-2240,48,-207,-40,-53
370,96,-2216,8,-197,-76,-72
375,96,-2208,0,-197,-110,-91
380,120,-2216,-16,-205,-126,-114
385,176,-2224,-32,-218,-137,-134
390,168,-2216,-56,-229,-143,-157
395,160,-2216,-72,-235,-151,-177
400,184,-2208,-96,-233,-156,-199
405,168,-2200,-120,-231,-156,-214
410,160,-2184,-176,-228,-154,-226
415,144,-2184,-168,-220,-149,-235
420,160,-2200,-136,-211,-144,-238
425,152,-2184,-144,-196,-138,-235
430,136,-2184,-152,-174,-135,-233
435,136,-2208,-200,-155,-134,-225
440,136,-2200,-160,-139,-136,-215
445,104,-2208,-168,-130,-141,-211
450,144,-2216,-184,-121,-148,-202
455,112,-2176,-168,-112,-156,-196
460,136,-2192,-176,-109,-164,-190
465,136,-2168,-168,-101,-172,-185
470,200,-2168,-136,-91,-175,-178
475,160,-2128,-136,-84,-181,-175
480,192,-2136,-128,-82,-185,-166
485,224,-2080,-72,-83,-188,-162
490,240,-2072,-88,-88,-186,-161
495,288,-2040,-88,-93,-187,-158
500,280,-2016,-56,-97,-187,-159
505,280,-2048,-80,-101,-185,-152
510,280,-2024,-56,-106,-179,-150
515,296,-2032,0,-110,-176,-146
520,240,-2000,0,-114,-176,-146
525,272,-2008,-8,-115,-167,-134
530,264,-2016,-16,-114,-153,-125
535,264,-2008,-16,-111,-132,-116
540,272,-2000,-40,-109,-115,-109
545,216,-1992,-72,-107,-101,-99
550,200,-2000,-40,-105,-87,-88
555,208,-1992,-64,-102,-77,-77
560,200,-2032,-24,-98,-71,-68
565,208,-2016,24,-90,-67,-57
570,176,-2000,-32,-86,-69,-45
575,160,-2008,-32,-80,-73,-31
580,144,-2024,-40,-72,-77,-18
585,144,-2032,-48,-65,-81,-3
590,136,-2072,-56,-60,-84,10
595,112,-2056,-96,-58,-88,25
600,104,-2080,-88,-59,-95,36
605,104,-2112,-96,-61,-104,48
610,104,-2128,-88,-67,-116,55
