timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-96,-2008,304,-17,66,9
5,-96,-2008,328,-18,65,8
10,-88,-2000,336,-18,66,5
15,-112,-2024,320,-20,67,7
20,-80,-2016,312,-20,68,6
25,-72,-2024,312,-21,69,7
30,-88,-2008,312,-24,70,6
35,-88,-2024,328,-26,71,7
40,-96,-2000,304,-30,72,6
45,-136,-2072,304,-32,72,6
50,-96,-2000,312,-34,72,7
55,-112,-2008,328,-37,72,7
60,-104,-2000,336,-41,72,8
65,-120,-2008,336,-46,72,8
70,-96,-2008,320,-51,70,11
75,-96,-2016,312,-52,70,12
80,-88,-2024,328,-53,66,13
85,-104,-2024,312,-51,64,13
90,-96,-2104,344,-48,62,13
95,-112,-2008,304,-49,61,12
100,-112,-2016,328,-49,61,13
105,-96,-2024,304,-51,62,11
110,-88,-2016,320,-52,63,10
115,-112,-2024,304,-54,63,8
120,-88,-2024,312,-58,66,9
125,-96,-2024,360,-58,68,10
130,-88,-2008,304,-60,69,9
135,-120,-1992,320,-64,70,10
140,-104,-2008,312,-67,72,10
145,-104,-2000,304,-69,73,8
150,-96,-2008,312,-74,75,7
155,-112,-2008,328,-79,76,7
160,-104,-2032,312,-81,78,7
165,-120,-2016,304,-85,78,5
170,-104,-2032,312,-87,80,5
175,-104,-2024,280,-87,79,6
180,-104,-2016,272,-87,77,3
185,-96,-2040,320,-84,75,5
190,-96,-2024,320,-79,73,4
195,-104,-2016,304,-75,71,4
200,-96,-2000,288,-71,68,4
205,-96,-2000,304,-66,67,4
210,-96,-2016,320,-64,66,4
215,-88,-2024,328,-62,67,3
220,-88,-2008,288,-62,65,3
225,-80,-2032,288,-63,65,0
230,-88,-2016,288,-63,66,0
235,-128,-1992,288,-66,67,-1
240,-72,-2016,296,-68,69,-2
245,-112,-2008,280,-69,68,-4
250,-120,-2024,296,-68,69,-4
255,-96,-2008,288,-68,70,-5
260,-88,-2016,280,-65,69,-7
265,-104,-2016,264,-63,70,-7
270,-72,-2008,280,-62,71,-6
275,-112,-2000,288,-60,70,-6
280,-88,-2024,304,-61,69,-6
285,-96,-2000,280,-61,69,-4
290,-120,-2048,288,-64,69,-5
295,-80,-2048,304,-65,69,-5
300,-104,-2024,280,-65,70,-5
305,-96,-2032,264,-66,69,-3
310,-88,-2008,272,-66,68,-4
315,-88,-2024,280,-64,67,-3
320,-96,-2016,272,-62,67,-2
325,-96,-2016,272,-61,69,-2
330,-88,-2000,288,-59,68,-3
335,-80,-2024,288,-58,68,-3
340,-104,-2000,264,-57,71,0
345,-80,-2016,272,-57,69,-2
350,-80,-2016,256,-58,70,0
355,-120,-2008,280,-59,68,-1
360,-96,-2016,256,-59,67,-1
365,-80,-2000,280,-61,67,-3
370,-96,-2032,256,-63,66,-1
375,-88,-2016,288,-63,70,-1
380,-96,-2016,256,-63,72,1
385,-104,-2008,272,-63,71,1
390,-96,-2024,256,-62,72,0
395,-96,-2008,288,-64,72,1
400,-96,-2032,304,-63,71,2
405,-88,-2000,248,-63,71,3
410,-120,-2024,288,-64,70,1
415,-88,-2016,272,-65,70,3
420,-112,-2008,304,-67,71,3
425,-112,-2008,264,-67,71,3
430,-120,-2048,248,-67,70,3
435,-112,-2032,280,-66,70,3
440,-96,-2016,272,-66,70,3
445,-104,-2040,248,-63,72,2
450,-104,-2016,264,-63,72,0
455,-104,-2016,256,-64,71,0
460,-104,-2016,272,-65,73,0
465,-96,-2040,272,-68,75,1
470,-88,-2016,288,-72,77,3
475,-96,-2040,272,-74,77,5
480,-104,-2040,296,-75,75,5
485,-72,-2040,248,-74,73,4
490,-112,-2048,280,-74,71,3
495,-104,-2016,224,-72,67,4
500,-96,-2024,224,-75,67,3
505,-80,-2024,256,-78,66,0
510,-80,-2024,264,-82,67,-2
515,-104,-1992,224,-85,70,-5
520,-80,-2008,256,-84,73,-6
525,-64,-2032,272,-84,76,-5
530,-104,-2024,248,-81,76,-5
535,-96,-2024,272,-77,76,-3
540,-80,-2032,256,-74,76,-2
545,-88,-2024,248,-70,77,0
550,-80,-2064,256,-65,73,1
555,-88,-2048,224,-65,71,1
560,-80,-2040,264,-67,68,3
565,-120,-2016,240,-69,68,4
570,-104,-2016,256,-74,67,4
575,-112,-1992,240,-79,65,6
580,-112,-2000,232,-82,65,6
585,-128,-2016,240,-85,66,5
590,-96,-2008,232,-87,65,5
595,-112,-1992,216,-88,65,2
600,-96,-2016,240,-88,66,1
605,-104,-1984,216,-86,65,-2
610,-96,-2000,208,-86,64,-6
615,-80,-2008,240,-84,65,-9
620,-40,-2032,232,-85,67,-10
625,-72,-2016,224,-85,67,-11
630,-96,-2048,224,-86,71,-12
635,-88,-2032,224,-89,73,-13
640,-88,-2048,224,-89,75,-13
645,-80,-2040,232,-88,77,-12
650,-88,-2064,224,-84,78,-12
655,-64,-2064,200,-78,77,-9
660,-96,-2056,224,-68,76,-7
665,-104,-2024,232,-56,74,-8
670,-80,-2056,264,-45,73,-7
675,-80,-2032,208,-36,72,-7
680,-88,-2032,208,-29,71,-7
685,-104,-2016,200,-26,70,-5
690,-88,-2024,192,-27,69,-5
695,-104,-2032,240,-33,70,-4
700,-88,-2016,224,-39,71,-6
705,-96,-2016,232,-45,72,-6
710,-96,-2024,232,-50,72,-8
715,-88,-2024,232,-54,71,-6
720,-80,-2024,256,-55,71,-7
725,-96,-2016,216,-54,69,-7
730,-88,-2008,256,-54,67,-5
735,-64,-2032,216,-54,67,-3
740,-96,-2016,216,-54,67,-4
745,-112,-1992,248,-52,65,-2
750,-120,-2024,224,-51,65,0
755,-96,-2040,224,-49,64,1
760,-72,-2040,232,-48,64,3
765,-104,-2024,256,-47,65,5
770,-112,-2032,240,-45,66,10
