timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,240,-2000,-344,-40,43,-3
5,256,-1992,-352,-41,42,-4
10,248,-1992,-328,-44,41,-4
15,264,-1992,-336,-46,40,-5
20,248,-2000,-312,-46,39,-5
25,232,-1992,-344,-50,39,-4
30,264,-2016,-320,-51,36,-4
35,280,-2016,-312,-53,33,-4
40,240,-2008,-336,-56,31,-5
45,272,-2024,-296,-56,31,-4
50,240,-2024,-296,-56,28,-4
55,224,-2008,-320,-56,27,-3
60,248,-2008,-344,-57,27,-4
65,240,-2000,-352,-60,26,-3
70,264,-1992,-360,-66,26,-3
75,248,-1976,-328,-72,23,-5
80,256,-1976,-344,-80,24,-7
85,272,-2000,-376,-88,23,-9
90,264,-1984,-336,-98,22,-11
95,256,-1992,-344,-109,22,-13
100,240,-1984,-360,-120,22,-16
105,256,-1984,-336,-128,21,-21
110,256,-1984,-328,-138,19,-25
115,232,-1992,-320,-149,18,-27
120,248,-1992,-352,-157,19,-29
125,264,-2016,-360,-164,20,-32
130,256,-2000,-320,-172,21,-35
135,280,-1992,-312,-178,22,-38
140,264,-1992,-320,-188,23,-43
145,264,-1968,-328,-197,23,-46
150,272,-1984,-312,-207,25,-48
155,256,-1984,-296,-218,26,-50
160,296,-2000,-288,-227,26,-51
165,272,-2024,-296,-234,24,-54
170,288,-2000,-272,-241,25,-57
175,272,-2032,-280,-243,22,-59
180,272,-2024,-304,-244,21,-60
185,248,-2024,-264,-247,19,-60
190,272,-2024,-280,-247,17,-58
195,280,-2048,-280,-248,14,-55
200,256,-2024,-296,-245,13,-52
205,264,-2024,-288,-241,12,-47
210,248,-2008,-296,-233,9,-44
215,232,-2016,-320,-226,7,-39
220,264,-2024,-288,-218,7,-36
225,256,-1992,-272,-210,7,-32
230,240,-2024,-320,-203,5,-30
235,200,-1968,-344,-196,6,-28
240,280,-2016,-296,-191,7,-27
245,272,-2016,-320,-184,6,-25
250,288,-2000,-312,-180,7,-24
255,288,-1992,-288,-178,9,-22
260,288,-1976,-328,-176,12,-21
265,296,-1984,-320,-175,16,-22
270,296,-1984,-328,-179,18,-20
275,296,-1976,-344,-181,20,-20
280,320,-1976,-360,-184,24,-21
285,304,-1984,-360,-188,26,-20
290,328,-2000,-360,-188,29,-18
295,296,-1984,-384,-192,32,-16
300,320,-1992,-360,-193,36,-15
305,320,-1976,-360,-193,40,-14
310,312,-1976,-384,-193,41,-12
315,288,-1984,-384,-193,43,-12
320,296,-1984,-392,-193,46,-8
325,304,-1992,-360,-192,51,-7
330,288,-1968,-392,-193,54,-5
335,304,-1976,-352,-194,61,-6
340,304,-1992,-368,-194,64,-5
345,296,-2000,-392,-194,69,-4
350,264,-1984,-368,-192,76,-3
355,280,-2008,-384,-190,82,-3
360,288,-2008,-376,-188,86,-1
365,296,-2016,-400,-186,92,0
370,320,-1992,-384,-182,99,3
375,304,-1984,-400,-180,104,3
380,312,-2024,-424,-179,109,2
385,288,-1984,-432,-177,111,3
390,304,-1992,-424,-176,113,3
395,312,-1992,-432,-175,113,2
400,320,-1992,-400,-171,114,3
405,272,-1984,-424,-168,115,2
410,304,-2016,-416,-161,116,3
415,280,-2008,-424,-152,115,5
420,288,-2024,-416,-141,113,9
425,280,-2008,-408,-127,108,15
430,264,-1992,-400,-112,105,20
435,256,-2008,-408,-97,100,26
440,208,-1992,-432,-83,96,30
445,232,-1992,-384,-70,90,35
450,256,-1984,-384,-59,85,37
455,216,-1968,-376,-47,78,38
460,232,-2040,-456,-34,70,37
465,224,-1968,-368,-23,62,35
470,216,-1960,-336,-14,56,34
475,208,-1976,-368,-9,49,34
480,216,-1968,-328,-9,48,31
485,224,-1960,-312,-9,46,29
490,208,-1976,-280,-16,47,25
495,224,-1984,-328,-22,49,21
500,256,-1984,-296,-31,51,17
505,248,-1968,-272,-38,57,12
510,288,-2000,-296,-48,65,8
515,288,-1992,-288,-58,75,4
520,328,-1984,-296,-71,84,2
525,304,-1984,-288,-90,96,1
530,328,-1992,-320,-109,106,1
535,304,-1984,-368,-127,114,2
540,320,-1992,-368,-138,120,5
