timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-128,-1992,-392,81,-170,149
5,-120,-1984,-368,64,-189,151
10,-120,-1976,-376,43,-206,151
15,-88,-1952,-376,22,-222,147
20,-96,-1968,-376,-3,-236,145
25,-80,-1936,-344,-24,-247,137
30,-80,-1952,-368,-43,-255,131
35,-80,-1952,-304,-61,-260,125
40,-64,-1976,-320,-73,-262,116
45,-48,-1984,-360,-79,-258,108
50,-48,-1976,-344,-74,-253,99
55,-16,-1992,-376,-60,-247,87
60,0,-2016,-352,-39,-240,75
65,8,-1976,-384,-20,-234,61
70,0,-1992,-400,-7,-229,47
75,8,-1976,-416,-2,-226,32
80,16,-1952,-408,-4,-225,17
85,0,-1904,-384,-8,-225,1
90,0,-1888,-416,-16,-224,-12
95,-40,-1896,-408,-26,-226,-25
100,-80,-1888,-384,-40,-228,-38
105,-56,-1904,-368,-52,-235,-50
110,-80,-1888,-336,-63,-242,-63
115,-104,-1920,-368,-74,-247,-75
120,-112,-1888,-352,-86,-254,-89
125,-128,-1912,-320,-95,-263,-104
130,-112,-1904,-296,-105,-273,-117
135,-160,-1904,-328,-111,-285,-131
140,-144,-1912,-312,-118,-297,-142
145,-136,-1944,-296,-125,-315,-153
150,-200,-1944,-304,-130,-331,-158
155,-192,-1968,-304,-135,-345,-163
160,-216,-1992,-336,-142,-357,-165
165,-176,-2024,-344,-147,-363,-164
170,-208,-2048,-352,-149,-369,-163
175,-160,-2112,-360,-148,-376,-157
180,-152,-2144,-344,-145,-385,-149
185,-136,-2128,-416,-138,-392,-139
190,-128,-2168,-424,-129,-399,-129
195,-128,-2168,-424,-120,-409,-118
200,-128,-2160,-440,-109,-421,-107
205,-120,-2160,-432,-104,-437,-96
210,-80,-2160,-424,-100,-452,-84
215,-88,-2152,-448,-100,-467,-68
220,-48,-2160,-440,-102,-480,-53
225,-32,-2128,-448,-103,-489,-37
230,-32,-2112,-416,-98,-497,-21
235,0,-2112,-400,-91,-505,-7
240,8,-2072,-424,-88,-513,7
245,16,-2064,-384,-81,-518,18
250,24,-2032,-368,-78,-521,28
255,24,-2024,-368,-77,-521,34
260,40,-2000,-360,-73,-518,41
265,40,-1968,-384,-70,-514,47
270,40,-1968,-384,-70,-510,54
275,40,-1968,-384,-68,-503,62
280,8,-1928,-368,-69,-496,70
285,40,-1936,-376,-71,-488,80
290,16,-1992,-272,-79,-480,88
295,24,-1920,-384,-87,-477,100
300,16,-1912,-368,-100,-477,112
305,16,-1936,-352,-114,-479,122
310,24,-1960,-368,-130,-483,133
315,24,-1992,-392,-146,-488,143
320,40,-2024,-360,-158,-491,150
325,32,-2024,-384,-166,-491,157
330,40,-2048,-344,-169,-487,161
335,56,-2040,-376,-170,-482,162
340,104,-2056,-408,-167,-473,160
345,136,-1984,-480,-162,-460,159
350,112,-2088,-408,-156,-443,155
355,112,-2048,-384,-151,-427,151
360,120,-2048,-392,-143,-409,145
365,152,-2056,-384,-137,-390,138
370,168,-2048,-392,-129,-370,129
375,160,-2048,-424,-123,-348,121
380,200,-2048,-408,-116,-326,111
385,208,-2064,-408,-110,-303,100
390,216,-2032,-432,-102,-281,89
395,328,-1952,-480,-94,-258,79
400,224,-1992,-392,-91,-236,70
405,192,-1976,-416,-85,-216,61
410,240,-2008,-408,-83,-196,53
415,224,-1984,-408,-84,-174,44
420,208,-1976,-384,-86,-155,40
425,200,-1976,-384,-91,-135,35
430,192,-2016,-400,-98,-118,30
435,184,-1984,-376,-102,-100,29
440,160,-1992,-400,-105,-84,27
445,168,-1992,-384,-107,-65,23
450,232,-1912,-440,-109,-48,19
455,168,-1976,-368,-110,-31,15
460,176,-1976,-384,-112,-16,11
465,168,-1960,-376,-113,2,8
470,184,-1984,-352,-115,18,6
475,184,-1984,-376,-117,32,4
480,176,-1992,-384,-120,47,2
485,160,-1984,-408,-121,66,0
490,200,-2008,-384,-124,86,-1
495,200,-1984,-416,-124,107,-6
500,184,-1984,-424,-121,127,-8
505,304,-1992,-288,-119,151,-10
510,240,-2008,-376,-118,177,-13
515,248,-1992,-360,-116,206,-16
520,240,-1992,-392,-115,235,-19
525,280,-1992,-400,-119,262,-24
530,272,-1984,-344,-125,288,-25
535,304,-2000,-368,-130,316,-24
540,264,-1984,-408,-138,345,-25
545,280,-2016,-376,-143,375,-25
550,312,-1992,-384,-149,405,-24
555,304,-1984,-400,-152,438,-23
560,384,-2072,-288,-149,472,-24
565,320,-1976,-368,-142,507,-24
570,320,-1976,-416,-132,544,-25
575,336,-1968,-352,-122,581,-27
580,344,-1976,-408,-116,619,-30
585,352,-1960,-384,-116,655,-32
590,368,-1976,-408,-115,691,-34
595,368,-1984,-440,-115,729,-36
600,376,-1960,-440,-119,770,-36
605,368,-1952,-464,-126,813,-35
610,376,-1984,-488,-139,854,-37
615,328,-2008,-432,-153,894,-37
620,344,-1976,-520,-166,933,-34
625,384,-1976,-536,-181,969,-31
630,384,-1976,-504,-199,1004,-33
635,352,-1960,-576,-212,1036,-35
640,352,-1952,-552,-222,1063,-39
645,344,-1968,-568,-231,1092,-46
650,336,-1928,-568,-237,1123,-54
655,312,-1944,-544,-237,1159,-64
660,328,-1952,-584,-236,1199,-74
665,336,-1968,-592,-239,1242,-86
670,368,-1952,-616,-242,1286,-102
675,312,-1920,-664,-242,1325,-120
680,312,-1904,-704,-245,1360,-137
685,304,-1880,-760,-254,1398,-156
690,320,-1888,-728,-263,1438,-171
695,264,-1920,-776,-267,1484,-185
700,280,-1928,-760,-258,1533,-198
705,296,-1952,-736,-247,1592,-208
710,296,-1984,-672,-231,1654,-218
715,336,-1992,-656,-219,1719,-225
720,344,-1976,-632,-216,1784,-227
725,384,-1984,-712,-229,1849,-222
730,344,-2008,-656,-248,1917,-211
735,344,-2040,-648,-268,1988,-193
740,320,-2024,-640,-291,2062,-176
745,272,-1976,-664,-316,2126,-159
750,224,-1936,-728,-347,2170,-140
755,160,-1840,-752,-389,2193,-123
760,72,-1808,-768,-441,2199,-105
765,24,-1816,-784,-497,2191,-89
770,-96,-1832,-832,-554,2167,-71
775,-136,-1864,-800,-605,2131,-49
