timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,352,-1848,-208,132,-42,-101
5,328,-1808,-104,121,-21,-89
10,304,-1840,-128,116,0,-73
15,296,-1888,-104,116,16,-54
20,216,-1912,-80,113,24,-33
25,160,-1912,-160,107,20,-14
30,64,-1912,-232,86,6,-3
35,40,-1952,-256,52,-12,10
40,-8,-1928,-264,14,-31,22
45,-24,-1960,-312,-15,-50,29
50,-32,-1960,-288,-30,-63,29
55,-56,-1960,-224,-26,-71,24
60,-48,-1960,-240,-9,-78,17
65,-80,-1912,-216,15,-86,6
70,-96,-1896,-216,41,-92,-9
75,-104,-1824,-240,59,-102,-26
80,-104,-1832,-168,65,-112,-44
85,-56,-1840,-160,56,-122,-60
90,-64,-1856,-144,41,-126,-71
95,-16,-1936,-104,21,-130,-74
100,-8,-2008,32,5,-134,-75
105,24,-2064,24,-1,-140,-70
110,40,-2064,40,-7,-145,-62
115,40,-2136,48,-9,-152,-54
120,80,-2160,72,-13,-159,-43
125,64,-2168,72,-16,-165,-35
130,64,-2208,88,-17,-167,-26
135,48,-2184,96,-9,-167,-20
140,40,-2192,64,5,-167,-14
145,32,-2168,64,26,-166,-9
150,40,-2168,72,46,-163,-3
155,56,-2144,48,66,-163,2
160,56,-2120,32,81,-163,10
165,8,-2080,-8,90,-166,16
170,-8,-2080,-16,98,-169,24
175,-24,-2048,-48,101,-172,33
180,-104,-2120,16,100,-172,38
185,-48,-2024,-64,95,-176,45
190,-120,-1992,-8,89,-179,48
195,-88,-2016,-32,80,-186,51
200,-96,-2048,0,68,-191,49
205,-112,-2000,24,55,-195,46
210,-112,-1984,48,44,-197,41
215,-104,-2008,32,37,-201,30
220,-72,-1984,24,27,-202,21
225,-48,-1968,72,18,-204,7
230,-64,-1944,88,13,-207,-4
235,-48,-1928,72,5,-212,-15
240,-32,-1936,88,-3,-218,-27
245,-24,-1912,80,-13,-222,-36
250,-24,-1912,64,-25,-227,-43
255,-24,-1904,80,-38,-231,-47
260,0,-1928,104,-53,-238,-50
265,8,-1944,96,-66,-246,-52
270,-24,-1920,96,-79,-251,-53
275,0,-1968,96,-92,-258,-50
280,-8,-1968,96,-105,-261,-47
285,-8,-1984,120,-122,-263,-45
290,-16,-2024,112,-132,-262,-40
295,-32,-2016,104,-126,-268,-36
300,-24,-2000,88,-117,-269,-31
305,-32,-1992,64,-114,-269,-32
310,-32,-2016,88,-117,-270,-27
315,-16,-2032,64,-104,-275,-28
320,-24,-2056,48,-83,-280,-30
325,-16,-2064,56,-51,-285,-33
330,-24,-2048,24,-17,-289,-29
335,-24,-2040,-32,15,-295,-23
340,-24,-2040,-40,48,-306,-13
345,-32,-2064,-16,98,-326,-16
350,-32,-2016,-32,152,-355,-29
355,-32,-2024,-80,184,-386,-39
360,8,-2008,-112,203,-415,-46
365,-16,-2000,-120,215,-432,-47
370,24,-2024,-112,221,-440,-49
375,0,-2008,-120,223,-438,-55
380,-16,-1984,-136,220,-433,-62
385,32,-2000,-176,216,-424,-62
390,72,-1984,-184,204,-415,-69
395,112,-1944,-208,183,-401,-67
400,160,-1936,-136,162,-376,-58
405,192,-1920,-152,160,-337,-52
410,224,-1920,-144,165,-289,-47
415,264,-1872,-168,164,-241,-42
420,336,-1904,-160,161,-200,-34
425,368,-1904,-232,159,-163,-30
430,376,-1888,-232,157,-124,-29
435,408,-1896,-224,150,-76,-29
440,448,-1904,-216,145,-30,-35
445,456,-1888,-160,135,10,-47
450,440,-1888,-136,121,43,-58
455,480,-1920,-88,107,75,-68
460,488,-1960,-72,91,109,-76
465,464,-1976,-24,71,143,-86
470,416,-2016,-24,45,172,-97
475,384,-2064,24,15,196,-105
480,368,-2088,48,-13,216,-108
485,328,-2144,16,-39,232,-110
490,304,-2112,48,-63,245,-107
495,304,-2136,64,-81,256,-104
500,224,-2144,80,-94,265,-104
505,208,-2136,96,-102,272,-102
510,184,-2152,96,-108,277,-103
515,168,-2120,112,-111,277,-107
520,136,-2072,120,-115,269,-110
525,128,-2064,120,-120,261,-116
530,152,-2064,104,-127,257,-124
535,128,-2064,112,-134,262,-134
540,192,-2072,72,-137,271,-148
545,168,-2088,88,-137,282,-162
550,184,-2048,80,-138,291,-177
555,200,-2080,72,-136,303,-191
560,176,-2072,104,-131,313,-206
565,176,-2064,120,-119,323,-215
570,232,-2072,120,-103,333,-226
575,264,-2072,128,-84,342,-235
580,304,-2072,152,-65,349,-248
585,256,-2040,160,-48,361,-252
590,272,-2032,136,-35,374,-255
595,264,-2024,136,-17,380,-257
600,272,-2000,128,1,390,-258
605,248,-2016,176,14,399,-254
610,264,-1920,152,21,405,-249
615,248,-1872,160,23,420,-233
620,232,-1880,136,25,429,-219
625,152,-1808,120,20,439,-211
630,144,-1840,144,7,439,-198
635,80,-1840,88,-10,434,-190
640,40,-1848,136,-27,420,-187
645,48,-1840,96,-35,403,-187
650,64,-1840,96,-42,396,-180
655,16,-1872,112,-43,391,-176
660,16,-1920,120,-49,376,-180
665,32,-1920,128,-61,355,-189
670,96,-1968,152,-72,336,-201
675,144,-2000,176,-78,316,-209
680,136,-2000,208,-82,302,-219
685,128,-2048,240,-82,283,-227
690,184,-2064,200,-81,259,-235
695,224,-2080,256,-88,239,-242
700,264,-2152,224,-100,220,-243
705,264,-2256,240,-116,197,-241
710,312,-2296,264,-150,170,-248
715,376,-2296,280,-166,150,-252
720,368,-2280,248,-136,144,-249
725,408,-2224,240,-74,142,-251
730,392,-2232,264,-26,129,-252
735,384,-2200,240,10,110,-250
740,376,-2200,312,31,88,-241
745,376,-2160,368,56,65,-234
750,360,-2168,384,90,44,-230
755,336,-2176,432,130,26,-226
760,336,-2176,416,169,14,-219
765,312,-2112,384,202,13,-209
770,272,-2032,400,221,11,-193
775,248,-2008,408,211,11,-175
780,264,-1984,400,200,8,-151
785,224,-1976,368,186,6,-128
790,224,-1968,344,180,6,-109
795,224,-1960,352,172,-2,-93
800,240,-1928,344,157,-14,-84
805,256,-1992,344,135,-20,-83
810,336,-2056,304,109,-25,-81
815,336,-2072,240,76,-28,-84
820,408,-2112,200,36,-32,-90
825,368,-2192,192,-17,-36,-101
