timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,88,-2048,-504,-25,28,-19
5,96,-2072,-560,-22,28,-23
10,96,-2056,-544,-21,29,-24
15,80,-2080,-560,-22,29,-27
20,96,-2056,-512,-20,28,-31
25,112,-2080,-576,-22,27,-33
30,88,-2072,-552,-23,27,-37
35,88,-2072,-512,-24,27,-39
40,96,-2072,-512,-25,25,-43
45,104,-2064,-528,-27,25,-49
50,120,-2072,-536,-30,26,-56
55,112,-2072,-520,-29,25,-61
60,64,-2064,-496,-28,27,-65
65,168,-2104,-536,-28,30,-66
70,120,-2072,-512,-32,31,-77
75,128,-2080,-472,-38,33,-84
80,128,-2088,-480,-45,37,-89
85,96,-2064,-512,-51,39,-92
90,120,-2048,-504,-54,43,-94
95,104,-2048,-528,-57,48,-96
100,128,-2040,-512,-61,53,-96
105,128,-2040,-496,-66,58,-95
110,144,-2008,-544,-71,63,-95
115,152,-2032,-504,-75,65,-94
120,184,-2032,-496,-80,66,-92
125,200,-2024,-480,-80,65,-92
130,208,-2016,-472,-81,65,-90
135,216,-2016,-464,-84,63,-88
140,256,-2000,-464,-82,62,-86
145,240,-2000,-456,-82,63,-84
150,248,-2016,-464,-84,62,-81
155,248,-2016,-456,-83,59,-78
160,264,-2016,-464,-83,56,-75
165,248,-2008,-464,-88,51,-70
170,208,-2000,-440,-91,45,-64
175,192,-2000,-456,-98,34,-57
180,216,-2024,-440,-110,24,-49
185,184,-2056,-440,-126,12,-39
190,248,-2088,-448,-139,-2,-27
195,200,-2024,-440,-142,-14,-25
200,192,-2024,-440,-147,-28,-18
205,200,-2024,-456,-152,-39,-9
210,192,-2048,-472,-160,-49,0
215,208,-2024,-488,-171,-57,7
220,192,-2032,-456,-176,-64,13
225,176,-2016,-472,-176,-69,19
230,224,-2024,-496,-171,-71,26
235,224,-2128,-384,-164,-69,30
240,192,-2048,-472,-139,-66,23
245,184,-1968,-456,-137,-57,37
250,232,-2008,-440,-147,-58,46
255,232,-2008,-448,-146,-54,52
260,248,-1984,-480,-142,-50,61
265,240,-2000,-472,-137,-47,67
270,240,-1992,-480,-139,-44,72
275,256,-2008,-496,-142,-40,78
280,264,-2032,-448,-141,-37,84
285,304,-2024,-448,-136,-35,87
290,320,-2032,-432,-132,-33,89
295,360,-2112,-424,-130,-32,89
300,352,-2096,-456,-130,-29,88
305,360,-2136,-456,-132,-26,85
310,376,-2136,-456,-134,-25,81
315,384,-2176,-464,-138,-26,77
320,360,-2184,-456,-142,-24,69
325,376,-2240,-480,-147,-29,61
330,360,-2256,-496,-153,-34,52
335,312,-2272,-488,-158,-38,44
340,288,-2312,-512,-160,-46,37
345,264,-2288,-488,-164,-53,32
350,216,-2336,-536,-166,-60,27
355,168,-2312,-552,-166,-67,22
360,136,-2320,-560,-163,-72,19
365,96,-2304,-568,-159,-76,17
370,24,-2248,-536,-157,-80,15
375,32,-2256,-544,-150,-87,13
380,-8,-2200,-552,-145,-96,12
385,-64,-2176,-576,-140,-108,12
390,-120,-2128,-552,-139,-124,10
395,-136,-2112,-544,-139,-143,11
400,-176,-1992,-528,-143,-164,12
405,-192,-2032,-600,-149,-188,13
410,-256,-1976,-592,-160,-212,17
415,-296,-1920,-640,-173,-235,17
420,-304,-1880,-656,-193,-255,17
425,-312,-1816,-680,-215,-275,14
430,-320,-1792,-648,-245,-292,11
435,-312,-1744,-672,-274,-306,7
