timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,104,-1968,-336,4,25,-18
5,128,-1976,-344,2,28,-16
10,96,-1936,-320,1,30,-16
15,120,-1944,-368,0,30,-14
20,88,-2000,-304,-1,30,-12
25,96,-1952,-304,-3,29,-13
30,88,-1944,-360,-2,29,-12
35,112,-1936,-304,-1,29,-12
40,96,-1968,-360,0,30,-13
45,112,-1936,-328,1,30,-11
50,136,-1960,-336,3,33,-9
55,72,-1944,-312,4,31,-11
60,104,-1952,-336,6,30,-11
65,128,-1968,-328,8,29,-10
70,64,-1936,-320,7,28,-12
75,144,-1968,-336,8,27,-13
80,48,-1960,-320,9,27,-12
85,120,-1928,-304,11,26,-12
90,112,-1952,-320,11,26,-12
95,88,-1952,-312,11,28,-13
100,88,-1976,-344,11,27,-13
105,104,-1968,-336,11,25,-13
110,80,-1968,-336,11,26,-14
115,96,-1960,-344,11,25,-12
120,104,-1952,-336,13,24,-14
125,104,-1952,-384,12,23,-12
130,112,-1952,-352,13,22,-14
135,96,-1912,-360,11,21,-12
140,96,-1944,-360,8,20,-11
145,88,-1928,-360,4,19,-11
150,96,-1944,-376,2,20,-12
155,88,-1944,-344,3,19,-12
160,120,-1952,-352,3,19,-10
165,128,-1936,-360,3,19,-10
170,96,-1936,-304,2,19,-8
175,104,-1944,-376,1,18,-8
180,104,-1960,-368,0,16,-8
185,136,-1920,-352,1,15,-9
190,112,-1936,-344,1,14,-8
195,88,-1944,-400,0,13,-8
200,80,-1960,-368,0,12,-9
205,112,-1960,-352,-1,11,-8
210,96,-1968,-360,0,12,-8
215,104,-1952,-352,1,13,-8
220,72,-1960,-336,3,12,-7
225,120,-1984,-336,6,12,-8
230,112,-1976,-376,10,10,-8
235,72,-2008,-352,13,8,-10
240,112,-1960,-344,16,8,-9
245,104,-1968,-352,15,6,-10
250,96,-1952,-368,17,5,-11
255,112,-1968,-360,16,4,-12
260,96,-1952,-400,13,2,-11
265,88,-1944,-376,11,2,-10
270,120,-1968,-400,10,2,-9
275,96,-1960,-408,9,1,-10
280,120,-1968,-360,8,2,-10
285,96,-1936,-352,9,2,-10
290,104,-1920,-392,11,2,-10
295,120,-1952,-360,13,1,-9
300,112,-1952,-384,14,2,-9
305,104,-1936,-408,17,1,-8
310,104,-1968,-368,18,3,-7
315,104,-1936,-392,19,4,-6
320,104,-1936,-368,20,4,-5
325,128,-1960,-360,19,5,-5
330,80,-1944,-360,19,5,-4
335,128,-1960,-344,19,5,-2
340,96,-1968,-432,21,5,-1
345,96,-1992,-312,21,1,-2
350,88,-1968,-368,24,0,-5
355,88,-1960,-392,26,-1,-6
360,80,-1968,-400,28,-1,-6
365,96,-1984,-376,30,-1,-8
370,80,-1960,-368,32,-1,-9
375,112,-1968,-392,33,1,-11
380,112,-1928,-360,32,0,-12
385,88,-1928,-368,31,-1,-15
390,96,-1928,-392,29,-1,-13
395,120,-1992,-392,27,-3,-14
400,64,-1904,-416,25,-4,-14
405,88,-1944,-392,23,-3,-12
410,104,-1944,-376,20,-2,-10
415,136,-1968,-368,17,-2,-7
420,136,-1976,-368,16,-2,-4
425,104,-1976,-360,18,-1,-3
430,136,-1968,-344,18,-1,-3
435,104,-1952,-376,20,-2,-3
440,136,-1952,-352,21,-2,0
445,88,-1952,-408,25,-3,-2
450,88,-1952,-360,27,-3,1
455,104,-1976,-376,29,-5,1
460,104,-1976,-400,32,-7,1
465,104,-1968,-384,33,-6,1
470,104,-1968,-392,33,-7,3
475,80,-1920,-392,35,-10,2
480,88,-1936,-368,37,-11,3
485,72,-1920,-376,38,-11,1
490,112,-1936,-376,40,-10,-1
495,80,-1928,-368,41,-7,0
500,112,-1936,-384,41,-4,2
505,120,-2000,-368,39,0,0
510,120,-1976,-384,40,2,1
515,120,-1960,-352,40,3,1
520,120,-1952,-384,43,4,-1
525,136,-1968,-384,45,5,-1
530,120,-1960,-416,47,6,-2
535,104,-1952,-368,50,6,-5
540,104,-1928,-384,51,9,-8
545,104,-1952,-360,50,10,-7
550,120,-1960,-384,51,11,-8
555,80,-1936,-360,52,11,-10
560,88,-1928,-408,53,14,-11
565,112,-1968,-368,53,14,-11
570,104,-1960,-384,52,14,-10
575,96,-1952,-392,50,14,-10
580,80,-1952,-376,50,14,-9
585,96,-1928,-392,51,12,-8
590,88,-1928,-376,50,11,-7
595,112,-1976,-408,54,10,-9
600,88,-1960,-432,56,7,-8
605,104,-1960,-392,58,7,-10
610,104,-1952,-416,60,8,-9
615,104,-1968,-384,61,6,-7
620,96,-1952,-384,60,6,-7
625,104,-1936,-392,59,4,-7
630,112,-1944,-392,60,5,-7
635,88,-1952,-392,60,5,-6
640,80,-1952,-376,60,6,-4
645,88,-1952,-392,60,5,-7
650,88,-1936,-384,59,3,-7
655,88,-1952,-368,59,3,-7
660,112,-1936,-368,58,3,-5
665,88,-1936,-368,57,3,-4
670,72,-1944,-400,56,4,-6
675,88,-1936,-384,56,4,-6
680,96,-1952,-392,55,4,-8
685,96,-1968,-352,55,4,-9
690,104,-1968,-352,56,5,-8
695,112,-1952,-360,56,5,-7
700,112,-1952,-376,57,6,-8
705,80,-1952,-416,57,6,-9
710,112,-1984,-368,58,6,-8
715,128,-1944,-408,58,8,-9
720,144,-1944,-400,57,9,-8
725,96,-1968,-400,58,8,-8
