timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-128,-2016,320,-54,72,-6
5,-136,-2024,320,-58,74,-6
10,-112,-2032,296,-62,74,-6
15,-144,-2000,280,-64,73,-5
20,-152,-2016,304,-65,74,-4
25,-104,-2000,328,-61,73,-3
30,-128,-1984,272,-55,72,-3
35,-104,-2008,264,-50,72,-3
40,-120,-1984,272,-44,72,-3
45,-104,-2008,280,-41,73,-6
50,-128,-2000,296,-41,72,-8
55,-152,-1992,280,-42,72,-9
60,-152,-2016,304,-45,72,-9
65,-136,-2016,296,-45,73,-10
70,-128,-2016,320,-50,74,-10
75,-144,-2024,304,-57,77,-12
80,-144,-2008,312,-62,76,-10
85,-144,-1992,280,-66,77,-9
90,-104,-2008,256,-72,78,-9
95,-136,-2024,296,-81,82,-9
100,-144,-2008,256,-85,80,-8
105,-152,-2032,288,-80,78,-9
110,-120,-2032,296,-70,76,-9
115,-120,-2040,280,-58,73,-7
120,-144,-2008,248,-49,72,-8
125,-128,-2016,248,-48,73,-8
130,-112,-1984,272,-52,71,-7
135,-104,-2000,264,-59,70,-8
140,-104,-2000,280,-69,71,-6
145,-136,-2008,264,-76,72,-5
150,-112,-2024,288,-83,73,-5
155,-128,-1992,240,-84,73,-6
160,-128,-2008,272,-85,72,-7
165,-136,-2016,240,-88,75,-10
170,-136,-2016,280,-90,74,-10
175,-112,-2040,288,-90,74,-9
180,-128,-2032,280,-82,71,-8
185,-128,-2016,248,-69,69,-6
190,-128,-2016,248,-59,69,-5
195,-120,-2008,240,-55,69,-2
200,-152,-2008,248,-53,70,0
205,-128,-1992,248,-54,70,1
210,-136,-2024,280,-53,71,1
215,-112,-2008,272,-51,70,1
220,-112,-2040,256,-50,72,0
225,-128,-2016,256,-50,70,2
230,-120,-2040,272,-45,69,3
235,-128,-2048,256,-40,65,2
240,-152,-1992,296,-38,63,2
245,-128,-2032,272,-35,62,2
250,-120,-2024,272,-39,63,2
255,-144,-2016,256,-43,65,1
260,-120,-2000,296,-45,67,2
265,-136,-2024,280,-46,67,2
270,-120,-2024,272,-44,68,1
275,-120,-2016,288,-41,69,1
280,-144,-2008,296,-38,70,1
285,-136,-2024,256,-34,69,1
290,-112,-2024,272,-32,70,-1
295,-128,-1968,256,-29,69,-2
300,-128,-2016,272,-26,70,-2
305,-112,-2008,280,-25,70,-3
310,-120,-2040,264,-23,69,-4
315,-120,-2040,280,-23,70,-5
320,-136,-2032,272,-25,72,-3
325,-136,-2024,256,-27,73,-1
330,-152,-2000,272,-29,74,-1
335,-136,-2008,272,-30,73,1
340,-152,-2024,280,-31,72,1
345,-136,-2000,280,-32,73,2
350,-128,-2024,256,-33,71,2
355,-128,-2024,264,-32,70,1
360,-128,-2024,264,-29,69,3
365,-120,-2016,256,-28,66,3
370,-136,-2008,272,-28,68,3
375,-120,-2000,272,-29,68,1
380,-128,-2000,272,-35,70,1
385,-136,-2000,248,-39,70,1
390,-112,-2016,264,-41,70,1
395,-96,-2016,264,-43,71,2
400,-120,-2000,264,-44,71,0
405,-152,-2016,256,-45,73,1
410,-120,-2008,264,-45,72,-1
415,-128,-2008,272,-44,69,1
420,-136,-2016,248,-43,70,-1
425,-112,-2016,248,-43,73,-3
430,-128,-2016,272,-44,75,-3
435,-144,-2024,256,-44,75,-3
440,-144,-2024,264,-46,74,-3
445,-160,-2008,256,-43,73,-1
450,-136,-2008,272,-43,72,-1
455,-152,-2016,248,-43,72,-1
460,-128,-2008,272,-42,72,0
465,-144,-2016,264,-43,73,0
470,-144,-2000,264,-43,74,0
475,-152,-2008,264,-44,74,-2
480,-128,-2016,280,-46,74,-2
485,-144,-2032,256,-45,75,-3
490,-152,-2040,280,-42,74,-3
495,-144,-2008,272,-43,74,-2
500,-120,-2008,256,-43,74,-2
505,-120,-2032,232,-44,76,-3
510,-128,-2024,248,-43,75,-1
515,-112,-2040,256,-45,77,-1
520,-120,-2032,248,-44,76,1
525,-136,-2024,264,-42,74,2
530,-144,-2016,248,-40,74,3
535,-128,-2008,232,-39,74,5
540,-128,-2016,264,-38,74,6
545,-128,-2000,256,-37,75,6
550,-128,-2016,280,-36,76,5
555,-104,-2008,256,-36,74,7
560,-136,-2008,224,-37,74,6
565,-152,-2016,208,-39,75,4
570,-144,-2024,224,-42,76,3
575,-128,-2032,208,-45,76,3
580,-120,-2032,248,-45,75,3
585,-144,-2024,264,-46,75,2
590,-128,-2032,232,-46,74,1
595,-112,-2040,224,-46,72,1
600,-144,-2008,232,-47,71,0
605,-152,-2000,216,-50,72,1
610,-112,-2016,232,-51,71,1
615,-128,-2016,232,-53,71,0
620,-184,-2032,216,-52,69,1
625,-144,-2032,192,-49,68,-1
630,-160,-2032,256,-44,66,-3
635,-128,-2032,216,-38,67,-5
640,-144,-2024,216,-32,67,-4
645,-120,-2024,232,-28,67,-5
650,-128,-2032,248,-25,67,-4
655,-128,-2032,224,-21,71,-2
660,-104,-2016,248,-18,71,1
665,-112,-2024,224,-16,73,2
670,-152,-2040,224,-16,73,2
675,-136,-2016,248,-14,74,4
680,-136,-2032,248,-13,74,3
685,-144,-2024,232,-14,74,3
690,-120,-2008,248,-18,73,4
695,-144,-2032,224,-27,73,2
700,-144,-2016,264,-37,71,3
705,-136,-2024,232,-43,71,2
710,-128,-2016,232,-47,71,3
715,-144,-2024,216,-47,69,3
720,-152,-1992,248,-44,67,2
725,-136,-2000,224,-39,66,1
730,-120,-2016,216,-33,66,0
735,-104,-2016,240,-29,66,0
740,-136,-2000,216,-27,67,0
745,-144,-2016,232,-26,68,-2
750,-120,-2024,240,-26,71,-2
755,-136,-2040,232,-26,71,0
760,-120,-2024,248,-27,72,0
765,-120,-2032,248,-26,73,1
770,-144,-2032,240,-22,74,2
775,-136,-2040,232,-21,73,2
780,-136,-2008,240,-18,74,2
785,-128,-2016,248,-17,74,5
790,-120,-2032,256,-17,74,5
795,-112,-2016,200,-15,74,7
800,-128,-2016,232,-14,74,5
805,-144,-2000,216,-13,73,4
810,-128,-2000,248,-11,72,5
815,-144,-2016,232,-10,72,5
820,-120,-1984,200,-8,72,4
825,-152,-2016,240,-6,71,6
830,-128,-1992,224,-6,72,6
835,-72,-2040,232,-6,72,5
840,-128,-2016,248,-6,71,6
845,-128,-2008,248,-7,72,5
850,-160,-2008,240,-8,73,7
855,-128,-2040,216,-11,75,9
860,-144,-2016,248,-11,73,10
865,-120,-2024,216,-13,75,7
870,-136,-2024,264,-14,74,7
875,-104,-2032,264,-15,74,7
880,-120,-2040,240,-17,74,5
885,-128,-2016,248,-17,75,6
890,-152,-2016,248,-18,73,7
895,-136,-2008,280,-20,74,8
900,-128,-2016,248,-21,74,8
905,-136,-2024,232,-21,74,7
910,-136,-2024,216,-19,72,8
915,-144,-2016,248,-17,74,9
920,-136,-2040,248,-16,72,8
925,-168,-2016,248,-16,71,8
930,-144,-2024,232,-15,72,7
935,-152,-2024,232,-17,72,8
940,-144,-2016,232,-18,72,7
945,-136,-2032,208,-19,72,5
950,-144,-2016,200,-19,71,6
955,-160,-2016,232,-20,73,6
960,-152,-2008,224,-19,73,7
965,-128,-2032,256,-20,75,8
970,-152,-2024,240,-20,75,9
975,-128,-2016,248,-22,77,7
980,-144,-2008,248,-21,77,8
985,-160,-2008,216,-20,77,6
990,-168,-1992,224,-20,79,7
995,-152,-2008,224,-18,78,6
1000,-144,-2024,232,-18,78,5
1005,-152,-2016,224,-19,78,6
1010,-136,-2040,200,-20,79,5
1015,-160,-2040,232,-22,79,6
1020,-160,-2024,208,-23,78,7
1025,-136,-2048,224,-23,78,7
1030,-160,-2040,240,-24,76,7
1035,-136,-2016,248,-22,76,5
1040,-128,-2024,256,-20,75,6
1045,-128,-2040,240,-18,74,6
1050,-128,-2016,216,-16,74,5
1055,-160,-2016,216,-14,73,4
1060,-128,-2016,256,-12,72,5
1065,-136,-2048,224,-11,73,5
1070,-152,-2032,232,-10,74,6
1075,-136,-2040,240,-10,75,4
1080,-136,-2024,232,-10,73,6
1085,-120,-2032,232,-9,72,5
1090,-120,-2008,248,-9,72,5
1095,-144,-2032,232,-9,70,5
1100,-128,-2024,248,-9,71,5
1105,-144,-2016,240,-9,71,4
1110,-152,-2040,232,-11,69,6
1115,-144,-2024,216,-9,68,5
1120,-128,-2016,240,-9,68,3
1125,-128,-2032,248,-9,69,4
1130,-152,-2032,240,-9,68,3
1135,-152,-2016,240,-9,68,3
1140,-136,-2016,240,-8,69,5
1145,-160,-2024,232,-8,68,5
1150,-160,-2016,224,-8,67,3
1155,-136,-2032,216,-8,67,3
1160,-144,-2024,232,-8,68,3
1165,-160,-2000,232,-7,68,3
1170,-152,-2032,256,-7,67,4
1175,-152,-2048,232,-7,69,3
1180,-144,-2016,248,-7,68,3
1185,-144,-2016,240,-8,69,5
1190,-152,-2048,256,-10,69,6
1195,-168,-2008,216,-10,71,7
1200,-152,-2008,232,-11,71,7
1205,-120,-2016,240,-14,72,5
1210,-144,-2016,224,-17,72,5
1215,-136,-2016,240,-18,73,4
1220,-136,-2016,200,-19,72,3
1225,-160,-2016,224,-16,71,3
1230,-136,-2016,200,-13,70,2
1235,-120,-2008,248,-9,68,2
1240,-144,-2032,248,-6,69,4
1245,-136,-2024,248,-5,70,4
1250,-160,-2008,224,-6,71,5
1255,-144,-2024,232,-10,72,6
1260,-168,-2016,232,-16,73,4
1265,-152,-2000,216,-21,72,3
1270,-144,-2008,224,-23,72,1
1275,-208,-2048,240,-21,72,1
1280,-168,-2032,248,-20,71,-1
1285,-144,-2024,248,-17,72,-2
1290,-128,-2008,248,-15,72,-3
1295,-136,-2048,232,-12,72,-3
1300,-136,-2024,224,-9,72,-2
1305,-152,-2024,240,-6,72,-1
1310,-128,-2024,248,-1,73,-1
1315,-144,-2032,216,4,73,0
1320,-104,-2040,240,9,73,2
1325,-168,-2016,216,11,73,0
1330,-152,-2016,232,9,73,-1
1335,-152,-2024,240,6,73,0
1340,-128,-2048,224,2,73,-1
1345,-160,-2024,256,-4,74,-2
1350,-152,-2024,256,-9,74,-2
1355,-152,-2024,232,-15,74,0
1360,-128,-2016,232,-16,75,2
1365,-144,-2024,256,-17,74,0
1370,-144,-2016,240,-15,76,1
1375,-152,-2000,208,-13,75,0
1380,-152,-2016,240,-14,74,-2
1385,-128,-2032,224,-13,74,-2
1390,-144,-2016,240,-10,72,-3
1395,-136,-2000,208,-9,71,-5
1400,-128,-2024,224,-7,72,-7
1405,-160,-2032,256,-5,73,-5
1410,-144,-2032,248,-3,73,-4
1415,-152,-2008,240,-2,73,-5
1420,-160,-2032,248,-2,73,-3
1425,-152,-2008,232,-1,72,-3
1430,-144,-2032,232,-3,72,-2
1435,-136,-2032,224,-4,73,0
1440,-152,-2032,216,-7,72,2
1445,-136,-2024,256,-6,72,2
1450,-176,-2016,216,-4,71,3
1455,-136,-2040,216,-6,71,4
1460,-144,-2032,232,-6,69,4
1465,-128,-2016,240,-7,71,4
1470,-144,-2008,224,-7,71,4
1475,-144,-1992,240,-9,72,4
1480,-152,-2008,232,-10,72,4
1485,-136,-2008,208,-10,72,4
1490,-136,-2016,216,-12,74,4
1495,-144,-2008,280,-12,73,4
1500,-160,-2024,248,-12,72,3
1505,-160,-2032,232,-12,72,3
1510,-136,-2048,240,-12,73,2
1515,-160,-2016,248,-12,71,2
1520,-152,-2056,224,-14,70,-1
1525,-176,-2048,224,-15,72,-3
1530,-128,-2016,216,-14,72,-3
1535,-152,-2032,248,-14,73,-3
1540,-176,-2016,224,-13,71,-3
1545,-152,-2016,232,-14,72,-4
1550,-128,-2016,232,-14,72,-3
1555,-168,-2016,248,-13,71,-3
1560,-152,-2040,248,-11,71,-2
1565,-128,-2040,256,-8,68,-1
1570,-136,-2024,304,-4,65,-4
1575,-152,-2048,264,1,64,-4
1580,-144,-2032,248,3,63,-4
1585,-152,-2008,232,6,65,-3
1590,-176,-2032,248,9,64,-6
1595,-136,-2032,240,9,62,-5
1600,-168,-2056,248,9,62,-6
1605,-144,-2024,224,7,63,-5
1610,-144,-2032,240,5,63,-6
1615,-152,-2024,232,3,63,-6
1620,-136,-2008,272,2,65,-5
1625,-144,-2000,224,1,65,-5
1630,-152,-2000,232,0,68,-5
1635,-136,-2024,232,0,68,-4
1640,-120,-2024,256,1,68,-4
1645,-160,-2008,248,2,69,-5
1650,-144,-2000,248,2,68,-8
1655,-144,-2008,264,5,70,-6
1660,-128,-2024,264,4,69,-6
1665,-152,-2048,240,5,69,-4
1670,-152,-2040,248,4,70,-5
1675,-152,-2024,264,4,71,-3
1680,-128,-2032,264,5,71,-3
1685,-152,-2016,256,5,71,-3
1690,-160,-2008,256,5,71,-3
1695,-152,-2008,248,4,71,-2
1700,-144,-2016,264,4,70,-2
1705,-160,-2024,280,3,69,-1
1710,-128,-2024,264,5,68,-1
1715,-136,-2032,272,5,70,0
1720,-144,-2024,232,5,70,-1
1725,-144,-2024,248,3,70,0
1730,-160,-2024,264,1,71,0
1735,-128,-2024,232,-1,73,1
1740,-160,-2016,240,-2,72,0
1745,-136,-2008,232,-5,71,0
1750,-168,-2000,272,-5,71,-1
