timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,288,-2096,-848,-145,80,40
5,280,-2104,-888,-116,107,36
10,256,-2128,-888,-85,135,31
15,280,-2120,-888,-50,167,26
20,264,-2088,-928,-13,201,22
25,240,-2056,-944,22,235,19
30,280,-2048,-992,59,275,16
35,288,-1992,-1032,90,312,18
40,280,-1936,-1064,115,347,22
45,272,-1880,-1040,135,381,32
50,280,-1848,-1024,146,412,45
55,304,-1816,-1016,152,437,64
60,304,-1808,-1024,154,461,84
65,304,-1824,-984,155,480,104
70,320,-1848,-976,157,497,122
75,280,-1856,-904,163,513,139
80,360,-1960,-872,173,523,151
85,312,-1976,-888,189,528,158
90,344,-2016,-832,205,532,162
95,320,-2040,-832,222,541,159
100,336,-2088,-840,231,557,148
105,328,-2136,-800,238,577,134
110,320,-2144,-816,242,599,115
115,328,-2160,-776,246,621,93
120,344,-2192,-760,253,645,69
125,352,-2208,-736,261,670,44
130,368,-2184,-720,271,691,19
135,336,-2184,-664,281,711,-7
140,328,-2176,-648,285,732,-32
145,312,-2128,-592,289,751,-55
150,280,-2088,-592,297,769,-78
155,232,-2048,-600,298,784,-98
160,208,-2024,-600,286,798,-114
165,160,-1968,-616,267,807,-129
170,136,-1944,-592,244,816,-140
175,120,-1928,-600,222,821,-151
180,56,-1912,-632,199,822,-158
185,40,-1896,-544,178,817,-163
190,32,-1944,-608,161,810,-167
195,8,-1960,-600,154,805,-169
200,16,-1928,-576,150,797,-173
205,24,-1960,-592,148,786,-177
210,8,-1976,-576,145,774,-179
215,-16,-1960,-584,140,760,-183
220,0,-1952,-552,137,743,-186
225,-16,-1976,-560,135,723,-188
230,-8,-1976,-520,138,700,-191
235,8,-1984,-536,138,679,-196
240,0,-1920,-512,141,653,-203
245,0,-1976,-512,142,628,-211
250,0,-1984,-520,142,601,-216
255,-16,-1976,-512,140,572,-224
260,0,-1976,-520,139,541,-232
265,-8,-1968,-496,135,508,-239
270,-16,-1968,-488,134,478,-245
275,-16,-1992,-504,131,449,-251
280,-8,-1976,-496,129,422,-255
285,-32,-1968,-488,126,396,-257
290,0,-1976,-480,122,368,-255
295,0,-1968,-528,112,343,-252
300,0,-1976,-448,106,314,-246
305,0,-2016,-448,105,282,-238
310,0,-2000,-432,111,247,-230
315,0,-1992,-384,123,209,-219
320,32,-1984,-376,141,170,-210
325,16,-1968,-368,157,131,-199
330,8,-1944,-376,165,94,-187
335,16,-1912,-352,161,59,-176
340,64,-1872,-352,147,28,-165
345,48,-1848,-328,124,2,-153
350,48,-1792,-256,95,-23,-143
355,64,-1840,-288,58,-45,-134
360,24,-1784,-256,21,-65,-126
365,48,-1776,-208,-20,-88,-117
370,72,-1800,-192,-60,-114,-111
375,64,-1832,-176,-95,-139,-107
380,72,-1872,-152,-125,-165,-104
385,88,-1920,-152,-152,-192,-102
390,96,-1984,-160,-166,-215,-101
395,120,-2048,-152,-173,-239,-98
400,128,-2144,-192,-169,-262,-98
405,120,-2216,-192,-154,-283,-97
410,160,-2296,-216,-131,-305,-95
415,152,-2336,-216,-100,-326,-95
420,160,-2432,-192,-62,-349,-95
425,160,-2456,-240,-19,-373,-95
430,152,-2472,-256,30,-397,-92
435,144,-2456,-232,78,-421,-91
440,128,-2440,-288,126,-442,-86
445,136,-2384,-280,166,-459,-81
450,112,-2320,-320,200,-471,-73
455,120,-2296,-360,225,-480,-68
460,80,-2200,-320,238,-488,-63
465,88,-2144,-280,241,-498,-59
470,96,-2064,-272,232,-506,-54
475,152,-2048,-240,215,-513,-49
480,176,-1992,-256,194,-508,-46
485,216,-1952,-192,159,-493,-47
490,216,-1920,-144,111,-479,-51
495,232,-1880,-112,55,-472,-52
500,264,-1864,-72,2,-466,-47
505,280,-1880,-64,-53,-458,-46
510,328,-1912,-48,-99,-442,-46
515,312,-1872,-16,-138,-423,-51
520,304,-1872,16,-172,-400,-59
525,296,-1872,32,-205,-383,-70
530,336,-1848,32,-240,-373,-84
535,320,-1848,32,-273,-364,-99
540,336,-2016,-128,-317,-350,-123
545,440,-2200,-344,-380,-337,-158
550,680,-2344,-464,-434,-349,-184
555,784,-2400,-728,-471,-353,-248
560,824,-2464,-1008,-513,-304,-309
565,920,-2528,-1136,-574,-218,-353
570,880,-2600,-1112,-650,-107,-401
575,776,-2656,-984,-715,19,-459
580,680,-2688,-768,-735,120,-517
585,584,-2648,-592,-702,179,-567
590,528,-2624,-448,-643,232,-610
595,424,-2568,-368,-578,288,-645
600,352,-2544,-352,-519,334,-672
605,352,-2488,-336,-468,359,-696
610,480,-2504,-432,-421,377,-714
615,224,-2440,-552,-381,381,-767
620,168,-2368,-656,-345,384,-808
625,168,-2272,-664,-319,361,-786
630,216,-2256,-760,-314,316,-744
635,248,-2264,-808,-327,269,-711
640,296,-2256,-864,-345,234,-677
645,312,-2248,-896,-351,210,-630
650,344,-2280,-912,-345,192,-580
655,376,-2248,-912,-328,174,-529
660,360,-2280,-968,-308,146,-482
665,368,-2248,-960,-280,109,-440
670,376,-2280,-928,-245,68,-407
675,392,-2232,-984,-206,24,-380
680,416,-2184,-992,-166,-15,-356
685,416,-2120,-1024,-132,-45,-335
690,392,-2064,-1088,-109,-67,-317
695,360,-2008,-1096,-92,-81,-303
700,376,-1976,-1096,-77,-91,-291
705,328,-1960,-1128,-64,-101,-279
710,280,-1888,-1136,-48,-116,-268
715,256,-1912,-1112,-35,-135,-262
720,224,-1840,-1088,-25,-158,-259
725,200,-1800,-1144,-13,-186,-261
730,184,-1800,-1096,-10,-224,-263
735,168,-1784,-1112,-8,-264,-271
740,112,-1728,-1056,-9,-305,-280
745,96,-1744,-1104,-16,-344,-284
750,112,-1720,-1080,-29,-371,-286
755,104,-1760,-1064,-49,-399,-288
760,104,-1808,-1048,-71,-423,-289
765,144,-1848,-1016,-94,-440,-285
770,160,-1904,-1024,-109,-453,-279
775,176,-1928,-968,-106,-459,-274
