timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,-2024,-328,-38,74,1
5,-16,-2024,-296,-42,74,0
10,16,-2040,-304,-51,74,-1
15,16,-2056,-328,-60,74,-3
20,16,-2024,-328,-66,76,-4
25,8,-2056,-296,-71,76,-5
30,8,-2024,-304,-78,75,-4
35,-8,-2000,-320,-87,72,-8
40,8,-2032,-328,-95,74,-9
45,0,-2032,-304,-102,75,-12
50,40,-2016,-328,-106,76,-11
55,24,-2024,-304,-110,80,-12
60,16,-2040,-320,-118,80,-15
65,0,-2032,-320,-127,83,-16
70,16,-2048,-344,-138,83,-18
75,16,-2064,-320,-153,81,-19
80,8,-2056,-328,-167,78,-19
85,16,-2040,-328,-182,74,-18
90,32,-2040,-328,-195,65,-17
95,0,-2016,-312,-207,60,-13
100,16,-2008,-320,-220,56,-12
105,24,-2000,-344,-234,51,-10
110,16,-2016,-376,-243,47,-12
115,24,-2016,-360,-247,50,-11
120,16,-2008,-376,-243,57,-12
125,8,-2016,-352,-246,64,-12
130,0,-2008,-424,-250,72,-12
135,0,-2040,-376,-251,76,-11
140,8,-2032,-360,-245,79,-11
145,8,-2048,-344,-237,80,-9
150,-8,-2048,-328,-229,82,-8
155,0,-2048,-336,-223,85,-5
160,-8,-2024,-312,-217,89,-4
165,16,-2056,-328,-211,90,-3
170,0,-2032,-328,-210,90,-1
175,0,-2008,-360,-212,91,3
180,0,-2040,-376,-217,92,5
185,0,-2024,-368,-225,93,5
190,16,-2000,-360,-231,92,8
195,8,-2000,-360,-238,92,7
200,16,-2008,-328,-242,92,7
205,0,-2024,-376,-241,94,3
210,-16,-2032,-360,-234,103,-4
215,-16,-2016,-416,-217,109,-9
220,0,-2064,-368,-201,113,-15
225,0,-2032,-408,-187,117,-28
230,0,-2024,-408,-178,125,-27
235,-40,-2000,-344,-181,125,-21
240,-16,-2008,-384,-184,125,-18
245,-56,-1992,-408,-193,127,-17
250,-56,-2000,-424,-217,135,-21
255,-8,-2008,-376,-240,143,-32
260,8,-2048,-320,-232,148,-41
265,8,-2088,-344,-195,149,-44
270,-24,-2024,-416,-148,151,-45
275,-16,-2032,-440,-114,163,-33
280,-24,-2016,-432,-91,185,-18
285,8,-2056,-424,-86,199,-13
290,-8,-2072,-360,-77,205,-9
295,-24,-2072,-392,-62,211,-8
300,-16,-2064,-376,-40,221,-9
305,-16,-2048,-392,-22,232,-10
310,0,-2048,-392,-11,239,-17
315,-8,-2056,-408,-2,245,-23
320,8,-1984,-376,-4,249,-21
325,8,-1984,-384,-22,248,-15
330,-16,-1976,-368,-35,246,-13
335,0,-2008,-344,-36,243,-9
340,-8,-1992,-376,-35,244,-6
345,-24,-1992,-376,-35,246,-4
350,-24,-2072,-320,-37,249,-3
355,-8,-2032,-392,-34,252,-2
360,-16,-2008,-360,-30,254,-1
365,-16,-2016,-432,-27,260,-4
370,-24,-2024,-400,-25,263,-3
375,-72,-2008,-408,-23,265,-4
380,-32,-2032,-376,-18,264,-2
385,-24,-2000,-376,-11,264,3
390,-32,-2016,-384,-8,264,4
395,-64,-2024,-392,2,266,3
400,-56,-2024,-408,4,269,4
