timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-144,-2024,-464,-1,40,0
5,-136,-2032,-472,3,41,-3
10,-160,-1984,-448,2,44,-2
15,-160,-1984,-488,-1,44,-4
20,-128,-1984,-488,-4,44,-1
25,-120,-1992,-512,-11,46,-3
30,-128,-1960,-472,-14,45,0
35,-120,-1992,-480,-19,46,-3
40,-136,-1960,-480,-23,48,-3
45,-128,-1992,-472,-24,49,-6
50,-120,-1976,-496,-26,50,-6
55,-168,-1984,-504,-28,52,-9
60,-152,-2008,-456,-30,50,-8
65,-152,-2008,-472,-32,51,-11
70,-160,-2008,-504,-34,52,-10
75,-168,-2000,-472,-39,55,-10
80,-144,-2008,-480,-42,57,-7
85,-160,-2016,-464,-42,59,-8
90,-168,-2016,-472,-42,61,-4
95,-152,-2008,-504,-39,60,-5
100,-144,-2032,-472,-34,59,-4
105,-160,-2008,-488,-29,57,-4
110,-152,-2008,-504,-26,56,-2
115,-144,-2008,-520,-27,55,-3
120,-152,-2000,-504,-25,54,-1
125,-176,-1992,-456,-24,56,-2
130,-168,-1992,-440,-24,60,-2
135,-160,-1984,-472,-22,61,-2
140,-152,-1992,-480,-22,64,-4
145,-144,-1992,-464,-20,67,-6
150,-144,-1984,-440,-23,67,-8
155,-112,-2000,-448,-24,69,-9
160,-144,-2000,-456,-25,67,-9
165,-128,-2008,-448,-26,64,-9
170,-152,-2000,-480,-28,61,-8
175,-168,-2000,-472,-28,59,-8
180,-144,-2016,-464,-29,57,-7
185,-136,-2000,-488,-30,55,-5
190,-136,-1992,-480,-30,51,-5
195,-168,-2008,-480,-29,50,-3
200,-136,-2000,-488,-29,47,-4
205,-128,-1968,-488,-27,47,-3
210,-168,-1968,-480,-28,46,-4
215,-136,-1984,-472,-29,46,-3
220,-120,-2016,-520,-28,46,-4
225,-136,-2000,-472,-31,47,-4
230,-120,-2000,-472,-31,46,-4
235,-144,-1992,-472,-32,45,-3
240,-112,-1984,-512,-33,43,-6
245,-136,-1992,-472,-35,40,-4
250,-120,-1992,-480,-37,39,-6
255,-128,-1984,-464,-39,39,-4
260,-152,-1992,-488,-41,40,-8
265,-152,-2024,-512,-43,40,-5
270,-160,-2008,-488,-47,39,-8
275,-144,-1992,-464,-50,37,-7
280,-112,-2000,-488,-52,35,-7
285,-120,-1992,-432,-52,31,-7
290,-144,-2016,-488,-51,29,-9
295,-128,-1992,-512,-51,26,-7
300,-128,-2024,-488,-51,25,-10
305,-144,-1976,-504,-49,23,-7
310,-144,-1992,-488,-50,23,-10
315,-160,-1976,-456,-50,25,-6
320,-112,-2000,-480,-51,26,-9
325,-128,-1992,-472,-52,26,-7
330,-136,-1984,-464,-52,29,-9
335,-104,-1984,-480,-54,30,-5
340,-104,-1992,-472,-56,31,-7
345,-144,-1992,-448,-56,31,-4
350,-112,-1984,-480,-58,32,-6
355,-136,-1984,-488,-57,32,-5
360,-104,-1984,-480,-59,31,-7
365,-128,-1984,-472,-58,29,-5
370,-112,-2016,-464,-58,29,-7
375,-128,-1976,-488,-58,30,-4
380,-120,-1992,-464,-56,31,-6
385,-128,-1976,-472,-53,32,-2
390,-96,-1992,-464,-52,34,-5
395,-104,-1984,-496,-53,34,-2
400,-112,-2008,-504,-55,36,-4
405,-136,-2008,-464,-56,34,-1
410,-96,-2000,-464,-57,36,-2
415,-112,-2016,-464,-58,38,2
420,-128,-2000,-472,-58,40,1
425,-120,-1976,-456,-58,42,4
430,-104,-2000,-480,-56,40,2
435,-112,-1976,-496,-55,42,6
440,-104,-2000,-504,-55,42,4
445,-128,-1968,-488,-58,44,6
450,-96,-1976,-488,-61,47,6
455,-104,-1976,-488,-65,49,9
460,-112,-1968,-496,-70,52,6
465,-104,-1968,-488,-74,55,8
470,-112,-1976,-488,-77,57,7
475,-104,-1984,-472,-78,59,9
480,-120,-1968,-488,-80,61,7
485,-120,-2008,-504,-81,65,10
490,-104,-1984,-464,-82,68,8
495,-96,-2000,-496,-84,70,9
500,-104,-1968,-496,-84,72,7
505,-120,-1992,-496,-85,74,10
510,-112,-1984,-488,-90,73,8
515,-104,-1976,-488,-95,74,11
520,-112,-1960,-472,-97,74,8
525,-104,-1968,-480,-101,74,10
530,-104,-1984,-480,-102,73,9
535,-96,-1976,-472,-106,74,10
540,-120,-1960,-496,-111,76,9
545,-112,-1992,-472,-115,76,10
