timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,64,-2032,-88,8,64,-2
5,96,-2056,-80,6,64,-5
10,80,-2056,-80,6,62,-3
15,88,-2056,-80,5,63,-4
20,56,-2056,-120,4,62,-4
25,88,-2016,-104,5,62,-4
30,64,-2032,-96,5,62,-5
35,48,-2032,-88,4,62,-6
40,80,-2032,-80,5,60,-6
45,64,-2040,-96,4,60,-6
50,56,-2040,-88,4,58,-6
55,48,-2056,-112,4,59,-5
60,72,-2048,-112,4,58,-4
65,72,-2024,-64,2,59,-5
70,72,-2040,-88,3,58,-5
75,64,-2040,-88,3,57,-5
80,72,-2056,-80,4,60,-3
85,64,-2056,-96,4,59,-3
90,96,-2048,-72,4,59,-2
95,56,-2056,-112,4,59,-3
100,72,-2048,-80,4,61,0
105,96,-2056,-56,4,60,0
110,80,-2056,-80,5,61,2
115,64,-2056,-88,4,61,0
120,96,-2056,-104,4,61,2
125,72,-2032,-96,3,61,2
130,72,-2048,-96,3,61,3
135,88,-2040,-80,2,60,3
140,72,-2064,-88,0,62,4
145,80,-2008,-88,0,62,1
150,64,-2024,-96,-2,62,4
155,72,-2040,-88,-3,61,3
160,56,-2040,-72,-3,61,4
165,72,-2056,-80,-6,60,1
170,64,-2040,-104,-6,58,4
175,56,-2032,-88,-6,57,1
180,72,-2048,-80,-3,56,2
185,80,-2056,-104,-2,57,0
190,72,-2056,-112,-1,56,1
195,80,-2032,-80,-3,55,-1
200,64,-2024,-80,-6,55,1
205,80,-2024,-80,-6,55,-2
210,80,-2040,-64,-6,56,-1
215,72,-2048,-88,-5,56,-3
220,96,-2024,-104,-6,56,0
225,72,-2040,-96,-4,56,-2
230,72,-2024,-128,-3,55,-2
235,80,-2032,-96,0,57,-4
240,80,-2040,-80,-1,58,-3
245,80,-2048,-88,-1,57,-7
250,72,-2040,-88,-4,57,-5
255,80,-2064,-88,-7,56,-8
260,80,-2048,-56,-8,56,-5
265,72,-2040,-112,-10,56,-6
270,80,-2056,-96,-9,57,-3
275,56,-2048,-88,-9,57,-5
280,64,-2040,-56,-9,56,-2
285,64,-2056,-64,-8,56,-3
290,64,-2024,-72,-6,57,0
295,72,-2056,-96,-8,57,-2
300,80,-2056,-88,-6,57,-1
305,88,-2064,-104,-7,58,-5
310,48,-2048,-96,-9,58,-4
315,80,-2040,-64,-9,59,-8
320,72,-2040,-72,-10,59,-6
325,56,-2040,-104,-11,58,-7
330,72,-2040,-72,-11,58,-6
335,48,-2032,-80,-11,58,-7
340,48,-2040,-104,-11,57,-6
345,56,-2024,-88,-9,57,-7
350,56,-2032,-64,-10,56,-5
355,80,-2056,-88,-9,55,-7
360,80,-2056,-88,-8,54,-4
365,48,-2024,-80,-9,52,-6
