timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,104,-1992,-584,126,-536,31
5,88,-1968,-544,102,-524,34
10,96,-1952,-536,72,-514,38
15,72,-1976,-544,34,-508,40
20,56,-1992,-584,-2,-504,41
25,32,-1952,-576,-46,-501,42
30,16,-1984,-568,-95,-500,40
35,24,-2008,-592,-145,-499,39
40,0,-2008,-560,-187,-500,36
45,8,-2016,-616,-224,-502,33
50,0,-2048,-600,-247,-503,28
55,0,-2064,-576,-261,-502,24
60,0,-2072,-568,-268,-500,19
65,8,-2048,-576,-270,-501,14
70,-16,-2072,-560,-265,-498,7
75,8,-2072,-560,-259,-497,2
80,16,-2072,-552,-249,-496,0
85,0,-2064,-560,-240,-497,-1
90,-8,-2056,-608,-230,-498,-2
95,0,-2048,-600,-226,-502,0
100,-8,-2048,-616,-225,-506,1
105,-24,-2008,-616,-225,-513,2
110,-64,-1984,-648,-232,-523,2
115,-72,-2008,-648,-241,-534,0
120,-56,-2008,-624,-257,-541,0
125,-48,-2000,-608,-276,-546,-6
130,-56,-2032,-624,-295,-548,-13
135,-64,-2040,-632,-312,-550,-19
140,-32,-2072,-672,-326,-552,-29
145,-64,-2064,-632,-337,-554,-36
150,-64,-2080,-664,-343,-555,-46
155,-8,-2088,-672,-343,-556,-55
160,-16,-2104,-672,-337,-558,-62
165,-24,-2128,-680,-325,-562,-68
170,-16,-2144,-656,-306,-567,-75
175,-16,-2144,-656,-280,-572,-81
180,0,-2152,-672,-247,-575,-85
185,0,-2144,-656,-210,-578,-91
190,24,-2184,-648,-170,-585,-93
195,8,-2176,-664,-134,-586,-95
200,8,-2168,-664,-101,-588,-97
205,-16,-2160,-656,-71,-588,-96
210,-16,-2128,-696,-42,-588,-96
215,-8,-2144,-680,-15,-588,-95
220,-16,-2160,-688,7,-584,-94
225,-16,-2128,-712,33,-581,-94
230,-24,-2136,-680,62,-576,-94
235,-8,-2192,-584,94,-570,-94
240,-48,-2120,-688,125,-566,-97
245,-40,-2072,-664,150,-565,-99
250,-64,-2088,-656,164,-564,-101
255,-64,-2048,-680,174,-563,-104
260,-56,-2000,-696,175,-563,-109
265,-56,-1984,-664,169,-563,-112
270,-56,-1976,-688,156,-563,-117
275,-80,-1960,-680,138,-558,-124
280,-32,-1944,-672,114,-554,-130
285,-80,-1912,-688,85,-550,-138
290,-48,-1904,-696,50,-545,-147
295,-80,-1912,-640,10,-545,-155
300,-72,-1904,-688,-32,-542,-166
305,-120,-1888,-656,-71,-541,-175
310,-104,-1928,-656,-103,-542,-186
315,-88,-1960,-600,-126,-544,-197
320,-88,-2000,-608,-152,-547,-207
325,-104,-2016,-608,-171,-547,-215
330,-120,-2024,-592,-181,-549,-221
335,-112,-2040,-568,-184,-549,-226
340,-80,-2056,-576,-184,-550,-232
345,-96,-2040,-552,-179,-550,-237
350,-112,-2056,-576,-175,-548,-240
355,-104,-2056,-520,-175,-545,-242
360,-120,-2048,-528,-174,-542,-242
365,-128,-2032,-536,-174,-538,-241
370,-104,-2056,-536,-177,-531,-240
375,-120,-2040,-528,-182,-523,-240
380,-152,-2032,-552,-189,-513,-243
385,-120,-2064,-608,-196,-505,-248
390,-144,-2040,-584,-203,-499,-250
395,-176,-2056,-608,-210,-499,-253
400,-144,-2056,-640,-214,-504,-258
405,-136,-2080,-600,-216,-509,-261
410,-104,-2112,-648,-212,-511,-264
415,-96,-2104,-608,-204,-513,-270
420,-72,-2128,-624,-189,-513,-272
425,-64,-2112,-672,-171,-514,-272
430,-8,-2160,-648,-151,-512,-271
435,-8,-2160,-688,-126,-509,-268
440,0,-2160,-720,-101,-502,-262
445,0,-2192,-728,-76,-496,-256
450,0,-2184,-728,-55,-489,-244
455,-8,-2224,-688,-32,-484,-228
460,0,-2208,-760,-11,-477,-212
465,24,-2240,-760,6,-469,-192
470,48,-2232,-792,19,-458,-168
475,48,-2288,-824,32,-451,-143
480,24,-2288,-840,44,-442,-117
485,40,-2344,-824,60,-437,-87
490,16,-2344,-816,80,-438,-52
495,0,-2360,-816,110,-449,-16
500,0,-2360,-848,144,-467,22
505,-8,-2344,-808,185,-490,54
510,-16,-2304,-776,232,-510,86
515,-16,-2232,-800,284,-526,111
520,-16,-2144,-784,333,-531,128
525,8,-2080,-832,378,-529,139
530,0,-2008,-792,414,-526,145
535,16,-1920,-784,436,-521,146
540,48,-1864,-768,441,-517,141
545,56,-1816,-720,423,-515,133
550,48,-1776,-720,387,-513,122
555,88,-1752,-704,337,-510,111
560,88,-1736,-672,275,-507,99
565,80,-1760,-616,215,-501,84
570,80,-1760,-616,161,-491,72
575,64,-1784,-552,114,-483,56
580,80,-1800,-568,76,-474,43
585,80,-1856,-536,44,-468,30
590,96,-1880,-512,17,-463,19
595,64,-1904,-512,0,-462,9
600,104,-1952,-536,-14,-461,0
605,80,-1960,-512,-24,-462,-5
610,88,-2000,-512,-34,-462,-8
615,88,-2048,-536,-40,-463,-10
620,104,-2056,-552,-53,-465,-17
625,104,-2056,-560,-61,-472,-15
630,112,-2072,-576,-61,-478,-3
635,96,-2088,-592,-57,-484,7
640,112,-2064,-616,-52,-491,13
645,144,-2088,-600,-46,-503,16
650,168,-2112,-640,-35,-515,16
655,208,-2088,-616,-21,-526,11
660,216,-2088,-600,-8,-534,5
665,296,-2136,-512,-3,-538,-2
670,272,-2056,-640,-7,-538,-10
675,264,-2048,-648,-20,-537,-19
680,248,-2056,-656,-38,-531,-26
685,264,-2080,-648,-56,-525,-36
690,232,-2120,-672,-67,-518,-45
695,248,-2144,-648,-68,-514,-53
700,208,-2160,-648,-58,-509,-61
705,216,-2208,-688,-38,-512,-69
710,208,-2264,-696,-8,-522,-77
715,160,-2288,-704,28,-537,-83
720,160,-2240,-752,71,-551,-91
725,152,-2336,-648,125,-568,-101
730,192,-2360,-616,191,-587,-109
735,184,-2352,-664,266,-612,-115
740,208,-2384,-688,338,-634,-120
745,224,-2344,-768,402,-648,-124
750,216,-2304,-800,451,-654,-126
755,256,-2224,-896,487,-655,-131
760,288,-2160,-912,504,-651,-137
765,304,-2088,-936,507,-644,-146
770,352,-2040,-936,497,-638,-154
775,344,-2016,-872,476,-631,-162
780,376,-1992,-872,448,-624,-173
785,416,-1976,-792,417,-613,-184
790,400,-1952,-768,382,-599,-192
795,392,-1960,-784,338,-587,-203
