timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,88,-2008,-400,-31,108,-14
5,56,-2024,-384,-32,110,-15
10,96,-2040,-384,-30,109,-16
15,72,-2016,-424,-29,110,-17
20,96,-2032,-376,-29,110,-20
25,96,-1952,-416,-30,112,-21
30,88,-2000,-392,-32,112,-20
35,80,-1984,-360,-36,111,-22
40,72,-2000,-408,-39,110,-22
45,72,-2008,-400,-43,111,-23
50,72,-2008,-376,-46,111,-23
55,88,-2032,-376,-46,112,-23
60,88,-1992,-376,-49,114,-23
65,112,-2024,-384,-52,116,-22
70,88,-1992,-376,-54,118,-20
75,104,-2032,-376,-58,121,-18
80,88,-2008,-384,-60,122,-17
85,72,-2000,-376,-61,124,-16
90,96,-2048,-400,-62,123,-15
95,80,-2064,-376,-61,124,-11
100,64,-2024,-376,-59,126,-9
105,72,-2048,-352,-57,125,-8
110,56,-2016,-376,-54,124,-7
115,88,-2016,-376,-53,122,-4
120,56,-2016,-376,-51,122,-3
125,40,-2008,-392,-53,121,0
130,32,-2008,-384,-55,118,1
135,40,-1992,-400,-57,117,3
140,48,-2016,-392,-62,115,2
145,48,-2008,-392,-67,113,3
150,48,-2024,-376,-75,110,3
155,32,-2008,-400,-83,109,3
160,24,-1992,-424,-89,104,2
165,48,-2016,-408,-96,101,2
170,24,-2000,-384,-102,98,1
175,24,-2024,-392,-108,94,1
180,8,-2008,-376,-109,91,1
185,-16,-2104,-392,-108,86,0
190,24,-2032,-392,-104,82,-2
195,8,-2056,-392,-97,80,-2
200,0,-2056,-392,-88,76,-4
205,32,-2024,-416,-78,73,-7
210,48,-2032,-448,-69,69,-7
215,16,-2016,-400,-62,66,-7
220,24,-2016,-392,-55,63,-9
225,40,-2048,-400,-50,60,-11
230,40,-2048,-408,-43,56,-9
235,32,-2016,-424,-34,54,-11
240,56,-2024,-392,-22,50,-10
245,56,-2032,-400,-10,50,-9
250,88,-2040,-408,0,52,-7
255,88,-2032,-408,8,52,-7
260,72,-2032,-368,14,54,-5
265,88,-2040,-384,20,58,-4
270,80,-2032,-392,24,61,-1
275,88,-2016,-352,30,64,1
280,120,-2072,-384,40,68,4
285,120,-2048,-392,53,74,5
290,104,-2048,-344,70,79,8
295,112,-2008,-352,86,85,9
300,104,-2016,-384,100,94,10
305,136,-2008,-360,111,99,11
310,104,-1992,-368,117,107,10
315,120,-2016,-360,115,111,11
320,104,-2000,-360,107,116,10
325,96,-2008,-392,98,119,11
330,88,-2016,-360,87,121,9
335,80,-2000,-376,74,121,9
340,72,-1984,-408,66,119,8
345,88,-2032,-384,59,118,7
350,40,-1992,-392,53,117,7
355,56,-2048,-400,53,116,6
360,40,-2056,-368,53,115,3
365,40,-2048,-344,55,111,3
370,32,-2048,-360,58,106,1
375,8,-2024,-384,64,103,0
380,8,-2040,-384,67,98,-2
385,0,-2040,-344,71,93,-4
390,24,-2064,-400,72,87,-5
395,0,-2032,-368,75,82,-6
400,-8,-2040,-392,76,76,-6
405,-24,-2024,-376,77,68,-7
410,0,-2024,-352,76,62,-10
415,16,-2024,-360,75,55,-9
420,8,-1992,-360,71,49,-9
425,16,-2032,-368,65,41,-10
430,48,-2000,-384,60,34,-8
435,48,-2016,-424,55,30,-8
440,56,-2008,-368,53,26,-7
445,48,-2016,-352,50,23,-4
450,48,-2008,-344,49,22,-3
455,72,-2016,-336,46,23,0
460,120,-2024,-344,45,25,3
465,120,-2024,-352,46,28,4
470,136,-2048,-344,47,33,8
475,120,-2032,-280,49,38,10
480,104,-2024,-344,53,43,12
485,144,-2032,-336,59,50,14
490,112,-2056,-328,63,59,15
495,120,-2056,-368,69,63,15
500,112,-2048,-352,75,69,17
505,112,-2048,-328,81,72,17
510,80,-2056,-368,86,77,18
515,104,-2056,-360,90,80,17
520,80,-2008,-376,94,82,15
525,48,-2008,-344,95,83,11
530,40,-2016,-368,93,82,11
535,16,-2024,-336,90,80,6
540,8,-2016,-352,88,78,3
545,32,-2024,-352,87,76,-3
550,24,-2024,-360,89,72,-8
555,0,-2016,-328,91,70,-10
560,8,-2032,-376,93,65,-12
565,-16,-2008,-320,92,59,-14
570,8,-2024,-312,89,52,-15
575,8,-2032,-376,86,47,-17
580,-24,-2000,-336,80,42,-18
585,24,-1992,-328,78,36,-20
590,16,-2016,-360,72,30,-18
595,40,-2000,-352,68,23,-18
600,24,-2000,-328,62,19,-18
605,40,-1976,-336,58,14,-18
610,48,-2000,-360,51,13,-17
615,40,-1992,-336,46,10,-13
620,32,-2000,-328,40,9,-12
625,88,-2008,-312,35,9,-8
630,88,-2000,-328,30,8,-7
635,80,-1992,-352,25,10,-2
640,104,-2016,-352,20,10,-1
645,104,-2032,-344,18,13,2
650,120,-2016,-352,14,16,4
655,112,-2048,-360,11,20,6
660,120,-2040,-360,11,22,10
665,80,-2040,-328,12,29,10
670,112,-2040,-336,14,34,11
675,96,-2016,-336,15,38,12
680,112,-2040,-344,17,41,12
685,104,-2040,-360,17,45,11
690,120,-2032,-312,16,49,12
695,72,-2016,-336,19,54,12
700,96,-2040,-336,21,56,10
705,64,-2056,-328,22,60,10
710,56,-2040,-352,22,63,8
715,56,-2040,-360,23,65,6
720,72,-2016,-352,23,66,5
725,64,-2040,-368,25,68,3
730,72,-2024,-336,27,67,-1
735,48,-2032,-352,30,65,-1
740,24,-2032,-336,30,62,-1
745,40,-2016,-328,28,61,-1
750,16,-2016,-344,27,57,-2
755,40,-2016,-344,26,54,-3
760,40,-2016,-344,23,51,-3
765,48,-1992,-328,21,49,-2
770,64,-2040,-344,18,46,-1
775,32,-2024,-360,14,43,-1
780,24,-2000,-344,9,42,-2
785,56,-2016,-328,6,42,1
790,48,-2008,-328,2,39,2
795,48,-2008,-328,0,36,2
800,64,-2008,-336,-2,37,4
805,56,-2016,-352,-6,35,6
810,64,-2032,-304,-8,31,8
815,88,-2016,-320,-9,29,9
820,80,-2024,-328,-11,28,11
825,64,-2032,-320,-13,26,11
830,56,-2016,-312,-15,28,13
835,72,-2024,-328,-18,28,14
840,72,-2016,-344,-21,29,14
845,64,-2008,-336,-21,30,15
850,64,-2024,-344,-23,33,15
855,56,-2016,-328,-25,37,15
860,80,-2024,-328,-25,41,14
865,72,-2016,-320,-27,46,17
870,64,-2008,-304,-26,49,19
875,64,-2048,-320,-25,52,18
880,88,-2056,-304,-24,55,18
885,72,-2032,-336,-23,56,19
890,32,-2032,-288,-21,59,19
895,40,-2056,-288,-19,60,18
900,16,-2056,-320,-16,61,17
905,56,-2040,-344,-15,61,17
910,16,-2048,-336,-13,62,17
915,32,-2024,-312,-12,61,16
920,48,-2040,-304,-13,59,14
925,40,-2040,-344,-11,58,12
930,16,-2032,-352,-10,57,12
935,24,-2008,-344,-9,54,11
940,16,-2008,-296,-11,51,11
945,8,-2016,-352,-10,47,12
950,24,-2048,-336,-11,46,14
955,24,-2040,-296,-13,42,14
960,0,-2024,-312,-16,41,12
965,16,-2032,-296,-16,38,14
970,16,-2048,-312,-17,37,13
975,32,-2032,-328,-16,36,12
980,16,-2040,-328,-14,33,10
985,32,-2016,-312,-13,33,8
990,24,-2008,-312,-11,32,7
995,32,-2024,-304,-11,30,5
1000,16,-2016,-328,-11,29,6
1005,24,-2032,-320,-13,29,4
1010,16,-2000,-296,-15,29,4
1015,24,-2016,-288,-16,27,4
1020,16,-2040,-312,-15,28,4
1025,56,-2016,-320,-15,28,3
1030,40,-2016,-280,-15,27,3
1035,72,-2008,-312,-16,27,3
1040,40,-2016,-320,-18,28,3
1045,40,-2024,-328,-21,29,1
1050,24,-2008,-296,-24,29,2
1055,56,-2040,-368,-24,30,0
1060,72,-2048,-304,-25,32,-1
1065,32,-2032,-320,-25,33,0
1070,56,-2040,-328,-25,35,-2
1075,48,-2040,-304,-24,37,-4
1080,32,-2024,-344,-22,38,-4
1085,48,-2040,-328,-19,40,-6
1090,56,-2040,-312,-16,42,-6
1095,48,-2032,-288,-14,41,-6
1100,48,-2024,-288,-12,43,-7
1105,56,-2024,-272,-12,40,-5
1110,64,-2040,-296,-13,41,-5
1115,56,-2048,-288,-13,42,-5
1120,48,-2032,-312,-14,41,-5
1125,56,-2032,-312,-15,42,-3
1130,48,-2040,-328,-15,44,-3
1135,40,-2016,-312,-15,44,-4
1140,40,-2016,-288,-17,44,-5
1145,48,-2032,-304,-18,45,-4
1150,24,-1992,-336,-19,47,-4
1155,56,-2024,-280,-21,47,-4
1160,56,-2024,-336,-22,47,-5
1165,64,-2024,-376,-25,49,-6
1170,40,-2040,-320,-27,50,-8
1175,56,-2024,-304,-28,51,-9
1180,48,-2032,-312,-28,54,-10
1185,64,-2040,-304,-28,57,-8
1190,48,-2016,-288,-28,59,-9
1195,32,-2032,-320,-27,60,-9
1200,48,-2048,-304,-26,62,-8
1205,48,-2032,-312,-27,62,-8
1210,72,-2040,-304,-25,65,-9
1215,48,-2016,-328,-25,67,-8
1220,40,-2040,-336,-25,67,-8
1225,48,-2040,-312,-25,67,-7
1230,80,-2016,-288,-27,68,-6
1235,64,-2016,-312,-26,70,-6
1240,80,-2032,-336,-26,70,-6
1245,40,-2008,-312,-27,71,-6
1250,48,-2048,-344,-26,73,-5
1255,56,-2032,-280,-28,74,-5
1260,40,-2048,-328,-28,75,-6
1265,72,-2040,-272,-30,77,-7
1270,48,-2024,-312,-30,76,-6
1275,104,-2000,-264,-31,78,-6
1280,48,-2032,-304,-32,78,-6
1285,48,-2032,-328,-31,78,-7
1290,48,-2016,-296,-32,79,-7
1295,32,-2024,-296,-32,78,-8
1300,40,-2016,-344,-32,81,-7
1305,48,-2024,-336,-33,80,-9
1310,32,-2024,-288,-32,80,-9
1315,40,-2032,-304,-32,80,-8
1320,56,-2048,-320,-33,80,-9
1325,56,-2056,-296,-35,81,-7
1330,72,-2032,-320,-36,82,-7
1335,80,-2080,-328,-35,83,-7
1340,40,-2040,-288,-35,84,-7
1345,48,-2016,-304,-35,84,-6
1350,56,-2024,-336,-35,84,-5
1355,48,-2064,-320,-34,86,-6
1360,32,-2016,-304,-33,85,-7
1365,64,-2024,-304,-32,85,-7
1370,56,-2024,-344,-31,86,-7
1375,40,-2024,-336,-31,84,-6
1380,64,-2016,-320,-32,87,-6
1385,32,-2000,-328,-33,88,-8
1390,64,-2016,-336,-34,89,-7
1395,80,-2040,-304,-33,90,-9
1400,64,-2032,-328,-34,92,-8
1405,48,-2032,-336,-35,92,-9
1410,72,-2024,-328,-36,93,-8
1415,64,-2032,-304,-39,95,-8
1420,48,-2040,-344,-40,96,-9
1425,72,-2016,-336,-40,97,-9
1430,32,-2024,-328,-40,97,-9
1435,48,-2048,-352,-39,96,-7
1440,64,-2016,-320,-36,95,-9
1445,32,-2016,-344,-34,93,-9
1450,48,-2032,-304,-36,92,-10
1455,40,-2040,-328,-37,89,-7
1460,48,-2040,-336,-40,87,-6
1465,40,-2032,-328,-44,83,-6
1470,40,-2040,-344,-48,81,-6
1475,48,-2016,-336,-49,79,-6
1480,72,-2016,-336,-50,78,-7
1485,32,-2024,-320,-53,77,-7
1490,40,-2016,-336,-54,77,-8
1495,56,-2048,-392,-56,77,-8
1500,48,-2056,-328,-59,77,-9
1505,40,-2008,-360,-62,77,-9
1510,32,-2016,-336,-65,77,-12
1515,40,-2024,-376,-67,76,-11
1520,64,-2016,-328,-70,76,-10
1525,40,-2024,-360,-73,74,-10
1530,40,-2032,-360,-76,72,-9
1535,48,-2024,-344,-78,70,-9
1540,32,-2000,-336,-79,69,-6
1545,56,-2048,-368,-80,68,-6
1550,64,-2016,-344,-84,67,-7
1555,72,-2016,-352,-87,68,-6
1560,56,-2016,-392,-92,67,-5
1565,32,-2008,-336,-97,66,-5
1570,40,-2008,-328,-105,65,-6
1575,56,-2024,-336,-111,65,-6
1580,40,-2016,-360,-118,64,-7
1585,48,-2016,-344,-123,64,-6
1590,40,-2024,-344,-130,64,-6
1595,16,-2016,-336,-135,63,-7
1600,56,-1968,-352,-140,63,-8
1605,56,-2008,-368,-145,64,-7
1610,48,-2000,-360,-148,63,-9
1615,48,-2016,-344,-151,65,-10
1620,24,-2016,-312,-153,66,-11
1625,56,-2024,-360,-154,65,-10
1630,48,-2024,-352,-155,64,-9
1635,48,-2040,-376,-153,63,-8
1640,48,-2000,-360,-153,63,-8
1645,16,-2024,-352,-153,63,-8
1650,56,-2024,-352,-153,61,-6
1655,16,-2024,-368,-153,59,-5
1660,32,-2008,-368,-149,58,-5
1665,48,-2040,-352,-146,57,-4
1670,40,-2040,-392,-143,57,-3
1675,16,-2016,-360,-139,57,-2
1680,40,-2024,-384,-134,57,-2
1685,32,-2048,-392,-127,56,-3
1690,32,-2048,-416,-121,57,-4
1695,24,-2040,-400,-114,58,-3
1700,48,-2032,-408,-108,58,-3
1705,48,-2024,-384,-103,59,-3
1710,32,-2040,-432,-98,56,-2
1715,8,-2000,-424,-93,58,-2
1720,48,-2024,-440,-89,58,-3
1725,32,-2016,-400,-87,59,-3
1730,56,-2016,-400,-86,61,-3
1735,40,-2000,-392,-86,61,-3
1740,32,-2008,-432,-86,61,-3
1745,24,-2016,-416,-86,60,-4
1750,40,-2032,-392,-85,59,-4
1755,40,-2016,-416,-84,59,-4
1760,16,-2024,-440,-83,59,-4
1765,48,-2016,-384,-84,60,-4
1770,32,-2000,-416,-84,61,-3
1775,40,-2008,-416,-83,60,-4
1780,48,-2008,-376,-85,60,-4
1785,40,-2000,-416,-84,59,-5
1790,40,-2008,-424,-82,60,-5
1795,64,-2008,-424,-82,59,-6
1800,32,-2000,-416,-83,59,-6
1805,48,-2008,-408,-82,58,-5
1810,56,-2016,-400,-81,58,-5
1815,40,-1984,-392,-79,58,-7
1820,176,-1864,-440,-76,57,-8
1825,40,-2032,-416,-75,57,-7
1830,32,-2024,-416,-72,56,-10
1835,48,-2032,-424,-70,53,-8
1840,48,-2016,-416,-67,53,-9
1845,32,-2008,-432,-64,52,-9
1850,64,-2008,-424,-62,51,-8
1855,64,-2000,-416,-61,51,-7
1860,56,-2008,-432,-57,50,-6
1865,40,-2016,-448,-57,49,-7
1870,32,-2016,-440,-56,50,-9
1875,56,-2024,-432,-55,50,-7
1880,56,-1992,-432,-54,49,-8
1885,40,-2000,-424,-56,50,-7
1890,48,-2008,-416,-55,51,-7
1895,32,-2016,-424,-57,51,-8
1900,64,-2016,-448,-58,53,-10
1905,56,-2024,-424,-59,53,-9
1910,80,-2016,-448,-60,55,-8
1915,48,-2032,-448,-59,55,-8
1920,40,-2008,-456,-61,57,-9
1925,40,-1992,-416,-61,58,-11
1930,40,-1984,-416,-60,59,-12
1935,56,-1992,-392,-60,58,-11
1940,16,-2048,-448,-58,57,-11
1945,56,-2000,-432,-56,59,-10
1950,88,-2024,-472,-55,59,-10
1955,48,-2024,-456,-54,58,-8
1960,24,-2000,-368,-52,57,-8
1965,120,-2008,-392,-52,57,-7
1970,32,-2016,-368,-51,55,-8
1975,72,-1968,-440,-49,55,-6
1980,24,-2040,-360,-48,56,-6
1985,48,-2000,-408,-47,55,-6
1990,32,-2008,-416,-46,55,-3
1995,64,-1992,-424,-44,56,-2
2000,48,-2000,-448,-47,56,-2
2005,64,-2008,-440,-45,55,-2
2010,112,-2008,-368,-47,55,-2
2015,32,-2024,-528,-46,55,-2
2020,128,-1976,-448,-47,53,-2
2025,0,-2032,-424,-48,53,-3
2030,80,-1944,-384,-47,52,-2
2035,152,-2000,-376,-47,51,-4
2040,40,-1992,-336,-47,52,-1
2045,64,-1952,-352,-46,51,-4
2050,-8,-2032,-336,-44,51,-6
2055,16,-2008,-528,-45,52,-6
2060,40,-2000,-424,-44,52,-7
2065,64,-2008,-440,-45,53,-7
2070,48,-2000,-424,-44,54,-6
2075,56,-2024,-440,-45,53,-7
2080,64,-2040,-448,-45,53,-7
2085,80,-2000,-408,-45,54,-8
2090,48,-2016,-424,-46,55,-8
2095,96,-2016,-440,-47,54,-6
2100,40,-2048,-400,-47,52,-8
2105,72,-1928,-432,-47,52,-8
2110,56,-1984,-456,-46,52,-9
2115,32,-1984,-384,-47,53,-8
2120,-8,-2024,-552,-46,52,-7
2125,24,-2032,-408,-46,51,-7
2130,40,-2024,-480,-47,51,-8
2135,192,-2112,-512,-47,52,-8
2140,48,-2024,-472,-48,52,-9
2145,48,-2016,-472,-48,53,-9
2150,56,-2024,-432,-48,54,-11
2155,72,-2016,-424,-47,56,-9
2160,56,-1992,-424,-45,57,-9
2165,32,-1944,-448,-42,55,-10
2170,40,-2008,-472,-39,56,-8
2175,56,-2008,-408,-37,56,-9
2180,64,-2024,-424,-36,55,-7
2185,8,-2056,-400,-33,53,-7
2190,40,-2008,-464,-31,51,-7
2195,0,-1992,-456,-31,49,-8
2200,56,-2024,-464,-32,47,-9
2205,80,-2024,-408,-32,45,-9
2210,112,-1992,-504,-32,44,-10
2215,40,-2008,-440,-33,45,-13
2220,48,-2024,-456,-33,46,-13
2225,80,-2032,-464,-33,49,-15
2230,48,-2016,-464,-32,52,-17
2235,40,-2208,-432,-33,53,-17
2240,32,-2072,-472,-33,54,-16
2245,64,-1992,-520,-34,57,-15
2250,88,-2008,-376,-33,58,-12
2255,88,-2016,-416,-31,59,-11
2260,40,-2024,-464,-27,59,-11
2265,88,-1992,-408,-25,60,-8
2270,80,-2008,-480,-21,60,-8
2275,64,-2048,-440,-18,60,-8
2280,24,-1992,-336,-17,61,-8
2285,112,-2008,-488,-16,61,-9
2290,80,-2000,-456,-16,62,-9
2295,72,-1992,-440,-18,63,-10
2300,88,-2032,-448,-19,65,-12
2305,64,-2000,-432,-19,69,-12
2310,24,-2104,-472,-19,72,-13
2315,40,-1968,-440,-20,74,-13
2320,80,-1984,-440,-19,75,-14
2325,72,-1992,-360,-20,77,-14
2330,32,-1976,-416,-20,80,-13
2335,40,-1984,-544,-19,82,-14
2340,56,-2000,-448,-16,83,-13
2345,128,-2000,-416,-14,86,-13
2350,72,-2000,-488,-10,89,-12
2355,72,-2008,-424,-6,90,-12
2360,72,-2032,-528,-3,93,-10
2365,72,-2040,-456,-2,92,-9
2370,72,-2000,-488,1,91,-9
2375,64,-2008,-456,2,91,-6
2380,72,-2016,-464,2,89,-5
2385,96,-1904,-328,1,89,-4
2390,80,-2024,-520,1,87,-4
2395,88,-2016,-480,-1,88,-4
2400,72,-1984,-392,-2,87,-5
2405,16,-2040,-456,-3,87,-6
2410,96,-2064,-408,-4,87,-5
2415,32,-2016,-480,-3,86,-5
2420,56,-2008,-440,-3,87,-5
2425,40,-2000,-480,-2,87,-5
2430,48,-2024,-520,-3,86,-6
2435,56,-2008,-440,-3,84,-6
2440,48,-1992,-464,-4,84,-6
2445,72,-2008,-440,-2,84,-6
2450,56,-2032,-456,-3,83,-6
2455,48,-2008,-392,-3,83,-8
2460,56,-1992,-432,-3,82,-7
2465,64,-2016,-432,-4,80,-5
2470,56,-2016,-448,-3,79,-5
2475,32,-1984,-440,-2,79,-4
2480,96,-2048,-480,0,78,-4
2485,64,-1992,-456,0,77,-4
2490,72,-2008,-424,-1,76,-4
2495,40,-1984,-408,-1,75,-2
2500,48,-2008,-432,-1,74,-2
2505,176,-2024,-408,-1,74,-1
2510,56,-2000,-440,1,73,0
2515,80,-2008,-440,1,73,-1
2520,40,-1992,-440,1,73,-2
2525,64,-2008,-464,0,72,-1
2530,64,-2024,-464,1,72,-2
2535,72,-2008,-448,-2,74,-3
