timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,272,-2016,-48,51,-245,-263
5,256,-1968,-16,59,-240,-270
10,256,-2016,-16,67,-236,-277
15,232,-2024,-8,74,-234,-285
20,240,-2040,0,76,-233,-295
25,208,-1960,24,72,-235,-302
30,216,-2000,32,70,-241,-309
35,216,-2000,40,67,-250,-313
40,240,-1968,24,67,-261,-316
45,224,-1928,56,72,-266,-316
50,192,-1904,8,77,-266,-313
55,136,-1888,16,74,-264,-305
60,96,-1832,8,63,-269,-289
65,64,-1792,-16,50,-285,-268
70,0,-1736,0,33,-314,-245
75,-32,-1720,-8,6,-346,-219
80,-88,-1656,-24,-25,-374,-190
85,-88,-1632,0,-59,-399,-157
90,-104,-1608,0,-95,-418,-121
95,-152,-1576,-16,-131,-432,-84
100,-128,-1576,8,-167,-444,-44
105,-144,-1560,16,-194,-454,-5
110,-88,-1600,56,-216,-467,34
115,-72,-1648,112,-231,-479,69
120,-88,-1680,88,-235,-490,100
125,-72,-1792,112,-226,-503,131
130,-24,-1880,136,-203,-515,156
135,-8,-1920,152,-165,-528,179
140,16,-2024,152,-116,-543,197
145,8,-2112,208,-55,-556,212
150,40,-2200,232,15,-567,227
155,56,-2264,240,95,-577,236
160,64,-2280,248,180,-584,238
165,56,-2304,240,263,-587,236
170,80,-2272,288,336,-588,228
175,80,-2232,240,396,-583,215
180,88,-2192,216,429,-572,198
185,80,-2136,176,432,-556,176
190,64,-2056,176,409,-529,152
195,48,-2024,176,359,-494,125
200,16,-1936,152,291,-452,95
205,8,-1920,184,209,-410,65
210,0,-1888,208,122,-371,34
215,-24,-1928,232,30,-340,4
220,-40,-1936,288,-57,-319,-26
225,-104,-1936,384,-129,-309,-55
230,-136,-1968,424,-178,-313,-85
235,-144,-1984,488,-206,-329,-113
240,-224,-2024,496,-213,-355,-135
245,-184,-2008,592,-200,-387,-153
250,-136,-2008,560,-173,-417,-166
255,-16,-2064,440,-139,-430,-178
260,136,-2144,312,-111,-408,-198
265,312,-2240,144,-95,-337,-234
270,464,-2360,-80,-112,-212,-281
275,568,-2528,-312,-191,-60,-342
280,608,-2672,-440,-344,82,-418
285,600,-2904,-512,-567,174,-510
290,648,-3152,-416,-811,215,-607
295,576,-3376,-352,-1020,222,-710
300,616,-3496,-224,-1142,223,-824
305,624,-3536,-128,-1143,241,-936
310,664,-3512,-72,-1022,294,-1037
315,728,-3440,-80,-800,376,-1114
320,648,-3256,-152,-529,474,-1155
325,544,-3064,-208,-267,547,-1144
330,512,-2896,-296,-60,566,-1102
335,456,-2704,-328,66,516,-1039
340,368,-2544,-352,113,414,-965
345,272,-2384,-368,99,279,-874
350,248,-2264,-440,40,134,-776
355,224,-2136,-512,-46,0,-676
360,240,-2056,-552,-144,-109,-582
365,232,-1968,-656,-246,-197,-502
370,208,-1888,-744,-353,-277,-441
375,144,-1792,-768,-462,-365,-394
380,136,-1672,-856,-562,-463,-366
385,104,-1576,-880,-646,-566,-355
390,72,-1496,-896,-713,-667,-361
395,40,-1424,-912,-773,-747,-377
400,40,-1376,-872,-821,-796,-394
405,0,-1376,-816,-849,-808,-409
410,-48,-1440,-736,-850,-789,-416
415,-40,-1536,-696,-816,-752,-404
420,-24,-1704,-592,-756,-711,-379
425,16,-1840,-544,-674,-667,-349
430,152,-2040,-520,-580,-620,-314
435,264,-2152,-464,-482,-570,-271
440,320,-2312,-392,-374,-509,-229
445,456,-2496,-320,-242,-441,-193
450,536,-2608,-248,-90,-379,-172
455,632,-2680,-192,79,-329,-173
460,712,-2752,-288,247,-297,-189
465,808,-2776,-352,399,-283,-221
470,904,-2736,-496,521,-282,-262
475,992,-2680,-640,592,-283,-298
480,1024,-2592,-720,609,-280,-326
485,1032,-2496,-800,574,-273,-332
490,1016,-2392,-880,502,-260,-305
495,936,-2240,-792,410,-246,-249
500,776,-2120,-800,316,-240,-178
505,640,-1992,-648,234,-245,-91
510,496,-1872,-664,167,-262,-4
515,432,-1776,-640,106,-283,72
520,328,-1696,-560,42,-304,139
525,256,-1608,-520,-27,-321,205
530,224,-1552,-528,-113,-334,269
535,208,-1512,-536,-217,-341,325
540,208,-1512,-512,-330,-338,362
545,224,-1512,-504,-442,-324,385
550,272,-1552,-456,-536,-302,399
555,304,-1664,-440,-603,-277,403
560,384,-1784,-376,-641,-253,396
565,408,-1840,-376,-645,-229,385
570,440,-1928,-344,-624,-203,375
575,432,-1976,-336,-581,-174,364
580,448,-2024,-360,-519,-144,353
585,472,-2032,-320,-441,-115,341
590,488,-2032,-336,-349,-89,328
595,528,-2024,-296,-257,-62,313
600,504,-2016,-328,-172,-36,297
605,512,-1984,-320,-105,-9,286
610,512,-1928,-312,-58,20,274
615,520,-1888,-272,-32,47,260
620,504,-1864,-272,-22,75,250
625,472,-1800,-240,-20,107,245
630,488,-1768,-248,-25,139,245
635,464,-1712,-232,-37,173,249
640,432,-1712,-200,-54,205,257
645,416,-1696,-192,-71,238,264
650,368,-1664,-176,-86,269,273
655,352,-1656,-152,-105,295,280
660,320,-1696,-136,-121,319,285
665,296,-1712,-80,-133,340,289
670,248,-1664,-128,-148,357,289
675,224,-1688,-112,-159,374,286
680,160,-1680,-120,-177,392,279
685,152,-1680,-120,-197,411,266
690,136,-1672,-160,-221,433,249
695,152,-1632,-168,-241,458,231
700,120,-1664,-160,-254,487,211
705,136,-1672,-192,-253,524,190
710,184,-1712,-232,-239,567,166
715,176,-1776,-224,-213,613,141
720,200,-1800,-232,-168,662,114
725,232,-1976,-160,-107,713,86
730,248,-2016,-136,-25,768,59
735,280,-2088,-80,72,823,35
740,296,-2160,-48,181,872,12
745,304,-2224,-32,299,916,-15
750,344,-2272,0,417,952,-43
755,328,-2288,8,526,983,-76
760,352,-2264,48,620,1007,-107
765,296,-2256,48,690,1022,-139
770,256,-2216,56,727,1013,-164
775,168,-2192,88,731,980,-181
780,88,-2128,104,703,923,-188
785,8,-2072,136,652,846,-183
790,-80,-2040,160,586,759,-166
795,-184,-2016,184,512,666,-138
800,-312,-1968,168,431,570,-99
805,-400,-1928,208,345,473,-52
810,-504,-1888,224,257,378,0
815,-560,-1864,216,169,289,56
820,-584,-1864,240,93,213,114
825,-600,-1872,200,27,154,177
830,-600,-1856,264,-25,111,250
835,-552,-1880,288,-56,81,319
840,-488,-1840,296,-54,65,380
845,-384,-1832,256,-25,63,432
850,-200,-1824,112,28,75,475
855,-24,-1856,-32,90,100,506
860,72,-1920,-144,137,137,534
865,120,-2016,-312,158,165,562
870,104,-2104,-448,131,165,595
875,16,-2200,-544,51,123,639
880,-40,-2368,-608,-79,36,698
885,-56,-2584,-632,-243,-80,767
890,-120,-2800,-576,-412,-207,842
895,-104,-3008,-448,-542,-317,916
900,-64,-3184,-288,-608,-383,987
905,0,-3360,-136,-593,-398,1046
910,72,-3528,16,-500,-358,1088
915,216,-3608,64,-335,-276,1101
920,328,-3632,88,-129,-171,1080
925,408,-3624,-16,82,-70,1033
930,464,-3608,-200,257,17,973
935,488,-3512,-432,360,83,901
940,536,-3480,-624,376,137,824
945,512,-3328,-800,313,182,736
950,456,-3184,-904,203,211,646
955,384,-3072,-1016,82,228,551
960,248,-2976,-1048,-25,239,470
965,144,-2872,-1072,-110,252,412
970,32,-2752,-1088,-171,273,384
975,-56,-2664,-1128,-201,290,375
980,-104,-2584,-1088,-215,301,382
985,-168,-2480,-1104,-211,302,396
990,-112,-2328,-1144,-203,304,412
995,-88,-2200,-1216,-194,319,425
1000,0,-2040,-1232,-190,354,432
1005,128,-1880,-1208,-189,415,426
1010,248,-1672,-1136,-194,484,418
1015,376,-1488,-1056,-203,551,412
1020,480,-1368,-920,-211,610,408
1025,624,-1264,-816,-222,656,407
1030,696,-1208,-664,-234,688,400
1035,728,-1192,-600,-245,700,387
1040,768,-1184,-464,-255,695,366
1045,752,-1296,-424,-260,680,341
1050,696,-1456,-328,-255,657,315
1055,640,-1608,-328,-245,630,286
1060,528,-1752,-296,-226,598,265
1065,376,-1912,-304,-198,561,242
1070,232,-2032,-296,-165,517,217
1075,168,-2136,-296,-122,465,176
1080,80,-2224,-368,-72,409,130
1085,16,-2264,-384,-34,360,86
1090,-24,-2264,-432,-7,324,47
1095,-72,-2304,-472,11,304,8
1100,-96,-2296,-488,22,301,-38
1105,-104,-2296,-480,29,312,-88
1110,-88,-2288,-464,36,329,-145
1115,-40,-2256,-432,47,343,-203
1120,-40,-2200,-400,62,351,-258
1125,0,-2152,-368,90,359,-306
1130,40,-2080,-368,131,369,-352
1135,104,-1992,-368,174,379,-391
1140,112,-1920,-432,205,392,-427
1145,120,-1824,-472,218,401,-454
1150,120,-1688,-488,215,404,-465
1155,32,-1664,-496,197,392,-460
1160,8,-1624,-504,148,363,-441
1165,-56,-1608,-512,96,317,-423
1170,-88,-1608,-488,40,260,-403
1175,-104,-1576,-464,-7,204,-374
1180,-112,-1616,-440,-35,146,-336
1185,-176,-1648,-448,-50,90,-305
1190,-208,-1664,-344,-58,40,-279
1195,-200,-1704,-312,-54,-2,-255
1200,-184,-1760,-304,-30,-34,-233
1205,-168,-1808,-224,12,-57,-215
1210,-144,-1864,-216,60,-72,-202
1215,-136,-1920,-232,114,-83,-195
1220,-88,-1984,-176,170,-95,-192
1225,-56,-2024,-168,223,-110,-189
1230,-32,-2032,-120,273,-132,-184
1235,0,-2048,-136,313,-160,-183
1240,16,-2064,-128,354,-190,-185
1245,40,-2072,-96,385,-224,-191
1250,0,-2040,-64,409,-257,-196
1255,16,-2064,-24,425,-293,-203
1260,16,-2064,-8,433,-330,-210
1265,32,-2032,8,434,-368,-215
1270,72,-2032,0,429,-407,-219
1275,136,-2016,24,418,-438,-227
1280,176,-1952,16,402,-450,-228
1285,176,-1920,16,381,-442,-225
1290,168,-1872,32,359,-430,-222
1295,176,-1808,64,340,-430,-220
1300,152,-1776,112,319,-438,-221
1305,152,-1736,88,296,-455,-217
1310,128,-1680,88,271,-478,-210
1315,120,-1656,112,239,-500,-200
1320,96,-1584,80,200,-523,-192
1325,72,-1576,112,153,-543,-179
1330,56,-1560,120,105,-565,-162
1335,48,-1592,168,57,-592,-144
1340,16,-1616,112,23,-623,-121
1345,0,-1624,144,1,-652,-102
1350,-32,-1656,152,-6,-684,-79
1355,-32,-1712,176,7,-718,-58
1360,-16,-1776,176,36,-758,-38
1365,-24,-1808,184,80,-801,-14
1370,-8,-1848,184,130,-842,13
1375,-48,-1880,112,181,-884,35
1380,-104,-1920,176,231,-920,61
1385,-80,-1928,112,271,-953,92
1390,-96,-1944,80,297,-979,126
1395,-88,-2000,48,305,-995,160
1400,-80,-2000,-16,295,-998,195
1405,-72,-2008,-72,265,-983,228
1410,-32,-2048,-72,218,-949,257
1415,0,-2064,-24,163,-902,280
1420,40,-2128,-40,104,-844,297
1425,120,-2192,0,40,-775,302
1430,152,-2200,48,-25,-691,299
1435,296,-2296,112,-88,-603,278
1440,368,-2352,232,-140,-522,235
1445,400,-2400,320,-173,-457,171
1450,488,-2432,440,-185,-417,96
1455,512,-2408,512,-173,-406,19
1460,536,-2376,576,-142,-416,-57
1465,552,-2360,568,-94,-432,-120
1470,616,-2344,568,-42,-429,-172
1475,680,-2384,440,8,-396,-224
1480,784,-2440,312,41,-329,-284
1485,840,-2464,80,43,-231,-356
1490,864,-2528,-192,-4,-107,-430
1495,824,-2600,-360,-119,21,-509
1500,688,-2736,-456,-295,118,-592
1505,560,-2896,-472,-497,158,-676
1510,512,-3072,-488,-674,167,-760
1515,456,-3224,-432,-786,198,-857
1520,440,-3320,-384,-809,282,-973
1525,472,-3360,-336,-741,410,-1095
1530,496,-3320,-248,-604,543,-1203
1535,440,-3208,-248,-423,659,-1278
1540,344,-3072,-192,-234,730,-1314
1545,192,-2896,-144,-59,730,-1311
1550,120,-2728,-144,79,655,-1279
1555,112,-2568,-200,169,529,-1233
1560,184,-2448,-216,213,391,-1167
1565,312,-2280,-336,217,279,-1080
1570,392,-2144,-440,190,207,-980
1575,344,-2056,-592,135,173,-879
1580,312,-2008,-688,49,152,-777
1585,256,-1936,-808,-63,108,-684
1590,264,-1872,-896,-197,28,-608
1595,288,-1808,-968,-340,-85,-543
1600,232,-1720,-992,-476,-224,-497
1605,272,-1648,-992,-570,-368,-457
1610,216,-1584,-1024,-615,-509,-436
1615,144,-1536,-1008,-624,-633,-422
1620,32,-1496,-968,-613,-728,-420
1625,-96,-1504,-880,-586,-782,-422
1630,-232,-1536,-792,-543,-800,-421
1635,-344,-1576,-712,-479,-796,-414
1640,-400,-1672,-656,-400,-788,-398
1645,-384,-1856,-616,-309,-784,-368
1650,-328,-1992,-592,-219,-777,-329
1655,-176,-2112,-536,-139,-760,-288
1660,-80,-2216,-520,-67,-720,-241
1665,40,-2352,-488,5,-661,-190
1670,128,-2464,-472,89,-591,-146
1675,240,-2536,-400,176,-520,-118
1680,344,-2576,-384,265,-458,-111
1685,496,-2592,-424,345,-414,-122
1690,608,-2616,-480,401,-389,-143
1695,760,-2600,-584,417,-387,-172
1700,856,-2576,-584,399,-399,-200
1705,968,-2512,-616,354,-418,-212
1710,1016,-2448,-648,300,-432,-199
1715,1032,-2376,-600,251,-431,-167
1720,992,-2256,-536,226,-416,-120
1725,864,-2088,-512,234,-396,-58
1730,736,-2000,-472,267,-383,22
1735,608,-1880,-464,304,-385,107
1740,536,-1776,-424,316,-396,187
1745,504,-1672,-464,289,-407,263
1750,456,-1600,-480,219,-412,337
1755,384,-1544,-488,118,-412,405
1760,360,-1528,-488,-2,-402,457
1765,312,-1520,-440,-126,-390,500
1770,328,-1552,-456,-245,-378,532
1775,344,-1608,-400,-347,-365,547
1780,384,-1704,-360,-424,-353,547
1785,432,-1784,-368,-469,-335,533
1790,472,-1864,-344,-489,-303,514
1795,496,-1904,-320,-486,-259,496
1800,520,-1936,-312,-464,-203,481
1805,544,-2008,-248,-420,-145,466
1810,544,-1944,-296,-363,-88,453
1815,568,-1968,-232,-296,-39,437
1820,552,-1936,-232,-229,4,417
