timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-352,-2224,-536,-437,688,6
5,-344,-2208,-504,-435,636,28
10,-248,-2192,-448,-431,590,42
15,-112,-2208,-400,-426,557,36
20,8,-2256,-344,-425,526,16
25,120,-2160,-288,-424,484,-12
30,264,-2344,-232,-431,418,-37
35,240,-2360,-224,-440,339,-54
40,248,-2408,-176,-453,234,-49
45,328,-2504,-112,-452,122,-31
50,240,-2504,-80,-430,28,-18
55,216,-2504,0,-393,-45,11
60,104,-2448,56,-349,-87,31
65,88,-2392,136,-297,-107,51
70,80,-2360,224,-242,-101,56
75,128,-2304,280,-185,-83,45
80,128,-2256,336,-131,-58,15
85,184,-2208,344,-91,-29,-29
90,296,-2160,296,-57,5,-87
95,368,-2136,256,-36,44,-147
100,480,-2064,208,-30,86,-205
105,552,-2024,224,-32,134,-260
110,648,-1976,176,-38,180,-306
115,704,-1904,128,-37,235,-346
120,720,-1872,72,-44,282,-375
125,768,-1840,80,-67,318,-393
130,728,-1792,72,-87,353,-400
135,752,-1776,40,-118,370,-395
140,696,-1800,48,-148,383,-387
145,664,-1808,72,-171,386,-373
150,640,-1848,96,-186,384,-355
155,560,-1848,120,-193,378,-335
160,528,-1848,104,-199,366,-313
165,488,-1848,96,-200,356,-293
170,400,-1808,32,-197,348,-272
175,384,-1816,40,-191,339,-249
180,352,-1832,0,-184,331,-232
185,336,-1832,16,-174,326,-218
190,320,-1808,-32,-157,326,-208
195,352,-1808,-24,-138,329,-202
200,360,-1816,-24,-115,344,-207
205,336,-1840,-16,-87,358,-216
210,352,-1872,0,-58,372,-225
215,344,-1904,32,-29,383,-231
220,344,-1928,48,3,392,-235
225,360,-1960,88,33,399,-234
230,336,-1952,32,60,402,-227
235,336,-1960,80,81,401,-214
240,296,-1968,112,96,393,-197
245,312,-1976,96,106,380,-179
250,288,-1960,104,111,363,-162
255,264,-1944,96,116,352,-150
260,240,-1960,80,124,347,-134
265,248,-1984,72,137,343,-121
270,216,-1960,96,152,342,-109
275,200,-1968,80,169,336,-99
280,176,-1968,104,190,329,-91
285,136,-1960,128,210,317,-85
290,144,-1936,152,221,301,-78
295,96,-1952,88,232,286,-71
300,80,-1960,136,237,271,-62
305,96,-1968,96,238,262,-53
310,136,-1968,104,234,256,-44
315,144,-1992,104,227,254,-38
320,120,-1992,128,223,254,-31
325,120,-1992,96,218,254,-28
330,136,-2000,80,217,257,-25
335,144,-2016,96,216,257,-21
340,152,-2000,72,212,255,-19
345,88,-1992,112,208,251,-18
350,152,-1984,88,198,246,-16
355,176,-1960,72,192,245,-14
360,168,-1968,80,187,245,-13
365,176,-1968,64,179,247,-12
370,208,-1952,64,172,254,-12
375,208,-1952,72,163,264,-13
380,192,-1928,16,152,274,-14
385,208,-1920,0,140,285,-16
390,216,-1912,-24,125,299,-19
395,240,-1896,16,103,313,-25
400,240,-1832,-24,77,326,-31
405,256,-1864,-104,49,338,-40
410,256,-1880,-96,22,351,-52
415,288,-1904,-96,-5,360,-67
420,240,-1920,-152,-27,370,-85
425,240,-1928,-160,-49,379,-102
430,240,-1952,-160,-68,390,-118
435,256,-1984,-160,-80,402,-133
440,240,-1984,-168,-89,412,-146
445,256,-1984,-168,-91,428,-160
450,248,-1992,-144,-87,443,-167
455,200,-2032,-88,-80,452,-171
460,240,-1976,-96,-71,456,-174
465,248,-1960,-72,-63,454,-170
470,272,-1960,-48,-57,449,-165
475,280,-1944,0,-52,447,-159
480,272,-1928,8,-50,439,-151
485,248,-1912,24,-45,428,-140
490,248,-1896,80,-44,406,-127
495,232,-1904,40,-43,381,-118
500,240,-1920,88,-38,352,-107
505,216,-1920,104,-32,324,-98
510,256,-1920,120,-26,296,-87
515,232,-1944,120,-21,265,-78
520,216,-1952,152,-16,238,-67
525,248,-1952,136,-6,216,-55
530,240,-1952,160,7,195,-45
535,232,-1928,136,19,176,-38
540,216,-1912,136,21,152,-31
545,280,-1936,144,15,131,-24
550,296,-1936,184,17,127,-29
555,312,-1920,176,34,135,-37
560,256,-1888,104,47,139,-39
565,240,-1856,104,34,127,-37
570,288,-1880,80,-4,107,-35
575,288,-1864,112,-50,91,-35
580,312,-1872,56,-93,81,-38
585,328,-1904,104,-128,77,-41
590,320,-1912,120,-149,77,-46
595,288,-1920,128,-162,77,-51
600,320,-1936,160,-166,78,-58
605,288,-1936,152,-166,81,-67
610,288,-1904,152,-163,82,-75
615,280,-1936,176,-159,83,-82
620,264,-1920,200,-153,86,-88
