timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,216,-2072,-208,-49,46,-5
5,224,-2088,-192,-48,46,-5
10,232,-2072,-200,-44,47,-8
15,216,-2088,-232,-43,48,-8
20,240,-2072,-272,-46,49,-9
25,216,-2080,-240,-48,50,-11
30,208,-2080,-232,-52,51,-12
35,216,-2096,-208,-53,52,-13
40,224,-2120,-184,-55,53,-13
45,232,-2072,-184,-52,54,-14
50,208,-2112,-216,-49,56,-15
55,224,-2136,-208,-48,57,-14
60,200,-2088,-208,-47,57,-14
65,200,-2096,-176,-42,56,-14
70,224,-2096,-200,-42,57,-14
75,184,-2072,-200,-40,54,-14
80,200,-2096,-192,-38,52,-12
85,224,-2080,-224,-39,52,-11
90,208,-2096,-208,-37,48,-11
95,200,-2072,-224,-38,44,-12
100,224,-2088,-216,-37,41,-11
105,224,-2088,-200,-36,39,-9
110,240,-2104,-200,-35,39,-9
115,216,-2096,-208,-32,37,-7
120,224,-2080,-176,-30,36,-8
125,208,-2080,-200,-27,35,-9
130,208,-2096,-184,-29,35,-9
135,208,-2088,-184,-27,34,-9
140,224,-2096,-216,-28,33,-9
145,224,-2112,-192,-28,33,-8
150,208,-2120,-216,-27,32,-6
155,192,-2080,-208,-27,30,-6
160,216,-2088,-208,-28,29,-6
165,216,-2080,-216,-28,28,-7
170,200,-2088,-216,-29,27,-7
175,200,-2064,-192,-33,26,-7
180,200,-2064,-200,-35,26,-7
185,216,-2096,-200,-36,25,-6
190,224,-2096,-232,-38,24,-6
195,216,-2080,-192,-38,24,-6
200,208,-2080,-200,-38,23,-6
205,224,-2080,-216,-39,21,-5
210,232,-2080,-200,-40,20,-5
215,224,-2088,-192,-41,19,-3
220,208,-2096,-168,-43,17,-4
225,216,-2080,-176,-43,17,-2
230,224,-2088,-200,-42,17,-3
235,224,-2088,-184,-42,17,-4
240,224,-2088,-184,-42,20,-4
245,208,-2064,-192,-43,20,-2
250,192,-2072,-216,-42,22,-2
255,216,-2096,-208,-43,21,-2
260,280,-2096,-192,-44,23,-2
265,208,-2072,-208,-45,23,-1
270,232,-2072,-208,-45,22,-2
275,200,-2080,-192,-44,22,-4
280,232,-2080,-200,-47,24,-3
285,208,-2088,-208,-45,24,-4
290,216,-2096,-176,-46,24,-5
295,216,-2064,-200,-47,23,-4
300,224,-2096,-224,-48,23,-4
305,232,-2080,-200,-48,24,-4
310,192,-2064,-192,-47,25,-4
315,224,-2096,-208,-50,25,-4
320,240,-2080,-216,-49,26,-4
325,232,-2088,-176,-49,28,-1
330,224,-2072,-192,-45,30,-3
335,232,-2072,-224,-46,31,-3
340,240,-2088,-176,-45,32,-4
345,232,-2064,-208,-45,29,-5
350,240,-2088,-184,-45,32,-5
355,208,-2080,-176,-45,32,-5
360,208,-2088,-208,-44,31,-6
365,224,-2096,-176,-47,32,-5
370,208,-2096,-184,-47,31,-4
375,224,-2104,-216,-46,30,-6
380,208,-2096,-160,-43,31,-5
385,208,-2072,-200,-43,30,-5
390,232,-2112,-200,-41,29,-5
395,224,-2088,-160,-41,30,-4
400,232,-2072,-192,-39,30,-4
405,232,-2072,-184,-39,29,-4
410,216,-2072,-200,-39,29,-4
415,224,-2072,-192,-38,28,-3
420,224,-2096,-184,-38,27,-1
425,208,-2096,-216,-39,29,-3
430,208,-2080,-200,-41,28,-3
435,224,-2072,-184,-40,28,-2
440,200,-2072,-184,-42,28,-1
445,208,-2080,-176,-42,27,0
450,216,-2080,-200,-42,27,0
455,216,-2072,-224,-42,27,0
460,216,-2072,-216,-43,26,-3
465,216,-2072,-168,-44,26,-2
470,216,-2080,-168,-45,26,-2
475,240,-2088,-176,-45,26,-4
480,216,-2088,-184,-43,25,-3
485,264,-2128,-184,-41,24,-3
490,224,-2104,-200,-39,25,-4
495,232,-2096,-216,-37,24,-3
500,224,-2104,-216,-36,25,-3
505,224,-2064,-216,-35,27,-3
510,216,-2080,-208,-35,28,-2
