timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-48,-2016,-240,-87,732,-149
5,-72,-2008,-224,-91,735,-152
10,-40,-1992,-240,-97,737,-152
15,-56,-2000,-240,-107,738,-154
20,-56,-2000,-216,-117,738,-150
25,-72,-1992,-288,-129,741,-149
30,-64,-1976,-248,-141,741,-147
35,-72,-1992,-248,-150,742,-141
40,-64,-1992,-272,-157,741,-138
45,-64,-2008,-248,-165,738,-131
50,-72,-2008,-264,-171,733,-122
55,-88,-1984,-288,-181,727,-113
60,-104,-1984,-296,-192,720,-102
65,-80,-2000,-328,-201,715,-96
70,-104,-1976,-312,-213,705,-88
75,-88,-2000,-296,-221,695,-82
80,-120,-1984,-328,-227,681,-77
85,-104,-1984,-304,-233,669,-74
90,-104,-1984,-320,-239,655,-71
95,-88,-2008,-304,-242,639,-71
100,-104,-1984,-320,-248,621,-72
105,-88,-1984,-312,-249,604,-72
110,-88,-1984,-344,-249,588,-75
115,-80,-2000,-336,-250,574,-78
120,-88,-1984,-376,-252,563,-78
125,-104,-1984,-320,-252,554,-79
130,-96,-1984,-304,-253,550,-81
135,-72,-1992,-280,-252,549,-84
140,-96,-2016,-272,-251,549,-86
145,-80,-2016,-232,-250,547,-85
150,-64,-2032,-176,-251,542,-85
155,-64,-2096,-176,-249,534,-86
160,-64,-2128,-176,-252,522,-86
165,-80,-2096,-192,-259,508,-85
170,-32,-2120,-184,-267,493,-84
175,-56,-2080,-200,-271,474,-87
180,-32,-2104,-176,-277,454,-90
185,-32,-2064,-216,-276,435,-94
190,-48,-2032,-192,-273,417,-97
195,-8,-2024,-176,-270,400,-102
200,-24,-1984,-192,-270,390,-106
205,0,-1976,-176,-270,381,-112
210,16,-1944,-224,-275,374,-116
215,48,-1952,-160,-279,368,-122
220,56,-1920,-184,-276,365,-126
225,48,-1888,-192,-277,365,-127
230,56,-1912,-160,-283,364,-129
235,88,-1920,-168,-294,367,-130
240,80,-1952,-160,-311,370,-130
245,120,-1976,-136,-321,373,-131
250,120,-1976,-168,-331,371,-134
255,104,-2000,-152,-339,368,-136
260,136,-2032,-144,-349,357,-138
265,120,-2056,-120,-364,346,-140
270,144,-2040,-176,-383,334,-144
275,32,-2040,-80,-395,322,-141
280,128,-2024,-192,-398,308,-142
285,136,-2024,-136,-390,289,-143
290,16,-2048,-184,-367,273,-152
295,88,-1968,-184,-334,264,-147
300,128,-2016,-184,-329,262,-129
305,144,-2040,-176,-309,257,-132
310,168,-2056,-192,-264,256,-131
315,184,-2040,-160,-208,256,-128
320,192,-1952,-248,-170,252,-122
325,208,-1896,-200,-166,248,-96
330,184,-1912,-232,-182,246,-72
335,192,-1928,-216,-197,239,-58
340,168,-2000,-216,-204,226,-53
345,152,-2040,-248,-213,216,-64
350,112,-2024,-264,-229,212,-67
355,96,-2032,-256,-254,212,-55
360,104,-2024,-296,-275,207,-40
365,104,-2008,-272,-293,201,-25
370,104,-2048,-272,-314,199,-11
375,88,-2000,-280,-336,202,6
380,88,-1984,-312,-358,208,24
385,112,-1984,-288,-379,218,40
390,128,-1976,-280,-392,232,54
395,112,-1984,-272,-402,248,68
400,152,-1992,-272,-402,262,78
405,192,-2024,-208,-393,274,87
410,192,-2088,-152,-369,275,83
415,200,-2088,-184,-327,266,70
420,240,-2072,-216,-290,267,70
425,240,-2056,-208,-271,278,76
430,248,-2104,-208,-262,282,75
435,224,-2128,-200,-255,279,64
440,232,-2120,-216,-249,279,56
445,208,-2096,-208,-238,282,59
450,216,-2112,-208,-230,282,66
455,224,-2120,-216,-217,280,67
460,208,-2096,-232,-205,274,63
465,200,-2088,-256,-195,269,64
470,192,-2032,-296,-183,269,69
475,200,-2040,-312,-176,269,73
480,200,-2088,-312,-173,269,74
485,192,-2032,-320,-171,271,74
490,200,-2016,-272,-171,278,78
495,192,-2008,-272,-167,290,83
500,232,-2024,-288,-166,303,87
505,280,-2008,-280,-164,315,90
510,240,-2008,-320,-162,328,93
515,272,-2000,-312,-165,342,99
520,280,-2000,-320,-169,354,105
525,280,-2008,-312,-174,364,106
530,296,-2000,-376,-180,375,110
535,296,-1984,-416,-189,387,112
540,320,-2024,-416,-196,399,114
545,320,-2000,-416,-206,409,112
550,264,-2000,-440,-216,417,107
555,280,-2032,-480,-229,423,102
560,240,-2016,-472,-243,427,97
565,240,-2024,-512,-257,425,89
570,152,-1992,-496,-270,418,83
575,96,-1984,-520,-280,400,73
580,48,-1976,-600,-282,374,65
585,-16,-1920,-616,-272,340,58
590,-56,-1912,-592,-252,299,50
595,-120,-1832,-616,-228,255,42
600,-152,-1792,-624,-202,211,34
605,-224,-1784,-560,-178,169,32
610,-288,-1776,-544,-155,131,34
615,-344,-1792,-504,-139,104,39
620,-360,-1824,-424,-137,89,46
625,-384,-1912,-384,-145,91,48
630,-368,-2000,-352,-161,113,44
635,-360,-2048,-288,-183,150,34
640,-368,-2152,-272,-211,200,17
645,-360,-2216,-272,-235,256,1
