timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-16,-1960,-136,65,44,-38
5,-8,-1976,-152,64,41,-37
10,8,-2008,-136,62,36,-39
15,-8,-1968,-136,64,31,-40
20,-32,-1992,-152,66,26,-41
25,-8,-1992,-96,67,21,-42
30,-24,-1984,-112,68,16,-42
35,-32,-1960,-144,71,10,-43
40,-8,-1976,-104,73,4,-45
45,0,-1984,-88,76,-4,-46
50,8,-2008,-72,78,-10,-50
55,0,-2008,-88,80,-14,-55
60,0,-2000,-88,83,-20,-59
65,-16,-2024,-72,85,-29,-66
70,48,-1976,-48,88,-38,-70
75,-56,-2072,-24,90,-47,-76
80,-32,-2016,-48,93,-56,-79
85,-48,-2016,-40,96,-65,-84
90,-32,-2008,-24,102,-74,-88
95,-48,-2024,0,109,-85,-93
100,-48,-2032,0,119,-97,-99
105,0,-2016,-32,129,-106,-105
110,-16,-2032,0,138,-113,-113
115,-32,-2016,40,146,-123,-120
120,-16,-2016,0,152,-137,-128
125,-8,-1976,0,158,-154,-134
130,0,-2008,0,162,-166,-139
135,8,-1984,-24,164,-173,-147
140,16,-1992,-24,162,-180,-155
145,8,-1976,-56,160,-191,-159
150,0,-1984,-48,156,-200,-164
155,8,-1968,-16,153,-205,-169
160,0,-1952,-40,148,-207,-174
165,-16,-1952,-32,149,-213,-179
170,0,-1952,-56,150,-217,-179
175,-8,-1952,-64,153,-221,-180
180,-16,-1928,-88,154,-222,-176
185,-24,-1912,-88,156,-219,-171
190,-16,-1896,-96,160,-213,-164
195,-8,-1880,-104,162,-207,-156
200,0,-1824,-112,161,-197,-145
205,0,-1816,-120,157,-183,-130
210,8,-1808,-112,149,-170,-117
215,32,-1776,-136,135,-154,-104
220,64,-1832,-104,119,-137,-91
225,80,-1760,-96,105,-119,-76
230,120,-1784,-40,97,-102,-61
235,168,-1768,-16,93,-85,-45
240,184,-1720,-8,83,-70,-24
245,240,-1736,-16,69,-60,-3
250,280,-1752,16,49,-51,17
255,288,-1768,24,19,-42,31
260,312,-1808,64,-14,-32,40
265,312,-1848,96,-36,-25,46
270,320,-1912,120,-53,-18,49
