timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,136,-2016,-368,-12,69,-4
5,104,-2008,-368,-12,68,-5
10,120,-2016,-360,-13,68,-4
15,144,-2016,-352,-12,67,-4
20,112,-2008,-336,-11,66,-6
25,208,-1976,-352,-11,66,-5
30,112,-2000,-352,-11,66,-5
35,128,-2016,-336,-7,67,-7
40,120,-2000,-352,-6,69,-8
45,136,-2016,-360,-4,69,-9
50,120,-2016,-360,-5,70,-9
55,136,-2008,-360,-5,69,-9
60,112,-2032,-336,-4,70,-9
65,136,-2016,-376,-4,72,-9
70,136,-2032,-344,-5,74,-8
75,88,-2016,-392,-7,73,-8
80,128,-2040,-360,-6,74,-7
85,112,-2008,-368,-7,74,-8
90,120,-2040,-352,-6,75,-7
95,144,-2040,-344,-6,76,-6
100,120,-2040,-352,-4,77,-6
105,104,-2016,-360,-1,76,-6
110,120,-2032,-336,2,76,-6
115,128,-2016,-384,5,75,-6
120,128,-2016,-360,10,77,-7
125,96,-2024,-344,13,77,-6
130,168,-2016,-296,16,80,-7
135,136,-2040,-360,21,80,-6
140,120,-2024,-360,27,81,-6
145,136,-2040,-344,31,81,-7
150,128,-2032,-336,33,81,-7
155,120,-2040,-368,37,81,-6
160,136,-2032,-360,41,82,-5
165,136,-2072,-352,43,82,-7
170,136,-2056,-336,46,84,-7
175,136,-2048,-312,50,85,-6
180,128,-2048,-328,55,86,-7
185,112,-2064,-328,58,88,-6
190,128,-2080,-288,63,86,-8
195,112,-2056,-312,69,84,-8
200,128,-2056,-312,72,85,-8
205,112,-2048,-240,77,85,-12
210,136,-2080,-272,78,84,-14
215,128,-2056,-272,78,88,-18
220,112,-2048,-272,77,89,-22
225,128,-2048,-272,75,91,-26
230,136,-2040,-280,73,94,-29
235,136,-2032,-296,69,100,-31
240,32,-2080,-296,64,105,-31
245,120,-2032,-344,62,107,-32
250,160,-2024,-312,61,109,-29
255,128,-2024,-312,62,109,-29
260,128,-2008,-312,64,107,-26
265,128,-2008,-312,67,104,-27
270,120,-2008,-352,68,98,-26
275,120,-1992,-336,68,93,-28
280,120,-2000,-344,69,87,-29
285,136,-1992,-352,68,80,-30
290,104,-1984,-352,67,74,-33
295,112,-2000,-368,65,69,-34
300,88,-1992,-376,64,65,-35
305,96,-2008,-352,63,63,-36
310,96,-2032,-360,61,61,-38
315,96,-2008,-368,59,59,-37
320,80,-2040,-384,56,59,-36
325,104,-2024,-336,54,65,-35
330,104,-2040,-344,52,68,-33
335,80,-2024,-360,52,72,-30
340,112,-2072,-328,53,73,-28
345,104,-2048,-336,53,75,-26
350,176,-2024,-336,52,76,-24
355,112,-2032,-384,50,74,-22
360,120,-2024,-344,48,73,-21
365,136,-2008,-368,43,73,-20
370,128,-2000,-344,39,73,-19
375,144,-2016,-360,36,71,-17
380,168,-2056,-320,33,69,-17
385,152,-2016,-352,31,67,-17
390,184,-2032,-336,28,65,-17
395,168,-2032,-328,29,65,-16
400,176,-2040,-312,27,64,-16
405,200,-2040,-312,26,66,-15
410,224,-2048,-280,23,67,-14
415,208,-2008,-272,18,66,-12
420,192,-1992,-288,13,67,-11
425,168,-1992,-248,7,66,-10
430,152,-1992,-296,1,66,-7
435,176,-1976,-304,-6,66,-6
440,144,-1992,-280,-11,66,-5
445,168,-1976,-296,-16,64,-3
450,160,-1984,-296,-20,61,-3
455,160,-2016,-280,-24,59,-3
460,176,-2000,-240,-27,57,-3
465,136,-1992,-288,-30,56,-3
470,168,-1992,-304,-30,55,-2
475,184,-2008,-296,-32,54,-1
480,168,-2016,-280,-33,53,0
485,136,-2008,-272,-29,51,1
490,112,-2000,-296,-28,48,4
495,120,-2024,-304,-27,46,7
500,128,-2032,-320,-22,45,8
505,120,-2000,-296,-18,44,7
510,112,-2040,-304,-15,40,9
515,128,-2032,-304,-12,37,8
520,112,-2048,-296,-9,34,8
525,152,-2032,-312,-8,31,9
530,120,-2032,-312,-7,31,10
535,136,-2032,-312,-6,33,10
540,120,-2024,-296,-5,36,10
545,128,-2024,-288,-5,39,11
550,120,-2016,-304,-5,44,11
555,120,-2024,-296,-6,49,12
560,128,-2016,-288,-6,54,13
565,96,-2080,-264,-7,61,15
570,152,-2048,-288,-9,67,18
575,136,-2048,-304,-10,74,20
580,144,-2072,-296,-9,79,19
585,160,-2056,-328,-6,83,21
590,144,-2064,-264,-3,84,21
595,144,-2056,-312,1,86,22
600,136,-2064,-296,5,86,22
605,128,-2056,-320,8,87,22
610,152,-2056,-328,10,86,21
615,160,-2040,-304,12,84,20
620,136,-2008,-312,10,79,19
625,136,-2040,-344,7,74,18
630,112,-2016,-344,2,70,17
635,160,-2032,-320,-5,66,16
640,136,-2040,-320,-9,63,15
645,136,-2000,-320,-15,61,13
650,120,-2040,-312,-19,58,11
655,152,-2024,-320,-24,57,8
660,136,-2024,-296,-29,57,7
665,136,-2000,-288,-35,55,5
670,128,-2040,-288,-39,55,2
675,128,-2024,-392,-42,53,-1
680,112,-2008,-272,-45,54,-2
685,120,-2024,-280,-50,54,0
690,104,-2008,-296,-52,55,0
695,128,-2000,-312,-55,55,-1
700,144,-2032,-280,-54,55,-2
705,152,-2016,-272,-53,55,-3
710,120,-2008,-280,-52,55,-3
715,120,-2016,-288,-51,54,-4
720,152,-2032,-288,-51,55,-5
725,160,-2024,-280,-52,55,-4
730,128,-2008,-304,-56,57,-4
735,136,-1984,-304,-60,59,-3
740,152,-2008,-280,-65,60,-2
745,160,-2016,-296,-70,62,-2
750,128,-2000,-288,-74,64,0
755,152,-2024,-304,-81,65,2
760,144,-2000,-312,-85,67,2
765,152,-2016,-296,-88,69,4
770,136,-2000,-320,-88,72,5
775,152,-2040,-320,-89,73,6
780,128,-2024,-304,-89,74,7
785,80,-2024,-280,-89,73,6
790,136,-2024,-304,-92,71,3
795,128,-2000,-304,-94,67,2
800,144,-2016,-312,-100,65,1
805,120,-2000,-296,-104,64,-3
810,120,-2024,-288,-110,61,-2
815,128,-2008,-320,-117,59,0
820,136,-1992,-304,-122,57,0
825,136,-2008,-320,-126,57,2
830,120,-1992,-312,-129,53,2
835,120,-1992,-304,-132,50,4
840,96,-2008,-280,-135,46,4
845,104,-1984,-320,-138,43,4
850,120,-2016,-328,-142,40,6
855,112,-2016,-288,-149,35,5
860,112,-2016,-304,-153,32,1
865,128,-2016,-320,-158,28,0
870,176,-2032,-296,-163,26,-7
875,120,-2016,-304,-168,27,-11
880,144,-2000,-312,-174,27,-12
885,120,-2048,-320,-181,31,-13
890,152,-2080,-320,-184,36,-12
895,128,-2032,-368,-185,42,-14
900,104,-2048,-352,-183,46,-15
905,120,-2088,-360,-180,50,-16
910,104,-2072,-360,-176,56,-14
915,120,-2088,-352,-173,60,-13
920,120,-2056,-352,-171,64,-13
925,144,-2064,-384,-168,69,-13
930,136,-2048,-392,-167,73,-10
935,136,-2032,-376,-164,76,-8
940,136,-2016,-392,-164,75,-6
