timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-56,-1880,-592,39,5,-18
5,-64,-1872,-592,40,6,-17
10,-56,-1864,-584,39,9,-17
15,-56,-1872,-576,39,11,-15
20,-32,-1864,-616,41,12,-14
25,-32,-1856,-632,41,13,-14
30,-80,-1912,-608,41,15,-13
35,-64,-1912,-536,41,16,-13
40,-16,-1856,-592,42,16,-13
45,-72,-1848,-584,41,17,-12
50,-32,-1960,-576,40,18,-11
55,-32,-1848,-632,40,15,-11
60,-48,-1872,-576,40,17,-11
65,-56,-1848,-608,41,19,-9
70,-48,-1888,-544,42,18,-10
75,-56,-1856,-576,42,19,-9
80,-56,-1872,-576,41,20,-8
85,-64,-1848,-608,41,20,-9
90,-64,-1888,-584,40,23,-9
95,-48,-1840,-568,39,23,-8
100,-104,-1856,-544,36,24,-8
105,-48,-1848,-600,36,24,-8
110,-56,-1848,-584,35,23,-6
115,-64,-1848,-568,36,23,-5
120,-64,-1888,-568,37,23,-3
125,-56,-1904,-568,38,23,-3
130,-48,-1880,-536,40,22,0
135,-80,-1864,-576,45,21,2
140,-64,-1888,-584,47,20,4
145,-32,-1888,-568,50,19,6
150,-64,-1888,-584,51,18,7
155,-56,-1856,-568,52,19,8
160,-40,-1872,-552,52,19,8
165,-40,-1856,-552,52,21,8
170,-40,-1872,-544,53,22,13
175,-56,-1840,-584,51,24,14
180,-24,-1864,-584,50,27,13
185,-56,-1872,-568,48,28,16
190,-32,-1872,-568,44,30,17
195,-40,-1888,-536,42,30,18
200,-32,-1880,-560,42,30,17
205,-8,-1872,-560,42,32,20
210,-48,-1896,-560,44,32,20
215,-24,-1888,-552,46,34,20
220,-48,-1896,-560,46,34,22
225,-64,-1888,-544,49,34,23
230,-64,-1928,-552,50,36,21
235,-64,-1912,-528,53,38,21
240,-48,-1920,-536,53,41,21
245,-72,-1928,-560,55,43,20
250,-72,-1912,-552,55,46,20
255,-56,-1928,-512,56,47,22
260,-56,-1912,-560,58,49,23
265,-72,-1920,-576,58,50,23
270,-80,-1904,-552,61,52,26
275,-72,-1936,-568,60,53,28
280,-72,-1912,-536,63,55,31
285,-48,-1936,-560,66,56,32
290,-72,-1904,-536,68,56,33
295,-56,-1912,-536,70,55,34
300,-72,-1896,-528,76,56,36
305,-48,-1896,-520,79,55,39
310,-72,-1896,-568,81,56,40
315,-72,-1912,-520,85,58,41
320,-64,-1904,-520,88,61,43
325,-80,-1920,-520,89,62,43
330,-72,-1904,-536,93,65,45
335,-80,-1904,-496,97,67,47
340,-80,-1912,-496,99,69,46
345,-80,-1904,-528,101,72,46
350,-72,-1888,-512,100,73,49
355,-120,-1888,-504,102,77,48
360,-88,-1904,-472,101,79,48
365,-88,-1856,-480,101,81,49
370,-64,-1872,-504,103,84,47
375,-96,-1880,-488,104,85,46
380,-72,-1848,-488,105,87,44
385,-96,-1872,-472,104,87,43
390,-88,-1888,-480,103,89,39
395,-112,-1912,-504,105,90,37
400,-88,-1904,-440,106,92,36
405,-96,-1888,-480,106,95,33
410,-104,-1920,-472,107,97,30
415,-112,-1912,-448,107,100,30
420,-112,-1936,-480,106,102,29
425,-128,-1928,-472,105,106,30
430,-128,-1912,-464,104,109,27
435,-112,-1928,-472,101,112,27
440,-136,-1928,-456,97,113,26
445,-128,-1912,-448,96,114,26
450,-152,-1904,-456,92,114,26
455,-144,-1912,-472,90,113,27
460,-120,-1936,-488,86,113,24
465,-120,-1912,-472,85,113,25
470,-144,-1896,-480,85,113,25
475,-160,-1904,-520,82,107,22
480,-144,-1912,-512,77,100,21
485,-144,-1904,-504,69,95,20
490,-160,-1920,-496,63,92,21
495,-144,-1952,-504,57,91,20
500,-152,-1920,-488,50,88,19
505,-184,-1960,-472,44,83,18
510,-168,-1944,-488,35,79,18
515,-184,-1928,-504,28,72,14
520,-176,-1960,-504,20,66,13
525,-184,-1944,-504,11,60,10
530,-176,-1944,-512,1,50,6
535,-192,-1936,-520,-5,42,-1
540,-200,-1944,-480,-12,32,-5
