timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,80,-1984,-8,60,18,-6
5,120,-2016,-8,63,18,-7
10,120,-1984,40,63,17,-7
15,96,-2000,8,65,18,-7
20,104,-1984,8,65,18,-7
25,144,-2000,24,66,18,-7
30,112,-1992,-8,64,17,-6
35,112,-1992,16,64,17,-5
40,88,-1944,16,65,18,-5
45,136,-1960,16,66,17,-5
50,88,-1960,-8,68,16,-7
55,80,-1992,8,68,16,-8
60,96,-1968,8,67,16,-10
65,104,-1976,56,66,13,-8
70,88,-1984,24,65,13,-9
75,80,-1992,8,63,12,-9
80,176,-1968,-32,63,13,-9
85,80,-1984,8,62,14,-9
90,88,-1968,8,60,15,-7
95,104,-1992,8,59,15,-7
100,112,-1992,40,60,16,-5
105,128,-2000,48,62,17,-6
110,120,-2008,8,64,15,-4
115,112,-1992,0,66,15,-4
120,96,-1992,16,69,15,-3
125,120,-2000,-8,70,14,-5
130,72,-1952,24,71,14,-6
135,112,-1984,0,72,14,-8
140,104,-1968,8,75,14,-7
145,112,-1984,8,76,15,-9
150,112,-1968,8,75,16,-9
155,80,-1960,32,73,18,-9
160,96,-1960,24,71,18,-9
165,72,-1960,-8,68,19,-9
170,104,-1968,48,65,21,-10
175,88,-1960,-8,62,19,-10
180,96,-1960,32,61,19,-10
185,56,-1960,16,60,17,-9
190,128,-1992,24,61,17,-11
195,104,-1984,16,61,18,-9
200,96,-2000,0,60,17,-9
205,88,-1984,16,60,17,-9
210,80,-1976,24,61,16,-10
215,80,-2008,32,60,17,-11
220,128,-1984,0,61,16,-11
225,80,-1968,8,63,18,-11
230,112,-1960,-8,65,18,-10
235,152,-2000,0,64,19,-10
240,104,-1968,8,63,20,-10
245,112,-1960,40,63,21,-10
250,104,-1976,8,61,22,-10
255,112,-1976,0,60,22,-8
260,120,-1984,8,57,24,-8
265,112,-1984,16,54,24,-8
270,80,-1952,24,51,24,-8
275,120,-1976,24,49,22,-8
280,96,-1968,40,45,22,-8
285,96,-1984,16,42,19,-7
290,112,-1968,-8,41,17,-11
295,88,-1984,16,37,15,-13
300,72,-1976,0,35,14,-13
305,104,-2000,0,33,12,-13
310,96,-1984,24,28,11,-12
315,112,-1968,16,25,10,-13
320,96,-1984,16,23,10,-14
325,112,-1984,24,20,8,-14
330,88,-1960,8,17,6,-15
335,80,-1976,-24,13,6,-15
340,112,-1952,-16,11,8,-15
345,96,-1944,16,7,5,-16
350,88,-1984,8,3,3,-18
355,96,-1976,8,1,2,-19
360,112,-1968,8,-3,3,-18
365,128,-1976,0,-7,5,-18
370,136,-1976,8,-13,7,-19
375,104,-1976,0,-19,7,-19
380,120,-1984,0,-26,8,-19
385,80,-1928,48,-35,6,-18
390,128,-1992,8,-45,7,-18
395,160,-1968,80,-54,8,-16
400,96,-1968,8,-64,7,-14
405,120,-1968,24,-73,7,-12
410,112,-1936,24,-83,8,-10
415,104,-1976,24,-90,8,-8
420,104,-1968,24,-97,9,-5
425,112,-1976,32,-100,10,-4
430,80,-1952,32,-105,14,-2
435,128,-1984,40,-107,14,0
440,104,-1984,40,-108,15,2
445,80,-1976,24,-108,14,3
450,96,-1960,24,-107,15,2
455,104,-1976,16,-103,14,4
460,128,-1976,16,-101,14,5
465,104,-1992,-8,-96,13,5
470,96,-2000,-24,-90,13,6
475,112,-2000,0,-83,13,5
480,96,-1976,-8,-76,13,6
485,104,-1992,8,-70,15,5
490,112,-2000,0,-65,18,5
495,104,-2000,-16,-59,21,5
500,96,-2008,-8,-56,22,6
505,104,-2000,-48,-52,25,6
510,104,-1984,8,-47,30,5
515,120,-1992,0,-46,32,6
520,112,-1976,-24,-43,34,5
525,120,-2000,-24,-43,35,6
530,96,-1984,-8,-41,38,5
535,96,-2000,-32,-41,38,6
540,128,-2016,-8,-39,40,5
545,96,-1984,-16,-38,43,4
550,128,-1984,-40,-38,43,4
555,72,-1976,-32,-36,43,2
560,112,-1976,-32,-33,43,1
565,80,-1992,-56,-31,44,1
570,112,-1976,-24,-27,44,1
575,88,-1984,-24,-24,45,0
580,96,-2000,-16,-19,47,0
585,96,-1976,-16,-16,46,-1
590,88,-1976,-48,-13,46,0
595,96,-2008,-64,-13,46,-1
600,80,-1984,-48,-13,46,-1
605,112,-2000,-8,-12,46,-1
610,120,-2000,-88,-11,47,0
615,96,-1992,-56,-10,45,0
620,88,-2008,-40,-8,44,1
625,104,-1976,-48,-5,42,-1
630,112,-2008,-32,-3,39,0
635,104,-2000,-40,0,36,-1
640,72,-1992,-72,2,35,-1
645,120,-1992,-56,2,33,-3
650,128,-1992,-48,3,31,-3
655,80,-1992,-48,3,28,-3
660,104,-1992,-56,6,26,-4
665,88,-2016,-96,7,24,-3
670,80,-1960,-64,5,24,-4
675,88,-1968,-88,3,24,-5
680,80,-1968,-96,1,23,-5
685,96,-1968,-72,0,24,-5
690,72,-1984,-80,-4,24,-5
695,120,-1992,-88,-6,24,-6
700,88,-1984,-80,-7,24,-5
705,104,-1968,-56,-10,24,-7
710,136,-1992,-24,-13,23,-8
715,88,-2016,-104,-15,23,-8
720,104,-2024,-72,-17,23,-10
725,96,-2008,-80,-19,21,-11
730,120,-1992,-104,-22,20,-12
735,80,-1992,-72,-21,18,-12
740,80,-2024,-96,-20,18,-12
745,96,-2016,-80,-21,18,-12
750,104,-2000,-64,-19,19,-12
755,88,-1976,-32,-17,20,-12
760,96,-1968,-24,-15,18,-12
765,96,-1984,-120,-13,16,-14
770,48,-1984,-72,-10,15,-14
775,72,-1976,-88,-9,15,-14
780,96,-1984,-96,-6,15,-14
785,80,-1952,-88,-5,14,-14
790,112,-1976,-80,-2,14,-14
795,80,-1960,-88,1,14,-13
800,72,-1992,-88,1,13,-11
805,112,-2016,-80,3,13,-11
810,96,-1992,-88,2,12,-11
815,112,-2016,-88,2,12,-11
820,104,-2016,-80,4,12,-11
825,96,-2048,-72,5,12,-11
830,96,-1984,-72,5,13,-11
835,96,-2016,-104,7,13,-11
840,88,-2000,-104,9,13,-13
845,104,-2000,-120,8,13,-11
850,96,-1976,-96,8,14,-13
855,96,-1968,-104,8,13,-12
860,88,-1992,-72,9,14,-13
865,88,-1992,-72,9,14,-14
870,72,-1976,-120,9,15,-15
875,80,-2016,-80,8,16,-14
880,56,-1960,-88,7,15,-13
885,64,-1960,-80,7,16,-14
890,88,-1960,-88,7,17,-15
895,96,-1984,-80,5,17,-13
900,80,-1968,-80,7,18,-12
905,80,-2008,-64,6,19,-12
910,64,-1992,-88,5,19,-12
915,80,-1984,-88,5,18,-13
920,64,-2000,-56,6,17,-13
925,80,-2008,-104,6,17,-11
930,88,-1992,-128,7,17,-13
