timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,40,-2032,-696,-97,-149,-29
5,40,-2008,-680,-93,-150,-28
10,64,-2024,-656,-89,-150,-26
15,24,-2008,-680,-91,-153,-27
20,40,-2000,-656,-93,-158,-26
25,72,-1984,-696,-95,-160,-24
30,56,-1984,-688,-99,-163,-24
35,56,-1960,-704,-104,-161,-25
40,64,-1976,-688,-107,-159,-24
45,56,-1968,-664,-108,-156,-24
50,56,-1984,-688,-105,-151,-24
55,48,-1976,-696,-100,-147,-23
60,56,-1984,-712,-97,-139,-23
65,80,-2000,-720,-95,-131,-20
70,88,-2048,-648,-94,-120,-20
75,104,-2056,-696,-93,-111,-20
80,56,-2024,-712,-87,-101,-18
85,72,-2024,-712,-87,-96,-15
90,80,-2032,-720,-90,-90,-16
95,64,-2000,-704,-95,-89,-17
100,64,-2000,-792,-101,-93,-17
105,72,-2000,-728,-106,-94,-19
110,80,-2016,-768,-111,-92,-20
115,128,-2016,-776,-113,-87,-21
120,104,-2040,-776,-114,-78,-25
125,128,-2016,-808,-112,-66,-25
130,152,-2040,-784,-111,-55,-24
135,152,-2008,-824,-109,-46,-21
140,136,-2016,-784,-103,-42,-15
145,184,-1984,-808,-100,-41,-10
150,168,-2000,-792,-98,-37,-3
155,184,-1992,-800,-102,-33,7
160,200,-1984,-800,-107,-26,13
165,208,-1992,-744,-111,-20,15
170,192,-1984,-736,-112,-17,15
175,192,-1960,-704,-110,-14,12
180,192,-1968,-664,-110,-12,11
185,160,-1952,-656,-110,-11,9
190,136,-1912,-600,-112,-9,9
195,112,-1912,-560,-120,-8,12
200,48,-1840,-544,-123,-9,18
205,24,-1848,-520,-121,-12,28
210,-16,-1824,-488,-116,-19,39
215,-24,-1848,-488,-112,-26,49
220,-80,-1832,-472,-114,-34,59
225,-112,-1824,-448,-121,-45,67
230,-120,-1856,-424,-131,-54,71
235,-128,-1896,-392,-139,-67,70
240,-128,-1936,-392,-148,-83,70
245,-128,-1968,-384,-156,-104,67
250,-112,-2016,-424,-172,-131,66
255,-48,-2032,-432,-191,-157,64
260,8,-2064,-464,-214,-177,62
265,64,-2056,-488,-231,-193,59
270,144,-2072,-496,-241,-205,56
275,192,-2096,-504,-248,-213,50
280,232,-2040,-520,-246,-216,44
285,240,-2024,-552,-239,-213,40
290,272,-2024,-552,-225,-205,37
295,272,-2008,-544,-210,-197,36
300,296,-2000,-552,-196,-182,36
305,240,-1976,-600,-188,-165,34
310,240,-1952,-568,-183,-142,36
315,200,-1968,-544,-185,-119,31
320,184,-1968,-568,-186,-96,27
325,168,-1960,-560,-193,-74,25
330,160,-1952,-544,-203,-54,23
335,128,-1968,-568,-213,-39,21
340,144,-1960,-576,-221,-26,17
345,168,-2040,-496,-229,-16,15
350,152,-1976,-544,-231,-10,11
355,136,-1968,-584,-232,-6,8
360,168,-1984,-560,-233,-5,6
365,176,-1992,-576,-233,-6,7
370,168,-2000,-584,-233,-6,7
375,168,-1992,-560,-233,-8,10
380,176,-1992,-592,-233,-8,9
385,232,-1984,-576,-230,-8,11
390,216,-1984,-568,-227,-8,12
395,216,-1976,-592,-226,-8,12
400,208,-1968,-576,-224,-7,14
405,192,-1952,-576,-222,-6,14
410,208,-1952,-552,-224,-5,14
415,224,-1936,-600,-227,-1,15
420,176,-1920,-584,-230,5,15
425,160,-1928,-544,-233,11,11
430,128,-1936,-576,-235,19,11
435,128,-1920,-584,-242,27,13
440,120,-1944,-568,-249,33,13
445,96,-1944,-600,-256,42,12
450,104,-1976,-624,-263,49,12
455,104,-1968,-632,-267,51,11
460,56,-1992,-624,-272,54,12
465,88,-1984,-608,-276,55,15
470,88,-2008,-680,-281,55,14
475,72,-2000,-664,-281,53,14
480,88,-2000,-664,-283,53,15
485,88,-2000,-672,-286,51,19
490,72,-2008,-664,-287,51,24
495,104,-2016,-688,-284,53,30
500,112,-2048,-704,-283,54,35
505,104,-2048,-688,-280,57,41
510,136,-2056,-696,-273,60,44
515,136,-2056,-672,-264,65,46
520,168,-2032,-696,-252,71,47
525,160,-2040,-712,-239,78,50
530,176,-2040,-704,-226,85,50
535,184,-2048,-704,-220,92,51
540,184,-2032,-704,-212,98,50
545,192,-2000,-720,-211,102,48
550,144,-1984,-696,-211,106,47
555,112,-1984,-696,-215,107,47
560,112,-1968,-704,-221,102,46
565,88,-1944,-712,-228,96,44
570,72,-1928,-728,-232,84,40
575,48,-1896,-752,-236,68,36
580,24,-1880,-760,-242,53,30
585,-24,-1824,-792,-250,36,25
590,-32,-1768,-808,-263,13,21
595,-72,-1760,-856,-276,-9,17
600,-112,-1720,-856,-289,-30,10
605,-112,-1712,-840,-301,-51,5
610,-112,-1680,-880,-312,-65,-3
615,-136,-1672,-864,-324,-80,-8
620,-192,-1656,-840,-336,-91,-14
625,-160,-1680,-872,-344,-101,-16
630,-152,-1712,-840,-350,-105,-17
635,-136,-1768,-832,-341,-101,-18
640,-128,-1832,-848,-326,-89,-21
645,-120,-1912,-864,-307,-75,-26
650,-88,-1984,-832,-283,-57,-30
655,-72,-2024,-888,-269,-36,-30
660,-96,-2136,-912,-262,-11,-26
665,-120,-2224,-864,-254,15,-21
