timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,112,-2040,-896,-65,24,19
5,88,-2016,-912,-61,26,20
10,88,-2008,-920,-56,27,19
15,80,-2008,-952,-52,26,19
20,88,-2016,-952,-49,28,20
25,48,-2040,-928,-50,28,21
30,104,-2016,-912,-50,28,23
35,72,-2016,-952,-51,28,23
40,72,-2008,-936,-52,26,22
45,56,-1992,-912,-51,27,24
50,56,-2016,-936,-52,27,23
55,80,-2024,-912,-54,28,25
60,48,-2016,-968,-54,28,25
65,40,-2000,-896,-54,28,25
70,56,-2008,-936,-54,27,25
75,80,-2008,-944,-56,26,23
80,56,-2016,-960,-56,28,23
85,48,-2008,-960,-59,28,22
90,56,-2000,-936,-60,27,21
95,64,-2024,-920,-59,27,22
100,48,-2008,-936,-58,27,22
105,72,-2024,-936,-55,27,21
110,64,-2032,-952,-52,26,22
115,72,-2008,-904,-50,27,19
120,72,-2000,-944,-47,29,22
125,80,-2016,-928,-49,29,21
130,72,-1960,-944,-48,30,21
135,48,-1984,-920,-50,29,20
140,56,-2008,-936,-51,28,19
145,72,-2008,-936,-51,26,20
150,32,-2008,-928,-54,25,19
155,64,-2024,-944,-57,24,18
160,64,-2032,-920,-60,24,18
165,56,-2000,-944,-63,24,17
170,56,-2016,-920,-66,25,17
175,56,-2000,-904,-71,24,16
180,40,-2008,-952,-75,23,15
185,48,-2024,-936,-77,25,15
190,32,-2016,-960,-78,25,15
195,40,-2016,-928,-78,23,16
200,56,-2016,-952,-78,20,16
205,32,-2000,-944,-79,18,16
210,48,-2000,-944,-78,19,17
215,56,-2040,-952,-79,17,16
220,40,-2000,-944,-78,17,16
225,72,-1984,-928,-77,15,15
230,56,-2016,-944,-78,14,14
235,-40,-2032,-896,-76,13,15
240,56,-2008,-936,-77,14,12
245,40,-2024,-936,-77,12,11
250,48,-2016,-936,-76,11,11
255,32,-2008,-928,-76,10,11
260,48,-2000,-936,-76,9,10
265,56,-2008,-912,-78,9,10
270,56,-2008,-920,-79,10,10
275,48,-2040,-920,-79,9,10
280,32,-2008,-952,-80,8,7
285,48,-2008,-960,-79,7,8
290,96,-1968,-960,-78,7,8
295,64,-2024,-960,-76,7,9
300,56,-2016,-952,-73,7,9
305,32,-2000,-952,-70,8,9
310,72,-2032,-976,-70,7,10
315,48,-1992,-936,-69,8,10
320,64,-2008,-952,-67,8,9
325,56,-2008,-936,-66,9,8
330,64,-2000,-944,-66,10,9
335,56,-2008,-920,-66,10,10
340,40,-1984,-928,-63,9,10
345,40,-2000,-944,-64,9,9
350,32,-2000,-952,-64,10,11
355,48,-1992,-944,-64,10,11
360,56,-2000,-928,-65,10,12
365,48,-2008,-944,-67,9,12
370,64,-2016,-960,-66,9,12
375,40,-2000,-944,-67,8,12
380,24,-2008,-936,-68,9,12
385,56,-2000,-944,-65,7,11
390,40,-2000,-912,-65,4,12
395,56,-2016,-944,-65,1,11
400,40,-2008,-960,-62,0,11
405,64,-2016,-960,-61,0,11
410,48,-2000,-960,-59,-1,11
415,80,-2024,-960,-59,-3,11
420,24,-2000,-920,-60,-3,10
425,32,-2008,-984,-61,-4,10
430,40,-2016,-944,-61,-3,10
435,24,-2000,-952,-62,-2,11
440,48,-2032,-944,-61,-2,9
445,56,-2016,-968,-60,-3,10
450,24,-2000,-944,-59,-4,10
455,48,-2016,-952,-59,-3,10
460,48,-2024,-936,-57,-5,9
465,48,-2024,-952,-57,-6,8
470,24,-2008,-944,-56,-9,9
475,48,-2040,-952,-55,-11,7
480,56,-2008,-920,-52,-13,7
485,24,-2008,-952,-52,-14,8
490,24,-1992,-952,-50,-15,8
495,24,-2000,-944,-49,-15,8
500,40,-2024,-944,-48,-15,8
505,40,-2000,-968,-48,-15,8
510,16,-2000,-968,-51,-14,8
515,56,-2000,-944,-55,-15,9
520,48,-2008,-960,-57,-13,9
525,24,-1992,-968,-61,-13,10
530,56,-2008,-976,-62,-12,9
535,40,-2000,-960,-60,-11,8
540,48,-2008,-936,-59,-10,7
545,40,-1992,-920,-57,-9,7
550,40,-2000,-960,-55,-9,5
555,56,-2008,-928,-54,-8,5
560,40,-2016,-952,-51,-7,6
565,32,-2008,-976,-52,-5,6
570,48,-1992,-960,-54,-6,6
575,48,-1968,-960,-55,-4,6
580,48,-1992,-960,-57,-2,7
585,40,-2000,-968,-57,-2,8
590,32,-2000,-944,-60,-1,8
595,48,-2008,-952,-63,0,9
600,16,-2000,-944,-64,1,10
605,32,-2016,-992,-66,2,10
610,48,-1992,-944,-67,2,10
615,48,-1992,-960,-67,4,9
620,48,-2032,-944,-69,5,9
625,32,-2024,-960,-69,6,10
630,32,-2024,-928,-69,6,11
635,40,-2016,-960,-70,6,11
640,32,-2000,-968,-68,6,11
645,24,-2008,-928,-68,7,11
650,48,-2016,-952,-67,7,11
655,48,-2008,-952,-64,9,13
660,56,-2032,-968,-63,9,11
665,24,-1992,-928,-63,9,13
670,32,-1984,-936,-63,9,12
675,24,-2024,-952,-63,9,12
680,32,-1992,-952,-65,7,13
685,32,-2008,-976,-65,8,13
690,40,-2016,-960,-64,8,11
695,40,-2016,-968,-63,10,12
700,24,-2008,-968,-62,11,11
705,24,-2024,-952,-61,13,11
710,8,-2000,-944,-59,13,10
715,40,-1984,-928,-58,14,11
720,32,-2008,-968,-57,14,10
725,32,-2000,-960,-57,13,11
730,40,-2008,-984,-56,12,11
735,16,-1984,-920,-56,13,11
740,24,-2008,-936,-56,13,12
745,16,-2008,-944,-55,13,13
750,24,-2024,-944,-55,13,13
755,56,-1992,-976,-57,14,14
760,48,-2008,-936,-59,15,14
765,8,-1992,-936,-59,16,13
770,8,-2000,-976,-60,17,15
775,16,-2000,-960,-63,16,16
780,24,-1984,-976,-65,16,15
785,16,-2016,-976,-67,15,15
790,8,-1984,-968,-68,13,14
795,24,-1992,-944,-67,12,15
800,16,-1992,-960,-65,12,14
805,32,-1984,-960,-64,12,12
810,24,-1984,-984,-62,13,12
815,32,-2000,-960,-61,14,12
820,32,-1992,-960,-62,16,10
825,-24,-1984,-960,-62,16,10
830,24,-1992,-976,-62,17,9
835,8,-1976,-936,-61,18,10
840,24,-2016,-952,-62,18,12
845,48,-2008,-944,-62,18,11
850,16,-2000,-960,-62,19,11
855,24,-1992,-960,-61,20,10
860,24,-2008,-984,-60,20,11
865,16,-2024,-960,-59,21,11
870,32,-1984,-968,-61,21,12
875,48,-2016,-968,-62,23,11
880,24,-2000,-968,-63,22,11
885,16,-1984,-992,-65,23,10
890,24,-1992,-944,-66,24,8
895,32,-2000,-952,-65,23,10
900,32,-2024,-968,-66,25,10
905,32,-2000,-952,-65,26,8
910,16,-1984,-968,-64,28,8
915,16,-1992,-952,-64,28,8
920,24,-2016,-952,-61,29,9
925,24,-1984,-952,-59,30,10
