timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-160,-1888,544,58,16,0
5,-160,-1888,544,58,17,-1
10,-152,-1872,488,58,17,-4
15,-128,-1912,472,53,15,-7
20,-136,-1864,496,48,16,-10
25,-160,-1872,472,45,17,-13
30,-160,-1840,512,46,17,-16
35,-152,-1856,472,45,19,-17
40,-152,-1904,456,45,21,-19
45,-152,-1904,520,44,22,-20
50,-120,-1896,520,44,20,-17
55,-128,-1912,472,46,20,-16
60,-152,-1912,496,48,16,-15
65,-120,-1920,464,51,12,-13
70,-128,-1928,504,53,10,-13
75,-136,-1888,496,53,9,-16
80,-104,-1904,504,54,6,-17
85,-152,-1888,504,54,7,-19
90,-136,-1888,472,56,7,-19
95,-144,-1904,504,59,8,-19
100,-128,-1872,488,59,8,-20
105,-128,-1888,488,59,10,-20
110,-152,-1904,496,59,10,-23
115,-168,-1864,496,59,10,-22
120,-136,-1880,504,59,12,-22
125,-144,-1872,496,59,15,-20
130,-128,-1904,560,60,18,-19
135,-120,-1888,488,59,20,-20
140,-160,-1920,496,60,21,-18
145,-144,-1896,504,61,22,-17
150,-144,-1888,512,61,22,-13
155,-112,-1896,496,63,23,-16
160,-144,-1896,496,64,24,-12
165,-160,-1912,472,64,24,-13
170,-144,-1880,536,65,23,-11
175,-112,-1912,520,67,22,-12
180,-136,-1896,520,68,23,-13
185,-168,-1912,496,70,22,-13
190,-144,-1888,504,73,20,-13
195,-120,-1904,520,75,18,-13
200,-168,-1880,504,77,18,-12
205,-144,-1896,512,79,17,-12
210,-144,-1880,528,82,16,-11
215,-128,-1888,520,86,14,-11
220,-144,-1904,536,88,13,-11
225,-144,-1896,528,94,14,-12
230,-144,-1904,536,97,13,-10
235,-136,-1912,544,102,10,-11
240,-88,-1928,528,104,9,-10
245,-144,-1888,512,106,8,-9
250,-144,-1904,512,108,6,-10
255,-136,-1880,512,109,5,-12
260,-160,-1880,504,109,3,-11
265,-144,-1888,520,109,3,-14
270,-160,-1880,512,108,3,-15
275,-160,-1872,520,108,4,-15
280,-144,-1864,520,103,4,-15
285,-136,-1848,504,99,4,-14
290,-160,-1880,504,94,6,-15
295,-168,-1904,528,90,5,-15
300,-152,-1888,488,88,4,-15
305,-128,-1904,528,87,3,-13
310,-128,-1880,504,90,2,-12
315,-128,-1872,488,93,4,-14
320,-152,-1872,512,95,3,-14
325,-144,-1888,496,98,2,-15
330,-128,-1920,520,98,3,-16
335,-152,-1896,552,98,4,-16
340,-152,-1896,488,95,5,-17
345,-136,-1912,544,95,6,-18
350,-144,-1904,544,93,7,-21
355,-152,-1896,504,91,10,-22
360,-152,-1888,496,89,12,-24
365,-144,-1880,520,89,12,-24
370,-152,-1872,504,86,14,-25
375,-144,-1864,512,85,16,-25
380,-128,-1856,496,83,17,-26
385,-144,-1864,528,81,16,-22
390,-168,-1832,496,79,18,-23
395,-168,-1832,536,77,17,-22
400,-144,-1872,520,77,17,-21
405,-160,-1872,560,74,17,-22
410,-144,-1904,536,75,16,-21
415,-144,-1888,528,75,16,-21
420,-136,-1880,536,74,15,-20
425,-144,-1928,520,75,14,-21
430,-112,-1912,528,74,13,-22
435,-120,-1912,512,75,13,-23
440,-112,-1912,568,75,14,-25
445,-120,-1896,560,76,13,-25
450,-120,-1920,528,76,14,-24
455,-168,-1880,576,76,14,-25
460,-112,-1864,576,75,15,-29
465,-144,-1880,536,78,16,-28
470,-128,-1880,520,79,18,-27
475,-144,-1880,536,79,18,-27
480,-144,-1872,520,80,17,-26
485,-144,-1856,544,82,19,-27
490,-144,-1864,544,84,20,-26
495,-144,-1872,504,86,21,-24
500,-144,-1840,568,87,21,-23
505,-136,-1848,552,87,21,-22
510,-144,-1872,512,89,22,-20
515,-120,-1880,488,91,22,-18
520,-152,-1888,512,90,24,-17
525,-112,-1896,536,91,24,-17
530,-144,-1896,528,92,24,-17
535,-136,-1872,504,93,23,-17
540,-152,-1888,528,96,23,-16
545,-144,-1880,568,99,23,-16
550,-128,-1880,528,100,23,-17
555,-136,-1864,512,102,23,-16
560,-128,-1888,536,101,21,-13
565,-80,-1912,536,100,20,-14
570,-136,-1896,544,99,19,-12
575,-128,-1880,552,98,20,-11
580,-128,-1888,552,96,19,-14
585,-136,-1880,544,92,19,-14
590,-152,-1880,552,88,19,-16
595,-144,-1856,544,87,20,-18
600,-112,-1872,552,85,20,-19
605,-136,-1880,520,86,22,-19
610,-152,-1872,536,84,19,-21
615,-152,-1880,520,82,19,-19
620,-120,-1872,536,80,17,-17
625,-136,-1888,552,78,16,-14
630,-104,-1904,544,78,13,-12
635,-144,-1904,536,79,10,-13
640,-136,-1888,528,81,9,-11
645,-120,-1888,552,82,8,-12
650,-144,-1864,536,83,6,-14
655,-120,-1872,504,84,8,-15
660,-104,-1880,536,87,8,-17
665,-128,-1872,560,89,11,-19
670,-152,-1864,544,92,11,-19
675,-144,-1880,576,95,13,-20
680,-136,-1856,536,98,14,-21
685,-136,-1864,544,100,16,-24
690,-152,-1856,568,104,17,-25
695,-128,-1856,584,106,18,-24
700,-120,-1864,568,108,21,-23
705,-168,-1848,560,108,23,-23
710,-112,-1872,592,108,25,-22
715,-144,-1864,576,108,27,-23
720,-152,-1880,568,110,28,-22
725,-120,-1840,560,109,27,-23
730,-136,-1928,592,108,26,-20
735,-104,-1880,576,108,25,-20
740,-144,-1888,568,110,25,-19
745,-136,-1880,568,110,23,-16
750,-152,-1880,568,112,21,-16
755,-128,-1872,592,114,18,-15
760,-152,-1856,600,114,16,-12
765,-136,-1856,576,116,14,-14
770,-136,-1872,560,116,12,-12
775,-136,-1856,568,115,9,-14
780,-144,-1856,576,113,9,-13
785,-112,-1880,568,110,9,-12
790,-144,-1864,544,107,11,-13
795,-128,-1888,616,105,11,-11
800,-144,-1872,544,102,12,-11
805,-120,-1864,584,101,10,-12
810,-88,-1880,568,103,10,-9
815,-144,-1856,592,104,11,-10
820,-128,-1872,608,104,11,-10
825,-104,-1896,592,105,11,-11
830,-152,-1880,560,106,10,-12
835,-152,-1912,584,105,10,-11
840,-200,-1840,576,106,8,-11
845,-144,-1864,600,104,7,-10
850,-136,-1872,536,100,7,-9
855,-136,-1864,560,95,7,-7
860,-144,-1856,592,91,4,-6
865,-144,-1856,576,86,1,-3
870,-152,-1848,584,83,-1,-6
875,-112,-1880,552,81,-2,-7
880,-136,-1888,568,81,-1,-3
885,-136,-1856,576,82,-3,-3
890,-112,-1864,568,85,-2,-4
895,-112,-1864,616,85,-2,-3
900,-128,-1872,600,86,0,-3
905,-128,-1864,584,86,-1,-3
910,-144,-1864,592,87,0,-3
915,-120,-1864,568,86,1,-3
920,-144,-1872,584,87,1,-5
925,-120,-1880,584,85,4,-8
930,-136,-1896,584,83,4,-9
935,-136,-1856,592,80,4,-10
940,-144,-1848,592,78,6,-11
945,-136,-1856,568,78,6,-11
950,-168,-1856,584,77,7,-12
955,-128,-1880,568,76,9,-12
960,-152,-1864,600,74,9,-13
965,-128,-1888,568,76,10,-13
970,-128,-1856,592,77,11,-16
975,-128,-1864,584,79,12,-18
980,-160,-1848,584,82,12,-17
985,-136,-1864,584,84,12,-16
990,-104,-1904,576,88,13,-18
995,-136,-1864,616,92,11,-20
1000,-136,-1880,600,96,9,-20
1005,-112,-1864,608,98,7,-18
1010,-120,-1864,576,97,8,-16
1015,-136,-1832,552,97,8,-17
1020,-128,-1856,592,97,6,-14
1025,-112,-1888,600,96,7,-14
1030,-136,-1856,560,93,8,-13
1035,-160,-1848,576,92,9,-13
1040,-152,-1864,608,91,10,-13
1045,-144,-1880,624,92,10,-11
1050,-128,-1864,592,93,11,-11
1055,-152,-1848,688,95,11,-12
1060,-136,-1872,600,96,13,-11
1065,-136,-1848,576,98,14,-12
1070,-136,-1872,568,100,14,-12
1075,-136,-1848,592,99,15,-11
1080,-144,-1864,600,101,15,-8
1085,-128,-1848,584,104,15,-8
1090,-112,-1840,608,104,14,-8
1095,-120,-1872,560,106,13,-11
1100,-152,-1840,584,107,14,-12
1105,-128,-1856,576,109,14,-13
1110,-152,-1824,552,112,16,-16
1115,-120,-1872,608,112,18,-19
1120,-136,-1856,616,115,19,-20
1125,-128,-1880,616,122,19,-21
1130,-120,-1880,624,128,16,-23
1135,-112,-1856,600,128,18,-21
1140,-136,-1856,592,125,21,-18
1145,-152,-1856,616,125,19,-16
1150,-112,-1848,608,127,17,-9
1155,-128,-1848,584,125,15,-9
1160,-112,-1848,600,120,13,-12
1165,-144,-1848,600,116,13,-14
1170,-128,-1832,624,116,12,-18
1175,-128,-1848,576,117,14,-22
1180,-152,-1840,600,115,19,-24
1185,-144,-1848,616,112,20,-26
1190,-104,-1864,624,107,20,-27
1195,-120,-1848,608,105,19,-24
1200,-112,-1880,608,104,18,-20
1205,-136,-1888,648,103,16,-19
1210,-112,-1856,600,105,13,-19
1215,-144,-1856,608,108,11,-17
1220,-104,-1912,656,111,7,-15
1225,-136,-1880,616,116,7,-18
1230,-128,-1856,648,118,7,-19
1235,-104,-1880,616,121,7,-21
1240,-120,-1856,592,125,9,-21
1245,-144,-1824,592,129,10,-22
1250,-136,-1832,600,132,11,-22
1255,-128,-1840,640,131,15,-21
1260,-144,-1832,632,131,17,-22
1265,-96,-1856,632,131,18,-23
1270,-128,-1808,592,131,21,-23
1275,-136,-1872,696,128,24,-23
1280,-112,-1840,624,127,26,-22
1285,-112,-1832,632,125,26,-23
1290,-120,-1824,608,119,29,-22
1295,-80,-1840,640,111,28,-18
1300,-128,-1832,632,106,27,-17
1305,-144,-1832,640,102,25,-16
1310,-112,-1840,656,101,22,-16
1315,-120,-1856,664,102,19,-14
1320,-128,-1880,648,102,18,-14
1325,-144,-1872,624,101,13,-11
1330,-104,-1816,648,105,10,-12
1335,-112,-1848,632,106,9,-13
1340,-112,-1848,640,106,7,-10
1345,-112,-1864,640,108,5,-12
1350,-128,-1856,632,107,5,-10
