timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,40,-1944,528,-21,70,1
5,40,-1976,528,-20,70,0
10,32,-1968,536,-20,70,0
15,40,-1960,512,-17,70,-2
20,16,-1968,552,-15,70,0
25,24,-1864,536,-11,71,-2
30,24,-1984,560,-9,69,0
35,24,-1984,560,-5,68,-2
40,40,-1984,520,-3,67,-1
45,16,-1984,520,-1,66,-2
50,24,-1976,528,0,65,-3
55,32,-1984,512,1,65,-4
60,8,-1976,552,-1,66,-6
65,24,-1960,544,-2,67,-7
70,8,-1952,536,-3,66,-7
75,24,-1952,536,-4,67,-6
80,24,-1960,528,-3,66,-7
85,8,-1952,488,-3,67,-8
90,40,-1960,520,-3,65,-9
95,16,-1952,520,-3,66,-9
100,8,-1960,552,-3,65,-8
105,24,-1960,544,-3,64,-9
110,8,-1944,544,-3,63,-8
115,8,-1936,568,-5,65,-7
120,8,-1944,560,-7,66,-7
125,16,-1944,504,-10,66,-7
130,24,-1960,568,-13,67,-4
135,32,-1976,520,-13,69,-4
140,40,-1968,560,-16,70,-3
145,32,-1968,568,-18,70,-1
150,0,-1960,552,-17,71,1
155,32,-1968,552,-16,72,0
160,8,-1960,552,-14,72,1
165,24,-1968,512,-13,72,1
170,32,-1976,568,-9,73,1
175,16,-1984,568,-9,71,0
180,24,-1976,520,-6,69,-1
185,32,-1976,568,-3,68,0
190,16,-1968,504,0,68,-2
195,32,-1976,528,1,66,-2
200,32,-1976,552,4,64,-2
205,40,-1984,568,6,62,-3
210,16,-1968,544,8,61,-3
215,32,-1960,528,10,62,-3
220,24,-1944,520,10,61,-4
225,32,-1968,512,11,61,-5
230,8,-1928,528,11,61,-4
235,16,-1960,568,12,63,-3
240,24,-1968,520,11,64,-3
245,8,-1936,528,11,65,-3
250,24,-1968,528,10,65,-1
255,16,-1960,536,11,67,-2
260,16,-1952,528,8,69,-1
265,8,-1960,568,8,69,-1
270,32,-1952,528,5,69,0
275,16,-1968,536,4,70,0
280,8,-1976,544,4,71,1
285,40,-2000,544,1,71,2
290,48,-1976,544,-1,71,2
295,16,-1976,544,0,70,2
300,40,-1976,552,-1,71,2
305,24,-1976,536,0,70,3
310,32,-1976,552,-1,68,1
315,16,-1968,544,0,66,0
320,8,-1952,552,1,65,0
325,8,-1944,528,1,64,-1
330,32,-1960,544,-1,65,-1
335,8,-1952,544,-3,64,0
340,40,-1944,568,-4,64,-2
345,24,-1952,528,-5,64,1
350,24,-1936,536,-6,65,0
