timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,128,-2040,-88,-10,40,-11
5,112,-2040,-96,-11,40,-12
10,128,-2064,-88,-13,41,-11
15,104,-2024,-120,-14,41,-13
20,96,-2048,-80,-14,38,-13
25,80,-2064,-128,-13,39,-14
30,104,-2056,-120,-12,41,-14
35,128,-2056,-112,-11,41,-18
40,104,-2056,-72,-9,41,-17
45,104,-2056,-112,-7,42,-19
50,120,-2056,-96,-5,43,-19
55,96,-2056,-80,-3,42,-22
60,152,-2048,-96,-1,42,-19
65,120,-2064,-120,3,42,-22
70,128,-2048,-96,6,42,-20
75,120,-2040,-96,9,40,-22
80,96,-2040,-128,10,38,-19
85,112,-2040,-80,7,37,-21
90,112,-2016,-96,6,35,-21
95,120,-2056,-72,3,35,-24
100,72,-2040,-88,0,34,-21
105,120,-2064,-80,0,33,-24
110,88,-2024,-112,-2,32,-22
115,112,-2040,-96,-6,30,-23
120,96,-2032,-88,-9,30,-21
125,88,-2016,-88,-11,28,-23
130,112,-2032,-72,-15,28,-20
135,96,-2016,-128,-19,27,-21
140,120,-2040,-112,-23,27,-19
145,120,-2016,-120,-25,26,-22
150,104,-2024,-96,-30,25,-19
155,104,-1992,-72,-35,22,-22
160,96,-2008,-104,-39,21,-19
165,96,-2008,-88,-43,21,-19
170,88,-2008,-136,-50,22,-15
175,112,-2024,-88,-54,23,-16
180,104,-2000,-144,-57,24,-11
185,104,-2000,-88,-60,27,-13
190,136,-2016,-80,-62,31,-10
195,96,-2024,-80,-65,32,-13
200,104,-2024,-80,-66,32,-10
205,112,-2040,-80,-67,32,-13
210,112,-2016,-80,-71,31,-12
215,136,-2048,-72,-76,28,-15
220,112,-2064,-72,-78,27,-15
225,160,-2072,-72,-79,26,-17
230,128,-2056,-72,-77,25,-13
235,120,-2048,-96,-74,23,-15
240,112,-2048,-64,-72,21,-12
245,128,-2064,-96,-68,18,-13
250,128,-2080,-24,-64,17,-8
255,120,-2048,-48,-62,16,-7
260,104,-2056,-40,-57,15,-4
265,136,-2048,-40,-54,10,-5
270,104,-2040,-32,-52,9,-2
275,128,-2032,-48,-49,8,-1
280,96,-2032,-72,-47,9,0
285,104,-2056,-80,-45,10,0
290,104,-2024,-64,-44,13,1
295,128,-2040,-40,-42,13,-1
300,120,-2040,-64,-41,17,0
305,128,-2048,-32,-41,19,-2
310,144,-2032,-56,-43,21,-2
315,120,-2032,-88,-43,23,-3
320,152,-2040,-40,-47,22,-4
325,152,-2048,-48,-53,22,-4
330,152,-2048,-48,-59,21,-4
335,176,-2048,-56,-65,20,-5
340,160,-2024,-24,-68,18,-8
345,184,-2064,-72,-71,19,-9
350,160,-2056,-56,-76,16,-12
355,144,-2056,-64,-79,15,-13
360,168,-2048,-64,-83,15,-15
365,152,-2040,-40,-86,16,-17
370,152,-2024,-48,-90,18,-22
375,184,-2016,-48,-92,23,-26
380,168,-2040,-56,-96,29,-30
385,152,-2040,-64,-98,37,-33
390,168,-2040,-96,-100,43,-36
395,192,-2040,-72,-98,48,-37
400,200,-2040,-48,-98,56,-40
405,216,-2032,-56,-97,63,-42
410,200,-2048,-40,-99,69,-47
415,240,-2032,-40,-101,78,-49
420,240,-2040,-40,-105,84,-57
425,248,-2056,-56,-111,89,-62
430,256,-2048,-40,-118,93,-74
435,264,-2040,-48,-127,97,-81
440,280,-2048,-16,-134,97,-91
445,272,-2056,0,-139,99,-96
450,280,-2064,-8,-146,102,-103
455,248,-2064,-16,-149,104,-106
460,256,-2048,-40,-153,106,-113
465,240,-2040,-8,-156,108,-115
470,232,-2040,-24,-162,110,-124
475,240,-2048,-32,-168,111,-124
