timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,168,-1984,-552,-64,67,98
5,168,-1984,-544,-73,61,94
10,160,-2000,-544,-81,57,91
15,144,-1992,-528,-85,53,90
20,152,-2032,-520,-90,47,88
25,152,-2016,-568,-93,41,86
30,160,-2024,-536,-99,39,83
35,144,-2000,-544,-105,37,79
40,152,-2000,-536,-111,37,73
45,144,-2008,-544,-116,37,67
50,136,-2016,-560,-123,38,64
55,152,-1992,-544,-130,40,59
60,112,-2000,-520,-137,38,54
65,88,-1984,-536,-145,33,49
70,80,-1984,-560,-149,27,47
75,80,-2000,-512,-150,19,43
80,72,-2016,-528,-145,8,41
85,72,-2016,-536,-137,-3,38
90,88,-2056,-584,-129,-15,34
95,64,-2072,-552,-119,-26,30
100,96,-2024,-584,-112,-36,24
105,96,-2032,-600,-105,-47,23
110,88,-2008,-632,-98,-56,18
115,64,-2024,-616,-93,-67,15
120,72,-2008,-608,-85,-77,12
125,64,-2024,-632,-80,-85,9
130,112,-2056,-648,-72,-92,5
135,72,-2032,-640,-63,-98,5
140,88,-2032,-616,-54,-103,2
145,40,-1992,-680,-47,-109,1
150,64,-2016,-664,-41,-113,0
155,48,-2000,-648,-36,-115,-2
160,72,-2000,-664,-34,-118,-5
165,16,-1968,-680,-35,-115,-6
170,64,-1968,-640,-39,-111,-7
175,56,-1944,-632,-43,-105,-6
180,64,-1968,-632,-49,-98,-5
185,80,-1952,-632,-51,-91,-3
190,96,-1984,-616,-55,-83,0
195,104,-2016,-656,-60,-77,3
200,88,-1984,-616,-63,-69,7
205,96,-2024,-624,-66,-66,11
210,112,-2032,-624,-69,-66,15
215,112,-2040,-624,-70,-67,20
220,104,-2064,-632,-67,-70,23
225,112,-2072,-632,-62,-76,24
230,104,-2056,-632,-52,-80,27
235,120,-2072,-640,-41,-85,28
240,136,-2064,-600,-24,-91,30
245,120,-2056,-640,-10,-96,33
250,128,-2048,-648,4,-100,38
255,120,-2016,-672,17,-106,41
260,160,-2032,-632,30,-111,45
265,160,-2024,-664,39,-115,50
270,152,-2016,-632,48,-119,54
275,136,-1976,-664,49,-123,57
280,144,-1992,-632,47,-124,58
285,136,-2000,-616,42,-125,58
290,144,-1992,-624,34,-123,57
295,104,-1984,-592,23,-119,57
300,96,-1960,-624,11,-112,56
305,80,-1976,-592,-3,-103,54
310,104,-1960,-568,-15,-94,54
315,72,-1952,-568,-28,-85,50
320,80,-1968,-544,-38,-74,50
325,96,-1968,-528,-47,-64,49
330,88,-1960,-568,-53,-52,48
335,96,-1976,-552,-59,-44,48
340,64,-1976,-560,-63,-33,51
345,88,-1984,-560,-68,-25,50
350,104,-2008,-568,-72,-15,51
355,80,-1984,-592,-76,-8,52
360,96,-2016,-568,-80,0,52
365,80,-2024,-600,-83,6,53
370,72,-2000,-600,-82,13,53
375,80,-2024,-592,-84,16,55
380,80,-2016,-544,-84,19,57
385,64,-2016,-584,-80,18,58
390,24,-2000,-584,-76,17,62
395,32,-2016,-584,-69,16,64
