timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-104,-2032,112,-92,-75,4
5,-112,-2032,96,-102,-89,-2
10,-96,-2000,112,-117,-101,-4
15,-96,-1992,88,-135,-106,-4
20,-96,-1976,88,-152,-104,-2
25,-80,-1968,120,-165,-101,2
30,-56,-1992,72,-169,-93,7
35,-64,-1992,48,-167,-83,13
40,-56,-1984,32,-158,-72,19
45,-56,-2008,0,-150,-59,24
50,-56,-2016,24,-139,-46,26
55,-64,-2008,8,-129,-33,28
60,-48,-2056,48,-120,-22,25
65,-56,-2056,72,-110,-11,23
70,-40,-2056,96,-98,3,20
75,-40,-2064,120,-88,15,19
80,-48,-2056,112,-78,29,18
85,-24,-2064,128,-67,42,19
90,-16,-2056,144,-62,55,19
95,0,-2040,128,-58,64,18
100,16,-2040,96,-59,73,14
105,-24,-2024,144,-62,76,10
110,8,-2032,160,-67,80,3
115,0,-2000,128,-72,84,-1
120,16,-1992,136,-75,89,-9
125,16,-2024,192,-80,96,-13
130,24,-2024,168,-89,100,-21
135,8,-2008,160,-100,105,-23
140,16,-2000,176,-113,109,-30
145,8,-2016,168,-135,112,-34
150,24,-1984,144,-153,115,-39
155,8,-2008,128,-169,117,-42
160,-8,-1992,152,-179,120,-45
165,8,-2024,136,-184,122,-46
170,-16,-2008,152,-181,126,-50
175,-8,-1992,144,-178,134,-51
180,0,-2016,128,-175,147,-53
185,-24,-2032,136,-171,163,-50
190,-40,-2000,168,-165,186,-53
195,-64,-2040,184,-160,211,-52
200,-64,-2000,168,-157,229,-52
205,-48,-1992,160,-166,244,-50
210,-64,-1992,120,-182,258,-54
215,-64,-1992,96,-206,274,-57
220,-56,-1984,32,-234,295,-67
225,-48,-1968,-16,-256,313,-76
230,-48,-1968,-56,-269,323,-89
235,-16,-1976,-32,-268,327,-95
240,24,-1976,-96,-257,325,-102
245,24,-1984,-80,-245,319,-101
250,24,-2016,-32,-229,309,-98
255,8,-2032,-8,-210,299,-89
260,24,-2048,8,-195,295,-83
265,-16,-2048,8,-177,295,-73
270,-24,-2064,24,-166,304,-68
275,-16,-2072,16,-153,321,-61
280,0,-2048,24,-142,340,-61
285,-24,-2048,40,-135,357,-59
290,-48,-2040,64,-131,370,-63
295,-24,-2048,40,-130,378,-59
300,-24,-2048,40,-129,384,-59
305,-56,-2048,16,-131,386,-54
310,-24,-2080,-56,-135,388,-54
315,-56,-2072,56,-142,389,-52
320,-72,-2096,64,-146,385,-52
325,-64,-2112,32,-152,381,-51
330,-16,-2016,48,-157,374,-52
335,104,-2080,168,-163,368,-49
340,8,-2032,64,-170,359,-54
345,16,-2064,104,-178,351,-51
350,72,-2016,48,-185,346,-54
355,-16,-2120,152,-188,350,-51
360,-24,-1992,48,-192,364,-51
365,112,-2024,40,-196,377,-45
370,32,-2000,128,-202,393,-47
375,104,-1984,16,-213,413,-43
380,104,-1968,96,-228,432,-45
385,88,-2064,192,-243,454,-43
390,64,-1920,-88,-259,475,-45
395,104,-1992,32,-273,497,-48
400,192,-2016,80,-290,517,-56
405,168,-1944,16,-308,537,-61
410,240,-1968,-64,-323,556,-70
415,280,-1960,144,-334,573,-75
420,168,-2016,96,-343,589,-85
425,112,-2032,96,-346,603,-91
430,176,-2064,88,-344,616,-98
435,200,-2056,72,-342,629,-101
440,176,-2072,88,-340,645,-107
445,152,-2048,64,-335,657,-110
450,216,-2064,112,-334,673,-116
455,144,-1912,16,-330,688,-117
460,224,-2056,232,-326,708,-119
465,136,-2064,168,-325,728,-125
470,80,-1984,112,-319,744,-136
475,96,-2040,160,-320,755,-141
480,48,-2016,96,-322,760,-147
485,-24,-2024,224,-325,762,-148
490,-8,-1984,24,-329,767,-153
495,32,-1888,80,-330,770,-153
500,-32,-1976,16,-330,776,-154
505,-16,-2056,184,-332,782,-155
510,-8,-1984,216,-335,785,-160
515,32,-2104,160,-338,784,-165
520,48,-2072,184,-343,781,-172
525,40,-2064,128,-348,774,-178
530,24,-2008,96,-351,770,-187
535,136,-1968,56,-354,767,-195
540,176,-2016,80,-362,771,-207
545,120,-1936,48,-370,775,-220
550,56,-1992,128,-377,784,-237
555,72,-1968,112,-386,791,-245
560,88,-1928,56,-381,786,-244
565,80,-1992,144,-366,776,-238
570,40,-2000,88,-351,773,-232
