timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,240,-2056,-152,-43,29,29
5,232,-2056,-160,-43,29,30
10,232,-2056,-168,-44,29,32
15,232,-2064,-160,-45,26,33
20,240,-2056,-168,-45,25,33
25,232,-2080,-216,-47,24,33
30,240,-2072,-200,-48,22,32
35,232,-2064,-176,-49,22,33
40,216,-2072,-144,-51,22,31
45,232,-2088,-168,-51,22,32
50,240,-2112,-184,-50,22,31
55,232,-2088,-200,-49,21,30
60,248,-2096,-152,-49,21,30
65,248,-2120,-160,-48,23,29
70,240,-2104,-208,-47,24,30
75,280,-2096,-176,-44,24,30
80,248,-2104,-168,-41,25,30
85,256,-2112,-208,-39,24,30
90,248,-2088,-176,-39,24,30
95,240,-2072,-200,-41,25,30
100,248,-2096,-176,-43,24,31
105,248,-2072,-152,-45,24,29
110,240,-2112,-192,-45,25,27
115,232,-2088,-152,-42,27,27
120,224,-2096,-184,-43,29,27
125,248,-2072,-168,-42,29,26
130,216,-2112,-128,-41,29,27
135,240,-2096,-176,-41,30,27
140,224,-2096,-160,-41,32,25
145,240,-2080,-152,-40,31,24
150,232,-2088,-184,-41,30,22
155,248,-2080,-216,-42,29,21
160,232,-2072,-184,-44,28,21
165,232,-2080,-160,-46,27,20
170,240,-2096,-200,-48,27,17
175,216,-2104,-200,-52,27,17
180,240,-2112,-168,-52,27,15
185,240,-2064,-152,-51,26,15
190,224,-2064,-176,-53,25,14
195,248,-2080,-200,-52,25,13
200,224,-2080,-168,-49,24,14
205,248,-2080,-200,-50,23,14
210,264,-2072,-192,-48,22,13
215,232,-2064,-192,-48,22,13
220,224,-2096,-160,-49,22,15
225,224,-2112,-192,-51,21,14
230,256,-2088,-192,-51,22,15
235,248,-2096,-176,-53,22,15
240,240,-2128,-160,-53,23,16
245,232,-2104,-168,-53,23,16
250,248,-2096,-192,-54,22,15
255,232,-2080,-216,-55,23,14
260,232,-2072,-208,-54,20,14
265,240,-2080,-168,-57,19,14
270,216,-2064,-192,-58,18,13
275,208,-2088,-168,-62,15,14
280,200,-2064,-184,-63,15,11
285,240,-2080,-184,-65,14,11
290,288,-2104,-168,-67,14,9
295,208,-2088,-192,-67,15,10
300,232,-2104,-176,-66,17,7
305,224,-2112,-208,-65,18,6
310,216,-2072,-200,-63,20,6
315,216,-2096,-208,-63,23,4
320,216,-2080,-208,-61,24,4
325,232,-2080,-200,-61,24,4
330,224,-2096,-240,-60,25,4
335,216,-2088,-224,-59,27,5
340,248,-2112,-208,-60,25,6
345,216,-2088,-184,-60,25,4
350,208,-2096,-208,-61,26,5
355,216,-2072,-184,-61,26,5
360,184,-2096,-200,-60,27,3
365,224,-2088,-232,-62,26,4
370,232,-2088,-208,-62,26,3
375,216,-2072,-184,-60,28,4
380,248,-2088,-200,-58,29,3
385,216,-2080,-208,-58,28,4
390,240,-2112,-232,-56,27,3
395,248,-2096,-200,-54,28,3
400,256,-2104,-176,-53,29,4
405,256,-2104,-200,-52,29,2
410,216,-2080,-208,-54,30,4
415,216,-2088,-216,-52,30,4
420,248,-2096,-160,-52,30,4
425,224,-2072,-192,-51,29,5
430,232,-2088,-208,-49,29,4
435,232,-2088,-208,-47,28,5
440,256,-2088,-208,-48,27,4
445,256,-2080,-176,-44,26,4
450,256,-2080,-176,-43,25,5
455,248,-2040,-152,-43,25,5
460,248,-2088,-160,-42,26,5
465,264,-2096,-200,-41,26,4
470,256,-2104,-184,-40,25,3
475,232,-2096,-192,-41,24,3
480,232,-2080,-208,-40,23,3
485,248,-2104,-200,-38,22,4
490,240,-2096,-176,-37,20,2
495,240,-2112,-216,-36,18,2
500,232,-2080,-168,-35,19,1
505,240,-2112,-192,-33,18,0
510,216,-2104,-216,-32,17,-1
515,224,-2072,-192,-31,16,-2
520,240,-2080,-200,-33,16,-2
525,232,-2096,-200,-33,16,-3
530,224,-2064,-192,-36,16,-3
535,240,-2096,-192,-38,17,-4
540,184,-2072,-216,-38,17,-5
545,208,-2072,-176,-39,17,-4
550,232,-2064,-176,-43,17,-5
555,224,-2064,-176,-46,15,-5
560,200,-2088,-168,-49,12,-6
565,216,-2072,-208,-53,9,-5
570,200,-2072,-168,-56,7,-7
575,208,-2096,-200,-57,5,-9
580,200,-2088,-192,-56,2,-11
585,192,-2080,-168,-56,1,-12
590,200,-2088,-176,-57,1,-15
595,208,-2104,-192,-57,0,-19
600,168,-2104,-224,-56,-2,-22
605,192,-2112,-184,-57,-1,-25
610,208,-2136,-192,-55,1,-27
615,184,-2104,-128,-55,2,-31
620,192,-2072,-200,-56,3,-33
625,200,-2080,-176,-56,5,-36
630,184,-2072,-184,-58,5,-36
635,192,-2080,-184,-58,4,-38
640,192,-2072,-184,-61,3,-38
645,208,-2080,-208,-61,3,-39
650,200,-2096,-216,-62,4,-36
655,208,-2080,-208,-60,4,-36
