timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,88,-1992,120,64,22,-3
5,96,-1952,112,66,21,-4
10,112,-1976,104,67,22,-5
15,104,-1944,80,67,21,-4
20,72,-1960,88,67,21,-3
25,152,-1992,128,65,18,-2
30,104,-1960,144,60,18,-3
35,64,-1928,112,60,17,-3
40,104,-1976,112,59,12,-3
45,80,-1968,88,60,11,-1
50,96,-1984,160,61,9,-1
55,88,-1984,96,60,6,0
60,72,-1952,104,59,6,0
65,72,-1976,112,58,6,1
70,72,-1960,128,56,5,0
75,96,-1936,88,54,3,-1
80,80,-1976,136,53,3,-1
85,64,-1984,88,53,2,-4
90,112,-1944,96,52,0,-2
95,72,-1984,120,53,-1,-2
100,88,-1984,120,53,-1,-3
105,80,-1984,88,53,0,-3
110,72,-1968,120,52,0,-3
115,96,-2000,136,53,0,-5
120,88,-1992,88,53,3,-3
125,80,-1976,56,53,4,-2
130,96,-2000,88,54,5,-2
135,80,-1960,120,55,6,-2
140,112,-1968,120,56,7,-3
145,64,-1944,120,57,7,-3
150,72,-1976,120,57,7,-4
155,96,-1968,112,56,5,-3
160,72,-1968,112,57,4,-3
165,72,-1984,120,57,2,-2
170,80,-1992,104,57,0,-4
175,80,-1992,104,55,1,-4
180,96,-1992,104,57,0,-5
185,48,-1968,120,56,0,-5
190,96,-2000,80,56,2,-5
195,88,-1976,112,55,4,-6
200,80,-1960,104,55,4,-6
205,88,-1976,104,54,4,-5
210,88,-1968,104,54,5,-4
215,72,-1976,136,55,4,-4
220,80,-1968,112,56,4,-5
225,56,-1976,120,56,3,-6
230,48,-1984,120,56,2,-5
235,48,-2000,144,57,3,-6
240,88,-1976,104,58,3,-6
245,96,-1968,128,58,5,-8
250,80,-1992,128,58,4,-8
255,72,-1992,104,58,3,-9
260,88,-1976,104,58,4,-6
265,88,-1968,136,58,5,-7
270,88,-1928,152,59,3,-8
275,80,-1984,80,61,4,-6
280,88,-1960,88,61,5,-5
285,64,-1952,112,61,5,-5
290,48,-1968,72,61,4,-4
295,72,-1968,88,60,4,-3
300,64,-1968,144,61,4,-4
305,80,-1992,96,62,4,-4
310,88,-1960,128,62,5,-2
315,72,-1968,72,61,4,-4
320,80,-1968,136,62,4,-1
325,96,-1992,112,62,5,-1
330,112,-2008,128,63,3,-4
335,48,-1976,120,62,4,-3
340,96,-1984,136,63,3,-3
345,64,-1976,96,63,3,-5
350,64,-1952,112,64,3,-4
355,96,-1968,104,65,4,-3
360,64,-1976,104,66,5,-1
365,96,-1968,112,67,5,0
370,104,-1968,136,68,5,0
375,80,-1984,120,68,6,0
380,80,-1968,112,68,7,0
385,104,-1976,128,68,7,1
390,80,-1928,128,66,7,-1
395,56,-1984,72,64,8,-4
400,56,-1976,104,62,8,-6
405,72,-1984,120,61,9,-9
410,80,-1960,96,60,8,-10
415,88,-2000,120,59,7,-10
420,72,-1960,136,59,7,-10
425,88,-1992,96,60,4,-9
430,104,-2000,128,59,2,-6
435,96,-1968,88,59,3,-5
440,104,-1984,104,58,1,-3
445,96,-1976,120,59,0,-1
450,56,-1912,136,58,0,-1
455,88,-1984,96,56,-3,-3
460,112,-1968,168,55,-5,-2
465,72,-1952,120,54,-7,-4
470,72,-1960,144,52,-7,-3
475,88,-1976,136,50,-6,-4
480,48,-1960,104,50,-6,-5
485,72,-1984,120,50,-4,-5
490,80,-1992,136,48,-4,-5
495,56,-1984,104,48,-2,-6
500,96,-1992,112,47,1,-6
505,48,-1952,112,48,1,-7
510,64,-1976,120,50,3,-8
515,72,-1952,128,50,6,-7
520,104,-1992,104,50,7,-8
525,80,-1984,120,51,8,-6
530,96,-1984,120,51,8,-8
535,96,-1992,120,50,6,-6
540,96,-1984,128,49,7,-6
545,96,-1992,136,50,7,-7
550,104,-1960,96,49,6,-8
555,64,-2000,120,51,6,-7
560,80,-1952,128,52,6,-8
565,72,-1968,112,52,6,-7
570,88,-1968,96,51,6,-7
575,80,-1984,112,52,9,-7
580,104,-1976,128,52,10,-7
585,88,-1992,72,53,11,-7
590,88,-1968,104,52,14,-10
595,96,-1992,104,51,14,-8
600,88,-1976,120,49,15,-9
605,88,-1976,112,48,16,-8
610,72,-1944,104,49,16,-9
615,80,-1976,96,49,16,-8
620,88,-1960,144,49,17,-8
625,80,-1984,96,50,17,-9
630,104,-2000,128,52,18,-11
635,80,-1952,104,52,19,-10
640,64,-1968,112,52,18,-10
645,88,-1976,104,49,17,-10
650,72,-1960,120,49,19,-12
655,96,-1984,112,48,18,-10
660,72,-1968,112,45,17,-12
665,56,-1968,168,45,18,-11
670,88,-1976,136,46,17,-10
675,80,-1952,128,45,18,-9
680,96,-1976,128,47,18,-7
685,104,-1992,96,46,18,-10
690,96,-1968,112,46,21,-10
695,72,-1968,112,44,21,-10
700,80,-1976,104,43,22,-10
705,96,-1952,176,45,22,-11
710,80,-1984,128,45,23,-13
715,72,-1976,120,46,23,-13
720,104,-1960,136,45,26,-13
725,72,-1976,88,45,26,-15
730,80,-1984,112,45,25,-13
735,88,-1968,160,46,28,-15
740,88,-1968,136,48,28,-17
745,88,-1984,96,48,31,-17
750,72,-1968,152,47,32,-17
755,112,-1984,120,48,32,-16
760,88,-1984,144,48,34,-16
765,88,-1976,112,49,34,-15
770,64,-1960,104,49,34,-16
775,88,-1976,136,49,34,-14
780,104,-1984,136,49,34,-15
785,80,-1976,104,48,34,-15
790,64,-1984,120,51,32,-13
795,80,-1984,128,53,31,-13
800,96,-1976,128,54,30,-14
805,64,-1984,144,56,28,-14
810,64,-1960,120,56,27,-14
815,56,-1976,176,57,24,-14
820,88,-1968,152,58,25,-13
825,56,-1960,144,57,22,-13
830,72,-1968,136,58,22,-12
835,88,-1984,144,57,21,-12
840,80,-1968,128,56,20,-12
845,80,-1968,136,56,20,-13
850,96,-1960,152,57,19,-10
855,88,-1976,120,56,18,-11
860,64,-1944,128,55,20,-10
865,96,-1968,128,52,18,-10
870,64,-1912,112,51,18,-8
875,104,-1976,128,50,19,-9
880,88,-1968,128,47,20,-10
885,80,-1976,120,44,20,-11
890,72,-1984,128,43,21,-10
895,80,-1968,120,42,22,-10
900,112,-1936,120,41,24,-10
905,72,-1968,136,38,23,-10
910,104,-1968,96,35,22,-10
915,104,-1968,112,35,22,-12
920,104,-1960,112,33,24,-10
925,112,-1976,136,31,26,-10
930,88,-1976,144,29,26,-10
935,112,-1976,120,28,29,-11
940,112,-1984,104,26,30,-12
945,96,-1952,120,26,29,-14
950,88,-1968,120,25,29,-15
955,96,-1992,136,23,28,-15
960,104,-1984,120,23,28,-13
965,104,-1984,152,23,28,-13
970,104,-2000,120,24,28,-13
975,96,-1976,136,24,28,-14
980,120,-1976,136,25,27,-16
985,96,-1944,96,25,28,-15
990,56,-1960,96,24,27,-17
995,96,-1968,104,23,27,-15
1000,104,-1968,112,24,26,-13
1005,88,-1952,120,24,27,-14
1010,96,-1960,112,25,27,-13
1015,80,-1984,112,24,27,-12
1020,88,-1952,144,22,25,-12
1025,96,-1992,128,22,25,-12
1030,64,-2008,112,22,24,-14
1035,112,-1976,128,20,23,-17
1040,96,-1976,96,20,24,-21
1045,64,-1968,112,19,25,-22
1050,120,-1984,112,20,27,-23
1055,88,-1968,128,20,28,-23
1060,88,-1968,128,21,28,-21
1065,112,-2000,136,22,27,-20
1070,72,-1976,112,22,27,-19
1075,120,-1992,112,25,28,-16
1080,96,-2000,136,29,28,-16
1085,96,-1960,112,30,28,-17
1090,112,-1968,120,32,28,-15
1095,104,-1952,72,35,28,-16
1100,112,-1992,128,34,26,-18
1105,80,-1984,120,33,26,-20
1110,88,-2008,120,33,27,-20
1115,88,-1968,96,33,27,-20
1120,80,-1944,136,32,28,-23
1125,112,-1992,152,33,28,-25
1130,88,-2000,112,35,28,-25
1135,72,-1976,80,36,31,-25
1140,80,-1968,144,38,31,-24
1145,48,-2032,48,39,31,-24
1150,96,-1976,112,39,33,-23
1155,88,-1960,144,42,35,-23
1160,96,-1984,120,43,35,-24
1165,104,-1960,120,44,38,-24
1170,112,-2000,120,46,39,-24
1175,96,-1960,136,46,40,-24
1180,104,-1984,104,46,37,-24
1185,88,-1976,136,46,37,-24
1190,80,-1968,144,47,35,-24
1195,80,-1944,112,46,35,-24
1200,104,-2000,96,46,35,-23
1205,96,-1968,128,48,34,-24
1210,80,-1968,120,49,36,-25
1215,112,-2008,112,48,36,-24
1220,80,-1976,112,48,38,-25
1225,88,-1992,104,48,40,-24
1230,88,-1984,128,48,41,-27
1235,104,-1976,72,47,42,-24
1240,104,-1976,136,47,44,-23
1245,96,-1968,128,46,43,-23
1250,64,-1968,128,46,45,-24
1255,104,-1968,104,45,45,-24
1260,96,-1960,104,46,44,-22
1265,104,-1968,88,47,46,-22
1270,112,-1952,120,48,46,-21
1275,104,-1976,104,48,47,-21
1280,96,-1952,128,44,47,-21
1285,80,-1968,96,42,47,-20
1290,88,-1960,64,40,47,-20
1295,96,-1952,104,37,46,-20
1300,56,-1936,112,38,46,-15
1305,72,-1976,96,38,44,-17
1310,80,-1984,128,40,42,-17
1315,104,-1992,120,41,41,-16
1320,64,-1976,104,43,39,-14
1325,88,-1984,112,42,38,-12
1330,88,-1976,144,43,38,-13
1335,112,-1976,112,41,36,-13
1340,88,-1992,120,41,33,-13
1345,104,-1968,144,41,33,-13
1350,88,-1992,96,40,31,-12
1355,48,-1928,128,39,31,-14
1360,88,-1960,80,39,31,-12
1365,112,-1984,80,38,30,-15
1370,96,-1960,96,37,30,-15
1375,88,-1960,96,36,31,-14
1380,96,-1984,144,35,31,-14
1385,80,-1968,112,33,31,-15
1390,88,-1984,112,33,31,-13
1395,120,-1976,120,31,30,-15
1400,104,-1968,120,30,30,-13
1405,120,-1936,152,31,29,-14
1410,168,-1952,72,30,28,-14
1415,88,-1968,112,30,27,-13
1420,104,-1976,120,28,28,-13
1425,88,-1968,136,29,26,-13
1430,112,-1976,112,31,26,-14
1435,96,-1976,112,32,25,-14
1440,120,-1992,120,35,25,-14
1445,96,-1984,104,34,24,-15
1450,80,-1952,112,36,23,-16
1455,88,-1984,112,38,24,-16
1460,104,-1968,88,38,23,-16
1465,64,-1936,96,39,24,-16
1470,88,-1968,120,37,24,-16
1475,88,-1976,120,37,23,-15
1480,120,-1968,96,36,24,-15
1485,88,-1968,72,37,23,-16
1490,88,-1960,80,37,23,-14
1495,80,-1984,112,36,22,-15
1500,88,-1968,72,37,23,-15
1505,88,-1960,88,36,22,-14
1510,72,-1968,120,37,21,-15
1515,88,-1984,80,38,21,-14
1520,80,-1968,80,40,20,-13
1525,104,-1984,120,42,20,-15
1530,64,-1968,112,42,19,-13
1535,64,-1968,120,44,18,-14
1540,96,-1984,104,46,17,-12
1545,96,-1984,128,47,15,-11
1550,104,-1976,104,47,15,-10
1555,104,-1968,80,47,13,-10
1560,80,-1960,96,48,11,-11
1565,80,-1960,56,49,11,-11
1570,120,-1968,152,47,12,-12
1575,72,-1984,88,48,11,-11
1580,88,-1976,112,47,12,-11
1585,64,-1944,112,49,14,-12
1590,80,-1952,120,50,13,-12
1595,88,-1984,112,50,14,-12
1600,88,-1968,112,48,13,-11
1605,96,-1960,104,47,13,-9
1610,80,-1944,112,48,13,-9
1615,96,-1968,112,47,15,-10
1620,104,-1960,128,45,15,-12
1625,96,-1928,40,44,14,-9
1630,120,-1976,112,44,14,-8
1635,88,-1984,64,45,13,-7
1640,104,-1960,104,44,12,-6
1645,88,-2000,96,45,11,-7
1650,88,-1976,96,44,8,-7
1655,96,-1984,104,44,6,-6
1660,72,-1968,112,43,4,-5
1665,104,-2000,120,43,4,-7
1670,88,-2000,112,43,4,-9
1675,96,-1952,112,43,4,-11
1680,80,-1984,160,42,5,-12
1685,88,-1968,112,41,5,-11
1690,88,-1968,128,42,5,-10
1695,80,-1968,88,44,5,-7
1700,96,-1960,112,46,5,-6
1705,96,-1992,104,47,4,-3
1710,88,-2000,112,50,5,-4
1715,96,-1992,120,50,4,-4
1720,96,-2008,112,50,4,-4
1725,120,-1968,112,50,5,-3
1730,64,-1944,112,49,4,-4
1735,96,-1968,80,47,3,-4
1740,96,-1976,120,45,3,-6
1745,96,-2000,96,43,2,-7
1750,80,-1960,104,43,4,-7
1755,88,-1976,104,42,4,-8
1760,80,-1976,112,41,3,-8
1765,104,-2000,104,40,1,-7
1770,88,-1968,96,38,0,-8
1775,64,-1952,72,37,-1,-7
1780,64,-1952,104,37,0,-6
1785,120,-1984,104,39,0,-6
1790,88,-1976,88,41,2,-5
1795,104,-1984,120,40,2,-5
1800,104,-1976,112,42,4,-4
1805,104,-1960,80,41,4,-2
1810,112,-1992,96,40,6,-2
1815,104,-1984,104,42,6,-1
1820,104,-1992,136,41,5,-1
1825,72,-1960,88,41,6,-1
1830,96,-2016,112,42,7,-1
1835,88,-1960,104,44,7,-2
1840,56,-1952,8,45,7,-1
1845,112,-1992,88,45,7,-1
1850,80,-1968,88,45,7,-2
1855,104,-1984,88,45,9,-1
1860,112,-1992,56,44,10,-3
1865,104,-1984,80,41,12,-4
1870,96,-1960,96,40,14,-5
1875,96,-1984,104,39,14,-5
1880,88,-1984,96,38,14,-6
1885,96,-2000,96,38,17,-5
1890,152,-2008,144,37,19,-5
1895,120,-1976,112,36,20,-8
1900,104,-1984,88,36,21,-8
1905,104,-1960,96,38,22,-10
1910,80,-1968,120,38,22,-10
1915,96,-1952,96,38,22,-11
1920,80,-1968,120,37,25,-11
1925,120,-1976,112,38,25,-11
1930,88,-1968,88,39,24,-11
1935,64,-1936,96,39,24,-11
1940,104,-1976,104,40,23,-10
1945,72,-1952,72,41,23,-9
1950,88,-1968,56,41,22,-8
1955,104,-1976,88,42,22,-7
1960,88,-1968,88,41,21,-9
1965,96,-1976,88,39,22,-11
1970,104,-1976,56,38,22,-9
1975,104,-1992,64,36,20,-10
1980,104,-1984,96,36,20,-11
1985,88,-1976,64,37,19,-11
1990,80,-1968,88,38,19,-11
1995,104,-2000,136,38,17,-10
2000,120,-2024,144,39,17,-12
2005,112,-1968,88,38,17,-12
2010,96,-2000,104,39,18,-12
2015,112,-1968,88,40,18,-11
2020,72,-1968,80,41,20,-12
2025,128,-2000,72,42,20,-12
2030,72,-1976,112,42,21,-12
2035,112,-1984,128,43,22,-12
2040,72,-1960,80,44,21,-13
2045,104,-2008,64,45,21,-13
2050,72,-1952,56,47,21,-11
2055,64,-1976,80,47,20,-12
2060,88,-1968,104,48,21,-12
2065,96,-1976,96,49,18,-10
2070,88,-1984,64,49,18,-10
2075,88,-1976,96,50,15,-10
2080,96,-1992,88,50,16,-9
2085,104,-1992,112,49,16,-7
2090,88,-1968,88,50,16,-7
2095,64,-1952,96,49,16,-6
2100,104,-1984,104,50,16,-6
2105,64,-2008,88,48,16,-6
2110,88,-1992,96,48,16,-7
2115,96,-2000,80,49,17,-6
2120,88,-1976,72,49,18,-6
2125,96,-2000,88,50,19,-7
2130,96,-1968,96,50,19,-8
2135,80,-1992,80,51,21,-9
2140,88,-1976,104,51,20,-9
2145,88,-1952,48,55,20,-10
2150,88,-1968,80,55,21,-9
2155,96,-1992,88,55,22,-8
2160,72,-1920,120,57,24,-7
2165,112,-1968,48,59,25,-9
2170,96,-1952,64,59,25,-7
2175,88,-1944,80,59,25,-8
2180,96,-1968,80,59,26,-7
2185,80,-1952,104,60,26,-7
2190,88,-1984,80,61,26,-8
2195,88,-1952,64,61,26,-7
2200,88,-1952,88,62,25,-8
2205,104,-1992,88,62,24,-6
2210,64,-1952,88,62,23,-5
2215,88,-1984,80,62,22,-6
2220,96,-1992,128,63,23,-7
2225,96,-1984,88,64,21,-8
2230,96,-1944,104,64,21,-6
2235,88,-1984,144,65,21,-5
2240,56,-1976,176,64,21,-6
2245,96,-1936,96,65,20,-6
2250,80,-2000,120,64,19,-7
2255,88,-1968,104,62,20,-7
2260,72,-1960,112,63,21,-5
2265,88,-1952,104,63,21,-5
2270,96,-2024,64,62,18,-4
2275,136,-2008,88,61,18,-4
2280,32,-1936,144,60,17,-3
2285,72,-1976,96,61,17,-2
2290,80,-1952,88,60,17,-1
2295,88,-1968,72,59,17,-3
2300,88,-1976,88,58,16,-6
2305,80,-1976,72,59,16,-7
2310,72,-1952,96,60,17,-10
2315,120,-1992,96,63,17,-11
2320,96,-2016,64,66,19,-12
2325,80,-1976,80,65,19,-11
2330,56,-1992,80,65,18,-11
2335,104,-1976,80,66,19,-10
2340,72,-1984,80,65,18,-8
2345,88,-1920,48,63,17,-7
2350,104,-1976,88,64,17,-7
2355,96,-1976,96,63,16,-7
2360,72,-1984,152,62,15,-9
2365,96,-1968,56,61,15,-6
2370,104,-1984,104,59,15,-8
2375,96,-1976,80,57,15,-9
2380,96,-1976,72,57,13,-9
2385,88,-1952,88,57,14,-10
2390,104,-2000,104,56,14,-9
2395,128,-2000,0,54,16,-10
2400,96,-1992,96,54,15,-9
2405,64,-1928,80,55,15,-9
2410,64,-1928,48,57,16,-9
2415,112,-1984,112,57,16,-7
2420,96,-1968,112,59,16,-7
2425,88,-1976,96,61,16,-7
2430,96,-1968,88,62,16,-7
2435,64,-1960,88,63,16,-5
2440,112,-2000,128,63,15,-6
2445,104,-2008,144,62,14,-5
2450,104,-2008,104,61,13,-5
2455,88,-1960,104,61,12,-6
2460,72,-1976,104,61,11,-6
