timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,40,-1960,-600,-289,20,-47
5,120,-1968,-648,-302,9,-48
10,136,-1960,-648,-322,-1,-52
15,72,-1944,-648,-339,-12,-54
20,16,-2064,-544,-348,-23,-49
25,80,-2040,-504,-319,-50,-25
30,192,-2072,-424,-260,-51,-2
35,144,-1992,-576,-199,-38,-2
40,160,-1912,-680,-202,-60,-14
45,232,-1672,-768,-254,-79,-28
50,168,-1792,-880,-329,-89,-48
55,144,-1784,-840,-390,-91,-58
60,232,-1904,-720,-401,-61,-57
65,248,-2032,-528,-344,-8,-41
70,72,-2008,-680,-229,50,-23
75,72,-1872,-696,-183,50,-22
80,48,-2032,-656,-177,41,-12
85,88,-2080,-568,-132,54,-1
90,96,-1992,-680,-76,65,-9
95,72,-1968,-720,-79,53,-18
100,48,-2008,-696,-106,32,-23
105,40,-2024,-672,-112,14,-27
110,56,-2048,-608,-91,0,-26
115,96,-2080,-552,-57,-10,-24
120,104,-2000,-600,-5,2,-31
125,48,-1976,-656,14,-3,-38
130,120,-2000,-592,16,-10,-34
135,136,-2024,-512,37,-5,-36
140,48,-1888,-688,77,25,-44
145,112,-1904,-712,76,27,-49
150,64,-1952,-624,67,42,-49
155,72,-1952,-680,67,48,-48
160,88,-1968,-656,75,54,-46
165,128,-1928,-672,84,62,-41
170,96,-1952,-640,103,70,-38
175,112,-1928,-544,125,77,-36
180,144,-1976,-632,153,91,-27
185,136,-2144,-656,178,95,-14
190,152,-2120,-520,219,113,7
195,56,-1936,-560,277,155,9
200,112,-1904,-736,302,161,12
205,104,-1920,-688,314,155,17
210,80,-1984,-696,327,146,27
215,184,-1976,-424,353,147,38
220,40,-1952,-584,383,127,37
225,136,-2000,-440,392,91,47
230,304,-1992,-648,422,86,59
235,280,-1728,-872,397,39,38
240,128,-1888,-824,253,-37,24
245,248,-1896,-752,131,-39,22
250,184,-1864,-632,100,33,16
255,128,-1832,-640,96,97,15
260,160,-1952,-608,59,114,15
265,128,-2040,-456,7,116,23
270,96,-2048,-456,-15,101,22
275,128,-2024,-512,-19,95,28
280,104,-2008,-560,-10,104,28
285,72,-2032,-576,6,108,21
290,120,-1992,-600,17,108,16
295,120,-1992,-600,22,102,11
300,64,-2040,-672,21,92,7
305,40,-2000,-616,12,82,4
310,32,-1952,-608,6,71,3
315,56,-2008,-600,8,62,2
320,56,-2016,-528,19,51,2
325,64,-2024,-632,31,43,3
330,144,-1936,-568,40,34,1
335,24,-1968,-600,46,27,2
340,32,-1960,-544,51,25,3
345,48,-1968,-624,52,27,4
350,40,-1968,-592,57,29,5
355,24,-2056,-520,58,30,9
360,-24,-2080,-640,57,23,18
365,160,-1960,-736,47,9,28
370,168,-1880,-584,50,13,21
375,112,-1856,-384,61,17,15
380,88,-1936,-656,66,12,15
385,184,-1936,-584,56,8,17
390,128,-1960,-560,45,6,16
395,144,-1944,-616,41,6,14
400,120,-1992,-632,38,5,13
405,120,-1936,-712,34,6,13
410,104,-1976,-536,30,8,16
415,80,-1968,-576,28,12,13
420,72,-1960,-576,28,13,14
425,112,-1976,-544,27,16,15
430,80,-1976,-544,21,20,13
435,104,-1968,-560,15,26,13
440,96,-1960,-616,9,27,14
445,104,-1960,-560,1,29,15
450,48,-1968,-536,-8,30,16
455,24,-1984,-544,-20,30,16
460,88,-1976,-584,-35,30,17
465,120,-1944,-528,-51,30,17
470,32,-1992,-456,-66,28,18
475,96,-1936,-360,-84,27,19
480,80,-1960,-480,-107,24,18
485,144,-2064,-424,-133,16,17
490,88,-1912,-488,-167,5,11
495,72,-1968,-480,-189,0,10
500,80,-1992,-520,-210,-12,10
505,48,-1968,-480,-231,-22,10
510,96,-1896,-432,-253,-36,9
515,48,-1976,-424,-273,-73,2
520,64,-1992,-544,-291,-97,11
525,80,-1976,-536,-297,-111,9
530,72,-1992,-552,-296,-114,3
535,152,-2024,-536,-289,-103,0
540,40,-2056,-568,-271,-85,-4
545,56,-2064,-600,-242,-67,-7
550,40,-2072,-576,-206,-54,-9
555,-32,-2120,-608,-165,-48,-7
560,-8,-2072,-600,-118,-54,-6
565,-40,-2056,-600,-72,-49,2
570,0,-2064,-584,-42,-51,6
575,32,-2032,-592,-23,-42,4
580,24,-2032,-608,-1,-20,0
585,32,-2024,-576,10,-6,2
590,64,-2040,-560,15,4,0
595,72,-2000,-536,21,10,-5
600,40,-1984,-560,20,10,-6
605,56,-1944,-584,3,0,-4
610,88,-1944,-560,-24,-12,-5
615,80,-1992,-520,-41,-20,-4
620,88,-1984,-536,-49,-24,-6
625,96,-1976,-552,-52,-24,-7
630,80,-2016,-584,-52,-26,-4
635,104,-2024,-552,-53,-28,-5
640,112,-2000,-576,-51,-28,-5
645,104,-2008,-552,-49,-25,-6
650,136,-2000,-616,-46,-25,-6
655,64,-1976,-552,-46,-25,-5
660,80,-2008,-560,-47,-25,-5
665,64,-1992,-576,-50,-28,-5
670,40,-2016,-560,-52,-30,-6
675,56,-2024,-560,-53,-31,-4
680,56,-1992,-568,-54,-32,-2
685,56,-1976,-592,-54,-32,-2
690,32,-1992,-584,-55,-31,-3
695,16,-1984,-592,-57,-30,-3
700,24,-1976,-576,-58,-30,-4
705,32,-1968,-560,-60,-29,-5
710,24,-1976,-632,-62,-26,-8
715,40,-2008,-600,-67,-25,-8
720,24,-1984,-624,-72,-24,-10
725,24,-1968,-592,-77,-22,-12
730,40,-1984,-648,-81,-21,-15
735,48,-1984,-616,-85,-16,-17
740,56,-1976,-640,-89,-16,-19
745,48,-1976,-632,-92,-17,-22
750,32,-1952,-616,-93,-17,-23
755,56,-1976,-656,-93,-17,-23
760,72,-1960,-640,-93,-17,-24
765,80,-1968,-672,-94,-17,-24
770,88,-1952,-648,-92,-16,-24
775,80,-1968,-664,-91,-13,-23
780,96,-1968,-680,-88,-11,-21
785,96,-1952,-744,-83,-9,-19
790,104,-1976,-688,-78,-7,-17
795,104,-1944,-688,-72,-7,-15
800,104,-1976,-688,-67,-8,-12
805,96,-1976,-688,-62,-10,-7
810,112,-1984,-688,-55,-9,-6
815,144,-2000,-704,-48,-10,-1
820,128,-1984,-712,-39,-12,1
825,160,-2016,-712,-27,-14,6
830,136,-1976,-736,-16,-18,10
835,152,-2000,-736,-3,-18,13
840,128,-1952,-704,7,-20,15
845,136,-1952,-712,13,-21,16
850,136,-1936,-736,15,-22,15
855,136,-1912,-704,15,-20,16
860,136,-1920,-736,13,-18,16
865,152,-1872,-704,12,-13,17
870,120,-1904,-672,11,-9,16
875,128,-1888,-688,12,-3,17
880,136,-1912,-664,12,4,17
