timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-96,-1984,-568,-134,61,6
5,-72,-1984,-552,-134,59,11
10,-48,-2000,-520,-128,59,14
15,-24,-2008,-536,-119,61,15
20,-40,-1976,-504,-106,65,15
25,0,-1960,-472,-92,73,16
30,0,-1936,-528,-80,81,14
35,0,-1928,-488,-68,92,12
40,8,-1896,-512,-57,102,11
45,24,-1864,-504,-49,112,8
50,32,-1848,-480,-46,123,3
55,48,-1872,-520,-47,136,0
60,64,-1896,-576,-55,148,-5
65,56,-1912,-528,-67,165,-9
70,88,-1984,-568,-84,188,-11
75,80,-1984,-520,-103,214,-13
80,88,-2024,-536,-118,242,-11
85,104,-2088,-520,-127,269,-5
90,104,-2136,-488,-127,295,4
95,104,-2168,-448,-120,310,13
100,80,-2200,-432,-107,315,26
105,96,-2248,-416,-91,313,40
110,88,-2248,-424,-77,303,56
115,48,-2248,-408,-66,284,74
120,48,-2280,-392,-55,260,91
125,0,-2232,-400,-42,233,108
130,-24,-2216,-344,-23,204,123
135,-48,-2176,-296,4,177,136
140,-104,-2112,-288,35,148,145
145,-128,-2064,-264,65,117,151
150,-152,-1992,-272,90,85,147
155,-160,-1912,-304,111,52,139
160,-184,-1832,-320,122,19,122
165,-208,-1776,-384,114,-17,102
170,-240,-1744,-376,92,-47,81
175,-248,-1680,-400,58,-77,54
180,-272,-1640,-416,17,-107,23
185,-304,-1608,-456,-27,-134,-9
190,-328,-1608,-456,-74,-160,-44
195,-352,-1592,-440,-116,-182,-80
200,-360,-1640,-432,-156,-200,-116
205,-360,-1664,-472,-191,-214,-153
210,-352,-1688,-456,-224,-223,-191
215,-352,-1744,-464,-249,-225,-227
220,-360,-1816,-472,-271,-224,-261
225,-336,-1896,-400,-292,-220,-290
230,-288,-1984,-400,-311,-214,-309
235,-256,-2072,-440,-330,-206,-320
240,-192,-2200,-440,-345,-197,-323
245,-168,-2208,-456,-360,-184,-320
250,-88,-2224,-480,-370,-168,-308
255,-32,-2248,-480,-378,-148,-292
260,8,-2208,-416,-380,-127,-273
265,64,-2224,-416,-370,-104,-251
270,104,-2192,-352,-348,-81,-229
275,152,-2208,-312,-312,-63,-206
280,176,-2176,-240,-275,-51,-182
285,176,-2176,-192,-239,-43,-158
290,208,-2152,-184,-208,-41,-130
295,224,-2136,-208,-187,-37,-102
300,216,-2088,-176,-175,-33,-71
305,200,-2080,-192,-170,-25,-41
310,200,-2048,-248,-168,-9,-16
315,192,-2056,-248,-173,10,9
320,176,-2048,-264,-187,34,30
325,120,-2016,-288,-205,60,49
330,72,-2024,-304,-228,89,68
335,40,-1992,-352,-250,113,87
340,-8,-2000,-368,-266,135,102
345,-56,-2000,-296,-283,153,116
350,-72,-1984,-336,-297,166,131
355,-104,-2000,-368,-303,175,146
360,-136,-1984,-376,-304,185,160
365,-152,-1984,-336,-300,191,175
370,-184,-1992,-336,-295,196,184
375,-216,-1968,-360,-293,198,194
380,-232,-1968,-368,-291,194,204
385,-248,-1984,-344,-289,190,217
390,-288,-1976,-368,-285,185,224
395,-288,-1968,-352,-280,179,231
400,-296,-1944,-280,-279,173,232
405,-312,-1936,-248,-279,170,231
410,-304,-1936,-248,-266,165,228
415,-312,-1912,-224,-258,167,224
420,-280,-1912,-232,-252,167,219
425,-256,-1912,-224,-248,170,217
430,-224,-1912,-192,-245,175,208
435,-232,-1920,-184,-244,184,201
440,-208,-1928,-152,-238,183,182
445,-200,-1952,-152,-221,182,165
450,-160,-1936,-160,-203,186,148
455,-144,-1960,-152,-188,192,130
460,-72,-1968,-144,-174,199,111
465,-72,-1976,-144,-155,207,96
470,-56,-1984,-152,-138,215,82
475,-48,-1984,-152,-121,224,72
480,-16,-2008,-144,-103,231,63
485,-8,-2016,-144,-86,236,57
490,-16,-2008,-144,-69,239,57
495,0,-2048,-104,-51,243,55
500,-8,-2016,-176,-33,246,60
505,-56,-1984,-168,-20,253,67
510,-88,-1960,-176,-8,254,73
515,-72,-1952,-224,3,260,83
520,-112,-1928,-232,9,268,97
525,-136,-1952,-288,7,280,111
530,-136,-1936,-304,-3,298,126
535,-144,-1952,-344,-17,315,139
540,-152,-1968,-408,-37,332,148
545,-184,-1968,-416,-60,348,158
550,-144,-2008,-440,-81,369,167
555,-176,-2040,-448,-103,389,175
560,-128,-2088,-408,-117,405,178
565,-160,-2136,-392,-120,426,187
570,-168,-2168,-360,-116,438,190
575,-192,-2216,-312,-99,439,192
580,-256,-2248,-248,-65,437,199
585,-280,-2296,-192,-11,430,209
590,-288,-2296,-168,64,420,225
595,-288,-2320,-152,141,413,242
600,-320,-2288,-152,213,407,260
605,-328,-2288,-128,278,393,273
610,-312,-2280,-80,337,368,282
615,-328,-2304,-56,390,342,289
620,-376,-2296,-80,432,317,292
625,-384,-2328,-72,465,297,291
630,-416,-2360,-48,496,287,283
635,-400,-2408,0,524,285,266
640,-416,-2448,-40,549,293,240
645,-416,-2472,-104,560,313,212
650,-432,-2496,-104,553,343,179
655,-416,-2544,-32,538,374,143
660,-480,-2584,80,533,392,105
665,-480,-2688,120,545,392,71
670,-560,-2680,232,568,375,40
675,-648,-2712,264,599,346,21
680,-672,-2688,328,630,312,12
685,-720,-2640,320,660,277,16
690,-768,-2576,288,685,236,28
695,-792,-2504,176,702,186,44
700,-784,-2424,-48,684,131,56
705,-792,-2296,-328,628,57,50
710,-832,-2176,-632,516,-27,36
715,-832,-2128,-920,337,-106,45
720,-864,-2072,-1120,96,-176,68
725,-880,-2160,-1032,-164,-237,86
730,-880,-2368,-760,-364,-291,93
735,-824,-2624,-520,-435,-341,102
740,-680,-2800,-360,-376,-382,110
745,-520,-2936,-400,-278,-404,112
750,-432,-3000,-480,-145,-410,113
755,-328,-3048,-648,-38,-414,110
760,-272,-3048,-776,25,-419,107
