timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,208,-1992,-512,19,78,0
5,152,-1984,-520,18,78,-1
10,176,-2000,-512,17,77,-3
15,200,-2008,-520,15,79,-1
20,168,-1984,-488,14,76,-3
25,136,-2064,-488,15,77,-3
30,192,-2008,-488,14,75,-3
35,176,-1968,-496,15,75,-2
40,184,-2000,-488,15,74,-2
45,192,-1992,-488,16,73,-3
50,168,-1984,-488,16,73,-2
55,200,-2008,-536,16,74,-3
60,192,-1984,-520,15,73,-3
65,200,-1992,-520,16,72,-2
70,192,-2000,-528,16,71,-2
75,232,-1992,-472,15,71,-1
80,208,-1992,-544,14,68,-4
85,200,-1984,-488,15,67,-5
90,176,-1992,-520,14,67,-8
95,208,-2008,-520,14,68,-10
100,200,-2000,-488,13,67,-13
105,192,-2000,-488,13,69,-13
110,208,-2008,-480,17,70,-15
115,200,-2008,-528,18,71,-17
120,208,-1992,-512,19,68,-17
125,200,-2000,-528,22,67,-17
130,200,-1992,-512,22,67,-20
135,176,-1992,-528,24,65,-20
140,200,-1992,-496,25,65,-19
145,184,-1992,-504,26,64,-22
150,184,-2000,-488,27,64,-23
155,216,-1992,-488,29,64,-22
160,216,-1992,-536,31,64,-25
165,216,-2008,-528,31,62,-27
170,216,-2000,-480,31,64,-28
175,224,-2008,-464,33,68,-30
180,240,-2008,-448,36,72,-29
185,176,-1984,-528,37,77,-30
190,240,-2016,-472,40,80,-28
195,256,-2008,-448,43,82,-27
200,232,-2016,-464,46,82,-28
205,240,-2024,-472,48,82,-27
210,216,-2016,-480,48,84,-24
215,224,-1992,-456,49,85,-23
220,232,-2016,-472,50,85,-22
225,224,-1976,-464,50,85,-22
230,208,-1976,-472,48,85,-19
235,216,-1960,-456,47,84,-16
240,216,-1976,-464,46,85,-15
245,256,-1984,-480,44,85,-12
250,232,-1968,-472,40,85,-11
255,224,-1968,-464,37,86,-12
260,216,-1992,-472,33,88,-12
265,264,-1984,-432,28,86,-12
270,216,-2000,-464,23,83,-13
275,224,-2000,-456,21,79,-15
280,224,-1992,-432,18,76,-12
285,216,-1984,-424,15,73,-15
290,232,-1992,-496,16,69,-14
295,232,-2008,-464,15,65,-11
300,184,-1992,-472,17,61,-9
305,216,-1976,-440,18,56,-8
310,208,-2000,-488,17,51,-8
315,208,-1992,-496,15,46,-6
320,200,-1976,-448,15,42,-4
325,208,-1976,-464,14,39,-1
330,200,-1976,-488,11,35,1
335,192,-1984,-440,9,33,2
340,208,-1976,-480,4,31,4
345,240,-1976,-456,3,29,5
350,240,-1952,-480,0,29,6
355,248,-1984,-488,-4,28,7
360,248,-1984,-432,-9,28,9
365,224,-1976,-448,-11,29,10
370,240,-1984,-488,-14,31,10
375,264,-1976,-448,-16,33,9
380,264,-1968,-456,-20,35,12
385,264,-1960,-480,-21,37,12
390,248,-1968,-464,-22,40,14
395,280,-1984,-464,-24,42,16
400,264,-1992,-480,-27,44,18
405,320,-2008,-408,-27,46,21
410,264,-1976,-464,-30,49,24
415,232,-1968,-456,-32,49,25
420,240,-1968,-488,-35,50,28
425,224,-1968,-480,-38,52,31
430,256,-1984,-472,-41,53,32
435,224,-1984,-464,-42,55,34
440,240,-2000,-488,-46,56,35
445,224,-2016,-488,-48,59,33
450,224,-2000,-488,-47,57,32
455,240,-1984,-472,-47,61,30
460,256,-1992,-504,-48,64,30
465,216,-2000,-472,-49,65,29
470,264,-2032,-472,-50,65,29
475,232,-1992,-472,-52,66,33
480,240,-1976,-504,-52,67,33
485,248,-1984,-480,-50,69,35
490,256,-1984,-472,-48,69,36
495,248,-1984,-464,-46,71,36
500,232,-1984,-464,-46,73,37
505,248,-1984,-464,-44,75,37
510,240,-1976,-472,-44,77,37
515,336,-1984,-448,-45,79,35
520,232,-2008,-432,-46,80,36
525,224,-1992,-464,-48,84,37
530,216,-2024,-456,-48,85,38
535,224,-2024,-464,-46,88,39
540,208,-2008,-456,-41,88,40
545,208,-2008,-440,-37,89,40
550,232,-2016,-464,-32,90,40
555,200,-1984,-440,-28,90,43
560,208,-2016,-456,-24,88,43
565,216,-2008,-480,-20,85,44
570,224,-2008,-456,-19,80,43
575,200,-1984,-456,-17,76,44
580,224,-2000,-472,-15,74,45
585,200,-1992,-456,-12,68,47
590,224,-2016,-480,-9,64,48
595,184,-2008,-456,-6,60,48
600,200,-1992,-448,-4,56,49
605,200,-2008,-440,1,53,51
610,208,-1992,-464,5,53,51
615,224,-2032,-440,9,52,52
620,208,-2016,-456,12,53,53
625,208,-2024,-464,15,53,54
630,224,-2024,-464,19,52,57
635,208,-2024,-480,22,51,58
640,216,-2024,-488,26,48,60
645,200,-2000,-472,29,46,60
650,208,-2008,-472,32,45,60
655,200,-2008,-472,34,40,60
660,200,-1984,-504,38,36,62
665,192,-1976,-472,42,32,60
670,200,-1968,-512,46,26,59
675,192,-1976,-512,50,17,57
680,200,-1960,-528,55,7,52
685,184,-1944,-560,61,-3,46
690,184,-1920,-576,65,-17,39
695,136,-1888,-616,69,-33,30
700,104,-1856,-584,71,-49,21
705,48,-1808,-552,74,-66,11
710,24,-1768,-536,85,-88,-1
715,0,-1728,-472,98,-111,-11
720,-40,-1704,-416,116,-136,-25
725,-96,-1688,-368,134,-161,-39
730,-96,-1664,-416,155,-181,-56
735,-128,-1672,-320,179,-200,-75
740,-128,-1720,-256,198,-211,-97
745,-72,-1768,-264,212,-218,-124
750,-64,-1872,-280,217,-217,-152
755,-40,-1952,-240,211,-208,-180
760,8,-2072,-272,196,-189,-210
765,40,-2136,-312,169,-162,-237
770,96,-2240,-360,131,-130,-260
775,152,-2272,-376,86,-100,-278
780,208,-2320,-408,35,-72,-288
785,256,-2360,-488,-9,-48,-291
790,256,-2400,-472,-43,-26,-284
795,312,-2400,-384,-60,-8,-265
800,336,-2416,-344,-54,3,-236
805,360,-2424,-296,-33,13,-193
810,416,-2408,-240,-4,22,-149
815,400,-2368,-296,23,30,-103
820,440,-2336,-272,38,39,-61
825,440,-2320,-336,38,51,-18
830,416,-2280,-328,30,66,21
835,392,-2256,-376,23,80,61
840,312,-2312,-400,17,95,98
845,264,-2240,-384,16,107,133
850,192,-2216,-376,18,120,164
855,160,-2224,-320,18,132,193
860,104,-2232,-352,19,140,219
865,64,-2144,-336,21,144,238
870,40,-2136,-320,22,144,255
875,16,-2104,-320,23,142,268
880,0,-2064,-304,23,142,277
885,-24,-2008,-304,21,139,288
890,-48,-1992,-312,21,136,293
895,-48,-1968,-296,18,133,296
900,-72,-1952,-280,14,127,297
905,-64,-1928,-264,8,119,296
910,-80,-1872,-240,3,110,293
915,-56,-1864,-232,-1,99,292
920,-64,-1840,-248,-1,86,288
925,-8,-1864,-272,-5,76,286
930,-16,-1848,-288,-10,64,284
935,-8,-1848,-272,-16,53,279
940,8,-1840,-280,-22,43,272
945,0,-1920,-280,-25,36,264
950,0,-1872,-304,-27,33,256
955,24,-1912,-312,-31,33,247
960,40,-1936,-288,-34,37,236
965,48,-1968,-312,-36,41,223
970,64,-1984,-320,-38,46,210
975,40,-1984,-328,-38,51,197
980,96,-1992,-344,-38,63,184
985,80,-1992,-360,-40,70,173
990,88,-2000,-384,-39,77,162
995,104,-1976,-384,-39,83,148
1000,96,-1992,-368,-40,87,138
1005,128,-2000,-400,-39,89,125
1010,96,-1960,-368,-42,93,114
1015,112,-1976,-392,-46,94,106
1020,128,-1976,-384,-53,95,98
1025,120,-1968,-376,-58,98,93
1030,136,-1984,-392,-64,98,88
1035,144,-1976,-408,-73,103,83
1040,160,-1976,-344,-80,108,80
1045,144,-2000,-376,-85,116,78
1050,184,-2016,-384,-88,124,77
1055,144,-2104,-336,-92,131,77
1060,152,-1992,-360,-95,141,76
1065,160,-2024,-328,-97,148,75
1070,152,-2032,-304,-98,157,74
1075,176,-2008,-312,-98,164,72
1080,160,-2000,-336,-101,169,74
1085,160,-2032,-320,-102,174,71
1090,136,-2024,-304,-104,179,70
1095,160,-2000,-296,-105,182,71
1100,152,-1992,-288,-108,185,71
1105,120,-1976,-304,-109,185,71
1110,112,-2000,-264,-112,187,70
1115,120,-1976,-296,-117,190,72
1120,120,-1984,-312,-122,193,72
1125,88,-1960,-288,-126,195,72
1130,120,-1984,-288,-128,201,74
1135,112,-2000,-296,-131,208,75
1140,96,-1984,-296,-142,222,79
1145,104,-1976,-320,-144,228,80
1150,96,-1976,-312,-144,236,80
1155,112,-1992,-320,-143,243,79
1160,88,-1984,-312,-142,252,81
1165,144,-2008,-360,-143,260,81
1170,120,-2032,-288,-141,269,81
1175,112,-2008,-304,-135,278,80
1180,120,-2016,-296,-129,288,79
1185,120,-2008,-296,-123,299,79
1190,112,-2024,-296,-117,307,79
1195,104,-2000,-296,-110,316,79
1200,104,-2024,-296,-101,325,79
1205,80,-2016,-304,-89,333,80
1210,72,-2000,-272,-76,339,80
1215,56,-2024,-272,-66,347,81
1220,48,-1992,-280,-56,353,81
1225,40,-2008,-248,-46,357,80
1230,40,-2040,-272,-37,364,81
1235,32,-2016,-288,-31,369,81
1240,40,-2008,-264,-31,375,79
1245,16,-2016,-264,-30,382,77
1250,32,-2024,-304,-30,387,75
1255,8,-2000,-288,-31,393,75
1260,40,-1984,-264,-32,399,73
1265,32,-1984,-288,-30,406,70
1270,32,-1984,-288,-27,412,70
1275,48,-2032,-248,-24,417,69
1280,32,-1960,-256,-22,420,69
1285,24,-1968,-256,-18,423,68
1290,40,-1968,-248,-14,424,72
1295,16,-1984,-248,-13,426,71
1300,32,-2000,-224,-10,423,70
1305,40,-1992,-248,-7,426,69
1310,8,-1960,-224,-10,429,67
1315,8,-2000,-232,-12,430,69
1320,0,-1984,-184,-16,433,72
1325,-24,-1984,-232,-20,433,74
1330,-8,-1984,-160,-22,432,78
1335,-32,-1984,-168,-23,432,83
1340,-72,-1976,-160,-22,429,89
1345,-80,-1992,-168,-21,424,94
1350,-88,-1992,-160,-19,415,99
1355,-128,-2008,-184,-15,402,105
1360,-144,-2016,-160,-11,388,111
1365,-144,-2016,-160,-7,372,118
1370,-176,-2048,-168,-5,353,122
1375,-192,-2064,-192,-6,333,124
1380,-184,-2064,-168,-7,316,128
1385,-216,-2040,-192,-7,299,131
1390,-216,-2072,-160,-6,280,134
1395,-200,-2128,-152,-5,263,132
1400,-192,-2144,-136,-3,248,128
1405,-200,-2144,-136,-4,234,123
1410,-168,-2168,-128,-5,225,117
1415,-192,-2192,-144,-6,213,107
1420,-144,-2216,-136,-11,203,99
1425,-128,-2224,-128,-14,194,90
1430,-128,-2232,-128,-20,187,82
1435,-120,-2184,-96,-19,179,72
1440,-80,-2176,-144,-19,172,65
1445,-56,-2168,-168,-23,166,57
1450,-16,-2192,-160,-31,164,46
1455,0,-2176,-152,-41,167,34
1460,8,-2152,-136,-48,172,22
1465,24,-2176,-144,-51,181,12
1470,0,-2144,-144,-57,190,7
1475,-48,-2184,-136,-65,197,2
1480,-80,-2240,-136,-82,200,9
1485,-120,-2272,-240,-115,199,24
1490,-152,-2376,-424,-164,190,44
1495,-96,-2488,-536,-238,185,54
1500,-80,-2504,-544,-326,186,56
1505,-112,-2520,-472,-378,186,61
1510,-136,-2544,-344,-360,181,72
