timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,8,-1968,-208,14,-117,15
5,-8,-1944,-216,12,-112,19
10,-16,-1976,-216,10,-108,23
15,-24,-1952,-216,8,-105,24
20,8,-1976,-232,4,-103,25
25,48,-1984,-144,2,-100,27
30,-40,-1976,-184,-3,-98,28
35,-16,-1984,-200,-2,-94,29
40,-16,-2000,-208,-1,-93,29
45,-40,-2008,-160,0,-91,29
50,-56,-1984,-176,1,-89,29
55,-40,-1968,-192,4,-88,32
60,-48,-1976,-184,8,-88,32
65,-40,-1920,-176,11,-87,34
70,-16,-1968,-168,15,-87,35
75,-32,-1936,-136,16,-88,36
80,-32,-1968,-168,17,-91,37
85,-32,-1920,-144,20,-93,38
90,-32,-1920,-168,20,-96,42
95,-32,-1896,-184,19,-99,45
100,-32,-1936,-184,18,-100,47
105,-32,-1928,-208,16,-100,49
110,-40,-1928,-200,12,-99,51
115,-64,-1920,-192,1,-97,53
120,-72,-1944,-200,-14,-98,54
125,-24,-1944,-208,-30,-99,56
130,-32,-1968,-184,-43,-99,55
135,-40,-1928,-224,-53,-106,56
140,-56,-1976,-208,-57,-112,57
145,-56,-1944,-224,-59,-121,61
150,-48,-1936,-264,-64,-129,67
155,-64,-1904,-232,-65,-136,71
160,-48,-1896,-256,-69,-147,77
165,-80,-1872,-240,-74,-158,84
170,-72,-1872,-272,-79,-173,91
175,-80,-1880,-208,-86,-187,94
180,-88,-1872,-232,-92,-205,98
185,-160,-1896,-192,-97,-225,103
190,-144,-1912,-160,-100,-246,107
195,-160,-1896,-136,-99,-269,109
200,-192,-1944,-80,-92,-288,110
205,-192,-2016,-48,-79,-304,110
210,-168,-2016,-24,-56,-313,102
215,-160,-2032,24,-26,-317,85
220,-160,-1992,16,6,-320,64
225,-160,-2000,48,33,-321,41
230,-160,-1992,48,48,-316,17
235,-88,-1992,80,61,-309,-8
240,-64,-1976,80,69,-294,-33
245,-24,-1976,104,78,-269,-60
250,16,-1968,128,82,-238,-86
255,40,-1936,120,83,-205,-109
260,88,-1944,144,75,-172,-127
265,136,-1936,144,65,-135,-141
270,200,-1976,136,55,-96,-150
275,280,-1952,120,43,-49,-158
280,320,-1976,56,24,1,-164
285,352,-1968,40,-8,48,-164
290,368,-1984,-32,-55,90,-160
295,344,-1936,-104,-110,126,-149
300,376,-2000,-168,-165,160,-134
305,368,-1992,-248,-212,195,-115
310,368,-1992,-296,-252,232,-97
315,360,-1992,-304,-282,267,-77
320,336,-1976,-352,-301,304,-56
325,312,-1912,-408,-315,337,-36
330,280,-1888,-440,-323,369,-15
335,288,-1896,-416,-331,401,5
340,200,-1824,-432,-334,431,25
345,184,-1792,-432,-334,455,46
350,152,-1744,-416,-332,475,65
355,120,-1704,-424,-333,491,85
360,112,-1648,-408,-335,504,104
365,80,-1632,-368,-338,515,127
370,88,-1632,-328,-342,521,146
375,80,-1608,-312,-346,528,170
380,32,-1592,-280,-348,529,190
385,40,-1624,-224,-348,521,208
390,16,-1608,-200,-346,507,227
395,8,-1680,-168,-339,492,243
400,8,-1680,-200,-330,479,255
405,-16,-1712,-128,-323,462,262
410,-32,-1784,-128,-319,447,269
415,-40,-1816,-136,-322,431,273
420,-88,-1872,-144,-337,413,278
425,-104,-1944,-128,-364,387,282
430,-128,-2016,-136,-395,361,287
435,-152,-2072,-136,-434,331,290
440,-200,-2136,-144,-480,299,286
445,-248,-2208,-136,-520,272,276
450,-280,-2280,-136,-547,253,270
455,-272,-2344,-56,-559,239,262
460,-328,-2376,-120,-559,230,245
465,-312,-2480,-88,-542,223,222
470,-264,-2520,-88,-513,213,194
475,-240,-2504,-96,-466,206,176
480,-184,-2496,-152,-417,200,147
485,-192,-2448,-160,-376,199,107
490,-152,-2432,-136,-331,196,68
495,-112,-2432,-136,-282,191,35
500,-48,-2408,-112,-230,182,10
505,-24,-2344,-80,-180,174,-9
510,32,-2264,-40,-137,174,-27
515,48,-2216,-56,-105,181,-40
520,104,-2152,-64,-90,197,-48
525,136,-2136,-80,-90,215,-53
530,144,-2080,-104,-98,236,-58
535,208,-2056,-88,-111,259,-63
540,248,-2000,-128,-126,285,-69
545,248,-1960,-120,-141,313,-76
550,288,-1936,-136,-159,338,-86
555,272,-1872,-224,-184,364,-91
560,304,-1840,-200,-207,388,-94
565,296,-1792,-224,-236,410,-97
570,320,-1768,-264,-269,432,-97
575,288,-1760,-264,-304,454,-94
580,272,-1744,-264,-340,477,-92
585,256,-1744,-272,-375,500,-91
590,240,-1744,-248,-409,523,-84
595,200,-1736,-264,-440,544,-79
600,136,-1720,-240,-469,564,-73
605,184,-1760,-256,-496,582,-65
610,192,-1728,-288,-521,598,-56
615,136,-1768,-256,-540,612,-45
620,136,-1720,-248,-557,624,-37
625,120,-1752,-248,-574,634,-28
630,120,-1736,-264,-590,639,-15
635,112,-1744,-248,-601,644,-4
640,112,-1752,-216,-604,646,9
645,128,-1760,-224,-599,648,14
650,152,-1776,-232,-588,647,22
655,152,-1728,-200,-570,644,24
660,128,-1792,-208,-544,642,30
665,200,-1808,-168,-520,640,41
670,168,-1760,-200,-499,641,50
675,184,-1792,-144,-480,643,57
680,168,-1824,-152,-464,646,65
685,184,-1824,-136,-446,647,68
690,200,-1840,-120,-429,654,75
695,184,-1848,-96,-417,664,84
700,168,-1872,-104,-409,677,90
705,168,-1896,-96,-399,688,97
710,176,-1936,-96,-383,700,104
715,168,-1928,-112,-366,712,112
720,208,-1968,-72,-347,725,119
725,200,-1968,-88,-327,742,130
730,208,-2000,-64,-300,752,141
735,216,-2016,-64,-267,758,148
740,248,-2024,-32,-228,763,152
745,264,-2008,-56,-188,770,157
750,320,-1984,-40,-152,781,156
755,320,-2008,-64,-120,796,156
760,344,-2008,-120,-88,808,151
765,336,-1960,-112,-58,821,147
770,368,-1976,-184,-36,832,143
775,336,-1936,-240,-21,843,139
780,320,-1912,-312,-15,850,138
785,320,-1888,-344,-19,854,141
790,280,-1848,-392,-32,856,143
795,280,-1848,-432,-46,856,143
800,272,-1848,-496,-58,858,143
805,256,-1776,-544,-73,863,137
810,264,-1800,-576,-91,869,125
815,264,-1776,-648,-121,874,110
820,248,-1760,-648,-163,881,99
825,200,-1664,-704,-215,889,88
